step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
786,4634500,4518,9559,28.990187,0,0,11,0,0,35082,831,1701,4599418,16,182,100,1,25489,1,90,1,1937657,1,2312614,1,108280,1,210528,1,4659,1,36601,1,6262,4,30,4,65196,4,982,4,2014,8,0,0,1294,132,20,1,74845,1,862,1,2314,1,16001,2,4569,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
787,4632700,4518,9559,28.990187,0,0,11,0,0,33302,792,1639,4599398,16,182,20,1,25900,1,230,1,1942066,1,2307755,1,108891,1,209426,1,5110,1,34978,1,5621,4,40,4,64475,4,952,4,1934,8,0,0,1246,132,20,1,77380,1,862,1,2264,1,15751,2,4358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
788,4637000,4518,9559,28.990187,0,0,11,0,0,35388,942,1888,4601612,16,182,90,1,26061,1,30,1,1948348,1,2302685,1,109011,1,210769,1,4619,1,36130,1,6112,4,40,4,64736,4,1072,4,2124,8,0,0,1308,132,20,1,75316,1,862,1,2234,1,16622,2,4559,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
789,4659200,4518,9559,28.990187,0,0,11,0,0,36056,812,1791,4623144,16,182,70,1,26191,1,20,1,1938779,1,2314878,1,110705,1,227892,1,4609,1,40719,1,8005,4,40,4,65607,4,962,4,2434,8,0,0,1606,132,30,1,83863,1,862,1,2325,1,16843,2,5390,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
790,4644200,4518,9559,28.990187,0,0,11,0,0,37117,761,1601,4607083,16,182,60,1,25550,1,80,1,1941394,1,2312775,1,109272,1,213354,1,4599,1,35108,1,5781,4,40,4,64415,4,962,4,1904,8,0,0,1265,132,0,1,81117,1,862,1,2254,1,15580,2,4569,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
791,4892900,4518,9559,28.990187,0,0,11,0,0,59128,1182,1730,4833772,16,182,271,1,34497,1,80,1,2163405,1,2307464,1,112438,1,210969,1,4649,1,34898,1,5591,4,60,4,64956,4,1122,4,1914,8,0,0,1306,132,30,1,78202,1,872,1,2365,1,15320,2,4459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
792,5031100,4518,9559,28.990187,0,0,11,0,0,56775,1022,1650,4974325,16,182,60,1,31130,1,50,1,2151321,1,2463376,1,113250,1,210358,1,4779,1,35389,1,6593,4,70,4,65737,4,1082,4,1944,8,0,0,1376,132,40,1,75246,1,872,1,2425,1,15149,2,4789,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
793,4808600,4518,9559,28.990187,0,0,11,0,0,42739,932,1640,4765861,16,182,80,1,30529,1,110,1,2092337,1,2317093,1,111727,1,209236,1,4749,1,34948,1,5651,4,40,4,64736,4,1012,4,1904,8,0,0,1276,132,30,1,77059,1,852,1,2335,1,15199,2,4539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
794,4623900,4518,9559,28.990187,0,0,11,0,0,32708,791,1611,4591192,16,182,40,1,24758,1,50,1,1939190,1,2308536,1,109853,1,204176,1,4589,1,33525,1,5671,4,40,4,64545,4,922,4,1924,8,0,0,1235,132,10,1,74745,1,852,1,2234,1,14448,2,4469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
795,4620800,4518,9559,28.990187,0,0,11,0,0,38074,721,1668,4582726,16,182,70,1,25870,1,100,1,1942116,1,2291583,1,109492,1,208925,1,4569,1,34657,1,5942,4,30,4,64575,4,1002,4,1984,8,0,0,1318,132,10,1,77440,1,852,1,2325,1,14989,2,4399,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
796,4644300,4518,9559,28.990187,0,0,11,0,0,36646,772,1571,4607654,16,182,70,1,25319,1,40,1,1938358,1,2323405,1,109462,1,206430,1,4569,1,34687,1,5991,4,40,4,64425,4,982,4,1874,8,0,0,1285,132,20,1,74264,1,862,1,2264,1,15851,2,4399,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
797,4635800,4518,9559,28.990187,0,0,11,0,0,33055,812,1709,4602745,16,182,80,1,25580,1,80,1,1943498,1,2311572,1,109492,1,207853,1,4589,1,33695,1,5771,4,40,4,64435,4,1022,4,2054,8,0,0,1367,132,20,1,77330,1,852,1,2234,1,15260,2,4328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
798,4611600,4518,9559,28.990187,0,0,11,0,0,35256,721,1581,4576344,16,182,80,1,26331,1,70,1,1943538,1,2287255,1,107539,1,206931,1,4599,1,36290,1,5841,4,40,4,64395,4,982,4,1894,8,0,0,1295,132,20,1,74294,1,862,1,2284,1,14949,2,4358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
799,4645100,4518,9559,28.990187,0,0,11,0,0,35943,992,1702,4609157,16,182,120,1,25710,1,50,1,1938729,1,2316632,1,110845,1,212492,1,4579,1,36170,1,5831,4,40,4,64625,4,1022,4,1984,8,0,0,1304,132,30,1,76869,1,852,1,2325,1,17414,2,4338,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
800,4635100,4518,9559,28.990187,0,0,11,0,0,33718,741,1610,4601382,16,182,70,1,26020,1,40,1,1950853,1,2304058,1,109162,1,206591,1,4589,1,35078,1,5881,4,30,4,64535,4,962,4,1914,8,0,0,1266,132,20,1,74474,1,852,1,2294,1,15520,2,4288,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
801,4633400,4518,9559,28.990187,0,0,11,0,0,36066,752,1621,4597334,16,182,70,1,26141,1,40,1,1942617,1,2302835,1,110374,1,210689,1,4569,1,36932,1,5952,4,40,4,64685,4,982,4,1944,8,0,0,1304,132,20,1,76488,1,852,1,2244,1,15470,2,4328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
802,4639600,4518,9559,28.990187,0,0,11,0,0,36555,771,1631,4603045,16,182,60,1,25409,1,60,1,1938829,1,2316852,1,108721,1,208544,1,4569,1,34477,1,5932,4,40,4,64445,4,952,4,1934,8,0,0,1255,132,20,1,74765,1,852,1,2254,1,17163,2,4940,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
803,4629500,4518,9559,28.990187,0,0,11,0,0,33729,752,1571,4595771,16,182,70,1,25459,1,50,1,1949360,1,2299328,1,108290,1,208614,1,4599,1,34286,1,5811,4,40,4,64675,4,972,4,1874,8,0,0,1275,132,20,1,77320,1,852,1,2244,1,15450,2,4318,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
804,4632800,4518,9559,28.990187,0,0,11,0,0,35706,782,1649,4597094,16,182,60,1,24708,1,40,1,1942366,1,2308346,1,109312,1,207673,1,4589,1,34998,1,5982,4,50,4,64545,4,932,4,2224,8,0,0,1507,132,20,1,74214,1,852,1,2244,1,16512,2,4318,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
805,4663400,4518,9559,28.990187,0,0,11,0,0,37150,1052,1650,4626250,16,182,60,1,25660,1,70,1,1938449,1,2325870,1,110314,1,220908,1,4920,1,37613,1,7655,4,30,4,64966,4,1002,4,1944,8,0,0,1295,132,10,1,80867,1,852,1,2655,1,16903,2,5360,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
806,4641900,4518,9559,28.990187,0,0,11,0,0,33585,691,1720,4608315,16,182,60,1,25920,1,50,1,1944901,1,2315159,1,108981,1,208504,1,4739,1,36290,1,6152,4,40,4,64435,4,962,4,2024,8,0,0,1266,132,20,1,74494,1,852,1,2304,1,15901,2,4338,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
807,4695900,4518,9559,28.990187,0,0,11,0,0,35774,1142,1760,4660126,16,182,60,1,26131,1,80,1,1984187,1,2319818,1,110675,1,214466,1,4709,1,37683,1,6442,4,30,4,64595,4,1092,4,1894,8,0,0,1226,132,20,1,77410,1,862,1,2294,1,16542,2,4459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
808,4652300,4518,9559,28.990187,0,0,11,0,0,36400,871,1661,4615900,16,182,90,1,25730,1,80,1,1938779,1,2323776,1,110003,1,212692,1,4749,1,37352,1,7084,4,40,4,64946,4,1102,4,1964,8,0,0,1405,132,10,1,74875,1,862,1,2405,1,16843,2,4338,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
809,4654400,4518,9559,28.990187,0,0,11,0,0,33721,781,1551,4620679,16,182,90,1,25429,1,90,1,1948398,1,2321752,1,109663,1,210578,1,4679,1,34747,1,5831,4,30,4,64786,4,972,4,1914,8,0,0,1334,132,20,1,77120,1,862,1,2314,1,16923,2,4278,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
810,4637700,4518,9559,28.990187,0,0,11,0,0,34465,731,1639,4603235,16,182,60,1,25780,1,60,1,1948749,1,2305370,1,109452,1,209025,1,4739,1,36391,1,6122,4,60,4,64525,4,972,4,2375,8,0,0,1707,132,20,1,74114,1,862,1,2264,1,16302,2,4288,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
811,4636300,4518,9559,28.990187,0,0,11,0,0,37152,782,1483,4599148,16,182,50,1,25970,1,50,1,1937988,1,2309668,1,108420,1,212312,1,4689,1,35138,1,6242,4,40,4,64855,4,1132,4,2104,8,0,0,1754,132,20,1,78142,1,862,1,2264,1,16292,2,4439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
812,4626900,4518,9559,28.990187,0,0,11,0,0,33493,752,1581,4593407,16,182,170,1,25169,1,110,1,1942877,1,2306382,1,108861,1,205238,1,4599,1,33926,1,5671,4,40,4,64344,4,1032,4,1933,8,0,0,1385,132,20,1,74304,1,862,1,2294,1,15771,2,4288,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
813,4611200,4518,9559,28.990187,0,0,11,0,0,31851,792,1541,4579349,16,182,70,1,25309,1,50,1,1944370,1,2288427,1,108019,1,208504,1,4599,1,34527,1,5631,4,30,4,64555,4,962,4,1884,8,0,0,1304,132,40,1,76879,1,862,1,2244,1,15700,2,4399,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
814,4630300,4518,9559,28.990187,0,0,11,0,0,35110,792,1562,4595190,16,182,70,1,25319,1,50,1,1937938,1,2309538,1,108731,1,208925,1,4619,1,35038,1,6142,4,30,4,64936,4,1362,4,1904,8,0,0,1704,132,30,1,75516,1,852,1,2274,1,15700,2,4348,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
815,4662600,4518,9559,28.990187,0,0,11,0,0,49285,852,1679,4613315,16,182,110,1,26441,1,120,1,1943288,1,2306422,1,109302,1,221640,1,5992,1,34527,1,5651,4,30,4,64475,4,962,4,2264,8,0,0,1547,132,30,1,83582,1,852,1,2244,1,21842,2,4328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
816,5105200,4518,9559,28.990187,0,0,11,0,0,37855,1012,1631,5067345,16,182,120,1,30679,1,140,1,2305741,1,2404863,1,114602,1,206550,1,4649,1,34637,1,5841,4,60,4,64454,4,1202,4,1894,8,0,0,1465,132,20,1,74725,1,852,1,2304,1,15069,2,4479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
817,4836300,4518,9559,28.990187,0,0,11,0,0,38297,821,1561,4798003,16,182,40,1,31671,1,50,1,2136763,1,2304619,1,108891,1,211330,1,4639,1,35920,1,5921,4,30,4,64635,4,942,4,1964,8,0,0,1346,132,30,1,77781,1,862,1,2214,1,15781,2,4429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
818,4653000,4518,9559,28.990187,0,0,11,0,0,37972,802,1590,4615028,16,182,110,1,25279,1,90,1,1937356,1,2326200,1,114041,1,207292,1,4659,1,35449,1,5801,4,40,4,64665,4,942,4,1934,8,0,0,1285,132,20,1,74444,1,842,1,2244,1,15741,2,4368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
819,4631900,4518,9559,28.990187,0,0,11,0,0,31851,771,1581,4600049,16,182,60,1,25610,1,30,1,1936154,1,2316441,1,109582,1,207422,1,4749,1,34136,1,5741,4,40,4,64425,4,942,4,1924,8,0,0,1285,132,20,1,77059,1,842,1,2254,1,14949,2,4318,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
820,4620300,4518,9559,28.990187,0,0,11,0,0,36001,772,1590,4584299,16,182,70,1,25760,1,60,1,1940483,1,2296202,1,108701,1,208434,1,4589,1,35809,1,5811,4,40,4,64845,4,932,4,1914,8,0,0,1256,132,30,1,74424,1,852,1,2325,1,16181,2,4499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
821,4655100,4518,9559,28.990187,0,0,11,0,0,35874,942,1660,4619226,16,182,70,1,25700,1,100,1,1937336,1,2330549,1,109723,1,211139,1,4609,1,36110,1,5901,4,40,4,64535,4,952,4,1934,8,0,0,1226,132,20,1,77540,1,852,1,2244,1,15751,2,4318,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
822,4633700,4518,9559,28.990187,0,0,11,0,0,32769,801,1531,4600931,16,182,50,1,25900,1,100,1,1942807,1,2312764,1,108951,1,205769,1,4589,1,34317,1,5651,4,40,4,64535,4,942,4,1914,8,0,0,1325,132,20,1,74314,1,852,1,2345,1,15650,2,4389,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
823,4621600,4518,9559,28.990187,0,0,11,0,0,35418,751,1562,4586182,16,182,70,1,25750,1,40,1,1940513,1,2297304,1,108470,1,209426,1,4609,1,34417,1,5731,4,50,4,64605,4,942,4,1944,8,0,0,1324,132,30,1,77140,1,852,1,2284,1,16362,2,4318,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
824,4645600,4518,9559,28.990187,0,0,11,0,0,35922,752,1668,4609678,16,182,60,1,25540,1,50,1,1936675,1,2323816,1,110063,1,208865,1,4609,1,36170,1,6282,4,50,4,64595,4,992,4,1954,8,0,0,1277,132,30,1,74555,1,852,1,2244,1,15830,2,4559,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
825,4640100,4518,9559,28.990187,0,0,11,0,0,33869,732,1689,4606231,16,182,70,1,25560,1,20,1,1944079,1,2314678,1,108991,1,208174,1,4659,1,34176,1,5831,4,60,4,64505,4,951,4,1964,8,0,0,1226,132,30,1,76889,1,852,1,2264,1,15600,2,4318,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
826,4621600,4518,9559,28.990187,0,0,11,0,0,36790,942,1530,4584810,16,182,60,1,25620,1,20,1,1943238,1,2293206,1,109021,1,209005,1,4639,1,35719,1,6142,4,30,4,64445,4,952,4,1884,8,0,0,1305,132,20,1,74985,1,852,1,2375,1,16342,2,4318,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
827,4649700,4518,9559,28.990187,0,0,11,0,0,33990,812,1660,4615710,16,182,80,1,25590,1,30,1,1938068,1,2325289,1,109092,1,212382,1,5180,1,35609,1,6312,4,50,4,64906,4,962,4,1914,8,0,0,1216,132,30,1,78111,1,862,1,2254,1,16231,2,4328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
828,4638600,4518,9559,28.990187,0,0,11,0,0,32058,761,1650,4606542,16,182,60,1,25630,1,20,1,1945793,1,2313776,1,108410,1,208184,1,4669,1,36200,1,5851,4,30,4,64776,4,1062,4,1924,8,0,0,1336,132,30,1,74404,1,852,1,2264,1,15700,2,4328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
829,4626600,4518,9559,28.990187,0,0,11,0,0,34426,831,1542,4592174,16,182,80,1,25760,1,90,1,1940933,1,2301913,1,108450,1,210318,1,4629,1,36040,1,5781,4,30,4,64565,4,982,4,1904,8,0,0,1344,132,20,1,77069,1,852,1,2234,1,15680,2,4328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
830,4625100,4518,9559,28.990187,0,0,11,0,0,33647,761,1669,4591453,16,182,80,1,24748,1,60,1,1937637,1,2307304,1,108681,1,208274,1,4669,1,35329,1,6142,4,40,4,64886,4,962,4,2024,8,0,0,1317,132,20,1,74825,1,852,1,2304,1,15660,2,4469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
831,4638300,4518,9559,28.990187,0,0,11,0,0,32019,721,1581,4606281,16,182,70,1,25530,1,60,1,1947015,1,2312183,1,108771,1,208033,1,4619,1,34677,1,5671,4,30,4,64465,4,962,4,2054,8,0,0,1436,132,20,1,76709,1,852,1,2244,1,15300,2,4328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
832,4631400,4518,9559,28.990187,0,0,11,0,0,34958,871,1561,4596442,16,182,80,1,25870,1,90,1,1945632,1,2300631,1,109412,1,210057,1,4669,1,36270,1,6062,4,30,4,64465,4,982,4,1914,8,0,0,1335,132,20,1,75226,1,842,1,2264,1,16712,2,4399,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
833,4681100,4518,9559,28.990187,0,0,11,0,0,33769,1193,1650,4647331,16,182,80,1,25630,1,20,1,1939631,1,2345738,1,112338,1,218985,1,4910,1,38505,1,6823,4,40,4,65166,4,1142,4,2435,8,0,0,1926,132,20,1,78172,1,862,1,2625,1,17494,2,4509,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
834,4650600,4518,9559,28.990187,0,0,11,0,0,34059,852,1600,4616541,16,182,60,1,26602,1,60,1,1945753,1,2320870,1,109282,1,209316,1,4599,1,35599,1,6312,4,30,4,64465,4,1132,4,1894,8,0,0,1425,132,20,1,74635,1,852,1,2405,1,16772,2,4348,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
835,4631800,4518,9559,28.990187,0,0,11,0,0,34165,831,1619,4597635,16,182,60,1,26151,1,50,1,1941725,1,2304438,1,108170,1,212422,1,4619,1,35850,1,6242,4,30,4,64475,4,1122,4,1854,8,0,0,1357,132,30,1,77039,1,852,1,2465,1,16773,2,4859,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
836,4637100,4518,9559,28.990187,0,0,11,0,0,32863,761,1629,4604237,16,182,60,1,25469,1,110,1,1938308,1,2316712,1,108621,1,210248,1,4709,1,35559,1,6523,4,40,4,64746,4,1102,4,2244,8,0,0,1718,132,30,1,75096,1,852,1,2455,1,16391,2,4449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
837,4641800,4518,9559,28.990187,0,0,11,0,0,32373,782,1601,4609427,16,182,70,1,25680,1,60,1,1944350,1,2315560,1,109021,1,209506,1,5180,1,35188,1,5821,4,40,4,64525,4,962,4,1934,8,0,0,1294,132,30,1,77310,1,852,1,2244,1,14889,2,4930,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
838,4614200,4518,9559,28.990187,0,0,11,0,0,33859,762,1640,4580341,16,182,70,1,26051,1,90,1,1940563,1,2294379,1,107849,1,206741,1,4599,1,34717,1,5911,4,30,4,64525,4,942,4,1934,8,0,0,1235,132,20,1,74955,1,852,1,2495,1,15109,2,4489,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
839,4628700,4518,9559,28.990187,0,0,11,0,0,33620,782,1649,4595080,16,182,60,1,26341,1,10,1,1939290,1,2305520,1,108490,1,210739,1,4629,1,34707,1,6222,4,40,4,64835,4,962,4,1904,8,0,0,1217,132,30,1,77631,1,852,1,2274,1,16011,2,4489,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
840,4627000,4518,9559,28.990187,0,0,11,0,0,31850,801,1542,4595150,16,182,70,1,25179,1,40,1,1940733,1,2310430,1,108831,1,205268,1,4599,1,34387,1,5771,4,30,4,64515,4,932,4,1884,8,0,0,1274,132,30,1,74474,1,852,1,2234,1,15019,2,4338,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
