step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
212,2816100,6967,9570,28.993149,1240,0,16,15,180,32287,1203,5911,2783813,16,252,30,1,26611,1,50,1,264611,1,168866,1,187662,1,2125312,1,10671,1,467583,1,12795,4,469055,4,81117,4,354745,4,680574,8,1008757,180,20650,12,4499,1,40318,1,2906,1,3777,1,1392,2,5350,1,124470,1,24217,1,3296,1,6442,1,21972,1,208843,1,27162,1,22307,1,107,1,9570,1,6967,1,22414,1,9570,1,48,1,1240,1,1,1,0,1,7746,1,1824,1,0,1
213,2910900,6969,9570,28.993149,1240,0,16,15,180,31442,1292,5812,2879458,16,252,30,1,26531,1,60,1,267206,1,172112,1,187141,1,2214935,1,11442,1,463244,1,12684,4,469817,4,80666,4,394451,4,718246,8,1086226,180,20660,12,4629,1,56369,1,2886,1,3777,1,1443,2,5430,1,127506,1,24377,1,3316,1,6523,1,22493,1,210496,1,27503,1,22313,1,103,1,9570,1,6969,1,22416,1,9570,1,48,1,1240,1,1,1,0,1,7746,1,1824,1,0,1
214,2983500,6970,9570,28.993149,1240,0,16,15,180,30821,1292,6092,2952679,16,252,0,1,26962,1,70,1,268919,1,180559,1,189315,1,2276254,1,10600,1,583937,1,12735,4,471460,4,81437,4,357079,4,690994,8,1021201,180,20780,12,4569,1,58974,1,2916,1,3747,1,1503,2,5611,1,127767,1,33264,1,3377,1,6523,1,23535,1,210466,1,28154,1,22309,1,107,1,9570,1,6970,1,22416,1,9570,1,48,1,1240,1,1,1,0,1,7745,1,1824,1,1,1
215,2864200,6970,9570,28.993149,1240,0,16,15,180,29689,1203,5632,2834511,16,252,40,1,26972,1,20,1,267767,1,170048,1,187782,1,2171241,1,10641,1,498813,1,12594,4,471320,4,80615,4,365495,4,677087,8,1016521,180,20429,12,5210,1,45267,1,2905,1,3737,1,1353,2,5641,1,124460,1,25379,1,3296,1,6823,1,22864,1,210146,1,27774,1,22315,1,101,1,9570,1,6970,1,22416,1,9570,1,48,1,1240,1,1,1,0,1,7746,1,1824,1,0,1
216,2853300,6972,9570,28.993149,1240,0,16,15,180,29179,1162,5621,2824121,16,252,50,1,27223,1,60,1,267376,1,173335,1,188594,1,2156913,1,10570,1,486629,1,12624,4,469426,4,80716,4,366327,4,677718,8,1018055,180,20369,12,4439,1,44105,1,2906,1,3817,1,1373,2,5671,1,128618,1,24497,1,3286,1,7284,1,22714,1,209995,1,27162,1,22309,1,106,1,9570,1,6972,1,22415,1,9570,1,48,1,1240,1,1,1,0,1,7746,1,1823,1,1,1
217,2857800,6971,9570,28.993149,1240,0,16,15,180,30653,1152,5932,2827147,16,252,120,1,26862,1,40,1,266805,1,169157,1,187532,1,2165710,1,10921,1,482171,1,12184,4,469376,4,82439,4,378481,4,682357,8,1034497,180,20409,12,4569,1,39456,1,2866,1,3817,1,1423,2,5420,1,124110,1,24698,1,3397,1,7254,1,23105,1,208773,1,27473,1,22307,1,107,1,9570,1,6971,1,22414,1,9570,1,48,1,1240,1,1,1,0,1,7745,1,1824,1,1,1
218,2799100,6972,9570,28.993149,1240,0,16,15,180,31037,1282,5882,2768063,16,252,40,1,27032,1,40,1,268097,1,171862,1,187251,1,2102969,1,10771,1,482521,1,12534,4,472231,4,80616,4,341128,4,653001,8,967677,180,20570,12,4519,1,41560,1,2926,1,3707,1,1443,2,5501,1,127075,1,24517,1,3296,1,7314,1,23545,1,209655,1,27413,1,22305,1,109,1,9570,1,6972,1,22414,1,9570,1,48,1,1240,1,1,1,0,1,7746,1,1824,1,0,1
219,2755200,6975,9570,28.993149,1240,0,16,15,180,34408,1242,5772,2720792,16,252,40,1,26892,1,120,1,267106,1,173485,1,188845,1,2053734,1,10570,1,470839,1,12454,4,471159,4,82048,4,325418,4,629495,8,928582,180,20560,12,4549,1,43013,1,2926,1,3727,1,1403,2,5461,1,128127,1,25028,1,3377,1,7204,1,22253,1,209975,1,27503,1,22310,1,111,1,9570,1,6975,1,22421,1,9570,1,48,1,1240,1,1,1,0,1,7745,1,1824,1,1,1
220,2756200,6975,9570,28.993149,1240,0,16,15,180,32853,1333,5762,2723347,16,252,140,1,26692,1,20,1,268598,1,180298,1,187562,1,2049346,1,10691,1,467863,1,12644,4,471991,4,81066,4,330227,4,623804,8,927129,180,21141,12,4940,1,41891,1,2876,1,3727,1,1473,2,5511,1,135061,1,24868,1,3316,1,6793,1,22774,1,210977,1,27894,1,22317,1,101,1,9570,1,6975,1,22418,1,9570,1,48,1,1240,1,1,1,0,1,7746,1,1824,1,0,1
221,2816500,6973,9570,28.993149,1240,0,16,15,180,31064,1242,5871,2785436,16,252,50,1,26671,1,50,1,266344,1,169778,1,187402,1,2124571,1,10570,1,484024,1,12454,4,471129,4,80926,4,347871,4,670474,8,992015,180,20459,12,4509,1,38645,1,2835,1,3697,1,1343,2,5420,1,125372,1,24197,1,3286,1,6613,1,22393,1,209524,1,27663,1,22311,1,105,1,9570,1,6973,1,22416,1,9570,1,48,1,1240,1,1,1,0,1,7746,1,1824,1,0,1
222,2959400,6969,9570,28.993149,1240,0,16,15,180,34274,1483,5671,2925126,16,252,160,1,30729,1,80,1,288557,1,175960,1,210767,1,2207962,1,10911,1,518711,1,13266,4,499384,4,80165,4,359644,4,676566,8,1010029,180,20510,12,4499,1,40498,1,2866,1,3837,1,1593,2,5451,1,130291,1,26551,1,3346,1,6733,1,24387,1,225926,1,31190,1,22305,1,104,1,9570,1,6969,1,22409,1,9570,1,48,1,1240,1,1,1,0,1,7746,1,1824,1,0,1
223,2867600,6971,9570,28.993149,1240,0,16,15,180,29472,1303,5832,2838128,16,252,40,1,30900,1,120,1,273117,1,179777,1,195217,1,2148317,1,10641,1,493042,1,13065,4,490457,4,80606,4,345106,4,667258,8,986053,180,20480,12,4569,1,39115,1,2856,1,3757,1,1493,2,5691,1,131464,1,26491,1,3547,1,7094,1,23415,1,210216,1,32192,1,22307,1,104,1,9570,1,6971,1,22411,1,9570,1,48,1,1240,1,1,1,0,1,7746,1,1824,1,0,1
224,2836500,6973,9570,28.993149,1240,0,16,15,180,30223,1323,5972,2806277,16,252,120,1,26221,1,60,1,266735,1,174367,1,187762,1,2140391,1,10620,1,463996,1,12825,4,471189,4,83722,4,373381,4,675003,8,1021812,180,20600,12,4569,1,40548,1,2875,1,3797,1,1353,2,5811,1,129470,1,24487,1,3437,1,6312,1,21281,1,209925,1,29026,1,22317,1,98,1,9570,1,6973,1,22415,1,9570,1,48,1,1240,1,1,1,0,1,7746,1,1823,1,1,1
225,2824900,6975,9570,28.993149,1240,0,16,15,180,31709,1233,5731,2793191,16,252,50,1,26742,1,60,1,267186,1,167904,1,186991,1,2133408,1,10851,1,467312,1,12554,4,472091,4,82349,4,365395,4,675063,8,1014598,180,20129,12,4589,1,38995,1,2986,1,3847,1,1332,2,5661,1,123428,1,24187,1,3296,1,6312,1,21662,1,210186,1,28856,1,22317,1,100,1,9570,1,6975,1,22417,1,9570,1,48,1,1240,1,1,1,0,1,7747,1,1823,1,0,1
226,2796200,6971,9570,28.993149,1240,0,16,15,180,30141,1282,5882,2766059,16,252,30,1,26561,1,60,1,265362,1,170128,1,186781,1,2106566,1,10570,1,462332,1,12705,4,471510,4,81127,4,344655,4,675223,8,993176,180,20820,12,4519,1,39677,1,2866,1,3817,1,1333,2,5521,1,124110,1,24728,1,4368,1,6332,1,22103,1,209434,1,27333,1,22306,1,106,1,9570,1,6971,1,22412,1,9570,1,48,1,1240,1,1,1,0,1,7746,1,1823,1,1,1
227,2748400,6972,9570,28.993149,1240,0,16,15,180,29382,1173,5752,2719018,16,252,60,1,26661,1,40,1,263869,1,179286,1,186951,1,2051279,1,10871,1,462913,1,12544,4,471801,4,80946,4,333884,4,629816,8,937228,180,20720,12,4609,1,39867,1,2926,1,3707,1,1453,2,5641,1,134810,1,24207,1,3296,1,6282,1,21251,1,208803,1,27373,1,22304,1,110,1,9570,1,6972,1,22414,1,9570,1,48,1,1240,1,1,1,0,1,7747,1,1823,1,0,1
228,2737200,6970,9570,28.993149,1240,0,16,15,180,31237,1243,6092,2705963,16,252,40,1,26752,1,70,1,265733,1,172102,1,187181,1,2043494,1,10590,1,465849,1,12604,4,471741,4,81908,4,328274,4,625307,8,927119,180,20369,12,4589,1,38184,1,2885,1,3847,1,1363,2,5701,1,127646,1,24347,1,3296,1,6102,1,21982,1,208593,1,28806,1,22301,1,110,1,9570,1,6970,1,22411,1,9570,1,48,1,1240,1,1,1,0,1,7747,1,1823,1,0,1
229,2820600,6973,9570,28.993149,1240,0,16,15,180,30555,1313,5912,2790045,16,252,50,1,26581,1,70,1,263779,1,179476,1,186440,1,2122837,1,10811,1,464206,1,12534,4,472161,4,80926,4,338924,4,693779,8,1006052,180,20740,12,4559,1,40929,1,2876,1,3687,1,1393,2,5551,1,134429,1,24678,1,3316,1,6072,1,21231,1,209094,1,27223,1,22312,1,102,1,9570,1,6973,1,22414,1,9570,1,48,1,1240,1,1,1,0,1,7747,1,1823,1,0,1
230,2825600,6971,9570,28.993149,1240,0,16,15,180,30966,1262,6173,2794634,16,252,60,1,27062,1,80,1,267867,1,171501,1,195147,1,2122306,1,10610,1,482361,1,12594,4,472312,4,80385,4,346759,4,665274,8,985762,180,20099,12,4669,1,43304,1,2906,1,3687,1,1363,2,5430,1,122456,1,27453,1,4459,1,6202,1,22634,1,211057,1,27774,1,22309,1,102,1,9570,1,6971,1,22411,1,9570,1,48,1,1240,1,1,1,0,1,7746,1,1823,1,1,1
231,2865300,6970,9570,28.993149,1240,0,16,15,180,30068,1292,5841,2835232,16,252,130,1,26852,1,50,1,271875,1,178695,1,189957,1,2157023,1,10651,1,480307,1,12674,4,471700,4,80736,4,364163,4,686074,8,1023506,180,20890,12,4559,1,41540,1,2916,1,3847,1,1874,2,5340,1,132927,1,25429,1,3296,1,6693,1,23185,1,210506,1,31330,1,22300,1,106,1,9570,1,6970,1,22406,1,9570,1,48,1,1240,1,1,1,0,1,7747,1,1823,1,0,1
232,2850900,6971,9570,28.993149,1240,0,16,15,180,29885,1233,5631,2821015,16,252,40,1,26511,1,60,1,266935,1,170549,1,188885,1,2157424,1,10610,1,478253,1,12845,4,470538,4,81187,4,370225,4,685774,8,1029717,180,20650,12,4529,1,39406,1,2866,1,3737,1,1473,2,5360,1,125963,1,24437,1,3286,1,6533,1,22734,1,210126,1,27383,1,22300,1,107,1,9570,1,6971,1,22407,1,9570,1,48,1,1240,1,1,1,0,1,7747,1,1823,1,0,1
233,2801700,6972,9570,28.993149,1240,0,16,15,180,29248,1252,5531,2772452,16,252,30,1,26591,1,60,1,265342,1,167042,1,189105,1,2113439,1,10841,1,467753,1,12554,4,469697,4,83140,4,344765,4,675935,8,994830,180,20339,12,4509,1,39967,1,3377,1,3757,1,1403,2,5330,1,122346,1,24437,1,3296,1,6342,1,23285,1,208042,1,27503,1,22304,1,106,1,9570,1,6972,1,22410,1,9570,1,48,1,1240,1,1,1,0,1,7747,1,1823,1,0,1
234,2815800,6973,9570,28.993149,1240,0,16,15,180,30394,1252,6082,2785406,16,252,50,1,26651,1,130,1,266064,1,171591,1,189165,1,2121114,1,10641,1,476369,1,12534,4,471159,4,82950,4,347902,4,671155,8,992145,180,20830,12,4559,1,39697,1,2926,1,3747,1,1353,2,5511,1,126895,1,24477,1,3296,1,6172,1,22183,1,208593,1,28936,1,22303,1,106,1,9570,1,6973,1,22409,1,9570,1,48,1,1240,1,1,1,0,1,7747,1,1823,1,0,1
235,2738600,6971,9570,28.993149,1240,0,16,15,180,30463,1263,5400,2708137,16,252,40,1,26802,1,60,1,264110,1,173104,1,189536,1,2043775,1,10711,1,472302,1,12344,4,469817,4,80646,4,326981,4,621490,8,922821,180,20249,12,4489,1,40889,1,2896,1,3717,1,1453,2,5491,1,128017,1,24748,1,3286,1,6362,1,21872,1,208302,1,27393,1,22302,1,106,1,9570,1,6971,1,22408,1,9570,1,48,1,1240,1,1,1,0,1,7747,1,1823,1,0,1
236,2746300,6972,9570,28.993149,1240,0,16,15,180,31270,1313,5892,2715030,16,252,40,1,26611,1,50,1,265242,1,173475,1,189436,1,2049596,1,10580,1,474205,1,12674,4,472963,4,80876,4,334065,4,616640,8,924404,180,20409,12,4619,1,38454,1,2906,1,3807,1,1894,2,5180,1,127376,1,24838,1,4388,1,6152,1,22403,1,208733,1,27754,1,22307,1,103,1,9570,1,6972,1,22410,1,9570,1,48,1,1240,1,1,1,0,1,7747,1,1823,1,0,1
237,2843900,6970,9570,28.993149,1240,0,16,15,180,30981,1322,5641,2812919,16,252,50,1,26692,1,20,1,268298,1,178134,1,190518,1,2138548,1,10661,1,467703,1,12544,4,470378,4,80816,4,353382,4,694461,8,1021632,180,20569,12,4549,1,40107,1,2856,1,3727,1,1403,2,5300,1,132927,1,24838,1,3326,1,6262,1,22253,1,208673,1,30950,1,22306,1,101,1,9570,1,6970,1,22407,1,9570,1,48,1,1240,1,1,1,0,1,7747,1,1823,1,0,1
238,2819500,6973,9570,28.993149,1240,0,16,15,180,30326,1143,5922,2789174,16,252,40,1,26421,1,50,1,265182,1,169928,1,190387,1,2126294,1,10871,1,467583,1,12464,4,469757,4,81207,4,360977,4,677748,8,1012444,180,20359,12,4559,1,37462,1,2865,1,3737,1,1413,2,5380,1,125602,1,24097,1,3296,1,6172,1,22684,1,207410,1,28745,1,22304,1,107,1,9570,1,6973,1,22411,1,9570,1,48,1,1240,1,1,1,0,1,7746,1,1822,1,2,1
239,2834700,6972,9570,28.993149,1240,0,16,15,180,29936,1272,5631,2804764,16,252,40,1,26792,1,40,1,263829,1,167583,1,189776,1,2146142,1,10560,1,477532,1,12594,4,470137,4,81227,4,364443,4,681225,8,1019197,180,20840,12,4549,1,39877,1,2946,1,3677,1,1383,2,5280,1,123108,1,24337,1,3296,1,6172,1,21822,1,208312,1,27313,1,22308,1,102,1,9570,1,6972,1,22410,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
240,2815300,6970,9570,28.993149,1240,0,16,15,180,29453,1243,6072,2785847,16,252,30,1,26621,1,20,1,265112,1,171020,1,189556,1,2122918,1,10570,1,462623,1,12424,4,471690,4,83411,4,356568,4,677929,8,1007715,180,20710,12,4629,1,39146,1,2866,1,3727,1,1493,2,5170,1,126504,1,24257,1,3377,1,6122,1,22323,1,207831,1,28635,1,22299,1,109,1,9570,1,6970,1,22408,1,9570,1,48,1,1240,1,1,1,0,1,7747,1,1822,1,1,1
241,2775300,6971,9570,28.993149,1240,0,16,15,180,29650,1363,6072,2745650,16,252,20,1,26611,1,50,1,267998,1,168796,1,190628,1,2080977,1,10570,1,465679,1,12614,4,472482,4,83060,4,339806,4,648241,8,961095,180,20880,12,4589,1,39917,1,2845,1,3707,1,1363,2,5310,1,123849,1,24698,1,3316,1,7094,1,22503,1,209424,1,28816,1,22311,1,98,1,9570,1,6971,1,22409,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
242,2729700,6971,9570,28.993149,1240,0,16,15,180,29228,1323,6042,2700472,16,252,40,1,26932,1,60,1,265633,1,171100,1,189897,1,2036210,1,10600,1,463094,1,12644,4,471620,4,82439,4,326220,4,620908,8,920857,180,20229,12,4559,1,39687,1,2936,1,3717,1,1463,2,5601,1,126504,1,24397,1,3286,1,6923,1,22193,1,207390,1,28946,1,22303,1,108,1,9570,1,6971,1,22411,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
243,2746600,6973,9570,28.993149,1240,0,16,15,180,29425,1233,5942,2717175,16,252,30,1,26792,1,50,1,265963,1,181210,1,189576,1,2042943,1,10610,1,462663,1,12334,4,471179,4,80586,4,332702,4,624475,8,930315,180,20920,12,4559,1,39416,1,2925,1,3797,1,1453,2,5621,1,136083,1,24758,1,3336,1,6803,1,22513,1,207751,1,28745,1,22299,1,112,1,9570,1,6973,1,22411,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
244,2817800,6973,9570,28.993149,1240,0,16,15,180,31161,1282,5822,2786639,16,252,40,1,26521,1,80,1,263789,1,173014,1,190397,1,2122286,1,10510,1,464737,1,12544,4,470638,4,80846,4,355446,4,680414,8,1009929,180,20109,12,4589,1,38264,1,2886,1,3767,1,1403,2,5471,1,128047,1,24808,1,3296,1,6563,1,21812,1,207881,1,27273,1,22303,1,106,1,9570,1,6973,1,22409,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
245,2827400,6972,9570,28.993149,1240,0,16,15,180,30652,1262,5771,2796748,16,252,40,1,26902,1,50,1,264701,1,169657,1,188965,1,2135632,1,10801,1,473424,1,12634,4,470428,4,81137,4,362680,4,675804,8,1011943,180,20770,12,4539,1,40879,1,2845,1,3707,1,1383,2,4909,1,125031,1,24337,1,3366,1,6462,1,22213,1,208432,1,27393,1,22305,1,103,1,9570,1,6972,1,22408,1,9570,1,48,1,1240,1,1,1,0,1,7747,1,1822,1,1,1
246,2895900,6971,9570,28.993147,1240,0,16,15,180,35058,1403,5601,2860842,16,252,160,1,30739,1,120,1,288807,1,175399,1,216197,1,2138167,1,11252,1,476550,1,12484,4,462893,4,79554,4,367419,4,678950,8,1020660,180,20109,12,4619,1,40739,1,2866,1,3847,1,1403,2,5441,1,130542,1,25479,1,3507,1,7515,1,24527,1,225595,1,30759,1,22295,1,103,1,9570,1,6971,1,22398,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1820,1,2,1
247,2888600,6971,9570,28.993147,1240,0,16,15,180,30173,1282,5571,2858427,16,252,40,1,30980,1,60,1,272135,1,181220,1,221067,1,2142275,1,10651,1,476269,1,12715,4,471931,4,80896,4,351338,4,688689,8,1013877,180,20580,12,4559,1,41190,1,2866,1,3807,1,1373,2,5360,1,134920,1,25690,1,3326,1,7504,1,22884,1,210937,1,30659,1,22291,1,106,1,9570,1,6971,1,22397,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1821,1,1,1
248,2756800,6970,9570,28.993147,1240,0,16,15,180,30337,1262,5662,2726463,16,252,50,1,26892,1,70,1,268518,1,171491,1,189456,1,2059455,1,10530,1,463244,1,12514,4,472282,4,82930,4,334355,4,634956,8,943010,180,20640,12,4519,1,39957,1,2876,1,3687,1,1373,2,5501,1,126845,1,24487,1,3306,1,7194,1,22133,1,211739,1,27293,1,22292,1,107,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
249,1069800,6970,9570,28.993147,0,0,16,0,0,31776,1152,4990,1038024,16,252,180,1,30669,1,100,1,286072,1,179076,1,195267,1,341840,1,4819,1,53644,1,8166,4,70,4,66899,4,4899,4,4719,8,0,0,4629,192,40,1,123749,1,902,1,2455,1,70256,2,4889,1,134419,1,25639,1,3316,1,7044,1,23706,1,227018,1,27924,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
250,980400,6970,9570,28.993147,0,0,16,0,0,27841,922,2545,952559,16,252,50,1,26681,1,20,1,267566,1,171902,1,189957,1,291683,1,4699,1,68282,1,7364,4,50,4,66448,4,2444,4,4579,8,0,0,4478,192,20,1,115032,1,912,1,2405,1,18285,2,4940,1,126675,1,24908,1,3286,1,5140,1,22383,1,210617,1,29246,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
251,981300,6970,9570,28.993147,0,0,16,0,0,31617,852,2526,949683,16,252,60,1,25710,1,60,1,260593,1,189446,1,186720,1,282335,1,4759,1,50738,1,6442,4,40,4,66068,4,2345,4,4579,8,0,0,4398,192,10,1,125482,1,872,1,2355,1,17905,2,4649,1,144669,1,24537,1,3286,1,5090,1,22033,1,205577,1,27713,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
252,956100,6970,9570,28.993147,0,0,16,0,0,30584,841,2505,925516,16,252,170,1,25680,1,90,1,254822,1,183264,1,187261,1,269590,1,4639,1,50948,1,5731,4,30,4,66298,4,2355,4,4589,8,0,0,4439,192,20,1,112778,1,892,1,2335,1,18095,2,4679,1,138748,1,24507,1,3266,1,5140,1,21532,1,199976,1,28004,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
253,983600,6970,9570,28.993147,0,0,16,0,0,29899,832,2685,953701,16,252,110,1,25980,1,70,1,267516,1,187161,1,187332,1,280902,1,4629,1,50147,1,5661,4,40,4,65987,4,2374,4,4589,8,0,0,4278,192,20,1,125382,1,862,1,2224,1,18145,2,4639,1,142705,1,24367,1,3276,1,5120,1,21822,1,212370,1,28034,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
254,963900,6970,9570,28.993147,0,0,16,0,0,29917,862,2465,933983,16,252,110,1,25850,1,50,1,261595,1,186791,1,186490,1,268458,1,4639,1,50117,1,5701,4,30,4,65957,4,2365,4,4559,8,0,0,4458,192,20,1,112948,1,892,1,2234,1,17964,2,4809,1,142295,1,24367,1,3276,1,5100,1,22043,1,206448,1,27804,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
255,971600,6970,9570,28.993147,0,0,16,0,0,30203,812,2655,941397,16,252,30,1,25740,1,40,1,254842,1,187382,1,187632,1,280962,1,4769,1,49656,1,5661,4,40,4,66328,4,2394,4,4609,8,0,0,4348,192,20,1,125562,1,872,1,2224,1,17955,2,4829,1,142164,1,25028,1,3276,1,5100,1,21401,1,200287,1,27904,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
256,944500,6970,9570,28.993147,0,0,16,0,0,27791,891,2555,916709,16,252,20,1,26120,1,50,1,251195,1,176020,1,188193,1,270412,1,4699,1,50568,1,5691,4,30,4,66558,4,2365,4,4609,8,0,0,4419,192,10,1,114020,1,892,1,2234,1,17814,2,4729,1,131333,1,24618,1,3286,1,5130,1,21441,1,196309,1,28124,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
257,966200,6970,9570,28.993147,0,0,16,0,0,31386,832,2565,934814,16,252,60,1,26191,1,50,1,251025,1,182723,1,187592,1,282475,1,4699,1,51018,1,5721,4,40,4,66518,4,2335,4,4639,8,0,0,4409,192,20,1,125492,1,882,1,2234,1,17875,2,4869,1,137275,1,25169,1,3296,1,5160,1,22423,1,195457,1,27814,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
258,987300,6970,9570,28.993147,0,0,16,0,0,31856,922,2525,955444,16,252,110,1,26411,1,40,1,280541,1,171441,1,198142,1,274049,1,4709,1,52101,1,7274,4,70,4,65797,4,2585,4,4649,8,0,0,4709,192,30,1,114080,1,872,1,2435,1,17935,2,5300,1,127456,1,25098,1,3296,1,5250,1,23776,1,221267,1,29868,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
259,965200,6970,9570,28.993147,0,0,16,0,0,31508,761,2496,933692,16,252,40,1,26481,1,50,1,249472,1,179647,1,188103,1,285190,1,4709,1,51459,1,7004,4,40,4,66468,4,2435,4,4589,8,0,0,4528,192,20,1,125993,1,882,1,2224,1,18175,2,5140,1,134770,1,24658,1,3296,1,5200,1,21602,1,194535,1,27954,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
260,951100,6970,9570,28.993147,0,0,16,0,0,30323,882,2575,920777,16,252,40,1,26301,1,40,1,248660,1,182953,1,187843,1,270282,1,4659,1,50668,1,5691,4,40,4,66438,4,2374,4,4609,8,0,0,4408,192,30,1,113669,1,892,1,2234,1,17955,2,4799,1,138117,1,24597,1,3296,1,5130,1,21942,1,193403,1,28004,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
261,959600,6970,9570,28.993147,0,0,16,0,0,30126,842,2555,929474,16,252,70,1,25730,1,40,1,247999,1,182041,1,188434,1,280451,1,4709,1,49966,1,5691,4,30,4,66158,4,2375,4,4589,8,0,0,4409,192,20,1,124931,1,872,1,2214,1,18045,2,4719,1,137125,1,24658,1,3296,1,5110,1,21932,1,192762,1,28054,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
262,1108400,6970,9570,28.993147,0,0,16,0,0,32924,972,5551,1075476,16,252,190,1,32082,1,70,1,351729,1,201369,1,204194,1,281032,1,4809,1,52882,1,7655,4,160,4,66158,4,5140,4,4298,8,0,0,3887,192,20,1,116385,1,902,1,2335,1,18566,2,5561,1,148286,1,29818,1,4118,1,6472,1,27964,1,282395,1,34517,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
263,967100,6970,9570,28.993147,0,0,16,0,0,29560,882,2605,937540,16,252,70,1,26832,1,50,1,247578,1,183214,1,187953,1,287074,1,4769,1,52151,1,7304,4,40,4,66468,4,2355,4,4659,8,0,0,4408,192,20,1,126695,1,892,1,2234,1,18185,2,5190,1,138147,1,24698,1,3296,1,5150,1,21692,1,192492,1,28084,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
