step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
129,93400,16,31,30.92745,,0,2,0,0,14489,601,601,78911,16,67,90,1,571,1,20,1,601,1,12875,1,812,1,63632,1,311,1,2695,1,250,4,2845,4,1182,4,18716,4,36780,8,0,0,54895,24,60,1,441,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
130,91400,16,31,30.927553,,0,2,0,0,13741,511,501,77659,16,67,50,1,521,1,20,1,591,1,12173,1,661,1,63361,1,281,1,2605,1,271,4,2835,4,1162,4,18736,4,36740,8,0,0,54975,24,50,1,411,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
131,90300,16,31,30.92764,,0,2,0,0,13142,511,571,77158,16,67,50,1,491,1,20,1,511,1,11672,1,641,1,63512,1,260,1,2605,1,281,4,2876,4,1222,4,18726,4,36790,8,0,0,54945,24,70,1,391,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
132,81500,16,31,30.927717,,0,2,0,0,18239,481,492,63261,16,67,60,1,541,1,10,1,401,1,9618,1,641,1,51709,1,281,1,2695,1,180,4,2334,4,972,4,15069,4,29456,8,0,0,44034,24,60,1,431,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
133,81200,16,31,30.927736,,0,2,0,0,18430,391,471,62770,16,67,40,1,461,1,20,1,401,1,9638,1,511,1,51479,1,220,1,2385,1,200,4,2314,4,1012,4,15049,4,29617,8,0,0,44195,24,50,1,411,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
134,80200,16,31,30.927635,,0,2,0,0,17520,531,382,62680,16,67,20,1,461,1,20,1,411,1,9468,1,581,1,51499,1,220,1,2385,1,180,4,2344,4,932,4,15109,4,29537,8,0,0,44264,24,40,1,401,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
135,79800,16,31,30.927307,,0,2,0,0,17330,451,451,62470,16,67,40,1,491,1,20,1,411,1,9508,1,541,1,51238,1,220,1,2314,1,200,4,2284,4,972,4,15059,4,29497,8,0,0,44104,24,50,1,361,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
136,79900,16,31,30.927082,,0,2,0,0,17350,431,491,62550,16,67,40,1,461,1,20,1,401,1,9548,1,551,1,51308,1,220,1,2274,1,291,4,2304,4,992,4,15019,4,29587,8,0,0,44114,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
137,75800,16,31,30.926966,,0,2,0,0,14132,451,431,61668,16,67,20,1,401,1,10,1,381,1,9298,1,481,1,50857,1,220,1,2124,1,190,4,2314,4,942,4,14999,4,29456,8,0,0,44024,24,40,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
138,80100,16,31,30.926922,,0,2,0,0,17771,461,421,62329,16,67,40,1,491,1,20,1,401,1,9348,1,511,1,51298,1,220,1,2264,1,210,4,2304,4,942,4,15099,4,29587,8,0,0,44265,24,50,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
139,79900,16,31,30.927008,,0,2,0,0,17320,471,551,62580,16,67,30,1,531,1,20,1,401,1,9408,1,521,1,51449,1,220,1,2254,1,271,4,2284,4,1002,4,15099,4,29627,8,0,0,44175,24,60,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
140,79400,16,31,30.927189,,0,2,0,0,17321,470,422,62079,16,67,50,1,481,1,10,1,411,1,9278,1,581,1,51048,1,220,1,2324,1,190,4,2294,4,992,4,14969,4,29386,8,0,0,43934,24,50,1,331,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
141,78200,16,31,30.927387,,0,2,0,0,15971,471,521,62229,16,67,20,1,471,1,20,1,401,1,9208,1,571,1,51268,1,271,1,2244,1,190,4,2294,4,1022,4,15019,4,29597,8,0,0,44094,24,40,1,341,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
142,79400,16,31,30.927572,,0,2,0,0,17110,501,411,62290,16,67,40,1,481,1,20,1,401,1,9438,1,551,1,51138,1,220,1,2274,1,170,4,2294,4,942,4,15019,4,29527,8,0,0,44135,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
143,79700,16,31,30.927721,,0,2,0,0,17130,471,492,62570,16,67,40,1,501,1,10,1,401,1,9408,1,561,1,51429,1,220,1,2254,1,260,4,2264,4,1032,4,15079,4,29637,8,0,0,44224,24,50,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
144,75400,16,31,30.92782,,0,2,0,0,13331,471,471,62069,16,67,50,1,431,1,10,1,391,1,9248,1,501,1,51228,1,210,1,2184,1,281,4,2284,4,1002,4,15039,4,29547,8,0,0,44115,24,50,1,351,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
145,78900,16,31,30.927883,,0,2,0,0,16941,451,401,61959,16,67,10,1,501,1,10,1,401,1,9358,1,561,1,50887,1,230,1,2224,1,190,4,2304,4,942,4,14959,4,29376,8,0,0,43934,24,50,1,351,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
146,79800,16,31,30.927923,,0,2,0,0,17511,421,421,62289,16,67,20,1,461,1,20,1,411,1,9228,1,561,1,51358,1,230,1,2264,1,210,4,2284,4,952,4,15139,4,29637,8,0,0,44355,24,80,1,331,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
147,75100,16,31,30.927961,,0,2,0,0,13291,461,411,61809,16,67,40,1,431,1,10,1,391,1,9208,1,471,1,51038,1,220,1,2104,1,230,4,2284,4,1012,4,15029,4,29527,8,0,0,44144,24,50,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
148,79800,16,31,30.92787,,0,2,0,0,17491,491,462,62309,16,67,10,1,501,1,20,1,411,1,9238,1,551,1,51358,1,220,1,2294,1,250,4,2304,4,1022,4,15099,4,29477,8,0,0,44114,24,50,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
149,79800,16,31,30.927685,,0,2,0,0,17551,421,492,62249,16,67,40,1,501,1,20,1,401,1,9298,1,561,1,51198,1,230,1,2284,1,180,4,2294,4,1002,4,15039,4,29537,8,0,0,44084,24,40,1,351,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
150,75200,16,31,30.927345,,0,2,0,0,13251,481,411,61949,16,67,50,1,451,1,10,1,391,1,9438,1,501,1,50898,1,210,1,2144,1,180,4,2304,4,931,4,15049,4,29426,8,0,0,44064,24,40,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
151,80100,16,31,30.927052,,0,2,0,0,17370,501,431,62730,16,67,40,1,471,1,20,1,401,1,9478,1,551,1,51549,1,220,1,2264,1,260,4,2304,4,982,4,15189,4,29617,8,0,0,44375,24,40,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
152,81000,16,31,30.926477,,0,2,0,0,17839,461,521,63161,16,67,10,1,471,1,10,1,401,1,9638,1,561,1,51839,1,230,1,2425,1,250,4,2294,4,1022,4,15289,4,29547,8,0,0,44314,24,50,1,461,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
153,84900,16,31,30.925793,,0,2,0,0,21499,491,421,63401,16,67,40,1,491,1,20,1,431,1,9749,1,551,1,51839,1,281,1,2435,1,160,4,2294,4,932,4,15099,4,29426,8,0,0,44104,24,190,1,781,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
154,80500,16,31,30.925518,,0,2,0,0,17830,511,431,62670,16,67,20,1,461,1,20,1,411,1,9558,1,551,1,51429,1,220,1,2284,1,190,4,2304,4,931,4,15109,4,29667,8,0,0,44345,24,70,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
155,79100,16,31,30.925426,,0,2,0,0,16901,461,411,62199,16,67,40,1,491,1,20,1,411,1,9458,1,551,1,51008,1,220,1,2244,1,180,4,2294,4,972,4,14979,4,29436,8,0,0,44004,24,50,1,341,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
156,77900,16,31,30.92541,,0,2,0,0,15430,431,491,62470,16,67,10,1,471,1,10,1,401,1,9498,1,551,1,51298,1,230,1,2214,1,260,4,2304,4,1012,4,15089,4,29546,8,0,0,44145,24,70,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
157,75500,16,31,30.92561,,0,2,0,0,13711,470,442,61789,16,67,20,1,441,1,20,1,381,1,9268,1,471,1,50978,1,210,1,2054,1,190,4,2294,4,1022,4,15009,4,29557,8,0,0,44125,24,40,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
158,79700,16,31,30.925947,,0,2,0,0,17531,471,411,62169,16,67,10,1,471,1,20,1,411,1,9368,1,521,1,51148,1,220,1,2254,1,180,4,2294,4,932,4,15059,4,29537,8,0,0,44185,24,50,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
159,79700,16,31,30.92628,,0,2,0,0,17290,481,481,62410,16,67,10,1,491,1,20,1,401,1,9328,1,531,1,51398,1,230,1,2224,1,250,4,2294,4,1022,4,15059,4,29636,8,0,0,44214,24,50,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
160,77500,16,31,30.926554,,0,2,0,0,15421,471,461,62079,16,67,10,1,461,1,10,1,401,1,9378,1,581,1,51008,1,230,1,2264,1,250,4,2284,4,962,4,15029,4,29346,8,0,0,43914,24,40,1,321,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
161,79900,16,31,30.926764,,0,2,0,0,17530,422,491,62370,16,67,10,1,501,1,20,1,401,1,9458,1,541,1,51218,1,220,1,2204,1,210,4,2294,4,1012,4,15039,4,29596,8,0,0,44144,24,50,1,341,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
162,77500,16,31,30.9269,,0,2,0,0,15221,371,461,62279,16,67,10,1,461,1,20,1,411,1,9358,1,551,1,51248,1,220,1,2194,1,200,4,2304,4,952,4,15099,4,29687,8,0,0,44325,24,60,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
163,79500,16,31,30.926983,,0,2,0,0,17431,451,441,62069,16,67,10,1,461,1,20,1,411,1,9288,1,551,1,51108,1,220,1,2244,1,230,4,2304,4,992,4,15029,4,29436,8,0,0,44024,24,50,1,331,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
164,77800,16,31,30.927046,,0,2,0,0,15481,441,501,62319,16,67,10,1,451,1,10,1,411,1,9358,1,531,1,51338,1,210,1,2204,1,271,4,2344,4,1012,4,15079,4,29546,8,0,0,44124,24,70,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
165,76200,16,31,30.92711,,0,2,0,0,14452,520,412,61748,16,67,70,1,391,1,10,1,381,1,9248,1,471,1,50958,1,220,1,2134,1,200,4,2324,4,972,4,15009,4,29427,8,0,0,44024,24,50,1,291,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
166,75300,16,31,30.927034,,0,2,0,0,13261,451,441,62039,16,67,40,1,421,1,20,1,381,1,9168,1,471,1,51328,1,210,1,2124,1,240,4,2294,4,922,4,15169,4,29697,8,0,0,44425,24,40,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
167,80000,16,31,30.927061,,0,2,0,0,17560,520,392,62440,16,67,40,1,501,1,20,1,401,1,9438,1,531,1,51288,1,220,1,2234,1,220,4,2304,4,1012,4,15019,4,29537,8,0,0,44164,24,50,1,371,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
168,75600,16,31,30.927149,,0,2,0,0,14012,452,361,61588,16,67,40,1,451,1,10,1,391,1,9338,1,481,1,50667,1,210,1,2084,1,160,4,2284,4,942,4,14999,4,29356,8,0,0,43993,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
169,76000,16,31,30.927221,,0,2,0,0,14182,461,501,61818,16,67,40,1,401,1,10,1,381,1,9288,1,501,1,50988,1,210,1,2064,1,200,4,2284,4,1012,4,14989,4,29566,8,0,0,44054,24,60,1,311,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
170,77200,16,31,30.927317,,0,2,0,0,15171,461,371,62029,16,67,20,1,481,1,20,1,401,1,9268,1,541,1,51018,1,281,1,2214,1,220,4,2294,4,932,4,15049,4,29446,8,0,0,44124,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
171,79900,16,31,30.927444,,0,2,0,0,17430,441,501,62470,16,67,40,1,501,1,10,1,401,1,9318,1,541,1,51439,1,220,1,2244,1,250,4,2304,4,1022,4,15089,4,29627,8,0,0,44215,24,80,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
172,75900,16,31,30.92757,,0,2,0,0,14142,420,381,61758,16,67,40,1,381,1,20,1,391,1,9208,1,481,1,50968,1,271,1,2034,1,271,4,2284,4,1022,4,15029,4,29487,8,0,0,44135,24,70,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
173,79800,16,31,30.927683,,0,2,0,0,17801,500,412,61999,16,67,50,1,461,1,20,1,401,1,9468,1,581,1,50797,1,220,1,2204,1,180,4,2274,4,962,4,14969,4,29306,8,0,0,43864,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
174,75200,16,31,30.927782,,0,2,0,0,13231,461,391,61969,16,67,50,1,431,1,10,1,381,1,9218,1,501,1,51168,1,210,1,2074,1,250,4,2294,4,931,4,15079,4,29657,8,0,0,44345,24,40,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
175,79500,16,31,30.927866,,0,2,0,0,17241,421,531,62259,16,67,10,1,491,1,20,1,411,1,9288,1,571,1,51248,1,220,1,2204,1,281,4,2294,4,972,4,15079,4,29596,8,0,0,44145,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
176,77700,16,31,30.927855,,0,2,0,0,15381,431,501,62319,16,67,50,1,491,1,20,1,401,1,9228,1,531,1,51368,1,230,1,2274,1,291,4,2294,4,1022,4,15069,4,29557,8,0,0,44125,24,40,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
177,79900,16,31,30.927813,,0,2,0,0,17611,471,451,62289,16,67,10,1,471,1,20,1,421,1,9408,1,541,1,51188,1,230,1,2244,1,230,4,2284,4,1002,4,14999,4,29527,8,0,0,44074,24,40,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
178,75600,16,31,30.92786,,0,2,0,0,13902,481,431,61698,16,67,40,1,391,1,10,1,381,1,9318,1,481,1,50867,1,210,1,2084,1,200,4,2284,4,932,4,15029,4,29456,8,0,0,44054,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
179,77400,16,31,30.927914,,0,2,0,0,15071,411,501,62329,16,67,20,1,481,1,10,1,401,1,9268,1,541,1,51378,1,230,1,2204,1,290,4,2284,4,1002,4,15079,4,29677,8,0,0,44254,24,60,1,331,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
180,75200,16,31,30.927961,,0,2,0,0,13321,491,411,61879,16,67,40,1,441,1,10,1,391,1,9178,1,491,1,51118,1,210,1,2124,1,240,4,2314,4,972,4,15039,4,29546,8,0,0,44174,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
181,79800,16,31,30.928022,,0,2,0,0,18072,501,391,61728,16,67,40,1,451,1,10,1,421,1,9198,1,551,1,50827,1,230,1,2214,1,160,4,2284,4,972,4,14989,4,29286,8,0,0,43884,24,40,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
182,75800,16,31,30.928093,,0,2,0,0,14072,462,460,61728,16,67,40,1,391,1,10,1,381,1,9087,1,471,1,51138,1,210,1,2084,1,220,4,2294,4,942,4,15058,4,29657,8,0,0,44255,24,40,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
183,79500,16,31,30.928165,,0,2,0,0,17501,451,491,61999,16,67,10,1,471,1,20,1,421,1,9268,1,571,1,51018,1,220,1,2204,1,190,4,2314,4,942,4,15069,4,29416,8,0,0,43994,24,50,1,331,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
184,79600,16,31,30.928234,,0,2,0,0,17531,451,491,62069,16,67,20,1,461,1,10,1,401,1,9127,1,571,1,51258,1,220,1,2214,1,290,4,2284,4,1012,4,15029,4,29537,8,0,0,44074,24,50,1,341,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
185,77000,16,31,30.928297,,0,2,0,0,15041,471,511,61959,16,67,10,1,491,1,10,1,401,1,9198,1,561,1,51068,1,220,1,2194,1,230,4,2274,4,972,4,14979,4,29537,8,0,0,44004,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
186,74900,16,31,30.928352,,0,2,0,0,13162,451,362,61738,16,67,40,1,441,1,10,1,391,1,9198,1,501,1,50948,1,210,1,2104,1,230,4,2294,4,942,4,15049,4,29497,8,0,0,44184,24,40,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
187,79800,16,31,30.9284,,0,2,0,0,17460,491,481,62340,16,67,10,1,491,1,10,1,401,1,9228,1,551,1,51429,1,220,1,2224,1,250,4,2274,4,1002,4,15109,4,29637,8,0,0,44265,24,70,1,331,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
188,77400,16,31,30.928446,,0,2,0,0,15401,401,410,61999,16,67,10,1,491,1,20,1,411,1,9328,1,531,1,50948,1,260,1,2264,1,210,4,2294,4,992,4,15049,4,29336,8,0,0,43974,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
189,75900,16,31,30.928492,,0,2,0,0,14202,451,501,61698,16,67,30,1,401,1,20,1,391,1,9097,1,501,1,51048,1,210,1,2074,1,210,4,2284,4,1022,4,14999,4,29587,8,0,0,44084,24,40,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
190,77400,16,31,30.92853,,0,2,0,0,15291,471,391,62109,16,67,10,1,461,1,10,1,401,1,9127,1,531,1,51348,1,220,1,2264,1,240,4,2294,4,952,4,15049,4,29667,8,0,0,44325,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
191,79300,16,31,30.928568,,0,2,0,0,17452,451,441,61848,16,67,10,1,471,1,10,1,421,1,9087,1,531,1,51088,1,230,1,2254,1,210,4,2294,4,982,4,15009,4,29456,8,0,0,44024,24,50,1,331,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
192,75700,16,31,30.928606,,0,2,0,0,14042,471,461,61658,16,67,40,1,381,1,10,1,391,1,9087,1,471,1,51068,1,210,1,2114,1,271,4,2284,4,1012,4,15028,4,29517,8,0,0,44084,24,40,1,301,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
193,75700,16,31,30.928644,,0,2,0,0,14192,441,421,61508,16,67,40,1,421,1,20,1,381,1,9158,1,451,1,50827,1,210,1,2104,1,230,4,2304,4,972,4,14989,4,29416,8,0,0,43984,24,40,1,301,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
194,76100,16,31,30.928682,,0,2,0,0,14281,471,381,61819,16,67,40,1,391,1,20,1,381,1,9098,1,531,1,51138,1,220,1,2104,1,200,4,2284,4,932,4,15079,4,29657,8,0,0,44355,24,70,1,301,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
195,75800,16,31,30.928719,,0,2,0,0,14132,471,472,61668,16,67,40,1,401,1,20,1,381,1,9037,1,471,1,51108,1,210,1,2074,1,200,4,2304,4,982,4,15069,4,29607,8,0,0,44204,24,70,1,301,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
196,76000,16,31,30.92875,,0,2,0,0,14763,361,401,61237,16,67,40,1,381,1,20,1,391,1,9027,1,501,1,50667,1,210,1,2084,1,200,4,2284,4,982,4,15029,4,29346,8,0,0,43974,24,50,1,301,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
197,80200,16,31,30.92878,,0,2,0,0,17910,431,482,62290,16,67,10,1,461,1,20,1,421,1,9118,1,511,1,51519,1,230,1,2274,1,180,4,2314,4,1042,4,15079,4,29757,8,0,0,44355,24,50,1,350,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
198,75100,16,31,30.92881,,0,2,0,0,13262,441,421,61838,16,67,40,1,431,1,10,1,391,1,9138,1,471,1,51148,1,210,1,2064,1,200,4,2304,4,942,4,15129,4,29667,8,0,0,44375,24,40,1,330,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
199,80000,16,31,30.92884,,0,2,0,0,17540,541,421,62460,16,67,10,1,461,1,20,1,431,1,9198,1,581,1,51529,1,230,1,2264,1,220,4,2304,4,982,4,15149,4,29617,8,0,0,44345,24,50,1,361,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
200,76300,16,31,30.928864,,0,2,0,0,14231,461,472,62069,16,67,50,1,401,1,10,1,391,1,9138,1,481,1,51388,1,210,1,2114,1,271,4,2304,4,1012,4,15129,4,29727,8,0,0,44384,24,40,1,311,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
201,76400,16,31,30.928886,,0,2,0,0,14632,461,431,61768,16,67,80,1,391,1,10,1,381,1,9178,1,491,1,51028,1,210,1,2084,1,200,4,2304,4,932,4,15069,4,29597,8,0,0,44234,24,40,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
202,75300,16,31,30.92891,,0,2,0,0,13181,421,441,62119,16,67,40,1,431,1,10,1,381,1,9208,1,461,1,51378,1,210,1,2054,1,220,4,2304,4,952,4,15159,4,29857,8,0,0,44575,24,70,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
203,80200,16,31,30.928932,,0,2,0,0,17740,491,412,62460,16,67,10,1,501,1,20,1,401,1,9268,1,541,1,51499,1,220,1,2254,1,240,4,2294,4,1012,4,15119,4,29667,8,0,0,44374,24,50,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
204,76800,16,31,30.928955,,0,2,0,0,14701,461,411,62099,16,67,30,1,391,1,20,1,391,1,9148,1,511,1,51358,1,250,1,2084,1,260,4,2294,4,1022,4,15169,4,29677,8,0,0,44435,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
