step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
30,6226300,6962,9570,28.99347,1240,0,16,15,180,33895,1163,5070,6192405,16,249,70,1,25118,1,60,1,261895,1,831233,1,186860,1,4876296,1,10871,1,439979,1,7374,4,455549,4,65156,4,1291992,4,2559187,8,3828595,180,17514,12,4398,1,38374,1,2775,1,3667,1,1452,2,5230,1,0,0,0,0,0,0,5541,1,21672,1,208642,1,25880,1,22230,1,112,1,9570,1,6962,1,22342,1,9570,1,0,1,1240,1,1,1,0,1,7725,1,1833,1,12,1
31,6251100,6956,9570,28.993446,1240,0,16,15,180,34027,1132,4670,6217073,16,249,70,1,25489,1,60,1,261404,1,843397,1,187832,1,4887889,1,10931,1,438636,1,7284,4,455198,4,65096,4,1290519,4,2562072,8,3830358,180,17564,12,4398,1,50347,1,2795,1,3777,1,1353,2,5280,1,0,0,0,0,0,0,5521,1,21572,1,207971,1,26120,1,22248,1,115,1,9570,1,6956,1,22363,1,9570,1,0,1,1240,1,1,1,0,1,7722,1,1833,1,15,1
32,6243300,6963,9570,28.993423,1240,0,16,14,168,32940,1172,4679,6210360,16,249,120,1,25409,1,50,1,262005,1,826805,1,186850,1,4898409,1,10711,1,465939,1,7414,4,455879,4,65216,4,1292373,4,2554979,8,3785702,168,56970,24,4358,1,37883,1,2785,1,3757,1,1343,2,5310,1,0,0,0,0,0,0,5410,1,21421,1,208993,1,25990,1,22009,1,367,1,9570,1,6963,1,22376,1,9570,1,0,1,1240,1,1,1,0,1,7722,1,1835,1,13,1
33,6243800,6964,9570,28.993406,1240,0,16,15,180,34041,1162,4509,6209759,16,249,70,1,25399,1,40,1,262948,1,828518,1,187862,1,4894221,1,10701,1,446321,1,7144,4,456921,4,65005,4,1294096,4,2567192,8,3839225,180,17554,12,4378,1,36921,1,2795,1,5731,1,1353,2,5200,1,0,0,0,0,0,0,5721,1,21011,1,208703,1,27373,1,22274,1,106,1,9570,1,6964,1,22380,1,9570,1,0,1,1240,1,1,1,0,1,7729,1,1832,1,9,1
34,6228300,6965,9570,28.993391,1240,0,16,15,180,33230,1142,4569,6195070,16,249,80,1,25149,1,60,1,263047,1,832466,1,186700,1,4876948,1,10620,1,451511,1,7334,4,455789,4,65166,4,1291992,4,2549318,8,3819106,180,17634,12,4409,1,37061,1,2745,1,3817,1,1363,2,5300,1,0,0,0,0,0,0,6072,1,21481,1,207620,1,27693,1,22275,1,110,1,9570,1,6965,1,22385,1,9570,1,0,1,1240,1,1,1,0,1,7730,1,1832,1,8,1
35,6217600,6970,9570,28.993376,1240,0,16,15,180,31116,1183,4490,6186484,16,249,40,1,25409,1,120,1,260352,1,830732,1,187251,1,4871888,1,10691,1,435741,1,7104,4,456741,4,65116,4,1295128,4,2555369,8,3828524,180,17484,12,4368,1,37753,1,2775,1,3757,1,1372,2,5481,1,0,0,0,0,0,0,6462,1,21271,1,206578,1,25820,1,22290,1,104,1,9570,1,6970,1,22394,1,9570,1,0,1,1240,1,1,1,0,1,7728,1,1829,1,13,1
36,6207100,6963,9570,28.99336,1240,0,16,15,180,32579,1212,4649,6174521,16,249,80,1,25369,1,60,1,260673,1,824661,1,186219,1,4866838,1,10620,1,435710,1,7304,4,455298,4,66659,4,1289548,4,2555830,8,3823225,180,17504,12,4409,1,37552,1,2755,1,3707,1,1443,2,5410,1,0,0,0,0,0,0,6543,1,21471,1,206679,1,25790,1,22277,1,105,1,9570,1,6963,1,22382,1,9570,1,0,1,1240,1,1,1,0,1,7732,1,1832,1,6,1
37,6205500,6968,9570,28.993345,1240,0,16,15,180,32813,1212,4629,6172687,16,249,40,1,25459,1,70,1,263077,1,826424,1,185838,1,4861137,1,10641,1,435340,1,7244,4,456591,4,66388,4,1290159,4,2549498,8,3817514,180,17514,12,4358,1,37172,1,2745,1,3697,1,1363,2,5370,1,0,0,0,0,0,0,6372,1,21692,1,207671,1,27202,1,22303,1,103,1,9570,1,6968,1,22406,1,9570,1,0,1,1240,1,1,1,0,1,7733,1,1832,1,5,1
38,6205500,6961,9570,28.99333,1240,0,16,15,180,31851,1112,4409,6173649,16,249,60,1,25138,1,160,1,261064,1,824150,1,187612,1,4864564,1,10901,1,435720,1,7184,4,456190,4,65226,4,1293796,4,2550500,8,3822403,180,17484,12,4419,1,37082,1,2735,1,3707,1,1422,2,5471,1,0,0,0,0,0,0,6232,1,21141,1,207631,1,25870,1,22286,1,107,1,9570,1,6961,1,22393,1,9570,1,0,1,1240,1,1,1,0,1,7735,1,1832,1,3,1
39,6285300,6967,9570,28.993315,1240,0,16,15,180,47938,1252,4449,6237362,16,249,70,1,25259,1,70,1,259531,1,823438,1,228481,1,4889732,1,10781,1,449657,1,7154,4,456901,4,65176,4,1296892,4,2558295,8,3833154,180,17584,12,4459,1,36551,1,2866,1,3687,1,1373,2,5471,1,0,0,0,0,0,0,6122,1,20950,1,206348,1,25920,1,22297,1,110,1,9570,1,6967,1,22407,1,9570,1,0,1,1240,1,1,1,0,1,7736,1,1830,1,4,1
40,6213700,6969,9570,28.9933,1240,0,16,15,180,33398,1213,6193,6180302,16,249,20,1,25169,1,110,1,262587,1,828869,1,187021,1,4865706,1,10821,1,442834,1,7214,4,456180,4,65216,4,1291401,4,2547524,8,3815269,180,17464,12,4388,1,36621,1,2775,1,3717,1,1383,2,5240,1,0,0,0,0,0,0,6172,1,21712,1,208532,1,26010,1,22315,1,103,1,9570,1,6969,1,22418,1,9570,1,0,1,1240,1,1,1,0,1,7735,1,1829,1,6,1
41,6228400,6968,9570,28.993292,1240,0,16,15,180,33540,1203,4650,6194860,16,249,50,1,25339,1,60,1,261344,1,825643,1,187241,1,4884482,1,10701,1,438025,1,7304,4,456561,4,65306,4,1295138,4,2566771,8,3839585,180,17674,12,4398,1,36530,1,2765,1,3667,1,1373,2,5440,1,0,0,0,0,0,0,6282,1,21842,1,207220,1,25840,1,22321,1,107,1,9570,1,6968,1,22428,1,9570,1,0,1,1240,1,1,1,0,1,7734,1,1831,1,5,1
42,6203400,6964,9570,28.993282,1240,0,16,15,180,32717,1262,4659,6170683,16,249,70,1,25249,1,60,1,260332,1,825352,1,186329,1,4862560,1,10731,1,435941,1,7304,4,455228,4,66308,4,1291131,4,2551241,8,3820189,180,17524,12,4358,1,36571,1,2745,1,3727,1,1393,2,5350,1,0,0,0,0,0,0,6262,1,21511,1,206649,1,25760,1,22310,1,113,1,9570,1,6964,1,22423,1,9570,1,0,1,1240,1,1,1,0,1,7736,1,1828,1,6,1
43,6210700,6969,9570,28.993275,1240,0,16,15,180,32873,1262,4439,6177827,16,249,70,1,25359,1,90,1,261114,1,827857,1,186289,1,4866417,1,10631,1,437003,1,7084,4,456661,4,65136,4,1293896,4,2550951,8,3822853,180,17554,12,4338,1,36951,1,2785,1,3687,1,1383,2,5280,1,0,0,0,0,0,0,6362,1,21582,1,206599,1,26391,1,22327,1,108,1,9570,1,6969,1,22435,1,9570,1,0,1,1240,1,1,1,0,1,7730,1,1828,1,12,1
44,6264800,6969,9570,28.993267,1240,0,16,15,180,34963,1222,4489,6229837,16,249,60,1,25199,1,130,1,262025,1,821815,1,187251,1,4922686,1,10671,1,462212,1,7294,4,458314,4,65326,4,1305719,4,2566891,8,3850417,180,17704,12,4388,1,38013,1,2866,1,3797,1,1433,2,5210,1,0,0,0,0,0,0,6493,1,21622,1,206488,1,27253,1,22318,1,114,1,9570,1,6969,1,22432,1,9570,1,0,1,1240,1,1,1,0,1,7738,1,1831,1,1,1
45,6223200,6970,9570,28.99326,1240,0,16,15,180,32558,1182,4369,6190642,16,249,70,1,25549,1,60,1,263608,1,825913,1,187111,1,4877669,1,10661,1,443536,1,7394,4,457452,4,65506,4,1294227,4,2553626,8,3825910,180,17574,12,4388,1,36871,1,2765,1,3697,1,1443,2,5581,1,0,0,0,0,0,0,6252,1,21922,1,207150,1,28134,1,22317,1,115,1,9570,1,6970,1,22432,1,9570,1,0,1,1240,1,1,1,0,1,7737,1,1828,1,5,1
46,6224500,6974,9570,28.993252,1240,0,16,15,180,32766,1172,4830,6191734,16,249,70,1,25219,1,0,1,260813,1,823499,1,186620,1,4884612,1,10901,1,438756,1,7484,4,456200,4,65015,4,1291391,4,2570268,8,3839265,180,17564,12,4388,1,36701,1,2765,1,3657,1,1413,2,5400,1,0,0,0,0,0,0,6242,1,21752,1,206899,1,25770,1,22330,1,111,1,9570,1,6974,1,22441,1,9570,1,0,1,1240,1,1,1,0,1,7739,1,1828,1,3,1
47,6202800,6976,9570,28.993244,1240,0,16,15,180,32688,1253,4439,6170112,16,249,60,1,25659,1,30,1,260072,1,823028,1,185177,1,4865415,1,10671,1,436572,1,7204,4,456190,4,66268,4,1293185,4,2550410,8,3821462,180,17694,12,4398,1,36711,1,2745,1,3697,1,1352,2,5430,1,0,0,0,0,0,0,6422,1,21241,1,206448,1,25780,1,22315,1,122,1,9570,1,6976,1,22437,1,9570,1,0,1,1240,1,1,1,0,1,7741,1,1826,1,3,1
48,6239500,6980,9570,28.993237,1240,0,16,15,180,34571,1242,4449,6204929,16,249,50,1,25209,1,100,1,260743,1,821966,1,186820,1,4899140,1,10901,1,452292,1,7514,4,457763,4,65106,4,1305138,4,2555489,8,3838594,180,17584,12,4378,1,37011,1,2715,1,3737,1,1383,2,5370,1,0,0,0,0,0,0,6112,1,21642,1,206919,1,25890,1,22334,1,114,1,9570,1,6980,1,22448,1,9570,1,0,1,1240,1,1,1,0,1,7742,1,1825,1,3,1
49,6236200,6978,9570,28.993229,1240,0,16,15,180,32924,1373,4960,6203276,16,249,60,1,25409,1,100,1,262216,1,825723,1,186720,1,4892387,1,10661,1,441291,1,7514,4,455970,4,74464,4,1297363,4,2559237,8,3834046,180,17594,12,4358,1,37392,1,2805,1,3647,1,1403,2,5571,1,0,0,0,0,0,0,6172,1,21371,1,206328,1,28154,1,22345,1,110,1,9570,1,6978,1,22455,1,9570,1,0,1,1240,1,1,1,0,1,7742,1,1825,1,3,1
50,6219900,6975,9570,28.993221,1240,0,16,15,180,32775,1282,4530,6187125,16,249,70,1,25159,1,60,1,261534,1,824200,1,187121,1,4878300,1,10681,1,440329,1,7555,4,456891,4,65166,4,1296531,4,2556622,8,3831019,180,17604,12,4419,1,36440,1,2765,1,3667,1,1353,2,5280,1,0,0,0,0,0,0,6182,1,21371,1,207620,1,26181,1,22332,1,110,1,9570,1,6975,1,22442,1,9570,1,0,1,1240,1,1,1,0,1,7742,1,1824,1,4,1
51,6232700,6976,9570,28.993214,1240,0,16,15,180,34975,1252,4629,6197725,16,249,60,1,25118,1,90,1,260032,1,825633,1,185378,1,4890614,1,10801,1,438025,1,7324,4,456501,4,66488,4,1292754,4,2573093,8,3843524,180,17694,12,4519,1,37442,1,2856,1,3677,1,1363,2,5320,1,0,0,0,0,0,0,6312,1,21281,1,206438,1,25820,1,22318,1,122,1,9570,1,6976,1,22440,1,9570,1,0,1,1240,1,1,1,0,1,7741,1,1825,1,4,1
52,6245400,6976,9570,28.993206,1240,0,16,15,180,32505,1142,4780,6212895,16,249,70,1,25259,1,130,1,261454,1,823138,1,187552,1,4904621,1,10671,1,453896,1,7224,4,457823,4,65226,4,1295289,4,2569537,8,3842502,180,17544,12,4308,1,36881,1,2765,1,3737,1,1383,2,5410,1,0,0,0,0,0,0,6663,1,22914,1,205917,1,25810,1,22338,1,106,1,9570,1,6976,1,22444,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
53,6206800,6979,9570,28.993198,1240,0,16,15,180,34173,1132,4620,6172627,16,249,60,1,25269,1,90,1,260372,1,819932,1,187301,1,4868932,1,10671,1,436171,1,7334,4,456951,4,66679,4,1293265,4,2552864,8,3823966,180,17544,12,4358,1,36551,1,2765,1,3998,1,1442,2,5420,1,0,0,0,0,0,0,6252,1,21572,1,206448,1,25940,1,22336,1,114,1,9570,1,6979,1,22450,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1825,1,1,1
54,6229200,6974,9570,28.99319,1240,0,16,15,180,33028,1182,4589,6196172,16,249,60,1,25299,1,20,1,259501,1,822346,1,186780,1,4891205,1,10961,1,435971,1,7314,4,457112,4,65116,4,1297383,4,2572061,8,3847391,180,17464,12,4398,1,37382,1,2765,1,3697,1,1353,2,5471,1,0,0,0,0,0,0,6242,1,21241,1,205947,1,25920,1,22330,1,108,1,9570,1,6974,1,22438,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
55,6224400,6975,9570,28.993183,1240,0,16,15,180,32406,1222,4369,6191994,16,249,40,1,25309,1,90,1,261134,1,823799,1,186700,1,4884242,1,10681,1,440890,1,7434,4,457252,4,65066,4,1296441,4,2560990,8,3835528,180,17534,12,4409,1,37242,1,2765,1,3687,1,1423,2,5420,1,0,0,0,0,0,0,6533,1,22193,1,206108,1,26130,1,22327,1,116,1,9570,1,6975,1,22443,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
56,6231000,6973,9570,28.993176,1240,0,16,15,180,33004,1203,4470,6197996,16,249,120,1,25339,1,60,1,260042,1,819461,1,186079,1,4896225,1,10671,1,437364,1,7555,4,457052,4,65076,4,1296341,4,2577051,8,3851448,180,17474,12,4429,1,36881,1,2795,1,3687,1,1332,2,5461,1,0,0,0,0,0,0,6132,1,21792,1,206148,1,25780,1,22333,1,109,1,9570,1,6973,1,22442,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
57,6215400,6973,9570,28.993168,1240,0,16,15,180,33786,1242,4279,6181614,16,249,80,1,25539,1,60,1,260062,1,821755,1,187301,1,4876166,1,10651,1,436983,1,7424,4,457052,4,65146,4,1298865,4,2555489,8,3832462,180,17614,12,4388,1,36090,1,2835,1,3687,1,1473,2,5491,1,0,0,0,0,0,0,6172,1,22043,1,205887,1,25810,1,22339,1,109,1,9570,1,6973,1,22448,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
58,6188600,6970,9570,28.993168,1240,0,16,15,180,32084,1232,4419,6156516,16,249,60,1,25379,1,120,1,259841,1,821966,1,186239,1,4852060,1,10851,1,436302,1,7454,4,455629,4,65005,4,1288566,4,2543306,8,3809909,180,17544,12,4328,1,36881,1,2735,1,3827,1,1483,2,5310,1,0,0,0,0,0,0,6432,1,21592,1,205526,1,26120,1,22332,1,115,1,9570,1,6970,1,22447,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
59,6215400,6974,9570,28.993168,1240,0,16,15,180,36170,1172,4379,6179230,16,249,60,1,25339,1,50,1,259130,1,823348,1,187602,1,4873000,1,10701,1,437073,1,8316,4,456781,4,65226,4,1287984,4,2558074,8,3824056,180,17624,12,4449,1,40508,1,2835,1,3667,1,1353,2,5561,1,0,0,0,0,0,0,6513,1,21632,1,205015,1,25770,1,22337,1,112,1,9570,1,6974,1,22449,1,9570,1,0,1,1240,1,1,1,0,1,7742,1,1826,1,2,1
60,6245900,6974,9570,28.993168,1240,0,16,15,180,35360,1272,4378,6210540,16,249,140,1,25219,1,60,1,260773,1,822266,1,188383,1,4903068,1,10631,1,464005,1,7354,4,457242,4,65086,4,1294136,4,2559597,8,3831781,180,17574,12,4429,1,36751,1,2735,1,3717,1,1363,2,5380,1,0,0,0,0,0,0,6943,1,21411,1,205847,1,26451,1,22343,1,106,1,9570,1,6974,1,22449,1,9570,1,0,1,1240,1,1,1,0,1,7742,1,1827,1,1,1
61,6215800,6973,9570,28.993168,1240,0,16,15,180,33354,1192,4379,6182446,16,249,80,1,25379,1,80,1,259701,1,820463,1,187812,1,4878210,1,10721,1,441472,1,7284,4,457813,4,65306,4,1298204,4,2553556,8,3829817,180,17564,12,4398,1,35699,1,2745,1,3707,1,1433,2,5400,1,0,0,0,0,0,0,7094,1,21562,1,205005,1,25880,1,22337,1,110,1,9570,1,6973,1,22447,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
62,6239400,6973,9570,28.993168,1240,0,16,15,180,37847,1152,4599,6201553,16,249,70,1,25239,1,30,1,259110,1,832436,1,186500,1,4887277,1,10891,1,449978,1,7284,4,457973,4,65116,4,1293084,4,2559437,8,3830368,180,17554,12,4378,1,35559,1,2735,1,3717,1,1363,2,5501,1,0,0,0,0,0,0,7494,1,21511,1,204124,1,25810,1,22332,1,114,1,9570,1,6973,1,22446,1,9570,1,0,1,1240,1,1,1,0,1,7742,1,1826,1,2,1
63,6214000,6972,9570,28.993168,1240,0,16,15,180,33518,1252,4340,6180482,16,249,50,1,25509,1,130,1,260923,1,820863,1,186931,1,4875455,1,10620,1,446060,1,7525,4,456992,4,65336,4,1291601,4,2552604,8,3822222,180,17644,12,4358,1,36360,1,2795,1,3717,1,1403,2,5451,1,0,0,0,0,0,0,7545,1,22193,1,204334,1,26451,1,22333,1,114,1,9570,1,6972,1,22447,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
64,6243100,6975,9570,28.993168,1240,0,16,15,180,33792,1183,4910,6209308,16,249,60,1,25319,1,30,1,260853,1,835953,1,186850,1,4889562,1,10681,1,441201,1,7484,4,457212,4,65045,4,1292964,4,2570488,8,3840939,180,17604,12,4388,1,36280,1,2765,1,3767,1,1373,2,5410,1,0,0,0,0,0,0,7565,1,21041,1,205927,1,26120,1,22340,1,109,1,9570,1,6975,1,22449,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
65,6214800,6974,9570,28.993168,1240,0,16,15,180,32484,1212,4300,6182316,16,249,421,1,25269,1,60,1,260553,1,822567,1,185578,1,4877128,1,10741,1,443866,1,7324,4,457142,4,65146,4,1296611,4,2551582,8,3826390,180,17504,12,4388,1,36631,1,2805,1,3657,1,1423,2,5340,1,0,0,0,0,0,0,7555,1,20840,1,205987,1,26030,1,22332,1,113,1,9570,1,6974,1,22445,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
66,6216400,6976,9570,28.993168,1240,0,16,15,180,32531,1142,4389,6183869,16,249,60,1,25108,1,60,1,261524,1,823729,1,187281,1,4875415,1,10691,1,441572,1,7414,4,457573,4,64945,4,1291421,4,2557343,8,3826771,180,17604,12,4338,1,36280,1,2775,1,3757,1,1363,2,5491,1,0,0,0,0,0,0,7665,1,21652,1,206268,1,25770,1,22330,1,113,1,9570,1,6976,1,22443,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
67,6214700,6973,9570,28.993164,1240,0,16,15,180,31583,1123,4379,6183117,16,249,90,1,25389,1,60,1,260402,1,832927,1,186199,1,4867339,1,10711,1,438826,1,7364,4,456501,4,65126,4,1293114,4,2551822,8,3822944,180,17614,12,4388,1,35488,1,2825,1,3787,1,1473,2,5501,1,0,0,0,0,0,0,7394,1,21191,1,205777,1,25830,1,22328,1,114,1,9570,1,6973,1,22442,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
68,6221500,6973,9570,28.993164,1240,0,16,15,180,33293,1333,4319,6188207,16,249,60,1,25269,1,90,1,260242,1,823378,1,186540,1,4881737,1,10891,1,437133,1,7234,4,459246,4,64945,4,1303174,4,2555329,8,3836550,180,17634,12,4439,1,35508,1,2795,1,3657,1,1453,2,5491,1,0,0,0,0,0,0,7585,1,21331,1,205286,1,25880,1,22339,1,104,1,9570,1,6973,1,22443,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
69,6230000,6971,9570,28.993164,1240,0,16,15,180,32896,1202,4359,6197104,16,249,70,1,25289,1,50,1,259230,1,822426,1,186229,1,4893189,1,10620,1,440279,1,7204,4,457683,4,65226,4,1295098,4,2571871,8,3845037,180,17574,12,4439,1,35248,1,2775,1,5090,1,1393,2,5681,1,0,0,0,0,0,0,7394,1,21251,1,204494,1,25880,1,22327,1,111,1,9570,1,6971,1,22438,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
70,6203500,6971,9570,28.993164,1240,0,16,15,180,34841,1122,4369,6168659,16,249,60,1,25209,1,70,1,260492,1,821244,1,187251,1,4863652,1,10681,1,442183,1,7324,4,456020,4,64905,4,1291591,4,2547474,8,3817143,180,17554,12,4368,1,35218,1,2785,1,3657,1,1452,2,5551,1,0,0,0,0,0,0,7284,1,21792,1,204935,1,26301,1,22324,1,115,1,9570,1,6971,1,22439,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
71,6191600,6971,9570,28.993164,1240,0,16,15,180,32459,1202,4489,6159141,16,249,70,1,25319,1,30,1,259230,1,822677,1,187151,1,4854003,1,10661,1,435731,1,7144,4,456511,4,66689,4,1292132,4,2542444,8,3812494,180,17594,12,4338,1,34436,1,2785,1,3737,1,1363,2,5491,1,0,0,0,0,0,0,7324,1,21622,1,204364,1,25760,1,22326,1,116,1,9570,1,6971,1,22442,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
72,6228800,6971,9570,28.993164,1240,0,16,15,180,34892,1163,4479,6193908,16,249,70,1,25199,1,80,1,257877,1,829390,1,190718,1,4879843,1,10731,1,446511,1,7384,4,457623,4,65105,4,1293585,4,2555439,8,3826871,180,17674,12,4378,1,35649,1,2745,1,3747,1,1343,2,5170,1,0,0,0,0,0,0,7364,1,21682,1,202821,1,25840,1,22325,1,116,1,9570,1,6971,1,22441,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
73,6210400,6970,9570,28.993164,1240,0,16,15,180,32533,1213,4359,6177867,16,249,70,1,25419,1,50,1,259791,1,821264,1,186380,1,4874262,1,10631,1,441442,1,7575,4,457563,4,65326,4,1296751,4,2550861,8,3825619,180,17634,12,4419,1,35629,1,2805,1,3707,1,1453,2,5521,1,0,0,0,0,0,0,7224,1,21732,1,204625,1,26060,1,22325,1,115,1,9570,1,6970,1,22440,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
74,6226500,6972,9570,28.993164,1240,0,16,15,180,32191,1243,4549,6194309,16,249,70,1,25319,1,80,1,258449,1,824240,1,186269,1,4889191,1,10691,1,442103,1,7214,4,456831,4,65096,4,1294748,4,2568875,8,3841550,180,17524,12,4388,1,35498,1,2735,1,3687,1,1412,2,5360,1,0,0,0,0,0,0,6953,1,21592,1,203903,1,25840,1,22330,1,114,1,9570,1,6972,1,22444,1,9570,1,0,1,1240,1,1,1,0,1,7742,1,1826,1,2,1
75,6197700,6971,9570,28.993164,1240,0,16,15,180,32668,1222,4449,6165032,16,249,70,1,25369,1,40,1,258569,1,823238,1,186740,1,4860376,1,10631,1,441381,1,7414,4,455950,4,65015,4,1289948,4,2546312,8,3814046,180,17764,12,4358,1,35418,1,2805,1,3717,1,1383,2,5451,1,0,0,0,0,0,0,6733,1,21772,1,203983,1,25920,1,22327,1,117,1,9570,1,6971,1,22444,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
76,6202000,6975,9570,28.993164,1240,0,16,15,180,33060,1072,4359,6168940,16,249,60,1,25108,1,40,1,259170,1,820773,1,186620,1,4866497,1,10671,1,438376,1,7364,4,457212,4,64995,4,1293595,4,2550760,8,3822573,180,17424,12,4378,1,35468,1,2785,1,3737,1,1393,2,5360,1,0,0,0,0,0,0,6773,1,21632,1,204645,1,25940,1,22348,1,103,1,9570,1,6975,1,22451,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
77,6231300,6972,9570,28.993164,1240,0,16,15,180,32573,1153,4449,6198727,16,249,60,1,25169,1,30,1,258198,1,822757,1,186540,1,4895233,1,10741,1,471910,1,7735,4,456982,4,65146,4,1290509,4,2548306,8,3816692,180,17674,12,4388,1,35859,1,2755,1,3737,1,1323,2,5430,1,0,0,0,0,0,0,6643,1,21572,1,203963,1,25840,1,22320,1,124,1,9570,1,6972,1,22444,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
78,6196900,6971,9570,28.993164,1240,0,16,15,180,34222,1152,4439,6162678,16,249,70,1,25289,1,60,1,257827,1,823869,1,186530,1,4858392,1,10641,1,436302,1,7334,4,456310,4,65045,4,1291121,4,2547434,8,3816462,180,17654,12,4368,1,35889,1,2775,1,3797,1,1393,2,5471,1,0,0,0,0,0,0,6763,1,21301,1,203683,1,25870,1,22325,1,116,1,9570,1,6971,1,22441,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1825,1,1,1
79,6238600,6972,9570,28.993164,1240,0,16,15,180,35595,1182,4489,6203005,16,249,60,1,25389,1,50,1,258779,1,823248,1,186600,1,4898128,1,10751,1,435490,1,7705,4,490396,4,65717,4,1293736,4,2548195,8,3819698,180,17744,12,4378,1,37683,1,2725,1,3677,1,1493,2,5751,1,0,0,0,0,0,0,6783,1,21371,1,204595,1,25870,1,22320,1,123,1,9570,1,6972,1,22443,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
80,6248900,6971,9570,28.993164,1240,0,16,15,180,34493,1143,4519,6214407,16,249,80,1,25299,1,70,1,259230,1,818208,1,186380,1,4914029,1,11111,1,480327,1,8025,4,457192,4,65216,4,1297062,4,2551001,8,3825740,180,17804,12,4419,1,36180,1,2725,1,3847,1,1413,2,5481,1,0,0,0,0,0,0,6593,1,22303,1,204024,1,26160,1,22326,1,116,1,9570,1,6971,1,22442,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1827,1,0,1
81,6207800,6973,9570,28.993164,1240,0,16,15,180,32839,1112,4459,6174961,16,249,60,1,25509,1,100,1,258749,1,824571,1,187071,1,4868211,1,10691,1,439959,1,7334,4,456030,4,65126,4,1296771,4,2548576,8,3823244,180,17644,12,4368,1,35559,1,2785,1,3727,1,1463,2,5400,1,0,0,0,0,0,0,6983,1,22393,1,203272,1,25950,1,22325,1,119,1,9570,1,6973,1,22444,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
