step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
48,4847100,6704,9570,28.99284,1240,0,16,14,168,31593,1242,5681,4815507,16,245,20,1,25829,1,60,1,1953252,1,609538,1,179233,1,2034408,1,13165,1,464360,1,12173,4,444271,4,79452,4,333499,4,644305,8,928288,168,43834,24,4208,1,37963,1,2916,1,3637,1,1433,2,4949,1,562157,1,24777,1,4499,1,0,0,0,0,0,0,0,0,22798,1,241,1,9570,1,6704,1,23039,1,9570,1,48,1,0,0,0,0,0,0,0,1,2844,1,6726,1
49,4797600,6704,9570,28.992838,1240,0,16,14,168,30767,1262,6032,4766833,16,245,30,1,25799,1,30,1,1953393,1,607704,1,178252,1,1988410,1,13215,1,462717,1,12284,4,447217,4,79973,4,317659,4,613806,8,881448,168,43984,24,4248,1,36340,1,2876,1,3637,1,1343,2,5050,1,559833,1,24888,1,4328,1,0,0,0,0,0,0,0,0,22788,1,246,1,9570,1,6704,1,23034,1,9570,1,48,1,0,0,0,0,0,0,0,1,2843,1,6727,1
50,4770900,6707,9570,28.99283,1240,0,16,14,168,31179,1212,5912,4739721,16,245,50,1,25789,1,30,1,1954485,1,586674,1,177660,1,1981837,1,13195,1,461925,1,12253,4,445163,4,79683,4,322267,4,603867,8,876308,168,43914,24,4238,1,38464,1,2906,1,3677,1,1383,2,4799,1,539293,1,24497,1,4388,1,0,0,0,0,0,0,0,0,22799,1,241,1,9570,1,6707,1,23040,1,9570,1,48,1,0,0,0,0,0,0,0,1,2840,1,6730,1
51,4798700,6705,9570,28.992828,1240,0,16,14,168,32197,1212,5812,4766503,16,245,60,1,25789,1,20,1,1968321,1,593988,1,178512,1,1986556,1,13255,1,464099,1,12314,4,444512,4,79322,4,321105,4,606843,8,878422,168,43714,24,4238,1,39185,1,2886,1,3647,1,1403,2,5791,1,546267,1,24747,1,4118,1,0,0,0,0,0,0,0,0,22782,1,237,1,9570,1,6705,1,23019,1,9570,1,48,1,0,0,0,0,0,0,0,1,2843,1,6727,1
52,4835700,6714,9570,28.992826,1240,0,16,14,168,31235,1242,5761,4804465,16,245,20,1,25809,1,60,1,1956909,1,616662,1,178111,1,2013718,1,13175,1,467456,1,12133,4,444061,4,79222,4,334972,4,618615,8,903771,168,44054,24,4228,1,38394,1,2906,1,3707,1,1413,2,5370,1,570022,1,25349,1,4619,1,0,0,0,0,0,0,0,0,22796,1,245,1,9570,1,6714,1,23041,1,9570,1,48,1,0,0,0,0,0,0,0,1,2846,1,6724,1
53,4893400,6704,9570,28.992823,1240,0,16,14,168,35071,1392,7384,4858329,16,242,30,1,25679,1,60,1,2028276,1,635407,1,177761,1,1980294,1,10821,1,456755,1,12434,4,442738,4,79362,4,321716,4,609468,8,880477,168,43323,24,4258,1,38925,1,2986,1,3827,1,1323,2,5110,1,587656,1,25238,1,4168,1,0,0,0,0,0,0,0,0,22777,1,237,1,9570,1,6704,1,23014,1,9570,1,48,1,0,0,0,0,0,0,0,1,2833,1,6737,1
54,4811700,6700,9570,28.992823,1240,0,16,14,168,31621,1202,5912,4780079,16,245,20,1,30789,1,40,1,1965326,1,610951,1,177470,1,1982458,1,13025,1,457016,1,12243,4,442518,4,80554,4,318620,4,614097,8,883372,168,43433,24,4178,1,39235,1,2906,1,3637,1,1363,2,4889,1,563610,1,24046,1,4889,1,0,0,0,0,0,0,0,0,22783,1,239,1,9570,1,6700,1,23022,1,9570,1,48,1,0,0,0,0,0,0,0,1,2849,1,6721,1
55,4891100,6707,9570,28.992817,1240,0,16,14,168,34004,1212,5952,4857096,16,245,40,1,25789,1,60,1,1949906,1,645547,1,178221,1,2044267,1,13265,1,459731,1,12354,4,445173,4,79542,4,338068,4,652480,8,939850,168,44746,24,4228,1,38353,1,2865,1,3707,1,1423,2,5130,1,597044,1,25549,1,4198,1,0,0,0,0,0,0,0,0,22769,1,252,1,9570,1,6707,1,23021,1,9570,1,48,1,0,0,0,0,0,0,0,1,2851,1,6719,1
56,4870200,6699,9570,28.992815,1240,0,16,14,168,32801,1253,5772,4837399,16,245,20,1,25589,1,80,1,1953022,1,622202,1,177390,1,2045970,1,13125,1,458809,1,12374,4,442929,4,79162,4,338028,4,657430,8,945811,168,43874,24,4228,1,38564,1,2935,1,3647,1,1343,2,5270,1,577056,1,24787,1,3827,1,0,0,0,0,0,0,0,0,22749,1,241,1,9570,1,6699,1,22990,1,9570,1,48,1,0,0,0,0,0,0,0,1,2849,1,6721,1
57,4898600,6699,9570,28.99282,1240,0,16,14,168,33208,1172,5752,4865392,16,245,50,1,25499,1,60,1,1952852,1,641399,1,183051,1,2048946,1,13536,1,508715,1,12965,4,446916,4,79773,4,323891,4,608676,8,883061,168,43754,24,4318,1,49144,1,2996,1,3918,1,1393,2,5070,1,594229,1,25389,1,3857,1,0,0,0,0,0,0,0,0,22762,1,249,1,9570,1,6699,1,23011,1,9570,1,48,1,0,0,0,0,0,0,0,1,2855,1,6715,1
58,4885200,6707,9570,28.99282,1240,0,16,14,168,30629,1313,5581,4854571,16,245,20,1,26050,1,281,1,1959494,1,637341,1,177490,1,2040630,1,13265,1,502613,1,12364,4,444512,4,79973,4,319743,4,621090,8,891438,168,43814,24,4218,1,41489,1,3016,1,3958,1,1363,2,4980,1,587355,1,27793,1,4970,1,0,0,0,0,0,0,0,0,22774,1,240,1,9570,1,6707,1,23014,1,9570,1,48,1,0,0,0,0,0,0,0,1,2850,1,6720,1
59,4774800,6702,9570,28.992815,1240,0,16,14,168,31662,1242,5521,4743138,16,245,40,1,26130,1,110,1,1948654,1,587235,1,177230,1,1990494,1,13245,1,470822,1,12324,4,444772,4,79703,4,322087,4,604679,8,877772,168,43473,24,4208,1,37201,1,3066,1,3727,1,1443,2,5220,1,538953,1,25399,1,4298,1,0,0,0,0,0,0,0,0,22772,1,245,1,9570,1,6702,1,23017,1,9570,1,48,1,0,0,0,0,0,0,0,1,2853,1,6717,1
60,4861300,6706,9570,28.99281,1240,0,16,14,168,31195,1243,5881,4830105,16,245,90,1,25860,1,40,1,1954655,1,633945,1,178752,1,2023537,1,13225,1,469419,1,12143,4,474179,4,79502,4,319502,4,609848,8,879024,168,44445,24,4348,1,40207,1,2965,1,3687,1,1413,2,5080,1,586915,1,25319,1,5320,1,0,0,0,0,0,0,0,0,22779,1,242,1,9570,1,6706,1,23021,1,9570,1,48,1,0,0,0,0,0,0,0,1,2844,1,6726,1
61,4816200,6701,9570,28.992811,1240,0,16,14,168,31452,1192,5952,4784748,16,245,10,1,25860,1,30,1,1951970,1,622352,1,178252,1,1993049,1,13225,1,466023,1,12284,4,444351,4,79162,4,324923,4,607444,8,882831,168,43584,24,4318,1,40367,1,2876,1,3687,1,1333,2,5090,1,576495,1,25178,1,4068,1,0,0,0,0,0,0,0,0,22759,1,248,1,9570,1,6701,1,23007,1,9570,1,48,1,0,0,0,0,0,0,0,1,2844,1,6726,1
62,4819600,6695,9570,28.992815,1240,0,16,14,168,32848,1222,5961,4786752,16,245,40,1,25850,1,70,1,1958643,1,616391,1,178953,1,1993540,1,13265,1,463308,1,12344,4,442768,4,79472,4,327237,4,613095,8,890025,168,44345,24,4278,1,36790,1,2936,1,3687,1,1383,2,5020,1,571245,1,24507,1,4068,1,0,0,0,0,0,0,0,0,22766,1,242,1,9570,1,6695,1,23008,1,9570,1,48,1,0,0,0,0,0,0,0,1,2861,1,6709,1
63,4828700,6694,9570,28.992807,1240,0,16,14,168,31178,1272,6033,4797522,16,245,120,1,26200,1,140,1,1958042,1,627382,1,177871,1,1994451,1,13316,1,460212,1,12314,4,443951,4,78971,4,320845,4,621611,8,892749,168,43674,24,4248,1,38053,1,2936,1,3647,1,1363,2,5030,1,580132,1,24577,1,3948,1,0,0,0,0,0,0,0,0,22750,1,248,1,9570,1,6694,1,22998,1,9570,1,48,1,0,0,0,0,0,0,0,1,2862,1,6708,1
64,4874700,6691,9570,28.992807,1240,0,16,14,168,31961,1363,5852,4842739,16,245,90,1,25970,1,60,1,1959254,1,625228,1,177079,1,2041802,1,13255,1,460302,1,12324,4,443630,4,79322,4,337126,4,651679,8,939149,168,43804,24,4218,1,39015,1,2876,1,3727,1,1333,2,4889,1,576625,1,25769,1,4018,1,0,0,0,0,0,0,0,0,22720,1,256,1,9570,1,6691,1,22976,1,9570,1,48,1,0,0,0,0,0,0,0,1,2862,1,6708,1
65,4828600,6698,9570,28.992807,1240,0,16,14,168,32621,1233,5831,4795979,16,245,20,1,25980,1,50,1,1961057,1,593297,1,177059,1,2025341,1,13175,1,461745,1,12334,4,444552,4,79582,4,324291,4,646208,8,919972,168,44696,24,4228,1,38374,1,2885,1,3787,1,1423,2,4699,1,547669,1,24978,1,4018,1,0,0,0,0,0,0,0,0,22728,1,250,1,9570,1,6698,1,22978,1,9570,1,48,1,0,0,0,0,0,0,0,1,2864,1,6706,1
66,4815000,6700,9570,28.992807,1240,0,16,14,168,31234,1172,5892,4783766,16,245,110,1,25649,1,50,1,1954325,1,628414,1,177550,1,1984552,1,13115,1,461404,1,12354,4,446415,4,78981,4,321686,4,606763,8,878463,168,44094,24,4218,1,38083,1,2865,1,3787,1,1443,2,5380,1,582676,1,25158,1,3938,1,0,0,0,0,0,0,0,0,22742,1,247,1,9570,1,6700,1,22989,1,9570,1,48,1,0,0,0,0,0,0,0,1,2856,1,6714,1
67,4864900,6693,9570,28.992805,1240,0,16,14,168,31790,1302,5862,4833110,16,245,40,1,25729,1,60,1,1954054,1,639355,1,178262,1,2022405,1,13205,1,465231,1,12444,4,443359,4,79623,4,325884,4,634526,8,910724,168,43824,24,4539,1,40948,1,2906,1,5010,1,1343,2,5290,1,593157,1,25549,1,3918,1,0,0,0,0,0,0,0,0,22744,1,233,1,9570,1,6693,1,22977,1,9570,1,48,1,0,0,0,0,0,0,0,1,2856,1,6714,1
68,4816500,6701,9570,28.992804,1240,0,16,14,168,31832,1302,5721,4784668,16,245,70,1,25960,1,40,1,1955717,1,620058,1,177721,1,1991887,1,13215,1,467997,1,12464,4,447678,4,79582,4,317939,4,607163,8,875367,168,44014,24,4288,1,40077,1,2896,1,3757,1,1383,2,5360,1,570914,1,25860,1,4919,1,0,0,0,0,0,0,0,0,22720,1,249,1,9570,1,6701,1,22969,1,9570,1,48,1,0,0,0,0,0,0,0,1,2858,1,6712,1
69,4829200,6699,9570,28.992804,1240,0,16,14,168,31187,1373,5771,4798013,16,245,120,1,25860,1,150,1,1956799,1,624266,1,177560,1,2000052,1,13205,1,461945,1,12704,4,445423,4,79462,4,332277,4,611812,8,892640,168,45678,24,4218,1,38143,1,2876,1,3657,1,1363,2,4799,1,576214,1,25639,1,3707,1,0,0,0,0,0,0,0,0,22734,1,248,1,9570,1,6699,1,22982,1,9570,1,48,1,0,0,0,0,0,0,0,1,2859,1,6711,1
70,4839500,6702,9570,28.992807,1240,0,16,14,168,34193,1302,5301,4805307,16,245,50,1,26000,1,60,1,1959815,1,619046,1,176528,1,2010522,1,13285,1,459280,1,12464,4,445914,4,79643,4,327818,4,628324,8,907468,168,43373,24,4228,1,38153,1,2956,1,3847,1,1323,2,5270,1,572888,1,24036,1,3837,1,0,0,0,0,0,0,0,0,22751,1,241,1,9570,1,6702,1,22992,1,9570,1,48,1,0,0,0,0,0,0,0,1,2856,1,6714,1
71,4831700,6703,9570,28.992807,1240,0,16,14,168,31593,1282,5882,4800107,16,245,20,1,25779,1,100,1,1958543,1,614678,1,178362,1,2009520,1,13105,1,463929,1,12314,4,445814,4,79232,4,332176,4,618725,8,901337,168,43684,24,4198,1,38414,1,2896,1,3797,1,1483,2,5260,1,569431,1,24637,1,3968,1,0,0,0,0,0,0,0,0,22752,1,243,1,9570,1,6703,1,22995,1,9570,1,48,1,0,0,0,0,0,0,0,1,2852,1,6718,1
72,4851100,6700,9570,28.992807,1240,0,16,14,168,31706,1282,5831,4819394,16,245,40,1,25689,1,20,1,1954525,1,634826,1,176919,1,2014129,1,13245,1,459901,1,12434,4,444602,4,79502,4,326375,4,634836,8,911206,168,44175,24,4208,1,37893,1,2936,1,3807,1,1383,2,4970,1,586935,1,25268,1,4018,1,0,0,0,0,0,0,0,0,22747,1,245,1,9570,1,6700,1,22992,1,9570,1,48,1,0,0,0,0,0,0,0,1,2858,1,6712,1
73,4816100,6694,9570,28.992807,1240,0,16,14,168,39087,1323,7525,4777013,16,245,170,1,30959,1,50,1,1954575,1,628434,1,176909,1,1975054,1,10861,1,452938,1,12454,4,440775,4,79051,4,318711,4,612964,8,880978,168,43173,24,4288,1,38915,1,2855,1,3737,1,1493,2,5551,1,579100,1,25419,1,3767,1,0,0,0,0,0,0,0,0,22725,1,246,1,9570,1,6694,1,22971,1,9570,1,48,1,0,0,0,0,0,0,0,1,2865,1,6705,1
74,5119700,6690,9570,28.992807,1240,0,16,14,168,36095,1272,5350,5083605,16,245,160,1,30158,1,40,1,1979964,1,621556,1,215964,1,2222669,1,13095,1,538362,1,13255,4,501521,4,79552,4,351574,4,679732,8,982823,168,43133,24,4268,1,38905,1,2896,1,4589,1,1543,2,5200,1,566851,1,29416,1,4699,1,0,0,0,0,0,0,0,0,22719,1,247,1,9570,1,6690,1,22966,1,9570,1,48,1,0,0,0,0,0,0,0,1,2866,1,6704,1
75,4940600,6685,9570,28.992804,1240,0,16,14,168,32516,1272,6834,4908084,16,245,70,1,30408,1,50,1,2099663,1,632742,1,176638,1,1957531,1,10981,1,452978,1,12554,4,438701,4,78721,4,316466,4,600370,8,866409,168,43594,24,4258,1,38844,1,2845,1,3677,1,1373,2,5470,1,586754,1,24918,1,3958,1,0,0,0,0,0,0,0,0,22704,1,244,1,9570,1,6685,1,22948,1,9570,1,48,1,0,0,0,0,0,0,0,1,2876,1,6694,1
76,4916300,6687,9570,28.992804,1240,0,16,14,168,32112,1203,5381,4884188,16,245,50,1,30849,1,60,1,1949676,1,646909,1,177169,1,2066219,1,13255,1,456014,1,12434,4,448339,4,81236,4,350171,4,658682,8,959468,168,44004,24,4238,1,40848,1,2935,1,3627,1,1433,2,5060,1,601172,1,25038,1,3807,1,0,0,0,0,0,0,0,0,22719,1,237,1,9570,1,6687,1,22956,1,9570,1,48,1,0,0,0,0,0,0,0,1,2869,1,6701,1
77,4882900,6684,9570,28.99281,1240,0,16,14,168,32336,1243,5901,4850564,16,245,10,1,25799,1,60,1,1949145,1,617994,1,174765,1,2069676,1,13115,1,464280,1,12604,4,442909,4,79753,4,343769,4,670495,8,964819,168,43543,24,4188,1,37281,1,2925,1,3817,1,1383,2,5030,1,571515,1,25829,1,3707,1,0,0,0,0,0,0,0,0,22731,1,233,1,9570,1,6684,1,22964,1,9570,1,48,1,0,0,0,0,0,0,0,1,2876,1,6694,1
78,4898900,6684,9570,28.99281,1240,0,16,14,168,32706,1202,5892,4866194,16,245,40,1,25609,1,10,1,1949225,1,647831,1,177310,1,2053074,1,13095,1,460643,1,12424,4,443550,4,79883,4,337416,4,662169,8,950440,168,43253,24,4198,1,38113,1,2936,1,3737,1,1713,2,5090,1,600591,1,25198,1,3877,1,0,0,0,0,0,0,0,0,22728,1,233,1,9570,1,6684,1,22961,1,9570,1,48,1,0,0,0,0,0,0,0,1,2875,1,6695,1
79,4796100,6685,9570,28.99281,1240,0,16,14,168,31842,1273,5821,4764258,16,245,10,1,25609,1,60,1,1953954,1,626110,1,177570,1,1967800,1,13145,1,456966,1,12354,4,443179,4,79031,4,315084,4,605360,8,875818,168,38804,24,4218,1,37011,1,2915,1,3767,1,1383,2,5260,1,577476,1,25008,1,3747,1,0,0,0,0,0,0,0,0,22751,1,228,1,9570,1,6685,1,22979,1,9570,1,48,1,0,0,0,0,0,0,0,1,2875,1,6695,1
80,4963000,6680,9570,28.99281,1240,0,16,14,168,33460,1243,5721,4929540,16,245,90,1,27072,1,40,1,1979152,1,605275,1,216415,1,2088191,1,13305,1,535045,1,13596,4,485109,4,79162,4,317599,4,597485,8,870017,168,39345,24,4218,1,40568,1,2895,1,4639,1,1483,2,5150,1,549728,1,29757,1,4549,1,0,0,0,0,0,0,0,0,22717,1,227,1,9570,1,6680,1,22944,1,9570,1,48,1,0,0,0,0,0,0,0,1,2881,1,6689,1
81,4787800,6679,9570,28.99281,1240,0,16,14,168,31537,1202,5671,4756263,16,245,50,1,25819,1,50,1,1949666,1,614147,1,175486,1,1977860,1,13185,1,469109,1,12344,4,441746,4,78951,4,317408,4,599919,8,872652,168,39005,24,4198,1,40057,1,2876,1,3807,1,1363,2,4879,1,566666,1,24777,1,3767,1,0,0,0,0,0,0,0,0,22711,1,230,1,9570,1,6679,1,22941,1,9570,1,48,1,0,0,0,0,0,0,0,1,2881,1,6689,1
82,4792900,6674,9570,28.99281,1240,0,16,14,168,33000,1272,5732,4759900,16,245,110,1,25739,1,40,1,1934547,1,637552,1,176648,1,1971888,1,13376,1,459350,1,12334,4,441947,4,78941,4,315515,4,607264,8,873833,168,43213,24,4238,1,37622,1,2886,1,3767,1,1383,2,5370,1,592515,1,24717,1,3817,1,0,0,0,0,0,0,0,0,22730,1,231,1,9570,1,6674,1,22961,1,9570,1,48,1,0,0,0,0,0,0,0,1,2873,1,6697,1
83,4816300,6676,9570,28.992811,1240,0,16,14,168,33025,1393,5841,4783275,16,245,30,1,25659,1,40,1,1960476,1,624046,1,175116,1,1984653,1,13255,1,456996,1,12213,4,443049,4,79793,4,331275,4,604468,8,886338,168,43563,24,4268,1,38183,1,2886,1,3607,1,1373,2,5150,1,579270,1,24297,1,3907,1,0,0,0,0,0,0,0,0,22730,1,233,1,9570,1,6676,1,22963,1,9570,1,48,1,0,0,0,0,0,0,0,1,2886,1,6684,1
84,4816200,6676,9570,28.992811,1240,0,16,14,168,31853,1323,5671,4784347,16,245,40,1,25930,1,60,1,1952561,1,637902,1,176218,1,1978521,1,13115,1,460853,1,12193,4,442588,4,78841,4,319222,4,609628,8,879284,168,43894,24,4228,1,36630,1,2865,1,3717,1,1473,2,4960,1,590541,1,24767,1,4118,1,0,0,0,0,0,0,0,0,22727,1,242,1,9570,1,6676,1,22969,1,9570,1,48,1,0,0,0,0,0,0,0,1,2880,1,6690,1
85,4808300,6667,9570,28.992811,1240,0,16,14,168,32399,1253,5872,4775901,16,245,30,1,25489,1,40,1,1954425,1,617824,1,176408,1,1988540,1,13145,1,457286,1,12564,4,443750,4,79132,4,323340,4,616371,8,890255,168,43584,24,4178,1,37592,1,2905,1,3647,1,1373,2,5150,1,570513,1,24737,1,3867,1,0,0,0,0,0,0,0,0,22711,1,236,1,9570,1,6667,1,22947,1,9570,1,48,1,0,0,0,0,0,0,0,1,2884,1,6686,1
86,4879500,6676,9570,28.992817,1240,0,16,14,168,34557,1243,5270,4844943,16,245,40,1,25799,1,30,1,1959555,1,669853,1,174705,1,2001896,1,13065,1,454030,1,12274,4,444041,4,78841,4,326225,4,626200,8,902860,168,44295,24,8697,1,37031,1,2865,1,3627,1,1473,2,5350,1,625178,1,23756,1,4629,1,0,0,0,0,0,0,0,0,22721,1,239,1,9570,1,6676,1,22960,1,9570,1,48,1,0,0,0,0,0,0,0,1,2891,1,6679,1
87,4783900,6672,9570,28.992817,1240,0,16,14,168,31404,1252,5902,4752496,16,245,40,1,25850,1,30,1,1960877,1,600360,1,176799,1,1975335,1,13205,1,458088,1,12113,4,442348,4,79582,4,316887,4,612313,8,879915,168,43383,24,4258,1,35338,1,2886,1,3727,1,1363,2,5180,1,554643,1,25188,1,3447,1,0,0,0,0,0,0,0,0,22729,1,231,1,9570,1,6672,1,22960,1,9570,1,48,1,0,0,0,0,0,0,0,1,2887,1,6683,1
88,4765500,6678,9570,28.992817,1240,0,16,14,168,32822,1313,8407,4732678,16,245,170,1,30218,1,70,1,1961017,1,593688,1,175787,1,1958893,1,12835,1,449431,1,12143,4,441215,4,79302,4,322508,4,596894,8,871639,168,39355,24,4278,1,38534,1,2926,1,3797,1,1413,2,5140,1,545545,1,25288,1,3817,1,0,0,0,0,0,0,0,0,22736,1,229,1,9570,1,6678,1,22965,1,9570,1,48,1,0,0,0,0,0,0,0,1,2888,1,6682,1
89,4869500,6678,9570,28.992817,1240,0,16,14,168,31250,1283,5651,4838250,16,245,30,1,30418,1,20,1,1978230,1,624316,1,176288,1,2015772,1,13175,1,457657,1,12113,4,441626,4,79542,4,363136,4,605580,8,919912,168,43153,24,4228,1,37712,1,2886,1,3667,1,1332,2,5010,1,576444,1,25369,1,3938,1,0,0,0,0,0,0,0,0,22734,1,239,1,9570,1,6678,1,22973,1,9570,1,48,1,0,0,0,0,0,0,0,1,2878,1,6692,1
90,4805900,6680,9570,28.992817,1240,0,16,14,168,31021,1232,5732,4774879,16,245,20,1,25719,1,60,1,1949585,1,625428,1,175286,1,1985554,1,13225,1,458779,1,12394,4,443730,4,79442,4,327518,4,607494,8,886037,168,43243,24,4268,1,37802,1,2926,1,3767,1,1363,2,4839,1,580122,1,24777,1,4038,1,0,0,0,0,0,0,0,0,22732,1,236,1,9570,1,6680,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2882,1,6688,1
91,4787200,6683,9570,28.992815,1240,0,16,14,168,30757,1202,5551,4756443,16,245,80,1,25759,1,40,1,1952000,1,614668,1,176929,1,1973802,1,13165,1,456224,1,12414,4,444091,4,79623,4,322698,4,602975,8,876258,168,43864,24,4188,1,36921,1,2876,1,3847,1,1373,2,5370,1,568579,1,24547,1,4949,1,0,0,0,0,0,0,0,0,22749,1,225,1,9570,1,6683,1,22974,1,9570,1,48,1,0,0,0,0,0,0,0,1,2877,1,6693,1
92,4978700,6678,9570,28.992807,1240,0,16,14,168,31281,1283,5351,4947419,16,245,80,1,25739,1,20,1,1956138,1,648212,1,175747,1,2128258,1,13225,1,452066,1,12374,4,443029,4,83470,4,368636,4,708698,8,1027909,168,44074,24,4258,1,40979,1,2955,1,3777,1,1392,2,5340,1,601202,1,24647,1,3707,1,0,0,0,0,0,0,0,0,22753,1,231,1,9570,1,6678,1,22984,1,9570,1,48,1,0,0,0,0,0,0,0,1,2880,1,6690,1
93,4998700,6674,9570,28.992805,1240,0,16,14,168,36973,1633,6433,4961727,16,245,180,1,30438,1,70,1,1998529,1,643904,1,176628,1,2099072,1,12905,1,480420,1,13806,4,446195,4,85484,4,343007,4,662069,8,951122,168,47521,24,9117,1,43914,1,2896,1,3867,1,1493,2,5170,1,595822,1,26250,1,3787,1,0,0,0,0,0,0,0,0,22743,1,227,1,9570,1,6674,1,22970,1,9570,1,48,1,0,0,0,0,0,0,0,1,2879,1,6691,1
94,5257400,6680,9570,28.9928,1240,0,16,14,168,33952,1483,5661,5223448,16,245,40,1,30609,1,40,1,1967650,1,676501,1,211696,1,2323727,1,13185,1,516460,1,13215,4,548721,4,80675,4,353397,4,733180,8,1036080,168,44836,24,7655,1,52791,1,3767,1,3837,1,1573,2,6973,1,619812,1,29987,1,4749,1,0,0,0,0,0,0,0,0,22732,1,238,1,9570,1,6680,1,22970,1,9570,1,48,1,0,0,0,0,0,0,0,1,2882,1,6688,1
95,5028600,6674,9570,28.992796,1240,0,16,14,168,33444,1513,5011,4995156,16,245,10,1,27042,1,70,1,1984572,1,642190,1,177881,1,2150235,1,13155,1,465833,1,12023,4,440925,4,80645,4,354900,4,714995,8,1017123,168,47762,24,9278,1,53442,1,3767,1,3717,1,1393,2,7805,1,592595,1,24968,1,4980,1,0,0,0,0,0,0,0,0,22721,1,240,1,9570,1,6674,1,22961,1,9570,1,48,1,0,0,0,0,0,0,0,1,2880,1,6690,1
96,4959500,6668,9570,28.992794,1240,0,16,14,168,33231,1403,5210,4926269,16,245,140,1,30989,1,40,1,1949706,1,645196,1,178141,1,2108770,1,13285,1,478938,1,12354,4,442718,4,80655,4,353818,4,671817,8,979687,168,40738,24,8947,1,44235,1,2905,1,4449,1,1332,2,5200,1,598887,1,25459,1,3697,1,0,0,0,0,0,0,0,0,22728,1,225,1,9570,1,6668,1,22953,1,9570,1,48,1,0,0,0,0,0,0,0,1,2889,1,6681,1
97,4953800,6672,9570,28.992796,1240,0,16,14,168,31559,1252,5491,4922241,16,245,10,1,25910,1,60,1,1950327,1,649224,1,179504,1,2103991,1,13215,1,472636,1,12143,4,442448,4,78480,4,349500,4,686726,8,987461,168,43273,24,4248,1,43383,1,2916,1,3647,1,1383,2,5230,1,603376,1,25549,1,3787,1,0,0,0,0,0,0,0,0,22720,1,231,1,9570,1,6672,1,22951,1,9570,1,48,1,0,0,0,0,0,0,0,1,2892,1,6678,1
98,4875400,6675,9570,28.992798,1240,0,16,14,168,32461,1202,5542,4842939,16,245,10,1,25950,1,40,1,1950668,1,666427,1,175967,1,2010733,1,13145,1,476383,1,12494,4,443690,4,79402,4,320474,4,618225,8,887720,168,45437,24,4248,1,41479,1,2926,1,3697,1,1393,2,5120,1,621471,1,24998,1,3707,1,0,0,0,0,0,0,0,0,22714,1,236,1,9570,1,6675,1,22950,1,9570,1,48,1,0,0,0,0,0,0,0,1,2886,1,6684,1
99,4824100,6676,9570,28.992798,1240,0,16,14,168,31928,1273,5541,4792172,16,245,20,1,25739,1,30,1,1955116,1,615219,1,177360,1,2005453,1,13235,1,471113,1,12544,4,445393,4,79452,4,326145,4,611963,8,888272,168,44295,24,4268,1,39646,1,2886,1,3667,1,1402,2,5701,1,569151,1,24497,1,3537,1,0,0,0,0,0,0,0,0,22700,1,246,1,9570,1,6676,1,22946,1,9570,1,48,1,0,0,0,0,0,0,0,1,2887,1,6683,1
100,4840700,6677,9570,28.992798,1240,0,16,14,168,31375,1183,5501,4809325,16,245,30,1,25809,1,20,1,1957761,1,633955,1,175927,1,2002697,1,13125,1,457757,1,12173,4,441967,4,79001,4,331806,4,622713,8,903460,168,45557,24,4509,1,38033,1,2956,1,3837,1,1363,2,5400,1,589900,1,24717,1,3557,1,0,0,0,0,0,0,0,0,22713,1,249,1,9570,1,6677,1,22962,1,9570,1,48,1,0,0,0,0,0,0,0,1,2885,1,6685,1
