step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
196,3700700,6977,9570,28.993155,1240,0,16,15,180,44761,1714,12966,3655939,16,228,110,1,39016,1,140,1,302568,1,226711,1,230749,1,2843169,1,13476,1,1095630,1,16232,4,481136,4,82691,4,372755,4,697366,8,1035994,180,21161,12,4659,1,71349,1,3436,1,7424,1,3116,2,5661,1,163548,1,41020,1,3998,1,12484,1,34257,1,224897,1,30539,1,22310,1,116,1,9570,1,6977,1,22426,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1821,1,1,1
197,3490600,6978,9570,28.993155,1240,0,16,15,180,33688,1262,6192,3456912,16,252,200,1,32744,1,90,1,294793,1,200259,1,245968,1,2668268,1,14588,1,693759,1,13236,4,474312,4,83282,4,398645,4,801358,8,1172079,180,21732,12,5551,1,178086,1,6603,1,4358,1,1443,2,6372,1,138329,1,37453,1,3968,1,9118,1,26672,1,222923,1,35810,1,22306,1,121,1,9570,1,6978,1,22427,1,9570,1,48,1,1240,1,1,1,0,1,7747,1,1822,1,1,1
198,3309700,6979,9570,28.993155,1240,0,16,15,180,32978,1323,6333,3276722,16,252,30,1,29207,1,100,1,278842,1,217463,1,247181,1,2490262,1,13637,1,755629,1,13837,4,491606,4,83422,4,362675,4,692747,8,1027518,180,21572,12,4689,1,69585,1,2956,1,4399,1,1793,2,5601,1,153929,1,38485,1,3978,1,7885,1,24438,1,216551,1,29718,1,22307,1,125,1,9570,1,6979,1,22432,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
199,3099400,6979,9570,28.99315,1240,0,16,15,180,33158,1272,5671,3066242,16,252,60,1,27313,1,160,1,275576,1,185250,1,192544,1,2371471,1,13867,1,623653,1,13466,4,478150,4,83663,4,368497,4,702075,8,1041846,180,23055,12,8356,1,77020,1,4138,1,3858,1,1363,2,5962,1,136075,1,27864,1,3657,1,7324,1,23746,1,216341,1,27914,1,22310,1,115,1,9570,1,6979,1,22425,1,9570,1,48,1,1240,1,1,1,0,1,7747,1,1822,1,1,1
200,3318800,6974,9570,28.993149,1240,0,16,15,180,36978,1263,6343,3281822,16,252,10,1,27343,1,230,1,281748,1,214758,1,237502,1,2506474,1,13757,1,688759,1,13737,4,498329,4,81929,4,387994,4,745259,8,1105730,180,21181,12,5150,1,68684,1,2975,1,4879,1,1533,2,5982,1,150392,1,42873,1,3497,1,8286,1,24508,1,217293,1,31441,1,22316,1,107,1,9570,1,6974,1,22423,1,9570,1,48,1,1240,1,1,1,0,1,7746,1,1822,1,2,1
201,3377100,6971,9570,28.993149,1240,0,16,15,180,41429,1653,5822,3335671,16,252,180,1,31521,1,140,1,312908,1,189308,1,208666,1,2576404,1,16542,1,624234,1,13075,4,491025,4,82931,4,386471,4,792435,8,1151303,180,21782,12,11462,1,144230,1,11021,1,4028,1,1513,2,12324,1,136646,1,29297,1,4368,1,8827,1,26121,1,241429,1,36190,1,22316,1,107,1,9570,1,6971,1,22423,1,9570,1,48,1,1240,1,1,1,0,1,7747,1,1823,1,0,1
202,3622500,6970,9570,28.993149,1240,0,16,15,180,36136,1352,6132,3586364,16,252,20,1,32203,1,200,1,290164,1,215399,1,247461,1,2787180,1,13737,1,794224,1,13887,4,549879,4,82430,4,435647,4,817369,8,1225283,180,21602,12,4970,1,72110,1,2926,1,4869,1,1814,2,5701,1,142427,1,51180,1,3547,1,7885,1,26952,1,218795,1,36160,1,22307,1,111,1,9570,1,6970,1,22418,1,9570,1,48,1,1240,1,1,1,0,1,7745,1,1822,1,3,1
203,3297900,6970,9570,28.993149,1240,0,16,15,180,31959,1373,6042,3265941,16,252,40,1,27413,1,261,1,277169,1,201201,1,192104,1,2552704,1,15049,1,665224,1,12835,4,475364,4,82901,4,399096,4,795607,8,1166107,180,22554,12,6282,1,96718,1,6182,1,3777,1,1383,2,5962,1,149350,1,30990,1,3377,1,7254,1,24327,1,216832,1,28576,1,22310,1,110,1,9570,1,6970,1,22420,1,9570,1,48,1,1240,1,1,1,0,1,7746,1,1823,1,1,1
204,3424700,6969,9570,28.993149,1240,0,16,15,180,40640,1293,6253,3384060,16,252,170,1,30600,1,140,1,282760,1,246990,1,241179,1,2568134,1,14087,1,734959,1,13396,4,504060,4,81979,4,388726,4,748756,8,1109937,180,21291,12,4629,1,74755,1,3006,1,5350,1,1553,2,5671,1,166213,1,57442,1,3557,1,7575,1,26211,1,216741,1,31952,1,22307,1,111,1,9570,1,6969,1,22418,1,9570,1,48,1,1240,1,1,1,0,1,7746,1,1823,1,1,1
205,3285000,6974,9570,28.993149,1240,0,16,15,180,33367,1203,6062,3251633,16,252,120,1,27173,1,110,1,276778,1,192053,1,191252,1,2548215,1,15931,1,650725,1,12735,4,475785,4,81689,4,389507,4,804394,8,1166118,180,21722,12,5681,1,107639,1,7925,1,3878,1,1473,2,5581,1,140874,1,30519,1,3357,1,7364,1,23436,1,217393,1,28405,1,22309,1,115,1,9570,1,6974,1,22424,1,9570,1,48,1,1240,1,1,1,0,1,7746,1,1823,1,1,1
206,3495700,6973,9570,28.993149,1240,0,16,15,180,35371,1463,6293,3460329,16,252,60,1,32694,1,70,1,283351,1,236861,1,242441,1,2650794,1,14057,1,722325,1,14178,4,564898,4,82140,4,415067,4,758745,8,1145597,180,21923,12,4499,1,72331,1,2966,1,5120,1,1693,2,5370,1,149030,1,65828,1,3407,1,7775,1,24838,1,217924,1,32413,1,22305,1,116,1,9570,1,6973,1,22421,1,9570,1,48,1,1240,1,1,1,0,1,7747,1,1823,1,0,1
207,3250100,6968,9570,28.993149,1240,0,16,15,180,33706,1403,6132,3216394,16,252,40,1,27794,1,90,1,275646,1,184479,1,191933,1,2522365,1,14047,1,640776,1,13025,4,476807,4,81549,4,377163,4,814384,8,1163362,180,22053,12,10190,1,90686,1,4890,1,3938,1,1373,2,6182,1,134061,1,29658,1,3427,1,7214,1,23997,1,216060,1,28115,1,22303,1,110,1,9570,1,6968,1,22413,1,9570,1,48,1,1240,1,1,1,0,1,7746,1,1824,1,0,1
208,3377300,6967,9570,28.993149,1240,0,16,15,180,33408,1243,6433,3343892,16,252,130,1,28616,1,80,1,281317,1,225899,1,228424,1,2564897,1,14528,1,706854,1,13306,4,560650,4,81458,4,394738,4,717826,8,1084718,180,21412,12,5310,1,68072,1,2905,1,4669,1,1693,2,6172,1,138750,1,65417,1,3457,1,7024,1,24538,1,218194,1,31291,1,22306,1,107,1,9570,1,6967,1,22413,1,9570,1,48,1,1240,1,1,1,0,1,7745,1,1824,1,1,1
209,3267000,6968,9570,28.993149,1240,0,16,15,180,35807,1553,6202,3231193,16,252,200,1,31611,1,100,1,300665,1,189278,1,203937,1,2494531,1,10871,1,638031,1,13236,4,480845,4,89324,4,378386,4,771160,8,1121501,180,21842,12,5010,1,99924,1,5380,1,4328,1,1413,2,5942,1,140643,1,29097,1,3397,1,7745,1,24989,1,236760,1,30720,1,22311,1,104,1,9570,1,6968,1,22415,1,9570,1,48,1,1240,1,1,1,0,1,7746,1,1824,1,0,1
210,3478800,6967,9570,28.993149,1240,0,16,15,180,41176,1433,5741,3437624,16,252,571,1,31972,1,80,1,316485,1,239025,1,247521,1,2588313,1,13657,1,726072,1,13767,4,517356,4,81879,4,408554,4,747413,8,1129125,180,21101,12,5160,1,71078,1,2926,1,5330,1,1553,2,5791,1,144802,1,73673,1,3377,1,8817,1,29026,1,242572,1,35709,1,22314,1,101,1,9570,1,6967,1,22415,1,9570,1,48,1,1240,1,1,1,0,1,7746,1,1824,1,0,1
211,3360500,6964,9570,28.993149,1240,0,16,15,180,36506,1563,5611,3323994,16,252,271,1,32082,1,90,1,299552,1,188146,1,238293,1,2539999,1,25560,1,671105,1,13095,4,472569,4,82130,4,382945,4,762232,8,1117753,180,21812,12,10440,1,123931,1,7955,1,4218,1,1443,2,6372,1,137217,1,30289,1,3647,1,8106,1,26271,1,231039,1,33746,1,22308,1,101,1,9570,1,6964,1,22409,1,9570,1,48,1,1240,1,1,1,0,1,7746,1,1824,1,0,1
212,3740900,6967,9570,28.993149,1240,0,16,15,180,42328,1603,6373,3698572,16,252,100,1,34617,1,230,1,303821,1,287699,1,299733,1,2758764,1,13606,1,833611,1,12995,4,492247,4,82320,4,461588,4,779335,8,1213439,180,21111,12,4579,1,75316,1,2936,1,5380,1,1543,2,5310,1,168798,1,93331,1,3968,1,9118,1,28145,1,229827,1,36371,1,22307,1,107,1,9570,1,6967,1,22414,1,9570,1,48,1,1240,1,1,1,0,1,7746,1,1824,1,0,1
213,3298900,6969,9570,28.993149,1240,0,16,15,180,32909,1343,5502,3265991,16,252,90,1,27514,1,60,1,282068,1,188006,1,193977,1,2559958,1,14318,1,673199,1,12915,4,477048,4,85336,4,403034,4,775638,8,1151208,180,21963,12,11051,1,101838,1,7575,1,3868,1,1413,2,5701,1,136676,1,30529,1,3357,1,7084,1,24868,1,220940,1,28976,1,22313,1,103,1,9570,1,6969,1,22416,1,9570,1,48,1,1240,1,1,1,0,1,7746,1,1824,1,0,1
214,3553300,6970,9570,28.993149,1240,0,16,15,180,36081,1412,6073,3517219,16,252,50,1,28165,1,50,1,285505,1,213355,1,242061,1,2734157,1,13877,1,767092,1,13867,4,561592,4,82200,4,439665,4,776140,8,1188360,180,21372,12,4639,1,72471,1,3046,1,4719,1,1733,2,5581,1,140954,1,50017,1,3357,1,7064,1,24959,1,218906,1,34036,1,22309,1,107,1,9570,1,6970,1,22416,1,9570,1,48,1,1240,1,1,1,0,1,7745,1,1824,1,1,1
215,3267600,6970,9570,28.993149,1240,0,16,15,180,34233,1203,5932,3233367,16,252,120,1,27123,1,120,1,274624,1,191062,1,192815,1,2533476,1,14027,1,638762,1,12785,4,478921,4,83733,4,445146,4,773103,8,1191246,180,21071,12,4729,1,78362,1,5410,1,3878,1,1513,2,5932,1,140914,1,29477,1,3367,1,7154,1,23866,1,215539,1,27814,1,22315,1,101,1,9570,1,6970,1,22416,1,9570,1,48,1,1240,1,1,1,0,1,7746,1,1824,1,0,1
216,3564500,6972,9570,28.993149,1240,0,16,15,180,33724,1653,5872,3530776,16,252,291,1,31812,1,100,1,319171,1,227402,1,274524,1,2666535,1,10941,1,761110,1,13386,4,496015,4,81639,4,443593,4,779726,8,1196336,180,21111,12,4569,1,69796,1,2906,1,4910,1,1443,2,5791,1,150022,1,52382,1,4078,1,9468,1,27664,1,242141,1,38986,1,22309,1,106,1,9570,1,6972,1,22415,1,9570,1,48,1,1240,1,1,1,0,1,7746,1,1823,1,1,1
217,3327300,6971,9570,28.993149,1240,0,16,15,180,33385,1323,5411,3293915,16,252,80,1,33716,1,30,1,320914,1,199648,1,225659,1,2500312,1,13556,1,651487,1,14288,4,476597,4,85176,4,396842,4,777873,8,1145817,180,23486,12,10080,1,72120,1,3918,1,3817,1,1353,2,5441,1,140383,1,32613,1,4399,1,9689,1,27554,1,245337,1,38054,1,22307,1,107,1,9570,1,6971,1,22414,1,9570,1,48,1,1240,1,1,1,0,1,7745,1,1824,1,1,1
218,3496900,6972,9570,28.993149,1240,0,16,15,180,44327,1443,6162,3452573,16,240,50,1,28365,1,100,1,280876,1,230277,1,241450,1,2659962,1,11492,1,763625,1,13677,4,567283,4,83041,4,401831,4,737935,8,1112663,180,20941,12,4589,1,71289,1,2976,1,4970,1,1723,2,5581,1,170852,1,38795,1,3407,1,8897,1,26171,1,217363,1,28195,1,22305,1,109,1,9570,1,6972,1,22414,1,9570,1,48,1,1240,1,1,1,0,1,7746,1,1824,1,0,1
219,3551600,6975,9570,28.993149,1240,0,16,15,180,36705,1393,5180,3514895,16,252,40,1,33615,1,70,1,311305,1,202975,1,230438,1,2719027,1,17424,1,623663,1,13526,4,514390,4,91067,4,442250,4,837338,8,1250021,180,24387,12,9609,1,165492,1,8366,1,3837,1,1533,2,6563,1,143529,1,32704,1,4288,1,10130,1,27273,1,235127,1,38515,1,22310,1,111,1,9570,1,6975,1,22421,1,9570,1,48,1,1240,1,1,1,0,1,7745,1,1824,1,1,1
220,3520300,6975,9570,28.993149,1240,0,16,15,180,39111,1894,6363,3481189,16,252,491,1,30048,1,90,1,294433,1,278502,1,223545,1,2640094,1,13987,1,849031,1,14097,4,494802,4,81639,4,373216,4,716874,8,1062626,180,21101,12,4990,1,88612,1,2996,1,4409,1,1603,2,5932,1,177886,1,76048,1,4358,1,9589,1,32153,1,222282,1,29688,1,22317,1,101,1,9570,1,6975,1,22418,1,9570,1,48,1,1240,1,1,1,0,1,7746,1,1824,1,0,1
221,3452600,6973,9570,28.993149,1240,0,16,15,180,33241,1293,6182,3419359,16,252,30,1,27433,1,210,1,284002,1,190170,1,192745,1,2710941,1,13827,1,771981,1,12925,4,474994,4,83743,4,400479,4,863088,8,1236093,180,21291,12,6242,1,80957,1,3357,1,4038,1,1373,2,6473,1,135534,1,33445,1,3517,1,7244,1,25820,1,222443,1,28305,1,22311,1,105,1,9570,1,6973,1,22416,1,9570,1,48,1,1240,1,1,1,0,1,7746,1,1824,1,0,1
222,3294000,6969,9570,28.993149,1240,0,16,15,180,32849,1282,5912,3261151,16,252,110,1,28095,1,140,1,282209,1,209578,1,199328,1,2527966,1,13727,1,770148,1,12905,4,476206,4,81759,4,368957,4,721794,8,1063217,180,21622,12,4599,1,76409,1,2886,1,4068,1,1433,2,5521,1,144471,1,42743,1,3417,1,6954,1,26151,1,220419,1,28425,1,22305,1,104,1,9570,1,6969,1,22409,1,9570,1,48,1,1240,1,1,1,0,1,7746,1,1824,1,0,1
223,3590800,6971,9570,28.993149,1240,0,16,15,180,35076,1563,5912,3555724,16,252,240,1,32724,1,100,1,312197,1,191833,1,236620,1,2767872,1,14137,1,719369,1,15360,4,552234,4,88833,4,435397,4,854782,8,1261042,180,23225,12,6563,1,77220,1,4158,1,4198,1,1723,2,6473,1,134632,1,36200,1,4148,1,8737,1,27253,1,239987,1,35870,1,22307,1,104,1,9570,1,6971,1,22411,1,9570,1,48,1,1240,1,1,1,0,1,7746,1,1824,1,0,1
224,3344500,6973,9570,28.993149,1240,0,16,15,180,32379,1313,6333,3312121,16,252,30,1,32072,1,160,1,289603,1,206672,1,243263,1,2526673,1,13647,1,752203,1,13256,4,489181,4,84584,4,378316,4,714870,8,1065692,180,21161,12,4789,1,73733,1,3056,1,4218,1,1473,2,5681,1,139040,1,43805,1,3837,1,7765,1,26461,1,221250,1,33856,1,22317,1,98,1,9570,1,6973,1,22415,1,9570,1,48,1,1240,1,1,1,0,1,7746,1,1823,1,1,1
225,3230900,6975,9570,28.993149,1240,0,16,15,180,33623,1352,5471,3197277,16,252,40,1,27193,1,130,1,277049,1,182986,1,193336,1,2502757,1,13787,1,662057,1,13667,4,477819,4,86017,4,424746,4,742875,8,1139104,180,23045,12,5140,1,73804,1,4238,1,3938,1,1453,2,5651,1,135413,1,26752,1,3367,1,7104,1,24207,1,217643,1,27834,1,22317,1,100,1,9570,1,6975,1,22417,1,9570,1,48,1,1240,1,1,1,0,1,7747,1,1823,1,0,1
226,3198400,6971,9570,28.993149,1240,0,16,15,180,32153,1323,5761,3166247,16,252,170,1,27514,1,50,1,287178,1,193246,1,194608,1,2449363,1,14117,1,688970,1,12985,4,476336,4,81789,4,370280,4,729008,8,1072215,180,21311,12,4579,1,69716,1,2946,1,4368,1,1423,2,5641,1,134492,1,37443,1,3367,1,7244,1,25540,1,225178,1,28946,1,22306,1,106,1,9570,1,6971,1,22412,1,9570,1,48,1,1240,1,1,1,0,1,7746,1,1823,1,1,1
227,3301900,6972,9570,28.993149,1240,0,16,15,180,34136,1433,5401,3267764,16,252,50,1,32223,1,50,1,308199,1,192094,1,253613,1,2467678,1,13857,1,615928,1,14618,4,485755,4,86067,4,391922,4,776861,8,1140467,180,22915,12,5060,1,74014,1,4849,1,3908,1,1453,2,5811,1,137808,1,29497,1,4449,1,8547,1,27894,1,235708,1,35729,1,22304,1,110,1,9570,1,6972,1,22414,1,9570,1,48,1,1240,1,1,1,0,1,7747,1,1823,1,0,1
228,3385700,6970,9570,28.993149,1240,0,16,15,180,35516,1233,6123,3350184,16,252,20,1,33796,1,110,1,327096,1,211912,1,287930,1,2475804,1,13516,1,766240,1,13095,4,475986,4,81869,4,362465,4,684832,8,1020012,180,21161,12,4569,1,70587,1,2925,1,4769,1,1423,2,5811,1,144351,1,42012,1,4479,1,8667,1,27994,1,250898,1,39316,1,22301,1,110,1,9570,1,6970,1,22411,1,9570,1,48,1,1240,1,1,1,0,1,7747,1,1823,1,0,1
229,3221000,6973,9570,28.993149,1240,0,16,15,180,32991,1403,5210,3188009,16,252,140,1,27213,1,90,1,278682,1,180591,1,192374,1,2494911,1,14007,1,626278,1,13296,4,479432,4,85637,4,411350,4,780828,8,1162881,180,24087,12,9208,1,70928,1,5280,1,3878,1,1443,2,5952,1,133249,1,26692,1,3347,1,6673,1,24187,1,218405,1,29257,1,22312,1,102,1,9570,1,6973,1,22414,1,9570,1,48,1,1240,1,1,1,0,1,7747,1,1823,1,0,1
230,3138800,6971,9570,28.993149,1240,0,16,15,180,32069,1383,6012,3106731,16,252,60,1,27534,1,130,1,275596,1,208075,1,194618,1,2386601,1,14117,1,664372,1,12815,4,476847,4,81919,4,364108,4,698709,8,1035704,180,21101,12,5100,1,67892,1,2906,1,3858,1,1373,2,5320,1,149050,1,37323,1,3487,1,6733,1,24598,1,216180,1,27854,1,22309,1,102,1,9570,1,6971,1,22411,1,9570,1,48,1,1240,1,1,1,0,1,7746,1,1823,1,1,1
231,3182600,6970,9570,28.993149,1240,0,16,15,180,34268,1173,6283,3148332,16,252,50,1,27113,1,100,1,273722,1,180782,1,193657,1,2456797,1,16111,1,623903,1,12905,4,477118,4,81699,4,377855,4,769156,8,1119767,180,20961,12,5190,1,89223,1,6663,1,3948,1,1483,2,6483,1,133449,1,26812,1,3347,1,7164,1,23967,1,214738,1,27674,1,22300,1,106,1,9570,1,6970,1,22406,1,9570,1,48,1,1240,1,1,1,0,1,7747,1,1823,1,0,1
232,3220400,6971,9570,28.993149,1240,0,16,15,180,32752,1322,6433,3187648,16,252,60,1,29658,1,130,1,278902,1,204588,1,196472,1,2464202,1,13637,1,728396,1,13166,4,480094,4,81769,4,363046,4,705442,8,1041064,180,20991,12,4869,1,72060,1,3056,1,3898,1,1423,2,5661,1,141295,1,41050,1,3467,1,7334,1,26702,1,215820,1,28796,1,22300,1,107,1,9570,1,6971,1,22407,1,9570,1,48,1,1240,1,1,1,0,1,7747,1,1823,1,0,1
233,3112300,6972,9570,28.993149,1240,0,16,15,180,31830,1243,6112,3080470,16,252,40,1,27373,1,110,1,274785,1,179469,1,192003,1,2393033,1,13657,1,648180,1,13075,4,475064,4,81959,4,380179,4,712756,8,1064119,180,22704,12,4479,1,62261,1,2986,1,3958,1,1463,2,5431,1,131215,1,27544,1,3367,1,6843,1,25159,1,214227,1,28325,1,22304,1,106,1,9570,1,6972,1,22410,1,9570,1,48,1,1240,1,1,1,0,1,7747,1,1823,1,0,1
234,3789400,6973,9570,28.993149,1240,0,16,15,180,49788,1783,12825,3739612,16,240,190,1,32132,1,100,1,331174,1,250537,1,318289,1,2792550,1,14638,1,910380,1,13727,4,537165,4,81889,4,424576,4,726573,8,1117493,180,20831,12,5310,1,74465,1,3276,1,5952,1,1653,2,5801,1,173087,1,48554,1,4308,1,8497,1,31952,1,250778,1,39507,1,22303,1,106,1,9570,1,6973,1,22409,1,9570,1,48,1,1240,1,1,1,0,1,7747,1,1823,1,0,1
235,3435900,6971,9570,28.993149,1240,0,16,15,180,34376,1242,5992,3401524,16,252,130,1,31842,1,160,1,280946,1,185330,1,213595,1,2673719,1,15801,1,743075,1,13296,4,482027,4,81829,4,368647,4,798603,8,1139756,180,21502,12,9939,1,155362,1,8567,1,4068,1,1443,2,5621,1,132748,1,31571,1,3377,1,7094,1,25720,1,216812,1,30980,1,22302,1,106,1,9570,1,6971,1,22408,1,9570,1,48,1,1240,1,1,1,0,1,7747,1,1823,1,0,1
236,3849600,6972,9570,28.993149,1240,0,16,15,180,48689,1303,6322,3800911,16,252,70,1,35479,1,110,1,290465,1,401972,1,254084,1,2804203,1,14528,1,893868,1,14969,4,555630,4,84584,4,414526,4,741652,8,1128965,180,20891,12,4699,1,77220,1,2916,1,5501,1,1954,2,5380,1,259384,1,116647,1,3387,1,7685,1,27083,1,219146,1,36230,1,22307,1,103,1,9570,1,6972,1,22410,1,9570,1,48,1,1240,1,1,1,0,1,7747,1,1823,1,0,1
237,3345500,6970,9570,28.993149,1240,0,16,15,180,32828,1313,5411,3312672,16,252,40,1,27403,1,110,1,276999,1,189468,1,190841,1,2613452,1,14358,1,733075,1,13085,4,478150,4,87851,4,390910,4,790156,8,1152661,180,22994,12,8557,1,93452,1,4879,1,4358,1,1413,2,6252,1,136175,1,32513,1,3367,1,6483,1,23706,1,218194,1,28415,1,22306,1,101,1,9570,1,6970,1,22407,1,9570,1,48,1,1240,1,1,1,0,1,7747,1,1823,1,0,1
238,3228300,6973,9570,28.993149,1240,0,16,15,180,32436,1303,6053,3195864,16,252,150,1,28085,1,150,1,276928,1,195510,1,191973,1,2489401,1,13667,1,730180,1,12925,4,477198,4,81749,4,383576,4,713337,8,1070030,180,20831,12,4769,1,70457,1,2896,1,4228,1,1403,2,5380,1,133550,1,40449,1,3567,1,6733,1,24277,1,216581,1,29157,1,22304,1,107,1,9570,1,6973,1,22411,1,9570,1,48,1,1240,1,1,1,0,1,7746,1,1822,1,2,1
239,3229300,6972,9570,28.993149,1240,0,16,15,180,33446,1193,5811,3195854,16,252,40,1,27413,1,150,1,273682,1,185140,1,192544,1,2502306,1,14578,1,664192,1,13025,4,475745,4,85075,4,387253,4,762934,8,1122152,180,22223,12,9569,1,87360,1,5140,1,4008,1,1403,2,5411,1,137537,1,26782,1,3357,1,6483,1,23987,1,215128,1,27844,1,22308,1,102,1,9570,1,6972,1,22410,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
240,3150500,6970,9570,28.993149,1240,0,16,15,180,33749,1112,6362,3116751,16,252,30,1,27453,1,160,1,274935,1,202834,1,193075,1,2404506,1,13757,1,697617,1,13176,4,477158,4,81468,4,361062,4,683810,8,1017118,180,21392,12,4679,1,70748,1,2986,1,3837,1,1463,2,5390,1,145433,1,36361,1,3477,1,6653,1,24237,1,216040,1,27854,1,22299,1,109,1,9570,1,6970,1,22408,1,9570,1,48,1,1240,1,1,1,0,1,7747,1,1822,1,1,1
241,2983200,6971,9570,28.993149,1240,0,16,15,180,31661,1252,5983,2951539,16,252,50,1,27373,1,110,1,273652,1,183096,1,190591,1,2263221,1,13446,1,629684,1,12635,4,476466,4,81078,4,338879,4,642199,8,954425,180,20670,12,4499,1,62772,1,2876,1,3908,1,1353,2,5621,1,132548,1,30129,1,3326,1,7294,1,25359,1,212904,1,27844,1,22311,1,98,1,9570,1,6971,1,22409,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
242,3393300,6971,9570,28.993149,1240,0,16,15,180,37765,1894,5902,3355535,16,252,60,1,26532,1,60,1,274113,1,264524,1,242101,1,2533737,1,14408,1,779776,1,14238,4,479011,4,81999,4,375340,4,712515,8,1061183,180,20770,12,4619,1,69225,1,3086,1,4869,1,1513,2,5651,1,185661,1,53865,1,3577,1,7074,1,25830,1,212774,1,28255,1,22303,1,108,1,9570,1,6971,1,22411,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
243,3115100,6973,9570,28.993149,1240,0,16,15,180,32636,1243,6242,3082464,16,252,90,1,27874,1,120,1,272009,1,179158,1,189859,1,2399696,1,13657,1,666356,1,12825,4,472348,4,81559,4,369268,4,709610,8,1051184,180,21452,12,4589,1,67812,1,2855,1,4158,1,1383,2,5691,1,129181,1,29417,1,3326,1,7044,1,24628,1,212353,1,27684,1,22299,1,112,1,9570,1,6973,1,22411,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
244,3259900,6973,9570,28.993149,1240,0,16,15,180,40810,1222,6092,3219090,16,252,10,1,27223,1,140,1,272039,1,256469,1,238925,1,2410537,1,13747,1,764637,1,13466,4,477368,4,81188,4,341434,4,641457,8,956068,180,20730,12,4960,1,68914,1,3026,1,5711,1,1393,2,5761,1,195831,1,39196,1,3326,1,7014,1,24668,1,212443,1,27724,1,22303,1,106,1,9570,1,6973,1,22409,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
245,3119700,6972,9570,28.993149,1240,0,16,15,180,32076,1262,6172,3087624,16,252,110,1,27824,1,541,1,276327,1,180401,1,192815,1,2395759,1,13847,1,676726,1,12705,4,473391,4,80987,4,355601,4,707957,8,1036996,180,20390,12,4509,1,69034,1,3006,1,3827,1,1383,2,5370,1,129612,1,30249,1,3397,1,6773,1,24788,1,214267,1,30239,1,22305,1,103,1,9570,1,6972,1,22408,1,9570,1,48,1,1240,1,1,1,0,1,7747,1,1822,1,1,1
246,3152900,6971,9570,28.993147,1240,0,16,15,180,33935,1262,5862,3118965,16,252,40,1,26662,1,30,1,274474,1,181653,1,192013,1,2430516,1,13576,1,737304,1,14719,4,476346,4,81388,4,354289,4,677858,8,1005515,180,20770,12,4759,1,68423,1,3006,1,3787,1,1463,2,5911,1,135343,1,25740,1,3407,1,7434,1,23616,1,215339,1,27904,1,22295,1,103,1,9570,1,6971,1,22398,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1820,1,2,1
