step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
30,6260700,6962,9570,28.99347,1240,0,16,15,180,38784,1223,4069,6221916,16,249,80,1,25231,1,30,1,262107,1,848878,1,184531,1,4888263,1,12796,1,494304,1,7365,4,453382,4,64971,4,1282099,4,2528747,8,3789332,180,17445,12,4379,1,38277,1,2755,1,4008,1,1313,2,5441,1,0,0,0,0,0,0,5541,1,20551,1,208379,1,27465,1,22230,1,112,1,9570,1,6962,1,22342,1,9570,1,0,1,1240,1,1,1,0,1,7725,1,1833,1,12,1
31,6216800,6956,9570,28.993446,1240,0,16,15,180,35556,1112,3888,6181244,16,249,50,1,25211,1,60,1,266536,1,842625,1,186525,1,4847110,1,13126,1,448893,1,7054,4,454274,4,64891,4,1279213,4,2535671,8,3793480,180,17515,12,4379,1,37936,1,2756,1,3868,1,1353,2,5711,1,0,0,0,0,0,0,5581,1,21714,1,209692,1,28708,1,22248,1,115,1,9570,1,6956,1,22363,1,9570,1,0,1,1240,1,1,1,0,1,7722,1,1833,1,15,1
32,6218500,6963,9570,28.993423,1240,0,16,14,168,33859,1132,4068,6184641,16,249,60,1,25251,1,30,1,261215,1,839469,1,186575,1,4858934,1,13106,1,438662,1,6964,4,453673,4,65021,4,1283271,4,2553126,8,3775815,168,56514,24,4449,1,39319,1,2715,1,3727,1,1373,2,5501,1,0,0,0,0,0,0,5451,1,21253,1,207948,1,26393,1,22009,1,367,1,9570,1,6963,1,22376,1,9570,1,0,1,1240,1,1,1,0,1,7722,1,1835,1,13,1
33,6222000,6964,9570,28.993406,1240,0,16,15,180,32449,1102,3868,6189551,16,249,30,1,25331,1,90,1,263049,1,841483,1,187798,1,4859004,1,12766,1,457590,1,6984,4,453983,4,65001,4,1281618,4,2536552,8,3796907,180,17395,12,4449,1,38618,1,2705,1,3707,1,1363,2,5331,1,0,0,0,0,0,0,5651,1,21553,1,209231,1,26403,1,22274,1,106,1,9570,1,6964,1,22380,1,9570,1,0,1,1240,1,1,1,0,1,7729,1,1832,1,9,1
34,6208500,6965,9570,28.993391,1240,0,16,15,180,32046,1062,3829,6176454,16,249,180,1,25151,1,20,1,263370,1,837084,1,187066,1,4850798,1,12786,1,445827,1,7014,4,453733,4,64941,4,1284544,4,2538827,8,3802117,180,17425,12,4409,1,37375,1,2715,1,3657,1,1323,2,5371,1,0,0,0,0,0,0,6052,1,21082,1,208570,1,27505,1,22275,1,110,1,9570,1,6965,1,22385,1,9570,1,0,1,1240,1,1,1,0,1,7730,1,1832,1,8,1
35,6216100,6970,9570,28.993376,1240,0,16,15,180,34585,1123,4009,6181515,16,249,120,1,25191,1,60,1,261877,1,851974,1,186716,1,4842892,1,12686,1,437420,1,6954,4,454494,4,65031,4,1284855,4,2537805,8,3801266,180,17385,12,4389,1,37405,1,2786,1,3707,1,1463,2,5461,1,0,0,0,0,0,0,6443,1,21473,1,207888,1,25912,1,22290,1,104,1,9570,1,6970,1,22394,1,9570,1,0,1,1240,1,1,1,0,1,7728,1,1829,1,13,1
36,6194800,6963,9570,28.99336,1240,0,16,15,180,32825,1132,3978,6161975,16,249,120,1,25070,1,40,1,261696,1,837384,1,186505,1,4838463,1,12696,1,438602,1,6934,4,453512,4,64971,4,1282410,4,2535751,8,3796747,180,17435,12,4399,1,37536,1,2725,1,3707,1,1383,2,5401,1,0,0,0,0,0,0,6643,1,21533,1,207527,1,25812,1,22277,1,105,1,9570,1,6963,1,22382,1,9570,1,0,1,1240,1,1,1,0,1,7732,1,1832,1,6,1
37,6207000,6968,9570,28.993345,1240,0,16,15,180,33161,1232,4058,6173839,16,249,120,1,25100,1,20,1,260644,1,835661,1,184671,1,4854525,1,13096,1,436518,1,7054,4,453893,4,64991,4,1292981,4,2542555,8,3814032,180,17445,12,4329,1,37475,1,2736,1,3898,1,1363,2,5501,1,0,0,0,0,0,0,6313,1,21383,1,206716,1,26072,1,22303,1,103,1,9570,1,6968,1,22406,1,9570,1,0,1,1240,1,1,1,0,1,7733,1,1832,1,5,1
38,6194900,6961,9570,28.99333,1240,0,16,15,180,32684,1162,3998,6162216,16,249,130,1,25040,1,40,1,260233,1,835851,1,187728,1,4840477,1,12716,1,437380,1,7104,4,453983,4,67355,4,1282069,4,2536813,8,3797449,180,17435,12,4419,1,36974,1,2736,1,3717,1,1333,2,5431,1,0,0,0,0,0,0,6283,1,20672,1,207137,1,25972,1,22286,1,107,1,9570,1,6961,1,22393,1,9570,1,0,1,1240,1,1,1,0,1,7735,1,1832,1,3,1
39,6193900,6967,9570,28.993315,1240,0,16,15,180,33508,1062,3959,6160392,16,249,120,1,25111,1,30,1,259101,1,838246,1,186826,1,4838243,1,12716,1,436177,1,7024,4,454735,4,64881,4,1283672,4,2536202,8,3798500,180,17415,12,4389,1,36784,1,2756,1,3667,1,1382,2,5511,1,0,0,0,0,0,0,6082,1,20030,1,206566,1,26263,1,22297,1,110,1,9570,1,6967,1,22407,1,9570,1,0,1,1240,1,1,1,0,1,7736,1,1830,1,4,1
40,6262200,6969,9570,28.9933,1240,0,16,15,180,33280,1182,4038,6228920,16,249,120,1,25241,1,40,1,260534,1,835150,1,189221,1,4905618,1,12996,1,502942,1,7355,4,454534,4,65171,4,1285466,4,2534729,8,3798721,180,17435,12,4429,1,36714,1,2725,1,3768,1,1293,2,5311,1,0,0,0,0,0,0,6142,1,21423,1,206996,1,25802,1,22315,1,103,1,9570,1,6969,1,22418,1,9570,1,0,1,1240,1,1,1,0,1,7735,1,1829,1,6,1
41,6196200,6968,9570,28.993292,1240,0,16,15,180,30918,1102,3888,6165282,16,249,60,1,25080,1,40,1,260644,1,835861,1,187006,1,4843904,1,12686,1,439163,1,7084,4,453833,4,66484,4,1288011,4,2534318,8,3800966,180,17475,12,4399,1,36273,1,2736,1,3748,1,1382,2,5371,1,0,0,0,0,0,0,6233,1,21403,1,206435,1,26283,1,22321,1,107,1,9570,1,6968,1,22428,1,9570,1,0,1,1240,1,1,1,0,1,7734,1,1831,1,5,1
42,6584200,6964,9570,28.993282,1240,0,16,15,180,37130,1353,5281,6547070,16,249,60,1,25151,1,60,1,260184,1,835270,1,190503,1,5220982,1,14860,1,435696,1,7856,4,486619,4,70552,4,1344044,4,2774962,8,4094877,180,18848,12,9960,1,73568,1,3828,1,3677,1,1463,2,7405,1,0,0,0,0,0,0,6283,1,21273,1,206445,1,26042,1,22310,1,113,1,9570,1,6964,1,22423,1,9570,1,0,1,1240,1,1,1,0,1,7736,1,1828,1,6,1
43,6726000,6969,9570,28.993275,1240,0,16,15,180,39680,1703,3918,6686320,16,249,281,1,35000,1,60,1,349603,1,1052718,1,209151,1,5026812,1,12696,1,608735,1,7094,4,457540,4,65061,4,1283963,4,2530320,8,3792930,180,17435,12,4409,1,54299,1,2916,1,3898,1,1493,2,5381,1,0,0,0,0,0,0,8838,1,28297,1,278150,1,33918,1,22327,1,108,1,9570,1,6969,1,22435,1,9570,1,0,1,1240,1,1,1,0,1,7730,1,1828,1,12,1
44,6412400,6969,9570,28.993267,1240,0,16,15,180,38047,1042,3899,6374353,16,249,251,1,35271,1,80,1,341006,1,907696,1,188740,1,4888704,1,12605,1,506359,1,7094,4,452089,4,64540,4,1273732,4,2527945,8,3780403,180,17375,12,4399,1,38026,1,2765,1,3798,1,1323,2,5591,1,0,0,0,0,0,0,8327,1,27896,1,271426,1,33177,1,22318,1,114,1,9570,1,6969,1,22432,1,9570,1,0,1,1240,1,1,1,0,1,7738,1,1831,1,1,1
45,6228500,6970,9570,28.99326,1240,0,16,15,180,39771,1132,3808,6188729,16,249,411,1,25111,1,50,1,266646,1,839729,1,184872,1,4859195,1,12716,1,450667,1,6974,4,453362,4,64981,4,1279474,4,2546533,8,3804653,180,17545,12,4449,1,37786,1,2766,1,4148,1,1363,2,5561,1,0,0,0,0,0,0,6233,1,21062,1,213349,1,25842,1,22317,1,115,1,9570,1,6970,1,22432,1,9570,1,0,1,1240,1,1,1,0,1,7737,1,1828,1,5,1
46,6195400,6974,9570,28.993252,1240,0,16,15,180,32603,1222,3989,6162797,16,249,110,1,25161,1,60,1,262929,1,833136,1,187477,1,4841218,1,12706,1,441338,1,7054,4,454264,4,65151,4,1282680,4,2534789,8,3796045,180,17435,12,4379,1,36954,1,2786,1,3687,1,1403,2,5511,1,0,0,0,0,0,0,6303,1,20702,1,209982,1,25792,1,22330,1,111,1,9570,1,6974,1,22441,1,9570,1,0,1,1240,1,1,1,0,1,7739,1,1828,1,3,1
47,6205800,6976,9570,28.993244,1240,0,16,15,180,33504,1152,4009,6172296,16,249,110,1,25281,1,20,1,262708,1,836793,1,186385,1,4848293,1,12706,1,432670,1,6974,4,454184,4,66564,4,1278201,4,2553757,8,3810344,180,17605,12,4429,1,37095,1,2796,1,3697,1,1353,2,5421,1,0,0,0,0,0,0,6373,1,21002,1,207758,1,27385,1,22315,1,122,1,9570,1,6976,1,22437,1,9570,1,0,1,1240,1,1,1,0,1,7741,1,1826,1,3,1
48,6207600,6980,9570,28.993237,1240,0,16,15,180,31857,1142,3908,6175743,16,249,60,1,25251,1,20,1,270063,1,836914,1,186926,1,4843844,1,12665,1,438963,1,7034,4,454033,4,64991,4,1284384,4,2538076,8,3801035,180,17515,12,4419,1,37485,1,2776,1,3818,1,1353,2,5371,1,0,0,0,0,0,0,6172,1,21563,1,214491,1,27676,1,22334,1,114,1,9570,1,6980,1,22448,1,9570,1,0,1,1240,1,1,1,0,1,7742,1,1825,1,3,1
49,6188800,6978,9570,28.993229,1240,0,16,15,180,32697,1052,3968,6156103,16,249,50,1,25020,1,40,1,265033,1,834950,1,188309,1,4829946,1,12756,1,438392,1,6994,4,452851,4,64850,4,1279885,4,2531252,8,3789783,180,17385,12,4359,1,36994,1,2826,1,3738,1,1403,2,5351,1,0,0,0,0,0,0,6202,1,20852,1,211866,1,25952,1,22345,1,110,1,9570,1,6978,1,22455,1,9570,1,0,1,1240,1,1,1,0,1,7742,1,1825,1,3,1
50,6215500,6975,9570,28.993221,1240,0,16,15,180,32262,1102,3888,6183238,16,249,50,1,25040,1,60,1,261696,1,854930,1,185423,1,4843323,1,12716,1,443362,1,6994,4,454214,4,64840,4,1280806,4,2537284,8,3796747,180,17455,12,4409,1,37125,1,2776,1,3707,1,1403,2,5301,1,0,0,0,0,0,0,6142,1,21343,1,208008,1,25902,1,22332,1,110,1,9570,1,6975,1,22442,1,9570,1,0,1,1240,1,1,1,0,1,7742,1,1824,1,4,1
51,6186900,6976,9570,28.993214,1240,0,16,15,180,33973,1173,3998,6152927,16,249,30,1,25040,1,60,1,261476,1,830170,1,184902,1,4838563,1,12686,1,443612,1,7084,4,453893,4,64901,4,1280696,4,2533096,8,3792339,180,17455,12,4359,1,36393,1,2725,1,3687,1,1362,2,5581,1,0,0,0,0,0,0,6313,1,21082,1,207808,1,26103,1,22318,1,122,1,9570,1,6976,1,22440,1,9570,1,0,1,1240,1,1,1,0,1,7741,1,1825,1,4,1
52,6193300,6976,9570,28.993206,1240,0,16,15,180,33128,1062,3778,6160172,16,249,120,1,25211,1,70,1,260935,1,832976,1,186255,1,4841930,1,12675,1,439314,1,7034,4,454735,4,66554,4,1284313,4,2534479,8,3797629,180,17385,12,4349,1,36754,1,2705,1,3667,1,1393,2,5571,1,0,0,0,0,0,0,6603,1,21453,1,206756,1,25962,1,22338,1,106,1,9570,1,6976,1,22444,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
53,6202500,6979,9570,28.993198,1240,0,16,15,180,35625,1102,3828,6166875,16,249,60,1,25100,1,60,1,260394,1,829719,1,186926,1,4851800,1,12816,1,435015,1,7104,4,454745,4,65021,4,1287470,4,2547284,8,3813381,180,17545,12,4409,1,36133,1,2756,1,3748,1,1413,2,5601,1,0,0,0,0,0,0,6283,1,21303,1,206335,1,26243,1,22336,1,114,1,9570,1,6979,1,22450,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1825,1,1,1
54,6201400,6974,9570,28.99319,1240,0,16,15,180,32591,1093,3868,6168809,16,249,110,1,25171,1,90,1,259011,1,831513,1,187086,1,4853132,1,12696,1,437590,1,7044,4,454003,4,64820,4,1287019,4,2546833,8,3812509,180,17475,12,4429,1,36804,1,2745,1,3727,1,1413,2,5611,1,0,0,0,0,0,0,6223,1,20682,1,205964,1,26012,1,22330,1,108,1,9570,1,6974,1,22438,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
55,6263500,6975,9570,28.993183,1240,0,16,15,180,43227,1153,3788,6220273,16,249,50,1,25090,1,20,1,260975,1,842595,1,215744,1,4862952,1,12846,1,450647,1,7054,4,455396,4,65051,4,1284123,4,2545200,8,3808070,180,17465,12,4449,1,36503,1,2775,1,3667,1,1463,2,5471,1,0,0,0,0,0,0,6633,1,21283,1,206796,1,26092,1,22327,1,116,1,9570,1,6975,1,22443,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
56,6197000,6973,9570,28.993176,1240,0,16,15,180,31868,1142,3928,6165132,16,249,120,1,25060,1,40,1,267839,1,829759,1,187006,1,4842651,1,12655,1,434324,1,6994,4,455005,4,64840,4,1283823,4,2542003,8,3804503,180,17395,12,4399,1,36584,1,2786,1,3838,1,1463,2,5451,1,0,0,0,0,0,0,6323,1,21634,1,213670,1,25952,1,22333,1,109,1,9570,1,6973,1,22442,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
57,6210100,6973,9570,28.993168,1240,0,16,15,180,33084,1062,3988,6177016,16,249,120,1,25111,1,90,1,266145,1,832294,1,186645,1,4853904,1,12706,1,435256,1,7014,4,454364,4,65031,4,1287530,4,2549609,8,3815645,180,17505,12,4379,1,36103,1,2766,1,3738,1,1363,2,5691,1,0,0,0,0,0,0,6182,1,21243,1,211085,1,27495,1,22339,1,109,1,9570,1,6973,1,22448,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
58,6172400,6970,9570,28.993168,1240,0,16,15,180,30665,1082,3908,6141735,16,249,140,1,24970,1,40,1,259883,1,833106,1,185463,1,4825457,1,12675,1,433712,1,7114,4,452530,4,64891,4,1275636,4,2536282,8,3790584,180,17425,12,4329,1,36684,1,2746,1,3667,1,1393,2,5391,1,0,0,0,0,0,0,6463,1,21052,1,206165,1,25962,1,22332,1,115,1,9570,1,6970,1,22447,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
59,6181900,6974,9570,28.993168,1240,0,16,15,180,30145,1143,3758,6151755,16,249,120,1,24950,1,60,1,259863,1,831964,1,187327,1,4834766,1,12706,1,434264,1,6924,4,453182,4,65111,4,1282289,4,2537364,8,3798451,180,17445,12,4399,1,36724,1,2745,1,3707,1,1373,2,5541,1,0,0,0,0,0,0,6623,1,21263,1,205604,1,26203,1,22337,1,112,1,9570,1,6974,1,22449,1,9570,1,0,1,1240,1,1,1,0,1,7742,1,1826,1,2,1
60,6232400,6974,9570,28.993168,1240,0,16,15,180,33751,1132,3928,6198649,16,249,50,1,25040,1,60,1,259632,1,834218,1,187698,1,4878894,1,13056,1,440817,1,7094,4,480557,4,65261,4,1284674,4,2542885,8,3806166,180,17465,12,4810,1,38107,1,2756,1,3748,1,1513,2,5541,1,0,0,0,0,0,0,6934,1,21062,1,205463,1,25992,1,22343,1,106,1,9570,1,6974,1,22449,1,9570,1,0,1,1240,1,1,1,0,1,7742,1,1827,1,1,1
61,6222900,6973,9570,28.993168,1240,0,16,15,180,32978,1122,3908,6189922,16,249,130,1,25111,1,40,1,262618,1,834048,1,186736,1,4868553,1,12686,1,468112,1,7004,4,455196,4,64981,4,1280796,4,2536001,8,3795404,180,17485,12,4469,1,37165,1,2756,1,3938,1,1453,2,5561,1,0,0,0,0,0,0,7285,1,21403,1,206034,1,27706,1,22337,1,110,1,9570,1,6973,1,22447,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
62,6200700,6973,9570,28.993168,1240,0,16,15,180,35288,1222,3918,6165412,16,249,80,1,25161,1,50,1,258700,1,835130,1,187888,1,4845718,1,12686,1,438572,1,6924,4,453462,4,64961,4,1280065,4,2546052,8,3804733,180,17465,12,4389,1,36574,1,2746,1,3768,1,1373,2,5611,1,0,0,0,0,0,0,7475,1,21714,1,203289,1,26022,1,22332,1,114,1,9570,1,6973,1,22446,1,9570,1,0,1,1240,1,1,1,0,1,7742,1,1826,1,2,1
63,6194100,6972,9570,28.993168,1240,0,16,15,180,32065,1132,3958,6162035,16,249,50,1,25151,1,30,1,259141,1,832745,1,187698,1,4844495,1,12726,1,447811,1,7074,4,454023,4,66534,4,1280766,4,2532134,8,3791527,180,17415,12,4369,1,37205,1,2776,1,3758,1,1413,2,5501,1,0,0,0,0,0,0,7515,1,21363,1,204000,1,26092,1,22333,1,114,1,9570,1,6972,1,22447,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
64,6189600,6975,9570,28.993168,1240,0,16,15,180,31793,1132,3838,6157807,16,249,130,1,25191,1,80,1,260023,1,830200,1,186846,1,4842661,1,12675,1,439224,1,7064,4,454414,4,65051,4,1283582,4,2538126,8,3800414,180,17455,12,4429,1,36283,1,2736,1,3788,1,1413,2,5421,1,0,0,0,0,0,0,7665,1,21724,1,204551,1,25912,1,22340,1,109,1,9570,1,6975,1,22449,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
65,6204600,6974,9570,28.993168,1240,0,16,15,180,32304,1202,3828,6172296,16,249,20,1,25080,1,30,1,260594,1,835521,1,186185,1,4852160,1,12706,1,438863,1,7074,4,453633,4,64790,4,1292500,4,2539268,8,3810435,180,17505,12,4409,1,37045,1,2756,1,3697,1,1453,2,5471,1,0,0,0,0,0,0,7605,1,21834,1,204812,1,26153,1,22332,1,113,1,9570,1,6974,1,22445,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
66,6187300,6976,9570,28.993168,1240,0,16,15,180,31377,1112,4098,6155923,16,249,130,1,25281,1,40,1,260444,1,832595,1,187076,1,4837681,1,12675,1,439264,1,6974,4,454625,4,65061,4,1282139,4,2534528,8,3795084,180,17485,12,4419,1,36333,1,2756,1,3677,1,1353,2,5441,1,0,0,0,0,0,0,7746,1,21203,1,205213,1,26062,1,22330,1,113,1,9570,1,6976,1,22443,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
67,6245900,6973,9570,28.993164,1240,0,16,15,180,33543,1092,4459,6212357,16,249,110,1,24960,1,30,1,260203,1,832104,1,186545,1,4895468,1,12936,1,434033,1,7204,4,455246,4,65171,4,1286087,4,2591533,8,3855616,180,17545,12,4469,1,37095,1,2756,1,3758,1,1363,2,5661,1,0,0,0,0,0,0,7465,1,20932,1,205553,1,26103,1,22328,1,114,1,9570,1,6973,1,22442,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
68,6215100,6973,9570,28.993164,1240,0,16,15,180,32954,1192,3898,6182146,16,249,70,1,25080,1,50,1,260644,1,833246,1,187106,1,4863042,1,12906,1,443462,1,7004,4,455065,4,66374,4,1281468,4,2554839,8,3814994,180,17415,12,4429,1,35882,1,2776,1,3657,1,1343,2,5551,1,0,0,0,0,0,0,7675,1,21724,1,205093,1,25962,1,22339,1,104,1,9570,1,6973,1,22443,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
69,6187200,6971,9570,28.993164,1240,0,16,15,180,32279,1192,3999,6154921,16,249,70,1,25040,1,50,1,259061,1,834018,1,186205,1,4837731,1,12746,1,444063,1,7014,4,454574,4,65121,4,1279965,4,2531061,8,3789602,180,17425,12,4419,1,35331,1,2776,1,5261,1,1353,2,5601,1,0,0,0,0,0,0,7565,1,21102,1,204331,1,25912,1,22327,1,111,1,9570,1,6971,1,22438,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
70,6254000,6971,9570,28.993164,1240,0,16,15,180,36553,1112,4209,6217447,16,249,130,1,25221,1,70,1,259272,1,832214,1,185964,1,4901810,1,12766,1,443141,1,7475,4,455596,4,65171,4,1284013,4,2583397,8,3845656,180,17545,12,4529,1,43508,1,2926,1,3667,1,1513,2,5762,1,0,0,0,0,0,0,7445,1,21283,1,204141,1,26253,1,22324,1,115,1,9570,1,6971,1,22439,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
71,6260700,6971,9570,28.993164,1240,0,16,15,180,34025,1212,4079,6226675,16,249,120,1,25261,1,60,1,268771,1,834549,1,186455,1,4898594,1,12866,1,508713,1,6994,4,453572,4,64941,4,1277249,4,2524428,8,3780104,180,17495,12,4479,1,43247,1,2766,1,3818,1,1383,2,5792,1,0,0,0,0,0,0,7475,1,22475,1,211375,1,26984,1,22326,1,116,1,9570,1,6971,1,22442,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
72,6214600,6971,9570,28.993164,1240,0,16,15,180,33095,1112,3868,6181505,16,249,10,1,25381,1,60,1,263570,1,831172,1,186305,1,4862311,1,12696,1,455236,1,7004,4,453422,4,66283,4,1281548,4,2538717,8,3798962,180,17435,12,4379,1,41383,1,2786,1,3727,1,1373,2,5341,1,0,0,0,0,0,0,7345,1,21082,1,208700,1,26253,1,22325,1,116,1,9570,1,6971,1,22441,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
73,6254000,6970,9570,28.993164,1240,0,16,15,180,32014,1703,3868,6221986,16,249,70,1,25211,1,70,1,262739,1,831312,1,186625,1,4903243,1,12716,1,501218,1,7485,4,456268,4,65361,4,1280215,4,2532214,8,3791136,180,17425,12,4910,1,40381,1,2705,1,3748,1,1353,2,5681,1,0,0,0,0,0,0,7275,1,21543,1,207417,1,26333,1,22325,1,115,1,9570,1,6970,1,22440,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
74,6212500,6972,9570,28.993164,1240,0,16,15,180,30755,1153,3698,6181745,16,249,40,1,25371,1,50,1,262027,1,832144,1,185293,1,4864135,1,12686,1,456288,1,7034,4,454264,4,64941,4,1284093,4,2541623,8,3804533,180,17485,12,4399,1,36834,1,2756,1,3818,1,1423,2,5511,1,0,0,0,0,0,0,7295,1,23127,1,205403,1,25992,1,22330,1,114,1,9570,1,6972,1,22444,1,9570,1,0,1,1240,1,1,1,0,1,7742,1,1826,1,2,1
75,6211100,6971,9570,28.993164,1240,0,16,15,180,33734,1162,3779,6177366,16,249,70,1,25311,1,60,1,260284,1,831663,1,187076,1,4860177,1,12726,1,441658,1,6974,4,453813,4,65011,4,1284113,4,2552444,8,3815213,180,17565,12,4369,1,37065,1,2725,1,3888,1,1423,2,5531,1,0,0,0,0,0,0,6844,1,21924,1,205002,1,26333,1,22327,1,117,1,9570,1,6971,1,22444,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
76,6190000,6975,9570,28.993164,1240,0,16,15,180,32504,1092,3799,6157496,16,249,60,1,25080,1,50,1,261586,1,830440,1,187126,1,4840457,1,12696,1,439945,1,7024,4,454264,4,64971,4,1281277,4,2537635,8,3797708,180,17405,12,4389,1,36363,1,2766,1,3798,1,1373,2,5561,1,0,0,0,0,0,0,7255,1,22495,1,205042,1,26483,1,22348,1,103,1,9570,1,6975,1,22451,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
77,6221900,6972,9570,28.993164,1240,0,16,15,180,34113,1072,6693,6187787,16,249,60,1,25131,1,30,1,259041,1,833306,1,186255,1,4871279,1,12686,1,443482,1,7004,4,455717,4,68758,4,1282650,4,2557705,8,3816036,180,17625,12,4389,1,36974,1,2826,1,3707,1,1333,2,5661,1,0,0,0,0,0,0,6643,1,21493,1,204251,1,26503,1,22320,1,124,1,9570,1,6972,1,22444,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
78,6189000,6971,9570,28.993164,1240,0,16,15,180,34079,1242,3868,6154921,16,249,50,1,25241,1,70,1,259773,1,830290,1,186545,1,4840176,1,12776,1,443111,1,7074,4,453552,4,65111,4,1278221,4,2537274,8,3794172,180,17455,12,4409,1,36694,1,2756,1,3788,1,1393,2,5551,1,0,0,0,0,0,0,7054,1,22235,1,204391,1,25852,1,22325,1,116,1,9570,1,6971,1,22441,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1825,1,1,1
79,6175800,6972,9570,28.993164,1240,0,16,15,180,32011,1172,3748,6143789,16,249,60,1,25090,1,90,1,259502,1,833587,1,185834,1,4826850,1,12776,1,435847,1,7054,4,454103,4,65261,4,1276758,4,2532605,8,3788020,180,17595,12,4459,1,35832,1,2776,1,3818,1,1473,2,5691,1,0,0,0,0,0,0,6914,1,21072,1,204982,1,26373,1,22320,1,123,1,9570,1,6972,1,22443,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
80,6178700,6971,9570,28.993164,1240,0,16,15,180,33769,1142,4079,6144931,16,249,50,1,25321,1,60,1,259472,1,829418,1,185684,1,4832190,1,12736,1,434524,1,7094,4,453422,4,65001,4,1278432,4,2539779,8,3796627,180,17505,12,4409,1,34940,1,2725,1,3798,1,1403,2,5521,1,0,0,0,0,0,0,6633,1,21644,1,205113,1,25922,1,22326,1,116,1,9570,1,6971,1,22442,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1827,1,0,1
81,6188800,6973,9570,28.993164,1240,0,16,15,180,32937,1192,3779,6155863,16,249,10,1,25171,1,50,1,257498,1,836062,1,185824,1,4838543,1,12706,1,440917,1,6964,4,453823,4,64780,4,1280295,4,2537124,8,3796115,180,17525,12,4399,1,35602,1,2715,1,3717,1,1403,2,5611,1,0,0,0,0,0,0,7004,1,20932,1,203389,1,25992,1,22325,1,119,1,9570,1,6973,1,22444,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
