step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
173,2186700,4515,9559,28.989801,,0,10,9,108,30729,1262,3658,2155971,16,176,40,1,28096,1,30,1,260987,1,380604,1,113665,1,1361707,1,10841,1,310044,1,12465,4,303120,4,80479,4,215116,4,408069,8,614236,108,5290,12,3036,1,25280,1,2836,1,0,0,0,0,0,0,346166,1,18897,1,4679,1,5721,1,22054,1,203794,1,29268,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5044,1,4515,1
174,2260800,4515,9559,28.989834,,0,10,9,108,32586,1443,5902,2228214,16,176,50,1,31522,1,80,1,289073,1,383810,1,120148,1,1391657,1,11874,1,320946,1,13437,4,313080,4,80560,4,223703,4,406876,8,618735,108,5942,12,3246,1,25511,1,2856,1,0,0,0,0,0,0,349502,1,17394,1,4830,1,6122,1,23446,1,224224,1,34979,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5042,1,4517,1
175,2219400,4515,9559,28.989851,,0,10,9,108,28821,1282,3538,2190579,16,176,100,1,31743,1,30,1,269524,1,384622,1,119837,1,1374032,1,10691,1,325535,1,13056,4,304303,4,80329,4,216248,4,402367,8,609627,108,5451,12,2926,1,25200,1,2786,1,0,0,0,0,0,0,349763,1,19148,1,4709,1,5832,1,22374,1,208042,1,33096,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5042,1,4517,1
176,2169000,4514,9559,28.989864,,0,10,9,108,30564,1303,3527,2138436,16,176,70,1,27835,1,40,1,261278,1,380764,1,112693,1,1344924,1,10831,1,308541,1,12655,4,301237,4,80189,4,213172,4,397578,8,601712,108,5511,12,2936,1,24549,1,2765,1,0,0,0,0,0,0,345895,1,19018,1,4930,1,5912,1,21022,1,205146,1,28997,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5044,1,4515,1
177,2193500,4516,9559,28.989883,,0,10,9,108,30355,1383,3398,2163145,16,176,30,1,28126,1,50,1,259003,1,391405,1,113565,1,1359944,1,11022,1,308471,1,12395,4,302710,4,80550,4,216489,4,406996,8,614646,108,5441,12,2906,1,25240,1,2806,1,0,0,0,0,0,0,355965,1,19649,1,4779,1,5801,1,21583,1,202441,1,28997,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5042,1,4517,1
178,2219700,4515,9559,28.989906,,0,10,9,108,29521,1303,3457,2190179,16,176,90,1,28306,1,40,1,261839,1,373259,1,112603,1,1403230,1,10811,1,307679,1,12976,4,312679,4,83045,4,240817,4,414150,8,645689,108,5822,12,2936,1,24859,1,2786,1,0,0,0,0,0,0,338901,1,18757,1,4739,1,6062,1,21653,1,204816,1,29148,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
179,2331900,4515,9559,28.989923,,0,10,9,108,39469,4208,3818,2292431,16,176,170,1,31202,1,40,1,310715,1,376125,1,148234,1,1415714,1,10230,1,351947,1,13086,4,303802,4,80800,4,218924,4,409501,8,618444,108,6162,12,4739,1,25771,1,2936,1,0,0,0,0,0,0,337408,1,20601,1,5010,1,16843,1,23386,1,233092,1,37093,1,16936,1,27,1,9559,1,4515,1,16963,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5043,1,4516,1
180,2218200,4515,9559,28.98993,,0,10,9,108,29565,1212,3698,2188635,16,176,30,1,31673,1,20,1,272390,1,378430,1,126390,1,1368932,1,10771,1,316026,1,11994,4,302770,4,80530,4,219936,4,405343,8,616030,108,5551,12,2986,1,25350,1,2786,1,0,0,0,0,0,0,342248,1,19298,1,5240,1,6102,1,22795,1,207661,1,35611,1,16941,1,27,1,9559,1,4515,1,16968,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5043,1,4516,1
181,2177700,4517,9559,28.98993,,0,10,9,108,31098,1313,3708,2146602,16,176,100,1,28056,1,50,1,264213,1,368390,1,113856,1,1361236,1,10701,1,309162,1,12735,4,303551,4,80800,4,216980,4,405573,8,613194,108,5651,12,2996,1,25390,1,2735,1,0,0,0,0,0,0,334312,1,18477,1,4709,1,5771,1,21402,1,207220,1,29669,1,16935,1,31,1,9559,1,4517,1,16966,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
182,2180100,4517,9559,28.98994,,0,10,9,108,30942,1353,3467,2149158,16,176,20,1,27905,1,80,1,264424,1,378881,1,113625,1,1353461,1,10761,1,307419,1,12615,4,302289,4,80509,4,216058,4,402427,8,609407,108,5611,12,2936,1,25040,1,2816,1,0,0,0,0,0,0,344352,1,18687,1,4900,1,5671,1,21382,1,207551,1,29629,1,16943,1,32,1,9559,1,4517,1,16975,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
183,2193400,4516,9559,28.989958,,0,10,9,108,30265,1303,3568,2163135,16,176,30,1,28046,1,50,1,262791,1,381426,1,113545,1,1366296,1,10952,1,318240,1,12725,4,303451,4,80579,4,214795,4,404511,8,610258,108,5481,12,2966,1,24909,1,2816,1,0,0,0,0,0,0,346817,1,18667,1,4980,1,5611,1,21302,1,206319,1,29378,1,16946,1,32,1,9559,1,4516,1,16978,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5042,1,4517,1
184,2167500,4516,9559,28.98997,,0,10,9,108,29876,1302,3628,2137624,16,176,20,1,27855,1,30,1,258903,1,376195,1,112543,1,1351297,1,10781,1,308020,1,12775,4,300786,4,80540,4,213814,4,402778,8,602954,108,10010,12,2906,1,25641,1,2735,1,0,0,0,0,0,0,342007,1,18346,1,4759,1,5621,1,21242,1,202401,1,29458,1,16941,1,36,1,9559,1,4516,1,16977,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
185,2212800,4514,9559,28.989977,,0,10,9,108,31299,1273,3808,2181501,16,176,70,1,28166,1,50,1,261869,1,382939,1,112894,1,1384723,1,10791,1,311387,1,12926,4,306698,4,80229,4,224194,4,415894,8,630559,108,5721,12,2956,1,26362,1,2806,1,0,0,0,0,0,0,347779,1,19368,1,4769,1,5711,1,21422,1,205016,1,29508,1,16944,1,32,1,9559,1,4514,1,16976,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5043,1,4516,1
186,2280800,4515,9559,28.98999,,0,10,9,108,34069,1313,6012,2246731,16,176,160,1,31212,1,40,1,295495,1,379432,1,124216,1,1405965,1,10210,1,333671,1,12966,4,328300,4,80600,4,216439,4,400934,8,605219,108,6142,12,2936,1,25951,1,2856,1,0,0,0,0,0,0,342288,1,20170,1,4870,1,6192,1,23577,1,230126,1,35240,1,16950,1,32,1,9559,1,4515,1,16982,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5043,1,4516,1
187,2269200,4516,9559,28.990005,,0,10,9,108,31262,1182,3617,2237938,16,176,90,1,31011,1,40,1,296026,1,384226,1,118595,1,1397017,1,10932,1,322970,1,12966,4,332128,4,79988,4,219465,4,396335,8,606802,108,5381,12,4248,1,25020,1,2715,1,0,0,0,0,0,0,350479,1,17815,1,4890,1,6162,1,23557,1,231078,1,34939,1,16958,1,28,1,9559,1,4516,1,16986,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5042,1,4517,1
188,2178200,4519,9559,28.990013,,0,10,9,108,31478,1333,3708,2146722,16,176,30,1,28015,1,50,1,268221,1,372398,1,113114,1,1354172,1,10721,1,309152,1,12455,4,301557,4,80369,4,218904,4,399572,8,609247,108,5521,12,2946,1,25130,1,2755,1,0,0,0,0,0,0,338521,1,18497,1,4559,1,5912,1,22344,1,210447,1,29318,1,16958,1,28,1,9559,1,4519,1,16986,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
189,2189200,4519,9559,28.990015,,0,10,9,108,29331,1283,3738,2159869,16,176,30,1,27995,1,40,1,266849,1,385494,1,113345,1,1355275,1,10841,1,310786,1,12475,4,303371,4,80479,4,215066,4,400954,8,606541,108,5741,12,2936,1,25140,1,2786,1,0,0,0,0,0,0,351065,1,18386,1,5000,1,6042,1,22254,1,208964,1,29388,1,16956,1,32,1,9559,1,4519,1,16988,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
190,2170400,4519,9559,28.990025,,0,10,9,108,28708,1343,3718,2141692,16,176,40,1,27965,1,80,1,263773,1,371416,1,113304,1,1354363,1,10751,1,312469,1,12375,4,301768,4,80900,4,213834,4,399662,8,604296,108,5481,12,2876,1,26342,1,2796,1,0,0,0,0,0,0,337328,1,18467,1,4709,1,5852,1,21743,1,206459,1,29539,1,16964,1,28,1,9559,1,4519,1,16992,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
191,2182900,4520,9559,28.99004,,0,10,9,108,30717,1242,3818,2152183,16,176,30,1,28266,1,40,1,263081,1,379432,1,112282,1,1358271,1,10781,1,309884,1,12425,4,303481,4,80610,4,217080,4,402688,8,610339,108,5611,12,2966,1,25090,1,2806,1,0,0,0,0,0,0,345585,1,18296,1,4599,1,5812,1,21623,1,205768,1,29669,1,16962,1,32,1,9559,1,4520,1,16994,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
192,2184300,4522,9559,28.990047,,0,10,9,108,29592,1252,3638,2154708,16,176,80,1,28046,1,40,1,263001,1,377688,1,112543,1,1362589,1,10721,1,309393,1,12425,4,302920,4,80880,4,224585,4,400403,8,615619,108,5731,12,2966,1,25040,1,2725,1,0,0,0,0,0,0,343080,1,18877,1,4719,1,5982,1,21573,1,205808,1,29448,1,16969,1,32,1,9559,1,4522,1,17001,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5037,1,4522,1
193,2250400,4521,9559,28.990053,,0,10,9,108,33869,1323,6313,2216531,16,176,160,1,30771,1,40,1,291558,1,388930,1,131490,1,1363431,1,10150,1,316697,1,12575,4,302760,4,80489,4,217391,4,400994,8,606351,108,5721,12,3036,1,25300,1,2866,1,0,0,0,0,0,0,352338,1,19308,1,4930,1,6032,1,23106,1,227020,1,34939,1,16970,1,32,1,9559,1,4521,1,17002,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5037,1,4522,1
194,2294500,4522,9559,28.990055,,0,10,9,108,30751,1413,3538,2263749,16,176,110,1,30931,1,40,1,287349,1,383349,1,117292,1,1433705,1,10972,1,316717,1,12715,4,330044,4,80520,4,218874,4,435007,8,640113,108,10230,12,4559,1,30520,1,3337,1,0,0,0,0,0,0,346747,1,20921,1,4609,1,6242,1,21943,1,223693,1,35130,1,16974,1,36,1,9559,1,4522,1,17010,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5035,1,4524,1
195,2248700,4521,9559,28.99006,,0,10,9,108,30846,1263,3667,2217854,16,176,50,1,28126,1,30,1,274344,1,378430,1,125990,1,1400154,1,10731,1,337338,1,13116,4,319282,4,80610,4,216930,4,401215,8,604397,108,10080,12,2916,1,24729,1,2755,1,0,0,0,0,0,0,342158,1,19559,1,5100,1,6373,1,23136,1,209084,1,35570,1,16966,1,36,1,9559,1,4521,1,17002,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
196,2195900,4522,9559,28.99006,,0,10,9,108,30972,1313,3577,2164928,16,176,70,1,27935,1,110,1,264284,1,379151,1,113475,1,1369082,1,10821,1,317850,1,12545,4,303431,4,80990,4,217090,4,405032,8,608385,108,10160,12,2966,1,25060,1,2806,1,0,0,0,0,0,0,344382,1,19058,1,4759,1,5992,1,21613,1,206930,1,29559,1,16971,1,36,1,9559,1,4522,1,17007,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5035,1,4524,1
197,2193700,4523,9559,28.990076,,0,10,9,108,29884,1212,3607,2163816,16,176,30,1,27865,1,140,1,263863,1,385955,1,113685,1,1361447,1,10831,1,310896,1,12855,4,304293,4,80479,4,216649,4,403359,8,606111,108,10290,12,2896,1,26062,1,2745,1,0,0,0,0,0,0,349863,1,20040,1,4990,1,6002,1,21392,1,206910,1,29388,1,16965,1,40,1,9559,1,4523,1,17005,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5035,1,4524,1
198,2278300,4523,9559,28.990084,,0,10,9,108,30868,3757,3437,2247432,16,176,150,1,31282,1,50,1,292099,1,379983,1,122633,1,1409412,1,11823,1,323421,1,12926,4,330595,4,80419,4,221058,4,405964,8,613114,108,10471,12,2956,1,25531,1,2786,1,0,0,0,0,0,0,344462,1,18817,1,4629,1,7174,1,23587,1,225827,1,35079,1,16961,1,40,1,9559,1,4523,1,17001,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5034,1,4525,1
199,2227700,4524,9559,28.990086,,0,10,9,108,29265,1273,3447,2198435,16,176,40,1,31753,1,20,1,270616,1,366626,1,125228,1,1393480,1,10671,1,335404,1,12805,4,317329,4,80369,4,215407,4,400323,8,602203,108,10080,12,2966,1,24849,1,2755,1,0,0,0,0,0,0,330815,1,19489,1,4749,1,6343,1,23096,1,206329,1,34659,1,16962,1,36,1,9559,1,4524,1,16998,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5034,1,4525,1
200,2182700,4522,9559,28.990088,,0,10,9,108,30507,1172,3627,2152193,16,176,100,1,27935,1,30,1,261548,1,373891,1,112974,1,1364884,1,10831,1,308742,1,12565,4,302339,4,79898,4,221940,4,407648,8,615930,108,10030,12,2966,1,24849,1,2765,1,0,0,0,0,0,0,339583,1,18647,1,4669,1,6012,1,21473,1,204776,1,29068,1,16960,1,36,1,9559,1,4522,1,16996,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5035,1,4524,1
201,2209500,4522,9559,28.990097,,0,10,9,108,31035,1353,3348,2178465,16,176,40,1,28015,1,50,1,262229,1,378530,1,113304,1,1385535,1,10761,1,309012,1,12906,4,308762,4,80540,4,218693,4,423529,8,628214,108,10661,12,2946,1,24990,1,2806,1,0,0,0,0,0,0,344653,1,18266,1,4639,1,6232,1,21553,1,205106,1,29148,1,16962,1,36,1,9559,1,4522,1,16998,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
202,2172800,4521,9559,28.99011,,0,10,9,108,30717,1263,3607,2142083,16,176,40,1,28206,1,50,1,261658,1,376796,1,114367,1,1349794,1,11172,1,309012,1,12525,4,302830,4,80399,4,214745,4,397047,8,602584,108,5601,12,2946,1,26242,1,2786,1,0,0,0,0,0,0,341306,1,19719,1,4739,1,5852,1,21573,1,205006,1,29017,1,16968,1,32,1,9559,1,4521,1,17000,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5037,1,4522,1
203,2185200,4525,9559,28.990112,,0,10,9,108,30542,1303,3678,2154658,16,176,30,1,28056,1,40,1,261658,1,383981,1,114837,1,1355215,1,10841,1,311337,1,12585,4,303511,4,80309,4,214355,4,400704,8,605519,108,5862,12,2956,1,25410,1,2745,1,0,0,0,0,0,0,348941,1,19108,1,4789,1,6182,1,21392,1,204515,1,29358,1,16979,1,32,1,9559,1,4525,1,17011,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5033,1,4526,1
204,2297800,4526,9559,28.990108,,0,10,9,108,32583,3988,3668,2265217,16,176,100,1,31472,1,60,1,292379,1,386656,1,127913,1,1415544,1,11092,1,332268,1,12254,4,304333,4,80619,4,245717,4,405834,8,637763,108,10120,12,3006,1,24709,1,2816,1,0,0,0,0,0,0,351116,1,19208,1,4539,1,6543,1,23667,1,225857,1,36011,1,16986,1,36,1,9559,1,4526,1,17022,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5032,1,4527,1
205,2212800,4524,9559,28.990114,,0,10,9,108,30227,1223,3628,2182573,16,176,40,1,31502,1,120,1,270736,1,385594,1,118615,1,1365144,1,10821,1,310465,1,12495,4,304523,4,80629,4,216188,4,409070,8,611461,108,10170,12,2986,1,24809,1,2755,1,0,0,0,0,0,0,349222,1,19789,1,4800,1,6212,1,23186,1,206249,1,34899,1,16972,1,36,1,9559,1,4524,1,17008,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5033,1,4526,1
206,2214400,4523,9559,28.99012,,0,10,9,108,29292,1263,3627,2185108,16,176,60,1,28246,1,100,1,262400,1,376736,1,114216,1,1392609,1,10741,1,314122,1,13487,4,303201,4,80710,4,226749,4,420523,8,633414,108,10230,12,2896,1,26913,1,2745,1,0,0,0,0,0,0,342278,1,18737,1,4709,1,5972,1,21473,1,205056,1,29739,1,16977,1,36,1,9559,1,4523,1,17013,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5035,1,4524,1
207,2195100,4523,9559,28.990118,,0,10,9,108,29260,1162,3637,2165840,16,176,70,1,28306,1,20,1,261468,1,379402,1,114988,1,1370856,1,10731,1,313792,1,12515,4,302870,4,80670,4,219785,4,407908,8,613836,108,10220,12,2986,1,26402,1,2765,1,0,0,0,0,0,0,342508,1,20621,1,4830,1,6042,1,21633,1,204285,1,29308,1,16970,1,36,1,9559,1,4523,1,17006,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5035,1,4524,1
208,2179100,4523,9559,28.990112,,0,10,9,108,30614,1242,3538,2148486,16,176,40,1,28005,1,40,1,260927,1,368981,1,114397,1,1365335,1,10761,1,310966,1,12625,4,303501,4,80570,4,217681,4,407948,8,611982,108,10110,12,2986,1,25000,1,2816,1,0,0,0,0,0,0,334372,1,18968,1,4609,1,6032,1,21523,1,203744,1,29418,1,16969,1,36,1,9559,1,4523,1,17005,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
209,2190800,4522,9559,28.990116,,0,10,9,108,28657,1162,3758,2162143,16,176,30,1,28056,1,30,1,259614,1,378911,1,114407,1,1370294,1,10801,1,317148,1,12525,4,303261,4,80339,4,219765,4,404752,8,610840,108,9920,12,3767,1,24829,1,2745,1,0,0,0,0,0,0,344352,1,18988,1,4529,1,6302,1,21523,1,202431,1,29158,1,16966,1,36,1,9559,1,4522,1,17002,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5035,1,4524,1
210,2193300,4522,9559,28.990122,,0,10,9,108,30666,1233,3597,2162634,16,176,40,1,27795,1,40,1,257149,1,387337,1,114246,1,1364874,1,11152,1,309814,1,12685,4,303782,4,80730,4,218232,4,407637,8,612232,108,10040,12,3006,1,24929,1,2826,1,0,0,0,0,0,0,352649,1,19128,1,4479,1,6282,1,20521,1,201128,1,29058,1,16964,1,36,1,9559,1,4522,1,17000,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
211,2179900,4523,9559,28.990128,,0,10,9,108,30081,1293,3488,2149819,16,176,30,1,28126,1,40,1,262390,1,372778,1,114487,1,1361196,1,10771,1,311096,1,12324,4,303762,4,80399,4,218944,4,402658,8,608163,108,9950,12,2966,1,24979,1,2775,1,0,0,0,0,0,0,338040,1,19238,1,4619,1,6473,1,21162,1,205297,1,29248,1,16963,1,36,1,9559,1,4523,1,16999,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
212,2187500,4523,9559,28.990124,,0,10,9,108,30688,1323,3678,2156812,16,176,40,1,28326,1,50,1,260947,1,378690,1,114537,1,1363421,1,10801,1,321697,1,12354,4,301978,4,79557,4,215798,4,400213,8,602213,108,10120,12,2946,1,24769,1,2786,1,0,0,0,0,0,0,343871,1,19078,1,4749,1,6122,1,21473,1,204134,1,29038,1,16961,1,40,1,9559,1,4523,1,17001,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5034,1,4525,1
213,2268700,4523,9559,28.99013,,0,10,9,108,29885,1623,2756,2238815,16,176,20,1,28056,1,50,1,260526,1,368540,1,112543,1,1458319,1,10761,1,306898,1,13807,4,308601,4,91772,4,235907,4,462196,8,682411,108,12936,12,6172,1,28527,1,2816,1,0,0,0,0,0,0,334082,1,18927,1,4619,1,6363,1,21693,1,202842,1,29418,1,16963,1,40,1,9559,1,4523,1,17003,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
214,2303300,4524,9559,28.990137,,0,10,9,108,31229,1583,3628,2272071,16,176,120,1,27845,1,30,1,269744,1,434260,1,114827,1,1414342,1,10902,1,326206,1,12425,4,303702,4,80179,4,231649,4,425633,8,643534,108,10120,12,3026,1,27164,1,2775,1,0,0,0,0,0,0,396956,1,21192,1,4679,1,6212,1,21322,1,212190,1,29849,1,16965,1,40,1,9559,1,4524,1,17005,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5035,1,4524,1
215,2213000,4524,9559,28.990137,,0,10,9,108,30527,1283,3368,2182473,16,176,100,1,28206,1,40,1,270556,1,389181,1,117713,1,1365685,1,10992,1,312078,1,12475,4,304503,4,80810,4,216399,4,406104,8,609146,108,9990,12,2986,1,26212,1,2836,1,0,0,0,0,0,0,354021,1,19098,1,4930,1,5801,1,22495,1,212471,1,29549,1,16967,1,40,1,9559,1,4524,1,17007,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5035,1,4524,1
216,2198300,4526,9559,28.990137,,0,10,9,108,29784,1223,3588,2168516,16,176,100,1,28056,1,30,1,265085,1,381265,1,117192,1,1365866,1,10922,1,316387,1,12505,4,303561,4,80439,4,217501,4,404210,8,607873,108,10250,12,2936,1,24278,1,2826,1,0,0,0,0,0,0,347027,1,18226,1,4900,1,5822,1,22234,1,207040,1,29759,1,16971,1,40,1,9559,1,4526,1,17011,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5033,1,4526,1
217,2188600,4524,9559,28.990143,,0,10,9,108,29613,1323,3487,2158987,16,176,90,1,28036,1,40,1,261408,1,379041,1,117312,1,1362379,1,10681,1,316457,1,12465,4,302660,4,80209,4,215286,4,403179,8,604908,108,10070,12,2936,1,24879,1,2986,1,0,0,0,0,0,0,342328,1,20220,1,4739,1,6062,1,21272,1,204315,1,29549,1,16971,1,40,1,9559,1,4524,1,17011,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5033,1,4526,1
218,2177300,4525,9559,28.990149,,0,10,9,108,29485,1262,3648,2147815,16,176,100,1,27995,1,40,1,262801,1,366837,1,117443,1,1361717,1,10882,1,315024,1,12465,4,303431,4,80489,4,214415,4,404101,8,604738,108,10130,12,2976,1,24789,1,2765,1,0,0,0,0,0,0,332719,1,18386,1,4589,1,6282,1,21232,1,205848,1,29188,1,16980,1,40,1,9559,1,4525,1,17020,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5033,1,4526,1
219,2196000,4524,9559,28.990149,,0,10,9,108,30190,1263,3587,2165810,16,176,10,1,28176,1,10,1,262991,1,377478,1,117312,1,1369072,1,10761,1,314263,1,12505,4,303962,4,81121,4,218974,4,405473,8,610810,108,10050,12,2966,1,25801,1,2745,1,0,0,0,0,0,0,343350,1,18447,1,4619,1,6373,1,22104,1,204846,1,29478,1,16981,1,40,1,9559,1,4524,1,17021,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5034,1,4525,1
220,2275000,4523,9559,28.990152,,0,10,9,108,32577,1513,3088,2242423,16,176,20,1,28256,1,50,1,261057,1,370354,1,117122,1,1454611,1,10952,1,309152,1,12525,4,302950,4,82734,4,243903,4,466094,8,696088,108,10821,12,6182,1,26803,1,2755,1,0,0,0,0,0,0,336557,1,18206,1,4569,1,6323,1,21593,1,203473,1,29498,1,16980,1,40,1,9559,1,4523,1,17020,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5035,1,4524,1
221,2200500,4522,9559,28.99016,,0,10,9,108,30081,1232,3627,2170419,16,176,70,1,28316,1,40,1,260606,1,373189,1,116601,1,1380845,1,10751,1,323220,1,12495,4,303882,4,80630,4,219134,4,407147,8,612513,108,10140,12,2976,1,27404,1,2725,1,0,0,0,0,0,0,338220,1,19439,1,4509,1,5962,1,21633,1,203303,1,29458,1,16978,1,40,1,9559,1,4522,1,17018,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
222,2187900,4522,9559,28.990164,,0,10,9,108,30186,1212,3578,2157714,16,176,60,1,28015,1,60,1,264273,1,373720,1,116521,1,1364132,1,10932,1,308291,1,12575,4,303551,4,80870,4,220868,4,406104,8,613424,108,9970,12,2926,1,24939,1,2796,1,0,0,0,0,0,0,338541,1,19248,1,4699,1,6423,1,21763,1,206038,1,29769,1,16976,1,40,1,9559,1,4522,1,17016,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5037,1,4522,1
223,2192700,4520,9559,28.990162,,0,10,9,108,30186,1163,3487,2162514,16,176,40,1,28096,1,60,1,260376,1,381035,1,116340,1,1365775,1,10791,1,313110,1,12695,4,303481,4,80720,4,217381,4,406505,8,610419,108,9980,12,2946,1,25000,1,2775,1,0,0,0,0,0,0,346025,1,19028,1,4880,1,6252,1,21082,1,203293,1,29528,1,16977,1,36,1,9559,1,4520,1,17013,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5035,1,4524,1
224,2215100,4521,9559,28.99016,,0,10,9,108,29871,1222,3488,2185229,16,176,20,1,28246,1,60,1,260476,1,396896,1,115809,1,1372870,1,10851,1,318932,1,12655,4,303591,4,80590,4,218343,4,406806,8,611641,108,10020,12,2936,1,24990,1,2806,1,0,0,0,0,0,0,362097,1,18998,1,4709,1,5992,1,21863,1,203102,1,29278,1,16971,1,36,1,9559,1,4521,1,17007,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
225,2193600,4522,9559,28.990166,,0,11,9,108,29904,1192,3447,2163696,16,188,70,1,28216,1,40,1,259434,1,386506,1,115699,1,1362759,1,10972,1,307860,1,12575,4,301858,4,80059,4,217080,4,411756,8,610740,108,14649,24,2956,1,24639,1,2786,1,0,0,0,0,0,0,351476,1,18817,1,4920,1,5801,1,21332,1,202762,1,29268,1,16973,1,40,1,9559,1,4522,1,17013,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
