step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
40,6181700,5009,9570,33.69567,1240,0,15,11,132,31661,1343,5270,6150039,16,233,40,1,26773,1,60,1,1958833,1,496379,1,126479,1,3528378,1,13096,1,367555,1,12364,4,557690,4,79757,4,824506,4,1639894,8,2249867,132,209263,48,3216,1,28606,1,2976,1,3787,1,1393,2,5290,1,451901,1,19849,1,10912,1,0,0,0,0,0,0,0,0,17089,1,251,1,9570,1,5009,1,17340,1,9570,1,48,1,0,0,0,0,0,0,0,1,3894,1,5676,1
41,6025600,4852,9570,33.58224,1240,0,14,11,132,38513,1403,6934,5987087,16,221,160,1,30741,1,70,1,1984945,1,499064,1,122291,1,3339095,1,10721,1,348668,1,12615,4,531969,4,79316,4,785970,4,1534216,8,2156302,132,156950,36,3327,1,27795,1,3196,1,3747,1,1383,2,5491,1,453564,1,21082,1,8016,1,0,0,0,0,0,0,0,0,16401,1,190,1,9570,1,4852,1,16591,1,9570,1,48,1,0,0,0,0,0,0,0,1,4157,1,5413,1
42,5852400,4753,9570,33.466087,1240,0,14,11,132,31781,1273,5481,5820619,16,221,40,1,31151,1,90,1,1948423,1,502000,1,118554,1,3207155,1,13206,1,336454,1,12234,4,512901,4,79326,4,749678,4,1471412,8,2087085,132,128523,36,3066,1,27514,1,2916,1,3737,1,1353,2,5290,1,457903,1,19829,1,7174,1,0,0,0,0,0,0,0,0,15808,1,154,1,9570,1,4753,1,15962,1,9570,1,48,1,0,0,0,0,0,0,0,1,4473,1,5097,1
43,5864800,4728,9570,33.34721,1240,0,14,11,132,32648,1323,5461,5832152,16,221,50,1,26823,1,40,1,1967460,1,472211,1,119315,1,3233186,1,13066,1,328067,1,12354,4,508503,4,79166,4,759337,4,1499728,8,2102586,132,151018,36,3347,1,27144,1,2926,1,4419,1,1373,2,5501,1,429778,1,18517,1,7154,1,0,0,0,0,0,0,0,0,15589,1,185,1,9570,1,4728,1,15774,1,9570,1,48,1,0,0,0,0,0,0,0,1,4581,1,4989,1
44,6187900,4996,9570,33.22561,1240,0,14,11,132,32751,1182,7415,6155149,16,221,180,1,30921,1,70,1,1970135,1,503383,1,136389,1,3503199,1,10871,1,356062,1,12374,4,540155,4,78835,4,834796,4,1632199,8,2232823,132,226757,36,3246,1,29979,1,3106,1,4399,1,1433,2,5431,1,454957,1,20250,1,10561,1,0,0,0,0,0,0,0,0,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,48,1,0,0,0,0,0,0,0,1,4231,1,5339,1
45,6240100,5112,9570,33.10128,1240,0,14,12,144,31756,1393,5000,6208344,16,221,30,1,30781,1,80,1,1949214,1,508603,1,133012,1,3573417,1,13206,1,382084,1,12645,4,561347,4,79176,4,829175,4,1655755,8,2369122,144,110809,24,6613,1,31512,1,2976,1,3787,1,1423,2,5531,1,460428,1,21232,1,11523,1,0,0,0,0,0,0,0,0,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,48,1,0,0,0,0,0,0,0,1,3908,1,5662,1
46,6411600,4923,9570,32.974224,1240,0,14,11,132,31408,1333,4329,6380192,16,221,50,1,26903,1,60,1,1946208,1,572469,1,127872,1,3693434,1,13196,1,361763,1,12004,4,531378,4,79076,4,915886,4,1740843,8,2388560,132,263840,36,3186,1,33015,1,3006,1,4539,1,1924,2,5481,1,525196,1,20681,1,8366,1,0,0,0,0,0,0,0,0,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,48,1,0,0,0,0,0,0,0,1,4030,1,5540,1
47,5910300,4760,9570,32.844448,1240,0,14,11,132,32649,1242,5501,5877651,16,221,30,1,26843,1,40,1,1960356,1,497822,1,123704,1,3255751,1,13106,1,343287,1,12144,4,504054,4,79427,4,764498,4,1507523,8,2073589,132,192930,36,3096,1,27134,1,2946,1,3697,1,1323,2,5381,1,452893,1,18887,1,7956,1,0,0,0,0,0,0,0,0,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,48,1,0,0,0,0,0,0,0,1,4331,1,5239,1
48,6351600,5001,9570,32.711945,1240,0,14,12,144,34738,1423,9119,6316862,16,221,130,1,30771,1,30,1,1997690,1,514770,1,162791,1,3599990,1,10691,1,450979,1,13677,4,573792,4,79807,4,818194,4,1613502,8,2278032,144,144545,24,3367,1,30580,1,2946,1,4709,1,1683,2,5331,1,457527,1,22294,1,12184,1,0,0,0,0,0,0,0,0,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,48,1,0,0,0,0,0,0,0,1,4180,1,5390,1
49,6259500,5139,9570,32.576717,1240,0,14,12,144,32389,1293,5501,6227111,16,221,40,1,31212,1,80,1,1939194,1,527891,1,134666,1,3580952,1,13076,1,385190,1,12505,4,553762,4,79938,4,855106,4,1646968,8,2361306,144,135267,24,3477,1,29298,1,2916,1,3707,1,1393,2,5401,1,477482,1,20621,1,13236,1,0,0,0,0,0,0,0,0,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,48,1,0,0,0,0,0,0,0,1,3710,1,5860,1
50,6077600,4996,9570,32.438763,1240,0,14,12,144,32178,1373,5541,6045422,16,221,210,1,26522,1,10,1,1955997,1,523342,1,128323,1,3397961,1,13056,1,362315,1,13076,4,536568,4,80018,4,810007,4,1548384,8,2289365,144,63485,24,3297,1,29518,1,2956,1,3737,1,1392,2,5320,1,476680,1,19689,1,8817,1,0,0,0,0,0,0,0,0,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,48,1,0,0,0,0,0,0,0,1,4031,1,5539,1
51,5982200,4871,9570,32.298084,1240,0,13,11,132,30873,1303,5230,5951327,16,209,80,1,26653,1,40,1,1944805,1,449326,1,126439,1,3390877,1,13106,1,343026,1,12174,4,521088,4,79226,4,824105,4,1565517,8,2211191,132,173202,24,3176,1,28015,1,2906,1,3707,1,1373,2,5260,1,405951,1,19358,1,7916,1,0,0,0,0,0,0,0,0,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,48,1,0,0,0,0,0,0,0,1,4306,1,5264,1
52,6165200,5093,9570,32.154682,1240,0,14,11,132,31413,1223,5260,6133787,16,221,20,1,26703,1,60,1,1953873,1,472091,1,134736,1,3531745,1,14559,1,364399,1,12435,4,551518,4,79446,4,845968,4,1629904,8,2237342,132,233270,36,3457,1,29789,1,2896,1,3868,1,1382,2,5461,1,424647,1,20150,1,10190,1,0,0,0,0,0,0,0,0,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,48,1,0,0,0,0,0,0,0,1,4229,1,5341,1
53,6122100,4972,9570,32.008553,1240,0,13,11,132,36348,1313,8357,6085752,16,206,160,1,30871,1,30,1,1946018,1,517671,1,129175,1,3448912,1,12915,1,363577,1,12084,4,542430,4,79216,4,816701,4,1586709,8,2223003,132,172049,24,3256,1,29568,1,3377,1,3707,1,1403,2,5571,1,472151,1,18737,1,9920,1,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,48,1,0,0,0,0,0,0,0,1,4032,1,5538,1
54,5870200,4792,9570,31.8597,1240,0,13,11,132,31586,1333,4780,5838614,16,209,40,1,30931,1,80,1,1949725,1,500046,1,126329,1,3218417,1,13046,1,342165,1,12435,4,515757,4,79256,4,750811,4,1472043,8,2133276,132,84797,24,3337,1,27645,1,2936,1,3667,1,1393,2,5641,1,455629,1,18957,1,8417,1,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,48,1,0,0,0,0,0,0,0,1,4242,1,5328,1
55,5989700,4796,9570,31.70812,1240,0,13,10,120,33063,1182,4970,5956637,16,209,100,1,26532,1,50,1,1950677,1,470608,1,124786,1,3370687,1,13196,1,335732,1,12445,4,517100,4,79346,4,810318,4,1570367,8,2120181,120,255534,36,3487,1,27354,1,2896,1,3818,1,1343,2,5300,1,424487,1,19218,1,9168,1,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,48,1,0,0,0,0,0,0,0,1,4369,1,5201,1
56,6103700,4911,9570,31.553818,1240,0,13,10,120,32226,1232,4961,6071474,16,209,30,1,27053,1,40,1,1948683,1,499355,1,127031,1,3456166,1,13116,1,358697,1,12354,4,529715,4,78976,4,819125,4,1608813,8,2157053,120,265924,36,3126,1,30290,1,2946,1,3828,1,1353,2,5711,1,450779,1,19749,1,12004,1,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,48,1,0,0,0,0,0,0,0,1,4185,1,5385,1
57,5918300,4780,9570,31.39679,1240,0,14,10,120,32162,1203,4820,5886138,16,221,40,1,26923,1,70,1,1947952,1,482772,1,123684,1,3291652,1,13046,1,339399,1,12254,4,517090,4,79567,4,778175,4,1519747,8,2124830,120,168272,48,3066,1,27033,1,2925,1,3707,1,1423,2,6062,1,438304,1,19158,1,8827,1,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,48,1,0,0,0,0,0,0,0,1,4405,1,5165,1
58,5929600,4734,9570,31.237036,1240,0,13,10,120,31709,1303,4590,5897891,16,209,30,1,26913,1,90,1,1955126,1,466189,1,122201,1,3314246,1,13096,1,332746,1,12455,4,516529,4,79256,4,804386,4,1520639,8,2202393,120,118043,36,3507,1,29779,1,2976,1,3697,1,1413,2,5561,1,421932,1,19478,1,8687,1,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,48,1,0,0,0,0,0,0,0,1,4548,1,5022,1
59,5897500,4748,9570,31.074558,1240,0,13,10,120,30139,1193,4549,5867361,16,209,40,1,26863,1,110,1,1958713,1,501689,1,123363,1,3243507,1,13076,1,343457,1,12374,4,518262,4,79397,4,760099,4,1484267,8,2156192,120,83625,36,3056,1,27725,1,2966,1,3697,1,1343,2,5671,1,453424,1,21532,1,11453,1,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,48,1,0,0,0,0,0,0,0,1,4439,1,5131,1
60,5828900,4704,9570,30.909355,1240,0,12,10,120,31026,1262,4499,5797874,16,197,40,1,26913,1,40,1,1955046,1,481530,1,120638,1,3200582,1,13086,1,329770,1,12214,4,516839,4,79467,4,748897,4,1467915,8,2141092,120,71220,24,3156,1,27594,1,2906,1,3667,1,1323,2,5571,1,438264,1,20390,1,9018,1,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,48,1,0,0,0,0,0,0,0,1,4617,1,4953,1
61,5837000,4678,9570,30.741426,1240,0,12,10,120,32192,1252,3798,5804808,16,197,40,1,26763,1,30,1,1958512,1,489355,1,119646,1,3197366,1,13096,1,322125,1,12445,4,515406,4,79507,4,753807,4,1469548,8,2151482,120,68074,24,2966,1,26743,1,2906,1,3727,1,1383,2,5551,1,446721,1,18567,1,8797,1,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,48,1,0,0,0,0,0,0,0,1,4673,1,4897,1
62,5825400,4666,9570,30.570772,1240,0,12,10,120,33367,1242,4910,5792033,16,197,20,1,27184,1,60,1,1944064,1,454667,1,120468,1,3232425,1,13146,1,327827,1,12485,4,514394,4,79948,4,777654,4,1474438,8,2184297,120,62884,24,3016,1,27845,1,2926,1,3627,1,1373,2,5651,1,411992,1,19328,1,10401,1,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1,0,0,0,0,0,0,0,1,4636,1,4934,1
63,6023200,4609,9570,30.397394,1240,0,11,9,108,31684,1343,4349,5991516,16,185,150,1,27274,1,80,1,1954705,1,447012,1,118444,1,3430355,1,13497,1,321865,1,12284,4,512240,4,79847,4,815067,4,1641126,8,2239727,108,212118,24,3878,1,26462,1,5361,1,3657,1,1292,2,5932,1,406812,1,18617,1,8707,1,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1,0,0,0,0,0,0,0,1,4745,1,4825,1
64,6020400,4623,9570,30.22129,1240,0,12,9,108,36669,7274,4019,5983731,16,197,80,1,28045,1,60,1,1945106,1,435789,1,147391,1,3416337,1,10922,1,392464,1,12855,4,557179,4,82633,4,788635,4,1526430,8,2107095,108,203952,36,3086,1,30731,1,2996,1,4709,1,1784,2,5561,1,384158,1,24809,1,9258,1,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1,0,0,0,0,0,0,0,1,4799,1,4771,1
65,5886900,4625,9570,30.042463,1240,0,12,9,108,31673,1363,4149,5855227,16,197,150,1,31372,1,50,1,1958943,1,452272,1,120047,1,3279307,1,13086,1,324740,1,12104,4,515717,4,79727,4,796000,4,1507192,8,2118237,108,180807,36,2976,1,25961,1,2876,1,3717,1,1353,2,5581,1,409958,1,19989,1,8617,1,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1,0,0,0,0,0,0,0,1,4787,1,4783,1
66,5794300,4579,9570,29.860909,1240,0,12,9,108,31615,1262,3908,5762685,16,197,30,1,27013,1,80,1,1937381,1,446050,1,115518,1,3223477,1,13136,1,318919,1,12404,4,517050,4,79647,4,781561,4,1467023,8,2113197,108,131479,36,3166,1,28446,1,2956,1,3777,1,1393,2,5872,1,405690,1,18226,1,8246,1,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1,0,0,0,0,0,0,0,1,4851,1,4719,1
67,5857700,4610,9570,29.67663,1240,0,12,9,108,32151,1262,3798,5825549,16,197,20,1,26883,1,60,1,1955316,1,455899,1,117662,1,3256562,1,13146,1,320061,1,12374,4,517380,4,79767,4,795318,4,1486862,8,2155581,108,122802,36,3236,1,26462,1,2936,1,3727,1,1413,2,5761,1,417413,1,18436,1,8126,1,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1,0,0,0,0,0,0,0,1,4866,1,4704,1
68,5788400,4550,9570,29.489626,1240,0,11,9,108,33000,1202,3948,5755400,16,185,30,1,27394,1,50,1,1964133,1,456981,1,114305,1,3179350,1,13156,1,315893,1,12625,4,513673,4,80258,4,759137,4,1453837,8,2136884,108,72142,24,3146,1,25621,1,2956,1,3677,1,1393,2,5932,1,418986,1,17755,1,7715,1,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1,0,0,0,0,0,0,0,1,4894,1,4676,1
69,5665300,4524,9570,29.299898,1240,0,11,9,108,32882,1213,5652,5632418,16,185,130,1,31031,1,80,1,1961538,1,455298,1,115758,1,3057820,1,10761,1,303959,1,12244,4,510186,4,79276,4,716212,4,1390502,8,2049541,108,51522,24,3347,1,26983,1,2905,1,3797,1,1333,2,5862,1,416712,1,18326,1,7024,1,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1,0,0,0,0,0,0,0,1,4957,1,4613,1
70,5685300,4535,9570,29.107445,1240,0,11,9,108,34907,1373,6273,5650393,16,185,140,1,31302,1,50,1,1950066,1,446521,1,114716,1,3096737,1,10861,1,319861,1,12605,4,515697,4,79968,4,723827,4,1400532,8,2059120,108,58966,24,2996,1,26162,1,2996,1,3707,1,1383,2,5631,1,408866,1,17054,1,6673,1,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1,0,0,0,0,0,0,0,1,4978,1,4592,1
71,5697100,4528,9570,28.912266,1240,0,11,9,108,33481,1232,3518,5663619,16,185,30,1,31121,1,20,1,1950086,1,433455,1,112943,1,3122869,1,13096,1,307547,1,12084,4,515196,4,79036,4,753777,4,1411454,8,2121483,108,40229,24,3136,1,25641,1,2836,1,3727,1,1313,2,5892,1,398316,1,16843,1,6793,1,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1,0,0,0,0,0,0,0,1,4978,1,4592,1
72,5734300,4533,9570,28.714361,1240,0,11,9,108,32495,1183,3437,5701805,16,185,60,1,26793,1,30,1,1962099,1,449456,1,113935,1,3136335,1,13096,1,305072,1,12445,4,516358,4,79146,4,746883,4,1432986,8,2148176,108,28255,24,2926,1,25500,1,2876,1,3808,1,1453,2,5701,1,413485,1,16823,1,7264,1,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1,0,0,0,0,0,0,0,1,4987,1,4583,1
73,5659000,4529,9570,28.745474,1240,0,10,9,108,32063,1213,3548,5626937,16,173,70,1,26452,1,60,1,1957520,1,440449,1,112442,1,3076788,1,13156,1,307907,1,12394,4,520186,4,79497,4,716884,4,1396885,8,2090632,108,19589,12,2926,1,25140,1,2846,1,3828,1,1412,2,5671,1,404848,1,17474,1,6473,1,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1,0,0,0,0,0,0,0,1,5001,1,4569,1
74,5763600,4530,9570,28.77165,1240,0,11,9,108,31426,1112,4069,5732174,16,185,20,1,26813,1,30,1,1952521,1,424798,1,113354,1,3201564,1,13076,1,304571,1,12364,4,520196,4,78946,4,784507,4,1457404,8,2200268,108,37574,24,3076,1,25611,1,2856,1,3727,1,1383,2,5811,1,388025,1,19178,1,6322,1,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1,0,0,0,0,0,0,0,1,4994,1,4576,1
75,5708300,4529,9570,28.79591,1240,0,10,9,108,32417,1132,3707,5675883,16,173,150,1,26863,1,50,1,1949745,1,445198,1,113384,1,3127368,1,13126,1,304040,1,12414,4,520096,4,79908,4,751452,4,1416393,8,2138998,108,25140,12,3176,1,25009,1,2846,1,3697,1,1313,2,5892,1,407975,1,19078,1,5892,1,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1,0,0,0,0,0,0,0,1,5004,1,4566,1
76,5770400,4524,9570,28.816788,1240,0,10,9,108,31622,1222,3507,5738778,16,173,40,1,26973,1,60,1,1957140,1,456320,1,111350,1,3173719,1,13176,1,302607,1,12124,4,520597,4,79577,4,754328,4,1463015,8,2193336,108,20500,12,2916,1,23847,1,2816,1,3647,1,1383,2,5641,1,419347,1,19118,1,6673,1,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1,0,0,0,0,0,0,0,1,5018,1,4552,1
77,5679900,4517,9570,28.83433,1240,0,10,9,108,31871,1253,3647,5648029,16,173,50,1,26893,1,40,1,1961348,1,443124,1,111881,1,3091497,1,13196,1,302947,1,12264,4,522500,4,79477,4,726092,4,1405732,8,2108628,108,19549,12,3016,1,24308,1,2855,1,3757,1,1423,2,5872,1,408896,1,18386,1,5631,1,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1,0,0,0,0,0,0,0,1,5025,1,4545,1
78,5663000,4520,9570,28.848581,1240,0,10,9,108,32556,1192,3468,5630444,16,173,50,1,26883,1,40,1,1959013,1,426722,1,112412,1,3092208,1,13116,1,303478,1,12364,4,522581,4,79667,4,740621,4,1390282,8,2114449,108,12986,12,2926,1,25170,1,2896,1,3858,1,1403,2,5771,1,392594,1,18386,1,5761,1,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1,0,0,0,0,0,0,0,1,5023,1,4547,1
79,5719900,4514,9568,28.862343,1240,0,10,9,108,31622,1213,3277,5688278,16,173,160,1,26963,1,80,1,1956188,1,437242,1,112612,1,3141866,1,13166,1,302316,1,12455,4,522340,4,79868,4,752264,4,1429539,8,2148597,108,29929,12,3146,1,24709,1,2835,1,3838,1,1333,2,6012,1,401372,1,18276,1,6393,1,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1,0,0,0,0,0,0,0,1,5029,1,4539,1
80,5749400,4519,9568,28.873486,1240,0,10,9,108,33437,1122,3848,5715963,16,173,30,1,26773,1,70,1,1967861,1,452462,1,112131,1,3143319,1,13316,1,300112,1,12214,4,522881,4,79397,4,740841,4,1443246,8,2140510,108,39728,12,3186,1,26232,1,2876,1,3787,1,1353,2,6072,1,416702,1,17545,1,5721,1,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1,0,0,0,0,0,0,0,1,5025,1,4543,1
81,5704500,4518,9568,28.88324,1240,0,10,9,108,32083,1183,3538,5672417,16,173,40,1,26653,1,30,1,1958723,1,444697,1,111931,1,3117218,1,13126,1,302647,1,12144,4,523683,4,79236,4,739438,4,1417766,8,2130741,108,22925,12,2906,1,24699,1,2826,1,3777,1,1343,2,5571,1,407604,1,18827,1,6914,1,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1,0,0,0,0,0,0,0,1,5024,1,4544,1
82,5651600,4518,9568,28.892859,1240,0,10,9,108,30935,1152,3627,5620665,16,173,30,1,26903,1,50,1,1958262,1,410089,1,112873,1,3099442,1,13016,1,303699,1,12404,4,524214,4,79747,4,747454,4,1388819,8,2106224,108,26422,12,3136,1,24919,1,2866,1,3727,1,1323,2,5982,1,376232,1,18737,1,5250,1,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1,0,0,0,0,0,0,0,1,5027,1,4541,1
83,5715800,4516,9568,28.90075,1240,0,10,9,108,32772,1212,3387,5683028,16,173,30,1,26923,1,100,1,1956709,1,429968,1,111400,1,3144742,1,13156,1,297106,1,12435,4,525376,4,79948,4,751001,4,1435892,8,2159799,108,23707,12,3136,1,24759,1,2856,1,3737,1,1373,2,5912,1,397013,1,17194,1,4930,1,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1,0,0,0,0,0,0,0,1,5028,1,4540,1
84,5663000,4517,9567,28.907646,1240,0,10,9,108,31765,1192,3388,5631235,16,173,40,1,27043,1,60,1,1957380,1,449516,1,112412,1,3071728,1,13056,1,305192,1,12164,4,524635,4,79407,4,717174,4,1390262,8,2083257,108,20791,12,3276,1,24849,1,2836,1,3727,1,1323,2,5691,1,416020,1,18346,1,5511,1,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1,0,0,0,0,0,0,0,1,5026,1,4541,1
85,5769300,4508,9565,28.914537,1240,0,10,9,108,32201,1163,3908,5737099,16,173,30,1,26703,1,60,1,1953853,1,438595,1,111821,1,3192762,1,13276,1,310202,1,12805,4,541809,4,79557,4,775996,4,1422145,8,2166949,108,27284,12,4329,1,29699,1,3327,1,3777,1,1362,2,6593,1,404257,1,18446,1,5020,1,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1,0,0,0,0,0,0,0,1,5030,1,4535,1
86,5739900,4519,9565,28.920815,1240,0,10,9,108,34649,1232,3557,5705251,16,173,110,1,31332,1,60,1,1953723,1,433174,1,111279,1,3162437,1,13136,1,305182,1,12505,4,525086,4,80028,4,766171,4,1430732,8,2171543,108,21803,12,3166,1,24558,1,2856,1,3787,1,1353,2,5781,1,397063,1,18386,1,5401,1,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1,0,0,0,0,0,0,0,1,5030,1,4535,1
87,5742400,4516,9565,28.92588,1240,0,10,9,108,31628,1302,3367,5710772,16,173,50,1,27123,1,60,1,1957741,1,449186,1,113223,1,3150333,1,13056,1,303899,1,12635,4,524605,4,79928,4,756021,4,1429710,8,2160541,108,21823,12,3317,1,25069,1,2886,1,3667,1,1373,2,5922,1,413636,1,18567,1,4990,1,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1,0,0,0,0,0,0,0,1,5033,1,4532,1
88,5674900,4518,9565,28.930962,1240,0,10,9,108,37943,1323,6053,5636957,16,173,170,1,30500,1,60,1,1958172,1,436341,1,113564,1,3087559,1,10591,1,314530,1,12675,4,528222,4,80098,4,717064,4,1390803,8,2077997,108,23817,12,3317,1,25400,1,2906,1,3797,1,1443,2,5982,1,399157,1,19268,1,5130,1,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1,0,0,0,0,0,0,0,1,5028,1,4537,1
89,5701900,4519,9565,28.935617,1240,0,10,9,108,39734,3487,3227,5662166,16,173,180,1,30841,1,60,1,1980696,1,457683,1,113754,1,3067780,1,11172,1,305112,1,12545,4,523853,4,79747,4,719248,4,1381064,8,2076815,108,20270,12,3006,1,25530,1,3006,1,3747,1,1463,2,5972,1,421461,1,19468,1,5240,1,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1,0,0,0,0,0,0,0,1,5026,1,4539,1
90,5714800,4514,9565,28.939785,1240,0,11,9,108,30340,1262,3457,5684460,16,185,70,1,30961,1,60,1,1960727,1,421481,1,112211,1,3145894,1,13056,1,299841,1,12555,4,523573,4,80098,4,767965,4,1418578,8,2157404,108,25681,24,3297,1,24809,1,2866,1,3697,1,1413,2,5942,1,386442,1,17955,1,4940,1,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1,0,0,0,0,0,0,0,1,5034,1,4531,1
91,5991900,4516,9565,28.943506,1240,0,10,9,108,37728,1593,6473,5954172,16,168,20,1,26623,1,50,1,1952681,1,483283,1,143814,1,3336841,1,10861,1,376903,1,12815,4,558792,4,84787,4,783706,4,1474227,8,2228234,108,23226,12,3236,1,25741,1,2816,1,4649,1,1743,2,5832,1,438755,1,23827,1,6292,1,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1,0,0,0,0,0,0,0,1,5039,1,4526,1
