step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
613,3245000,6675,9570,28.992771,0,0,16,0,0,32477,1002,2856,3212523,16,245,30,1,25329,1,110,1,2019575,1,682937,1,182034,1,297548,1,4960,1,54756,1,6322,4,30,4,67752,4,2274,4,4379,8,0,0,3797,192,20,1,126636,1,892,1,2405,1,25900,2,5180,1,633070,1,28165,1,3377,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
614,3182200,6675,9570,28.992771,0,0,16,0,0,36136,872,2735,3146064,16,245,70,1,25309,1,100,1,2018122,1,641477,1,183927,1,272099,1,4960,1,52041,1,5901,4,40,4,67661,4,2214,4,4368,8,0,0,3847,192,10,1,110936,1,902,1,2555,1,19588,2,5010,1,595016,1,26652,1,3387,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
615,3275100,6675,9570,28.992771,0,0,16,0,0,37719,1022,3186,3237381,16,245,50,1,25199,1,20,1,2019344,1,704599,1,186563,1,295494,1,6112,1,61219,1,6392,4,220,4,67702,4,2535,4,4539,8,0,0,3888,192,40,1,123410,1,902,1,2595,1,19919,2,5000,1,643260,1,37403,1,3387,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
616,3202200,6675,9570,28.992771,0,0,16,0,0,35266,901,2966,3166934,16,245,110,1,25289,1,40,1,2008844,1,674120,1,180360,1,273181,1,4990,1,52732,1,5861,4,30,4,67521,4,2365,4,4409,8,0,0,3807,192,20,1,110705,1,902,1,2395,1,20330,2,5010,1,624203,1,28796,1,3347,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
617,3157100,6675,9570,28.992771,0,0,16,0,0,32127,751,2786,3124973,16,245,20,1,25099,1,70,1,1997592,1,634383,1,178858,1,283972,1,4980,1,52632,1,5972,4,40,4,67150,4,2234,4,4328,8,0,0,3777,192,30,1,122057,1,892,1,2395,1,20500,2,4990,1,585788,1,25439,1,3367,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
618,3227400,6675,9570,28.992771,0,0,16,0,0,35147,1042,2896,3192253,16,245,60,1,25179,1,60,1,2005898,1,702696,1,179449,1,273912,1,5000,1,52111,1,6212,4,90,4,67321,4,2325,4,4429,8,0,0,3857,192,30,1,111938,1,892,1,2886,1,19538,2,5100,1,651937,1,29527,1,4469,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
619,3165200,6675,9570,28.992771,0,0,16,0,0,30168,841,3316,3135032,16,245,10,1,25610,1,60,1,2006850,1,637599,1,179559,1,280395,1,4950,1,51490,1,5711,4,30,4,67050,4,2214,4,5010,8,0,0,3908,192,30,1,120364,1,882,1,2705,1,19127,2,4940,1,592762,1,25019,1,3357,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
620,3342200,6675,9570,28.992771,0,0,16,0,0,36296,862,2936,3305904,16,245,110,1,25159,1,70,1,2029915,1,770257,1,181453,1,293881,1,5060,1,53624,1,7605,4,120,4,67962,4,2414,4,4449,8,0,0,3927,192,20,1,126225,1,952,1,2415,1,20690,2,6543,1,714358,1,33495,1,3347,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
621,3172900,6675,9570,28.992771,0,0,16,0,0,32357,771,2906,3140543,16,245,90,1,25199,1,100,1,2007181,1,641436,1,179208,1,282479,1,4849,1,51911,1,6883,4,11,4,67010,4,2314,4,4399,8,0,0,3807,192,20,1,119863,1,892,1,2966,1,20119,2,5320,1,593042,1,25429,1,4469,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
622,3246800,6675,9570,28.992771,0,0,16,0,0,35039,792,3256,3211761,16,245,20,1,25149,1,230,1,2033091,1,685502,1,181753,1,280926,1,5090,1,55869,1,7465,4,100,4,67411,4,2615,4,4368,8,0,0,3727,192,30,1,111286,1,972,1,3136,1,21662,2,5220,1,624544,1,38465,1,3336,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
623,3392700,6675,9570,28.992771,0,0,16,0,0,38402,1072,2786,3354298,16,245,170,1,35429,1,50,1,2201809,1,641947,1,182535,1,287338,1,5020,1,52292,1,6002,4,60,4,67060,4,2425,4,4208,8,0,0,3847,192,30,1,124833,1,912,1,2435,1,20911,2,5100,1,592902,1,26171,1,3357,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
624,3539000,6675,9570,28.992771,0,0,16,0,0,32436,911,3367,3506564,16,245,10,1,32493,1,401,1,2228230,1,782410,1,180801,1,277299,1,4920,1,55277,1,7024,4,71,4,67110,4,2805,4,4429,8,0,0,3868,192,30,1,110284,1,882,1,2685,1,20770,2,5020,1,723476,1,36090,1,3367,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
625,3149000,6675,9570,28.992771,0,0,16,0,0,33145,782,2886,3115855,16,245,50,1,25009,1,90,1,1994616,1,630696,1,180030,1,280445,1,4920,1,52221,1,6763,4,40,4,66639,4,2284,4,4338,8,0,0,3737,192,30,1,119683,1,882,1,2755,1,19057,2,4970,1,585267,1,25029,1,3336,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
626,3365300,6675,9570,28.992771,0,0,16,0,0,33976,1373,2915,3331324,16,245,20,1,25379,1,190,1,2014134,1,757081,1,189268,1,339951,1,5300,1,72060,1,10210,4,30,4,74595,4,2505,4,4479,8,0,0,4068,192,30,1,142357,1,982,1,3176,1,21141,2,7014,1,700762,1,34317,1,3326,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
627,3237400,6675,9570,28.992771,0,0,16,0,0,31470,842,2765,3205930,16,245,10,1,26952,1,50,1,2058500,1,655163,1,179399,1,280876,1,4980,1,51710,1,6152,4,40,4,66670,4,2204,4,4298,8,0,0,3737,192,30,1,120454,1,882,1,2856,1,19608,2,5130,1,608042,1,25459,1,3347,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
628,3303800,6675,9570,28.992771,0,0,16,0,0,35348,832,2905,3268452,16,245,20,1,25049,1,100,1,1994716,1,718526,1,202453,1,322617,1,4970,1,67421,1,10170,4,90,4,71569,4,2404,4,4379,8,0,0,3878,192,30,1,133199,1,882,1,2986,1,21913,2,6743,1,661385,1,36391,1,3417,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
629,3160600,6675,9570,28.992771,0,0,16,0,0,33914,842,2846,3126686,16,245,30,1,25259,1,60,1,1996129,1,639112,1,179318,1,281818,1,4960,1,51470,1,7545,4,40,4,66720,4,2274,4,4368,8,0,0,3797,192,20,1,119532,1,882,1,3116,1,19718,2,5290,1,592131,1,26221,1,3336,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
630,3217200,6675,9570,28.992771,0,0,16,0,0,33744,852,3026,3183456,16,245,130,1,24948,1,80,1,2000868,1,606348,1,204768,1,341133,1,5180,1,71960,1,10470,4,30,4,75176,4,2434,4,4338,8,0,0,3747,192,20,1,143639,1,982,1,3116,1,20971,2,7144,1,549137,1,35940,1,3326,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
631,3188500,6675,9570,28.992771,0,0,16,0,0,31355,761,2716,3157145,16,245,30,1,27143,1,70,1,2041527,1,623802,1,178587,1,281096,1,4890,1,52522,1,5942,4,40,4,66840,4,2184,4,4328,8,0,0,3797,192,40,1,119262,1,892,1,3066,1,20430,2,4789,1,574967,1,27313,1,3336,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
632,3260400,6675,9570,28.992771,0,0,16,0,0,35223,1002,2966,3225177,16,245,20,1,25039,1,30,1,1995708,1,725961,1,178968,1,294352,1,5100,1,53624,1,6122,4,40,4,66790,4,2455,4,4368,8,0,0,3857,192,30,1,128900,1,892,1,2695,1,20309,2,7124,1,672056,1,33064,1,3336,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
633,3251700,6675,9570,28.992771,0,0,16,0,0,31883,912,2816,3219817,16,245,110,1,27033,1,130,1,2083819,1,643380,1,179038,1,281387,1,4920,1,53504,1,5801,4,40,4,66670,4,2234,4,4819,8,0,0,4237,192,20,1,119051,1,882,1,2765,1,19718,2,4970,1,596329,1,25149,1,3377,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
634,3265900,6675,9570,28.992771,0,0,16,0,0,37025,871,2756,3228875,16,245,20,1,24888,1,50,1,1996870,1,744026,1,182935,1,275185,1,4900,1,54706,1,5972,4,30,4,67130,4,2254,4,4358,8,0,0,3857,192,30,1,111326,1,872,1,2815,1,19678,2,5140,1,669691,1,50027,1,3336,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
635,3147600,6675,9570,28.992771,0,0,16,0,0,30693,762,2846,3116907,16,245,10,1,25099,1,130,1,1994526,1,634603,1,179098,1,278361,1,5080,1,51971,1,6282,4,40,4,66740,4,2224,4,4358,8,0,0,3737,192,30,1,118651,1,882,1,2665,1,18957,2,4799,1,590447,1,24858,1,3347,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
636,3476600,6675,9570,28.992771,0,0,16,0,0,35739,1693,3457,3440861,16,245,30,1,24888,1,100,1,1995027,1,736296,1,268462,1,410227,1,5831,1,102990,1,12204,4,581,4,79254,4,4028,4,4429,8,0,0,5000,192,40,1,160402,1,1062,1,4439,1,30840,2,8266,1,660849,1,47372,1,4248,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
637,3739900,6675,9570,28.992771,0,0,16,0,0,36974,922,3026,3702926,16,245,90,1,26431,1,120,1,2530778,1,642979,1,213144,1,284373,1,5010,1,53915,1,6092,4,50,4,66690,4,2385,4,4429,8,0,0,3787,192,30,1,121576,1,882,1,2485,1,20089,2,4829,1,592421,1,27503,1,3326,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
638,3433800,6675,9570,28.992771,0,0,16,0,0,35316,1473,2856,3398484,16,245,40,1,24818,1,291,1,2027941,1,876784,1,183657,1,280014,1,4940,1,56901,1,6272,4,50,4,66940,4,2214,4,4409,8,0,0,3767,192,40,1,112158,1,1022,1,2455,1,20860,2,5220,1,791147,1,61209,1,3336,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
639,3153300,6675,9570,28.992771,0,0,16,0,0,30772,751,2795,3122528,16,245,20,1,25610,1,70,1,1995137,1,636146,1,179839,1,280806,1,4900,1,52211,1,5831,4,40,4,66790,4,2194,4,4338,8,0,0,3737,192,30,1,120103,1,892,1,2304,1,20480,2,4839,1,589205,1,25119,1,4419,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
640,3854300,6675,9570,28.992771,0,0,16,0,0,45038,1092,3146,3809262,16,229,180,1,32142,1,90,1,2288557,1,813691,1,268051,1,400017,1,6533,1,92490,1,12665,4,40,4,83753,4,2385,4,4579,8,0,0,3817,192,30,1,168948,1,1132,1,3467,1,20670,2,8767,1,718887,1,66349,1,3347,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
641,3194600,6675,9570,28.992771,0,0,16,0,0,33026,752,3246,3161574,16,245,30,1,31942,1,70,1,2010788,1,649522,1,182264,1,282088,1,4869,1,54736,1,5871,4,40,4,67020,4,2715,4,4449,8,0,0,3917,192,30,1,119382,1,892,1,2294,1,18826,2,5080,1,594565,1,31892,1,3336,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
642,3276300,6675,9570,28.992771,0,0,16,0,0,33649,851,2876,3242651,16,245,40,1,25139,1,50,1,1998093,1,747643,1,187444,1,279193,1,5050,1,56780,1,6523,4,131,4,67040,4,2455,4,4399,8,0,0,3977,192,30,1,111196,1,882,1,2575,1,21251,2,5080,1,685212,1,37673,1,3467,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
643,3159700,6675,9570,28.992771,0,0,16,0,0,31010,761,2966,3128690,16,245,20,1,25049,1,120,1,1994556,1,646086,1,178757,1,279223,1,4879,1,52232,1,5721,4,40,4,66730,4,2234,4,4429,8,0,0,3697,192,30,1,119031,1,882,1,2355,1,19939,2,4839,1,589836,1,36461,1,3336,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
644,3262100,6675,9570,28.992771,0,0,16,0,0,35720,861,2916,3226380,16,245,50,1,25019,1,60,1,1995708,1,742473,1,178918,1,278852,1,5300,1,53644,1,6002,4,21,4,67161,4,2274,4,4389,8,0,0,3747,192,40,1,114362,1,872,1,2375,1,21331,2,5521,1,681184,1,39186,1,3336,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
645,3192000,6675,9570,28.992771,0,0,16,0,0,36538,792,2916,3155462,16,245,50,1,26371,1,351,1,1994135,1,664271,1,182785,1,282579,1,4920,1,52873,1,6673,4,30,4,66830,4,2324,4,4318,8,0,0,3727,192,20,1,119552,1,892,1,3216,1,20039,2,5020,1,619494,1,25259,1,3367,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
646,3182300,6675,9570,28.992771,0,0,16,0,0,30495,962,2976,3151805,16,245,30,1,25039,1,120,1,1996881,1,656225,1,187174,1,281377,1,4960,1,60137,1,6122,4,50,4,66960,4,2335,4,4409,8,0,0,3767,192,30,1,111707,1,882,1,2485,1,20279,2,5020,1,610797,1,25349,1,3336,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
647,3224300,6675,9570,28.992771,0,0,16,0,0,31886,831,2856,3192414,16,245,40,1,25209,1,80,1,1994867,1,709709,1,178096,1,279483,1,4930,1,51921,1,5811,4,30,4,66960,4,2325,4,4308,8,0,0,3777,192,10,1,119312,1,882,1,2314,1,19869,2,4910,1,660373,1,27654,1,3336,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
648,3140400,6675,9570,28.992771,0,0,16,0,0,30236,761,2816,3110164,16,245,30,1,25169,1,170,1,1995588,1,638751,1,179248,1,266197,1,5010,1,50648,1,5851,4,40,4,66730,4,2284,4,4348,8,0,0,3817,192,30,1,110134,1,892,1,2314,1,17223,2,4940,1,594275,1,25219,1,3357,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
649,3239500,6675,9570,28.992771,0,0,16,0,0,35474,902,2766,3204026,16,245,90,1,29507,1,120,1,1993684,1,694189,1,178998,1,302588,1,4849,1,59456,1,8346,4,40,4,67541,4,2204,4,4399,8,0,0,3837,192,20,1,131065,1,882,1,2475,1,19448,2,5811,1,632519,1,41190,1,3437,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
650,3151600,6675,9570,28.992771,0,0,16,0,0,31697,742,2775,3119903,16,245,20,1,25049,1,80,1,1994887,1,646246,1,178607,1,270195,1,4819,1,52061,1,6302,4,40,4,66750,4,2184,4,4328,8,0,0,3737,192,30,1,110725,1,882,1,2355,1,18827,2,4970,1,591590,1,35198,1,3336,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
651,3335900,6675,9570,28.992771,0,0,16,0,0,34835,1052,2886,3301065,16,245,10,1,24979,1,230,1,1992282,1,811948,1,180140,1,285815,1,5661,1,54756,1,6903,4,40,4,66509,4,2515,4,4298,8,0,0,3927,192,0,1,119673,1,882,1,2365,1,21652,2,5170,1,749116,1,39807,1,3326,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
652,3129000,6675,9570,28.992771,0,0,16,0,0,31581,731,2785,3097419,16,245,30,1,24838,1,80,1,1984076,1,630305,1,182445,1,270185,1,5461,1,51871,1,6743,4,40,4,66479,4,2274,4,4308,8,0,0,3797,192,30,1,109934,1,882,1,2395,1,19398,2,5100,1,579937,1,28255,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
653,3292300,6675,9570,28.992771,0,0,16,0,0,37174,941,3006,3255126,16,245,30,1,24989,1,60,1,1988604,1,724668,1,191973,1,319691,1,5110,1,66379,1,9478,4,21,4,68693,4,2445,4,4278,8,0,0,3717,192,10,1,136896,1,992,1,2735,1,20570,2,6252,1,664832,1,37693,1,3417,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
654,3153100,6675,9570,28.992771,0,0,16,0,0,33458,791,2876,3119642,16,245,30,1,24768,1,140,1,1982292,1,659001,1,177355,1,270546,1,5511,1,51911,1,6412,4,30,4,66579,4,2415,4,4298,8,0,0,3837,192,30,1,109222,1,872,1,2705,1,20480,2,4799,1,612721,1,24868,1,3336,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
655,3348700,6675,9570,28.992771,0,0,16,0,0,34530,772,2905,3314170,16,245,20,1,25149,1,50,1,1983785,1,765387,1,200229,1,334169,1,5380,1,68112,1,10180,4,30,4,71108,4,2434,4,4288,8,0,0,3817,192,40,1,145773,1,982,1,3206,1,20590,2,6653,1,708817,1,35639,1,3357,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
656,3140200,6675,9570,28.992771,0,0,16,0,0,34695,771,2746,3105505,16,245,50,1,24758,1,50,1,1984206,1,635234,1,177886,1,278421,1,4900,1,55949,1,7735,4,40,4,66419,4,2194,4,4298,8,0,0,3747,192,30,1,112218,1,882,1,3026,1,19287,2,5571,1,590688,1,25139,1,3326,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
657,3397000,6675,9570,28.992771,0,0,16,0,0,37291,1042,3036,3359709,16,245,70,1,25419,1,70,1,1988063,1,756871,1,234255,1,349910,1,5050,1,80036,1,9619,4,111,4,71178,4,2996,4,4379,8,0,0,4338,192,20,1,147196,1,1002,1,3126,1,22003,2,7204,1,683318,1,49977,1,3347,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
658,3138300,6675,9570,28.992771,0,0,16,0,0,35731,861,2786,3102569,16,245,50,1,25449,1,40,1,1989626,1,631778,1,177395,1,273311,1,4920,1,53865,1,6733,4,21,4,66319,4,2234,4,4429,8,0,0,3877,192,30,1,109823,1,882,1,2725,1,20510,2,4879,1,581821,1,28475,1,3336,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
659,3207400,6675,9570,28.992771,0,0,16,0,0,35927,892,2806,3171473,16,245,40,1,26321,1,80,1,1982733,1,658199,1,179328,1,319321,1,5451,1,55558,1,9569,4,90,4,71098,4,2294,4,4348,8,0,0,3837,192,30,1,145613,1,892,1,2715,1,19738,2,6483,1,604625,1,31992,1,3326,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
660,3186700,6675,9570,28.992771,0,0,16,0,0,31919,732,2826,3154781,16,245,40,1,24918,1,40,1,2016759,1,659421,1,177475,1,271087,1,5040,1,52973,1,5922,4,40,4,66449,4,2224,4,4278,8,0,0,3676,192,30,1,110004,1,882,1,2615,1,20069,2,4869,1,612761,1,25319,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
661,4229400,6675,9570,28.992771,0,0,16,0,0,44808,1162,3347,4184592,16,240,190,1,36611,1,70,1,2396166,1,657067,1,346644,1,736732,1,11112,1,147747,1,23967,4,80,4,158047,4,3016,4,5681,8,0,0,5350,192,30,1,336083,1,2204,1,6563,1,36270,2,15881,1,588464,1,39296,1,5290,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
662,3260400,6675,9570,28.992771,0,0,16,0,0,32507,822,2856,3227893,16,245,30,1,60267,1,70,1,2075704,1,640765,1,178096,1,268191,1,4769,1,51991,1,5871,4,40,4,66289,4,2254,4,4379,8,0,0,3776,192,30,1,109082,1,922,1,2605,1,19037,2,4869,1,596389,1,25139,1,3316,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
663,3177200,6675,9570,28.992771,0,0,16,0,0,33210,1232,3016,3143990,16,245,110,1,24959,1,100,1,1983875,1,657367,1,178697,1,293981,1,4900,1,57141,1,7945,4,40,4,66489,4,2415,4,4368,8,0,0,3767,192,20,1,125424,1,962,1,2685,1,19758,2,5501,1,604425,1,30780,1,3316,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
664,3122000,6675,9570,28.992771,0,0,16,0,0,30783,761,2726,3091217,16,245,10,1,24648,1,40,1,1983114,1,631287,1,177605,1,269644,1,4869,1,51851,1,5661,4,21,4,66369,4,2194,4,4278,8,0,0,3747,192,30,1,110515,1,882,1,2655,1,19688,2,4739,1,574126,1,35729,1,3316,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
665,4450100,6675,9570,28.992771,0,0,16,0,0,37756,1162,3567,4412344,16,245,190,1,36611,1,100,1,3024734,1,826319,1,197704,1,321755,1,4930,1,64956,1,8827,4,591,4,68884,4,2725,4,4649,8,0,0,3807,192,20,1,139521,1,882,1,2545,1,20770,2,6222,1,762415,1,39888,1,3347,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
666,3375300,6675,9570,28.992771,0,0,16,0,0,31201,761,2796,3344099,16,245,40,1,32924,1,140,1,2194234,1,662778,1,178216,1,270937,1,4829,1,52582,1,7254,4,40,4,66459,4,2194,4,4328,8,0,0,3727,192,20,1,109453,1,882,1,2675,1,19157,2,5130,1,618171,1,25119,1,3326,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
