step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
374,16351000,4469,9545,28.988914,,0,11,8,96,54225,1343,2896,16296775,16,178,301,1,29157,1,200,1,1931581,1,651174,1,110675,1,13556665,1,17023,1,536311,1,7805,4,529458,4,64956,4,4165038,4,8214431,8,12197465,96,179108,36,2876,1,31381,1,3066,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
375,16165900,4469,9545,28.988914,,0,11,8,96,43644,1443,2626,16122256,16,178,20,1,31872,1,150,1,1940037,1,629583,1,108100,1,13398397,1,14097,1,389516,1,7735,4,516573,4,64896,4,4165188,4,8206035,8,12189790,96,178807,36,3888,1,40449,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
376,16196900,4469,9545,28.988914,,0,11,8,96,39175,2164,3807,16157725,16,178,70,1,27343,1,100,1,1937923,1,641175,1,109032,1,13427854,1,14228,1,411589,1,8336,4,517244,4,65517,4,4162853,4,8214802,8,12195131,96,178717,36,3026,1,39777,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
377,16349400,4469,9545,28.988914,,0,11,8,96,44790,2665,2777,16304610,16,178,70,1,27453,1,40,1,1933585,1,652918,1,125404,1,13551354,1,13787,1,535009,1,16602,4,528045,4,65317,4,4160329,4,8200905,8,12176523,96,181933,36,4338,1,35519,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
378,16185600,4469,9545,28.988914,,0,11,8,96,38225,1282,2746,16147375,16,178,120,1,28866,1,120,1,1942532,1,625434,1,109102,1,13427063,1,14137,1,414976,1,7274,4,516844,4,65036,4,4167593,4,8216906,8,12202765,96,178988,36,2976,1,31661,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
379,16134400,4469,9545,28.988914,,0,11,8,96,39457,1363,2996,16094943,16,178,10,1,27403,1,180,1,1928244,1,621777,1,107509,1,13395572,1,14248,1,364277,1,7384,4,518146,4,64896,4,4167362,4,8229470,8,12214087,96,179749,36,3006,1,37102,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
380,16271900,4469,9545,28.988914,,0,11,8,96,66823,1834,2926,16205077,16,178,60,1,28245,1,50,1,1937502,1,652317,1,117829,1,13455238,1,13837,1,413323,1,7835,4,526252,4,65197,4,4166571,4,8233879,8,12218085,96,179438,36,2916,1,34527,1,2906,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
381,16325600,4469,9545,28.988914,,0,11,8,96,75465,1293,3487,16250135,16,178,1493,1,36501,1,140,1,1953062,1,634462,1,107809,1,13502610,1,14057,1,461476,1,7595,4,517856,4,65487,4,4180528,4,8219801,8,12217584,96,179258,36,3487,1,42402,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
382,16182300,4469,9545,28.988914,,0,11,8,96,41267,1232,2646,16141033,16,178,471,1,28826,1,20,1,1937873,1,636837,1,108831,1,13414007,1,14168,1,386671,1,7224,4,518607,4,64866,4,4170609,4,8222637,8,12211172,96,179428,36,2996,1,36621,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
383,16377000,4469,9545,28.988914,,0,11,8,96,74488,1553,3186,16302512,16,178,50,1,27944,1,110,1,1934526,1,683673,1,110645,1,13530774,1,14789,1,454462,1,7895,4,516423,4,65036,4,4178083,4,8217447,8,12213136,96,179208,36,3457,1,82310,1,4108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
384,16179700,4469,9545,28.988914,,0,11,8,96,37425,1323,3106,16142275,16,178,441,1,29277,1,90,1,1922323,1,630504,1,108481,1,13437122,1,14037,1,397051,1,7024,4,523617,4,65537,4,4184345,4,8217256,8,12219207,96,179288,36,3817,1,34537,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
385,16184900,4469,9545,28.988914,,0,11,8,96,40992,1212,3026,16143908,16,178,160,1,28054,1,20,1,1938374,1,636867,1,108481,1,13418256,1,13697,1,405157,1,7124,4,516212,4,64956,4,4172472,4,8211145,8,12201593,96,178998,36,2966,1,34457,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
386,16197800,4469,9545,28.988914,,0,11,8,96,39343,1964,2967,16158457,16,178,10,1,26732,1,120,1,1935849,1,627228,1,111296,1,13443395,1,13827,1,401971,1,7915,4,525611,4,65587,4,4172091,4,8225773,8,12215610,96,179288,36,2876,1,36531,1,3076,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
387,16170900,4469,9545,28.988914,,0,11,8,96,36991,1092,2736,16133909,16,178,90,1,28515,1,130,1,1939085,1,632939,1,106787,1,13412675,1,13687,1,369207,1,7174,4,521362,4,65437,4,4180287,4,8231113,8,12229316,96,179348,36,3286,1,31171,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4500,1,5042,1,3,1
388,16152400,4469,9545,28.988914,,0,11,8,96,37989,1232,2706,16114411,16,178,30,1,28145,1,20,1,1938214,1,627158,1,108851,1,13398467,1,13526,1,360500,1,7555,4,518918,4,65116,4,4176500,4,8223228,8,12217473,96,179549,36,3276,1,39507,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
389,16273600,4469,9545,28.988914,,0,11,8,96,53363,1703,3126,16220237,16,178,120,1,28125,1,60,1,1938895,1,628891,1,108070,1,13501107,1,14969,1,426368,1,8547,4,518677,4,65517,4,4165479,4,8261623,8,12244537,96,179438,36,3246,1,46500,1,3447,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
390,16214800,4469,9545,28.988914,,0,11,8,96,38388,1463,2626,16176412,16,178,80,1,28475,1,190,1,1937633,1,635324,1,109292,1,13451961,1,13456,1,407902,1,7184,4,525711,4,64986,4,4177883,4,8227757,8,12223415,96,179599,36,2946,1,33505,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
391,16202700,4469,9545,28.988914,,0,11,8,96,41869,1202,4298,16160831,16,178,20,1,27824,1,20,1,1935889,1,632378,1,108190,1,13442122,1,14388,1,366321,1,7715,4,517655,4,65688,4,4180638,4,8249299,8,12246060,96,179579,36,3567,1,47352,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
392,16271800,4469,9545,28.988914,,0,11,8,96,40702,1353,3457,16231098,16,178,70,1,28606,1,190,1,1937602,1,633360,1,107849,1,13509493,1,13927,1,457829,1,7555,4,518637,4,65277,4,4173885,4,8237285,8,12228365,96,179348,36,3096,1,41340,1,3236,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
393,16228300,4469,9545,28.988914,,0,11,8,96,41278,1743,2686,16187022,16,178,50,1,28064,1,200,1,1938614,1,647397,1,108541,1,13450318,1,13837,1,392252,1,7725,4,524879,4,64946,4,4176280,4,8244459,8,12238895,96,179158,36,3106,1,32393,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
394,16200900,4469,9545,28.988914,,0,11,8,96,50669,1272,2806,16150231,16,178,60,1,28215,1,40,1,1937783,1,627899,1,108360,1,13427333,1,20540,1,354348,1,7194,4,518216,4,65838,4,4182301,4,8247315,8,12246981,96,179829,36,3176,1,44977,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
395,16239300,4469,9545,28.988914,,0,11,8,96,38962,1603,3128,16200338,16,178,70,1,31732,1,261,1,1937081,1,637919,1,107298,1,13471970,1,14007,1,428672,1,7304,4,519599,4,64936,4,4177532,4,8232115,8,12226931,96,179589,36,3136,1,34317,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
396,16219800,4469,9545,28.988914,,0,11,8,96,42166,1513,2816,16177634,16,178,40,1,27784,1,180,1,1937853,1,632548,1,107609,1,13457322,1,14298,1,367674,1,8687,4,527394,4,68844,4,4179566,4,8247976,8,12245217,96,179509,36,3236,1,48785,1,3647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
397,16461300,4469,9545,28.988914,,0,11,8,96,42949,2375,3227,16418351,16,178,90,1,28355,1,10,1,1926511,1,657928,1,109633,1,13681507,1,14318,1,459763,1,9398,4,627308,4,73503,4,4193583,4,8255180,8,12265487,96,180050,36,3266,1,54526,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
398,16575700,4469,9545,28.988914,,0,11,8,96,66081,2815,2966,16509619,16,178,100,1,29307,1,90,1,1957511,1,675812,1,176863,1,13654935,1,14999,1,571019,1,9108,4,527274,4,67010,4,4175528,4,8238999,8,12231381,96,180180,36,5491,1,52141,1,5551,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
399,16465700,4469,9545,28.988914,,0,11,8,96,43000,1824,2675,16422700,16,178,30,1,31070,1,230,1,2073456,1,640774,1,109984,1,13553057,1,14097,1,460975,1,12144,4,525861,4,67251,4,4178754,4,8246603,8,12241561,96,181122,36,3637,1,53364,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
400,16477300,4469,9545,28.988914,,0,11,8,96,43218,1653,3256,16434082,16,178,461,1,28766,1,40,1,1938324,1,698566,1,109222,1,13644465,1,14238,1,556060,1,7394,4,519599,4,65297,4,4183784,4,8240722,8,12241150,96,180100,36,7475,1,59195,1,3286,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
401,16239900,4469,9545,28.988914,,0,11,8,96,40794,1313,2706,16199106,16,178,50,1,27734,1,210,1,1937392,1,635254,1,106827,1,13477892,1,13747,1,402922,1,17815,4,526292,4,65988,4,4183574,4,8236053,8,12235629,96,181292,36,3557,1,37823,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
402,16245700,4469,9545,28.988914,,0,11,8,96,39380,1713,2966,16206320,16,178,80,1,27614,1,90,1,1931190,1,658889,1,108942,1,13465287,1,14228,1,387703,1,7565,4,529508,4,64906,4,4185457,4,8240982,8,12243093,96,180380,36,3066,1,41300,1,3086,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
403,16397300,4469,9545,28.988914,,0,11,8,96,43895,2114,3197,16353405,16,178,60,1,28004,1,80,1,1932953,1,640414,1,108601,1,13628754,1,14538,1,496444,1,7545,4,517425,4,65718,4,4180658,4,8251924,8,12247421,96,181963,36,5731,1,98100,1,3096,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
404,16248900,4469,9545,28.988914,,0,11,8,96,40907,1262,2805,16207993,16,178,100,1,31631,1,130,1,1937482,1,634081,1,108390,1,13482681,1,13496,1,416228,1,8036,4,521493,4,65527,4,4184235,4,8242445,8,12241511,96,182364,36,2916,1,37914,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
405,16215500,4469,9545,28.988914,,0,11,8,96,44499,1313,2816,16171001,16,178,40,1,27564,1,731,1,1933765,1,639532,1,107348,1,13447633,1,14388,1,366031,1,8436,4,517405,4,66048,4,4195938,4,8238938,8,12252201,96,179859,36,3216,1,47612,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
406,16658100,4469,9545,28.988914,,0,11,8,96,43017,2625,2776,16615083,16,178,80,1,28445,1,40,1,1925780,1,661254,1,162365,1,13823072,1,14047,1,751209,1,8757,4,518597,4,67160,4,4185257,4,8239920,8,12241911,96,180490,36,3357,1,43214,1,2976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
407,16240900,4469,9545,28.988914,,0,11,8,96,37716,1142,2645,16203184,16,178,261,1,28285,1,30,1,1937512,1,640183,1,108250,1,13474856,1,13807,1,394726,1,7264,4,519379,4,65096,4,4191649,4,8254108,8,12262291,96,180821,36,2946,1,35990,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
408,16307300,4469,9545,28.988914,,0,11,8,96,54390,1102,2815,16252910,16,178,130,1,28275,1,120,1,1937051,1,641626,1,108300,1,13520164,1,17243,1,442259,1,7284,4,528326,4,64916,4,4186780,4,8248076,8,12251751,96,180290,36,3286,1,35579,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
409,16269500,4469,9545,28.988914,,0,11,8,96,42099,1172,2887,16227401,16,178,451,1,32002,1,100,1,1945899,1,624433,1,107218,1,13503030,1,14268,1,428041,1,7324,4,517425,4,65177,4,4189635,4,8246844,8,12253022,96,180571,36,3477,1,41030,1,2906,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
410,16244400,4469,9545,28.988914,,0,11,8,96,39102,1373,2825,16205298,16,178,90,1,28996,1,50,1,1930619,1,643039,1,108801,1,13479755,1,13947,1,393003,1,7805,4,517365,4,65026,4,4187301,4,8266171,8,12270287,96,180360,36,3316,1,35669,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
411,16540700,4469,9545,28.988914,,0,11,8,96,70678,3417,3448,16470022,16,178,80,1,27744,1,130,1,1937021,1,661434,1,175431,1,13653332,1,14849,1,513197,1,8597,4,580728,4,65297,4,4183504,4,8217848,8,12203295,96,194608,36,3346,1,64175,1,13226,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
412,16239700,4469,9545,28.988914,,0,11,8,96,42518,2034,3727,16197182,16,178,190,1,30028,1,160,1,1936130,1,639251,1,113100,1,13464085,1,14238,1,405788,1,7515,4,518026,4,65237,4,4181139,4,8238377,8,12235599,96,180190,36,3116,1,40028,1,2825,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
413,16563500,4469,9545,28.988914,,0,11,8,96,41628,1232,2946,16521872,16,178,60,1,36591,1,80,1,2240190,1,637548,1,109162,1,13484765,1,13476,1,390538,1,7234,4,516573,4,65427,4,4192120,4,8265690,8,12274505,96,180360,36,3096,1,40218,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
414,16296300,4469,9545,28.988914,,0,11,8,96,42508,1533,3036,16253792,16,178,30,1,28075,1,110,1,1936230,1,625414,1,108481,1,13541184,1,14268,1,447238,1,8086,4,516934,4,64866,4,4189415,4,8264428,8,12269024,96,181783,36,3326,1,42002,1,3357,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
415,16270100,4469,9545,28.988914,,0,11,8,96,37389,1182,2596,16232711,16,178,200,1,28034,1,130,1,1937763,1,637027,1,108701,1,13506487,1,14368,1,384817,1,8216,4,542614,4,65688,4,4194465,4,8262094,8,12273623,96,180340,36,3306,1,41471,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
416,16255700,4469,9545,28.988914,,0,11,8,96,39501,1373,2786,16216199,16,178,50,1,28565,1,70,1,1934426,1,631146,1,108501,1,13499333,1,14107,1,395408,1,7184,4,519038,4,64936,4,4201689,4,8271391,8,12289714,96,180581,36,3266,1,32463,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
417,16254000,4469,9545,28.988914,,0,11,8,96,40276,2044,2726,16213724,16,178,70,1,28175,1,120,1,1937152,1,624683,1,106427,1,13503201,1,13897,1,404686,1,7354,4,518086,4,65357,4,4196870,4,8266783,8,12280686,96,180240,36,3467,1,35369,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
418,16219900,4469,9545,28.988914,,0,11,8,96,36986,1262,2866,16182914,16,178,120,1,27964,1,100,1,1936100,1,633580,1,108611,1,13462612,1,13827,1,369748,1,7404,4,523196,4,65708,4,4195457,4,8256873,8,12269615,96,179849,36,2926,1,37473,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
419,16208900,4469,9545,28.988914,,0,11,8,96,39692,1182,2796,16169208,16,178,20,1,27423,1,100,1,1934837,1,629072,1,107148,1,13456851,1,13757,1,359618,1,7064,4,519639,4,65046,4,4198793,4,8263266,8,12279073,96,180190,36,3156,1,36501,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
420,16288500,4469,9545,28.988914,,0,11,8,96,38926,1563,2996,16249574,16,178,110,1,27634,1,40,1,1935328,1,623350,1,108411,1,13541114,1,13586,1,428492,1,7334,4,517665,4,64906,4,4198372,4,8275179,8,12290225,96,180330,36,3367,1,40619,1,3617,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
421,16282800,4468,9545,28.988914,,0,11,8,96,38507,1543,2746,16244293,16,178,90,1,27113,1,50,1,1939055,1,629202,1,108901,1,13525314,1,14568,1,401870,1,10831,4,520581,4,67972,4,4195858,4,8269778,8,12284023,96,178867,36,3206,1,50889,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16339,1,232,1,9545,1,4468,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
422,16491000,4468,9545,28.988914,,0,11,8,96,54153,1453,2866,16436847,16,178,90,1,29317,1,210,1,1938144,1,645534,1,110154,1,13696195,1,17203,1,600426,1,7715,4,520090,4,65367,4,4202871,4,8256292,8,12278142,96,178156,36,3236,1,36190,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
423,16276100,4468,9545,28.988914,,0,11,8,96,41035,1302,3377,16235065,16,178,60,1,31902,1,80,1,1943173,1,637909,1,108050,1,13499994,1,13897,1,402181,1,7224,4,519649,4,71599,4,4199495,4,8254899,8,12271940,96,179078,36,3066,1,37643,1,2936,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
424,16257200,4468,9545,28.988914,,0,11,8,96,39087,1142,3197,16218113,16,178,80,1,29187,1,160,1,1932733,1,632388,1,108330,1,13501317,1,13917,1,369497,1,7925,4,533185,4,65627,4,4199384,4,8280319,8,12297098,96,179408,36,3387,1,38154,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
425,16452800,4468,9545,28.988914,,0,11,8,96,59768,1453,2836,16393032,16,178,80,1,28155,1,50,1,1938364,1,647828,1,146474,1,13610569,1,21512,1,461115,1,8466,4,570237,4,65537,4,4224012,4,8233949,8,12277019,96,178106,36,3336,1,39306,1,3156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
426,16329200,4468,9545,28.988918,,0,11,8,96,85648,2204,4068,16243552,16,178,200,1,30008,1,120,1,1951850,1,633711,1,110014,1,13485887,1,31762,1,355991,1,7434,4,522755,4,68994,4,4205997,4,8240291,8,12264425,96,177795,36,6122,1,67441,1,8657,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
427,17005100,4468,9545,28.988918,,0,11,8,96,53528,2735,3517,16951572,16,178,812,1,58484,1,170,1,2319805,1,654591,1,127518,1,13775885,1,14308,1,473159,1,8216,4,566690,4,71839,4,4331065,4,8237626,8,12388010,96,177164,36,3437,1,77611,1,3507,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5042,1,2,1
