step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
48,7383400,5001,9570,32.711945,1240,0,14,12,144,47433,2044,15170,7335967,16,216,210,1,31180,1,50,1,2212080,1,758411,1,313127,1,3996220,1,24688,1,542783,1,14468,4,597859,4,80907,4,862673,4,1792356,8,2491741,144,148117,24,3737,1,75587,1,9318,1,6322,1,1783,2,6382,1,666483,1,39256,1,19498,1,0,0,0,0,0,0,0,0,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,48,1,0,0,0,0,0,0,0,1,4180,1,5390,1
49,7033500,5139,9570,32.576717,1240,0,14,12,144,39667,1573,5291,6993833,16,221,431,1,35900,1,70,1,2177252,1,752449,1,139491,1,3876878,1,11362,1,573071,1,14177,4,580285,4,86057,4,842945,4,1699676,8,2395115,144,142216,24,3868,1,60948,1,3357,1,3888,1,1473,2,5561,1,677504,1,41220,1,14037,1,0,0,0,0,0,0,0,0,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,48,1,0,0,0,0,0,0,0,1,3710,1,5860,1
50,6822800,4996,9570,32.438763,1240,0,14,12,144,43518,2154,13105,6779282,16,216,210,1,30730,1,110,1,2044946,1,677899,1,184838,1,3829156,1,11392,1,578853,1,13807,4,625693,4,81147,4,790172,4,1637405,8,2348735,144,65737,24,7715,1,74244,1,5010,1,5230,1,1824,2,5901,1,608124,1,31561,1,13526,1,0,0,0,0,0,0,0,0,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,48,1,0,0,0,0,0,0,0,1,4031,1,5539,1
51,6359700,4871,9570,32.298084,1240,0,13,11,132,38822,1352,5521,6320878,16,209,90,1,32192,1,140,1,2112567,1,526531,1,128219,1,3509907,1,11232,1,435334,1,12685,4,529317,4,81769,4,811384,4,1578191,8,2210216,132,173837,24,3817,1,41951,1,3076,1,3938,1,1383,2,5711,1,475452,1,24498,1,7905,1,0,0,0,0,0,0,0,0,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,48,1,0,0,0,0,0,0,0,1,4306,1,5264,1
52,6490900,5093,9570,32.154682,1240,0,14,11,132,34659,1363,5451,6456241,16,221,40,1,26381,1,30,1,1964710,1,651974,1,138689,1,3663414,1,11001,1,447438,1,12504,4,575506,4,79955,4,835641,4,1649809,8,2246096,132,233904,36,4549,1,42242,1,3216,1,3978,1,1403,2,5811,1,599923,1,24347,1,10070,1,0,0,0,0,0,0,0,0,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,48,1,0,0,0,0,0,0,0,1,4229,1,5341,1
53,6698100,4972,9570,32.008553,1240,0,13,11,132,40359,3567,5040,6657741,16,206,160,1,32212,1,40,1,2196550,1,694096,1,131786,1,3591255,1,11643,1,445855,1,13196,4,565577,4,79133,4,835210,4,1589112,8,2244532,132,174749,24,4068,1,40859,1,2985,1,4078,1,1413,2,6202,1,639911,1,25570,1,9809,1,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,48,1,0,0,0,0,0,0,0,1,4032,1,5538,1
54,6602400,4792,9570,31.8597,1240,0,13,11,132,33040,1463,5371,6569360,16,209,20,1,32794,1,160,1,2260955,1,730477,1,148638,1,3384343,1,11973,1,474691,1,13777,4,526742,4,79484,4,757439,4,1468207,8,2132826,132,87450,24,4940,1,42402,1,3156,1,4579,1,1403,2,6062,1,670951,1,31962,1,8657,1,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,48,1,0,0,0,0,0,0,0,1,4242,1,5328,1
55,6128800,4796,9570,31.70812,1240,0,13,10,120,36395,1413,5271,6092405,16,209,40,1,27103,1,30,1,1960582,1,468058,1,127467,1,3497403,1,11723,1,434192,1,12544,4,517143,4,78873,4,842013,4,1549385,8,2133777,120,252349,36,4268,1,42252,1,3236,1,4920,1,1433,2,5731,1,412911,1,27453,1,9208,1,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,48,1,0,0,0,0,0,0,0,1,4369,1,5201,1
56,6627400,4911,9570,31.553818,1240,0,13,10,120,37871,1513,4961,6589529,16,209,40,1,27123,1,130,1,1959360,1,527814,1,130012,1,3932947,1,12103,1,456666,1,13005,4,698194,4,82420,4,884085,4,1733993,8,2347381,120,265735,36,5380,1,41861,1,3507,1,4028,1,1343,2,6953,1,450504,1,44837,1,12244,1,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,48,1,0,0,0,0,0,0,0,1,4185,1,5385,1
57,6402100,4780,9570,31.39679,1240,0,14,10,120,35022,1573,5271,6367078,16,221,10,1,26652,1,20,1,1964680,1,512153,1,125744,1,3726657,1,11162,1,444332,1,12464,4,580305,4,79444,4,844678,4,1699466,8,2369675,120,169198,48,4809,1,42813,1,3597,1,4980,1,1453,2,6743,1,463088,1,24858,1,8687,1,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,48,1,0,0,0,0,0,0,0,1,4405,1,5165,1
58,6441200,4734,9570,31.237036,1240,0,13,10,120,35187,1303,5161,6406013,16,209,50,1,26341,1,60,1,1989278,1,534216,1,121856,1,3722649,1,11562,1,383764,1,13015,4,615914,4,84073,4,860669,4,1701099,8,2437797,120,118810,36,5210,1,41400,1,3857,1,3837,1,1373,2,7134,1,483618,1,26051,1,9408,1,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,48,1,0,0,0,0,0,0,0,1,4548,1,5022,1
59,6112800,4748,9570,31.074558,1240,0,13,10,120,33520,1122,4880,6079280,16,209,80,1,28225,1,50,1,2024306,1,472597,1,122768,1,3420223,1,11031,1,392922,1,12985,4,546360,4,79745,4,803168,4,1526470,8,2240565,120,84193,36,4449,1,38455,1,3066,1,3817,1,1563,2,6102,1,427048,1,20951,1,11122,1,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,48,1,0,0,0,0,0,0,0,1,4439,1,5131,1
60,6249100,4704,9570,30.909355,1240,0,12,10,120,34538,1102,4830,6214562,16,197,80,1,26071,1,501,1,1959430,1,501613,1,120704,1,3594290,1,11873,1,362242,1,12925,4,551670,4,82260,4,852844,4,1660731,8,2439079,120,69665,24,6232,1,47552,1,4108,1,3938,1,1413,2,7274,1,457477,1,20931,1,8426,1,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,48,1,0,0,0,0,0,0,0,1,4617,1,4953,1
61,6286300,4678,9570,30.741426,1240,0,12,10,120,33163,1874,4329,6253137,16,197,90,1,28094,1,90,1,1983216,1,482636,1,123139,1,3623727,1,12144,1,422429,1,13456,4,536851,4,82129,4,863034,4,1613890,8,2399543,120,73052,24,4699,1,68683,1,4278,1,4038,1,1413,2,6953,1,429082,1,29547,1,8757,1,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,48,1,0,0,0,0,0,0,0,1,4673,1,4897,1
62,6443500,4666,9570,30.570772,1240,0,12,10,120,36916,1272,5100,6406584,16,197,230,1,27804,1,261,1,1961714,1,502915,1,132106,1,3769911,1,11643,1,543865,1,13436,4,515369,4,81268,4,831863,4,1678405,8,2441905,120,63263,24,6412,1,79735,1,4258,1,4028,1,1423,2,8577,1,425505,1,44737,1,12124,1,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1,0,0,0,0,0,0,0,1,4636,1,4934,1
63,6663900,4609,9570,30.397394,1240,0,11,9,108,34313,1763,4089,6629587,16,185,180,1,28786,1,170,1,2440954,1,486734,1,120023,1,3540867,1,11873,1,451776,1,12294,4,531671,4,80406,4,823537,4,1548182,8,2154437,108,213193,24,3968,1,72471,1,3597,1,4038,1,1383,2,5781,1,440554,1,23435,1,8496,1,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1,0,0,0,0,0,0,0,1,4745,1,4825,1
64,6239700,4623,9570,30.22129,1240,0,12,9,108,36610,1193,4559,6203090,16,197,30,1,28415,1,341,1,1961895,1,515349,1,120684,1,3564453,1,11923,1,408683,1,12334,4,513536,4,81137,4,856812,4,1611515,8,2255293,108,208474,36,3777,1,58403,1,4839,1,4479,1,1323,2,6422,1,471735,1,21071,1,7925,1,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1,0,0,0,0,0,0,0,1,4799,1,4771,1
65,6107100,4625,9570,30.042463,1240,0,12,9,108,33712,1493,4690,6073388,16,197,70,1,27874,1,130,1,1960432,1,559836,1,121415,1,3392299,1,11332,1,392010,1,12053,4,517373,4,79574,4,789661,4,1540007,8,2143256,108,181722,36,3687,1,40949,1,3457,1,4799,1,1383,2,5851,1,515941,1,22323,1,8887,1,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1,0,0,0,0,0,0,0,1,4787,1,4783,1
66,5905300,4579,9570,29.860909,1240,0,12,9,108,35477,1192,4249,5869823,16,197,90,1,28145,1,70,1,1960392,1,503557,1,118119,1,3248119,1,11332,1,376430,1,12324,4,513366,4,80035,4,747279,4,1465642,8,2076316,108,132357,36,4308,1,33054,1,2976,1,4088,1,1403,2,6022,1,459732,1,21682,1,7885,1,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1,0,0,0,0,0,0,0,1,4851,1,4719,1
67,6031700,4610,9570,29.67663,1240,0,12,9,108,34249,1483,4700,5997451,16,197,100,1,26892,1,40,1,1950232,1,553022,1,130112,1,3326200,1,10851,1,400076,1,13446,4,555337,4,80566,4,768931,4,1452627,8,2093569,108,123289,36,3888,1,35118,1,3036,1,4198,1,1553,2,5942,1,509298,1,22864,1,7104,1,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1,0,0,0,0,0,0,0,1,4866,1,4704,1
68,6252000,4550,9570,29.489626,1240,0,11,9,108,36206,1252,4109,6215794,16,185,20,1,27303,1,20,1,1964550,1,478318,1,118239,1,3614860,1,12484,1,363024,1,13326,4,677083,4,83792,4,856601,4,1543854,8,2324508,108,71839,24,6633,1,49276,1,4869,1,3958,1,1443,2,9749,1,432819,1,26191,1,7464,1,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1,0,0,0,0,0,0,0,1,4894,1,4676,1
69,6356800,4524,9570,29.299898,1240,0,11,9,108,35842,1343,4119,6320958,16,185,20,1,26802,1,60,1,1965371,1,505731,1,139991,1,3671149,1,11833,1,533184,1,13667,4,557992,4,79975,4,804310,4,1615343,8,2365006,108,50528,24,5100,1,43544,1,3547,1,4920,1,1483,2,6743,1,426287,1,55488,1,7344,1,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1,0,0,0,0,0,0,0,1,4957,1,4613,1
70,6194100,4535,9570,29.107445,1240,0,11,9,108,36559,1303,4188,6157541,16,185,20,1,27183,1,120,1,1972636,1,465062,1,114863,1,3564933,1,12725,1,401208,1,12795,4,616335,4,81077,4,835550,4,1548924,8,2319798,108,60487,24,7454,1,42783,1,4038,1,4178,1,1393,2,7895,1,426096,1,21542,1,6693,1,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1,0,0,0,0,0,0,0,1,4978,1,4592,1
71,6130200,4528,9570,28.912266,1240,0,11,9,108,33467,1202,3857,6096733,16,185,100,1,30038,1,50,1,2089001,1,486974,1,115013,1,3364024,1,11532,1,372783,1,12675,4,522764,4,80145,4,742099,4,1571948,8,2269331,108,40859,24,4268,1,40869,1,3206,1,4589,1,1373,2,6102,1,442328,1,24988,1,7495,1,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1,0,0,0,0,0,0,0,1,4978,1,4592,1
72,6712000,4533,9570,28.714361,1240,0,11,9,108,40171,1924,8667,6671829,16,185,651,1,33866,1,100,1,2261826,1,488387,1,117037,1,3758369,1,11592,1,359908,1,14648,4,601587,4,97379,4,1046620,4,1571698,8,2580485,108,29167,24,4649,1,43514,1,3968,1,4038,1,1503,2,6933,1,446466,1,21912,1,6322,1,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1,0,0,0,0,0,0,0,1,4987,1,4583,1
73,6618900,4529,9570,28.745474,1240,0,10,9,108,33553,1713,7625,6585347,16,173,240,1,52171,1,561,1,2217591,1,461124,1,117478,1,3722485,1,13697,1,397391,1,15129,4,690148,4,85947,4,718133,4,1726945,8,2415982,108,21472,12,28235,1,43003,1,3547,1,3998,1,1463,2,6833,1,416207,1,25670,1,6082,1,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1,0,0,0,0,0,0,0,1,5001,1,4569,1
74,6615900,4530,9570,28.77165,1240,0,11,9,108,36461,1153,3918,6579439,16,185,10,1,39807,1,140,1,2419813,1,463278,1,113290,1,3529936,1,13166,1,367463,1,13226,4,520650,4,81578,4,798118,4,1666722,8,2421816,108,39106,24,3908,1,60277,1,4709,1,4018,1,1313,2,6803,1,423652,1,21702,1,6392,1,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1,0,0,0,0,0,0,0,1,4994,1,4576,1
75,6060300,4529,9570,28.79591,1240,0,10,9,108,36087,1503,3277,6024213,16,173,311,1,28225,1,70,1,1952346,1,486053,1,121275,1,3424100,1,11833,1,455844,1,13145,4,522603,4,82159,4,771787,4,1488477,8,2230776,108,26211,12,5270,1,68052,1,2996,1,4789,1,1412,2,6062,1,428481,1,35599,1,6332,1,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1,0,0,0,0,0,0,0,1,5004,1,4566,1
76,6106400,4524,9570,28.816788,1240,0,10,9,108,37731,1052,4149,6068669,16,173,70,1,27373,1,70,1,1999728,1,564505,1,112909,1,3352241,1,11773,1,399745,1,12484,4,522533,4,80196,4,754112,4,1517783,8,2247428,108,20319,12,3316,1,45929,1,3857,1,4028,1,1333,2,5871,1,523545,1,23936,1,5851,1,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1,0,0,0,0,0,0,0,1,5018,1,4552,1
77,5931000,4517,9570,28.83433,1240,0,10,9,108,35076,1143,3687,5895924,16,173,60,1,28064,1,40,1,1962215,1,553503,1,111797,1,3228631,1,11613,1,360539,1,12715,4,525289,4,80276,4,761457,4,1430544,8,2168605,108,19708,12,4519,1,36220,1,3577,1,4098,1,1483,2,6773,1,514588,1,20941,1,6342,1,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1,0,0,0,0,0,0,0,1,5025,1,4545,1
78,6284600,4520,9570,28.848581,1240,0,10,9,108,37365,1363,10200,6247235,16,173,160,1,32693,1,80,1,2296273,1,617307,1,116726,1,3170559,1,13436,1,363144,1,13646,4,524167,4,80546,4,736578,4,1399234,8,2112446,108,13166,12,3667,1,33094,1,3397,1,4228,1,1403,2,6092,1,574234,1,23606,1,5791,1,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1,0,0,0,0,0,0,0,1,5023,1,4547,1
79,6595000,4514,9568,28.862343,1240,0,10,9,108,40164,2024,8426,6554836,16,173,170,1,30679,1,50,1,2175900,1,501046,1,230527,1,3605342,1,11122,1,535719,1,14368,4,621335,4,82680,4,781185,4,1513335,8,2256005,108,30088,12,3176,1,33715,1,3517,1,6463,1,1964,2,5861,1,446611,1,28976,1,8146,1,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1,0,0,0,0,0,0,0,1,5029,1,4539,1
80,6094600,4519,9568,28.873486,1240,0,10,9,108,36281,1333,3898,6058319,16,173,140,1,32854,1,110,1,2152595,1,479310,1,115875,1,3265683,1,11753,1,357223,1,12945,4,523205,4,80025,4,762178,4,1477425,8,2195928,108,39777,12,4148,1,32152,1,2986,1,4519,1,1453,2,6092,1,437418,1,23335,1,5661,1,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1,0,0,0,0,0,0,0,1,5025,1,4543,1
81,6382600,4518,9568,28.88324,1240,0,10,9,108,34529,1303,8828,6348071,16,173,180,1,31160,1,80,1,2265083,1,605624,1,124652,1,3309548,1,11743,1,373685,1,13075,4,527273,4,79965,4,788950,4,1470913,8,2228000,108,23035,12,3627,1,33355,1,4729,1,4920,1,1433,2,6322,1,563192,1,24087,1,6062,1,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1,0,0,0,0,0,0,0,1,5024,1,4544,1
82,6318000,4518,9568,28.892859,1240,0,10,9,108,40987,1152,6322,6277013,16,157,100,1,36080,1,60,1,2298618,1,498547,1,143929,1,3287966,1,11713,1,367593,1,13516,4,536901,4,79965,4,762739,4,1470692,8,2200548,108,26562,12,4389,1,34397,1,3767,1,4889,1,1373,2,6593,1,460954,1,20901,1,5350,1,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1,0,0,0,0,0,0,0,1,5027,1,4541,1
83,6059200,4516,9568,28.90075,1240,0,10,9,108,34276,1303,3497,6024924,16,173,80,1,30780,1,40,1,2030177,1,451275,1,112979,1,3388602,1,10991,1,322475,1,12935,4,522844,4,80907,4,793148,4,1601325,8,2366790,108,24187,12,4679,1,34156,1,2966,1,4459,1,1303,2,6102,1,412430,1,23195,1,5000,1,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1,0,0,0,0,0,0,0,1,5028,1,4540,1
84,6013300,4517,9567,28.907646,1240,0,10,9,108,37251,1403,7705,5976049,16,173,170,1,31050,1,80,1,2038593,1,450444,1,114512,1,3327543,1,13656,1,335781,1,13025,4,527613,4,81488,4,791134,4,1523805,8,2285783,108,21452,12,4679,1,34367,1,3136,1,3948,1,1293,2,5871,1,411889,1,21321,1,5641,1,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1,0,0,0,0,0,0,0,1,5026,1,4541,1
85,6229600,4508,9565,28.914537,1240,0,10,9,108,33614,1203,3838,6195986,16,173,100,1,31451,1,90,1,2223642,1,450554,1,113340,1,3365647,1,11162,1,344648,1,13797,4,523936,4,85556,4,790092,4,1547932,8,2305430,108,28756,12,5020,1,38445,1,3567,1,4048,1,1403,2,6002,1,412340,1,21442,1,5060,1,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1,0,0,0,0,0,0,0,1,5030,1,4535,1
86,5901200,4519,9565,28.920815,1240,0,10,9,108,39001,1412,4028,5862199,16,173,60,1,26942,1,90,1,1963047,1,428471,1,115494,1,3316892,1,11202,1,356261,1,12484,4,527563,4,80576,4,764262,4,1500700,8,2238451,108,22484,12,6913,1,49666,1,5561,1,3968,1,1373,2,6152,1,386690,1,23856,1,6012,1,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1,0,0,0,0,0,0,0,1,5030,1,4535,1
87,5870400,4516,9565,28.92588,1240,0,10,9,108,37478,1503,3818,5832922,16,173,160,1,28405,1,70,1,1962386,1,476995,1,115364,1,3238120,1,11422,1,402110,1,13005,4,526010,4,80175,4,753662,4,1402851,8,2130722,108,21973,12,3767,1,40589,1,3006,1,3948,1,1373,2,6122,1,428020,1,31020,1,4990,1,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1,0,0,0,0,0,0,0,1,5033,1,4532,1
88,5832800,4518,9565,28.930962,1240,0,10,9,108,34736,1273,3687,5798064,16,173,80,1,27022,1,120,1,1987675,1,427118,1,115173,1,3229593,1,11282,1,399455,1,12955,4,523886,4,80346,4,752630,4,1402299,8,2126835,108,24407,12,4509,1,36952,1,3367,1,4068,1,1343,2,6513,1,384285,1,25269,1,5120,1,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1,0,0,0,0,0,0,0,1,5028,1,4537,1
89,5816000,4519,9565,28.935617,1240,0,10,9,108,35790,1112,3798,5780210,16,173,90,1,27483,1,100,1,1969890,1,479269,1,115604,1,3176660,1,11112,1,382021,1,13777,4,524116,4,79785,4,721489,4,1396849,8,2094050,108,20490,12,5180,1,36962,1,3397,1,4058,1,1423,2,6493,1,436436,1,25299,1,4950,1,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1,0,0,0,0,0,0,0,1,5026,1,4539,1
90,5864500,4514,9565,28.939785,1240,0,11,9,108,33552,1102,3988,5830948,16,185,30,1,27393,1,70,1,1969119,1,448360,1,111446,1,3262868,1,11663,1,334930,1,12484,4,558032,4,79915,4,776285,4,1449301,8,2195728,108,25870,24,4910,1,31541,1,3437,1,3727,1,1483,2,5721,1,413712,1,18917,1,5150,1,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1,0,0,0,0,0,0,0,1,5034,1,4531,1
91,6013200,4516,9565,28.943506,1240,0,10,9,108,32993,1112,3978,5980207,16,173,70,1,27403,1,170,1,1962496,1,454231,1,113049,1,3411085,1,11703,1,328818,1,12564,4,561088,4,79845,4,816273,4,1555416,8,2344907,108,22804,12,4609,1,36020,1,3667,1,3908,1,1343,2,6422,1,416518,1,21291,1,5120,1,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1,0,0,0,0,0,0,0,1,5039,1,4526,1
92,5880000,4512,9565,28.946703,1240,0,10,9,108,34734,4348,3857,5845266,16,173,641,1,31341,1,130,1,1964750,1,442418,1,112759,1,3279841,1,13386,1,336833,1,12715,4,531761,4,80666,4,746197,4,1515910,8,2228892,108,29357,12,4559,1,32172,1,3136,1,4078,1,1413,2,6052,1,402020,1,22674,1,4910,1,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,48,1,0,0,0,0,0,0,0,1,5038,1,4527,1
93,6252400,4508,9565,28.949604,1240,0,10,9,108,32448,1142,4259,6219952,16,173,60,1,36150,1,50,1,2203012,1,456646,1,114242,1,3398701,1,11092,1,333016,1,12635,4,524828,4,79915,4,778690,4,1615022,8,2361078,108,28375,12,4910,1,32874,1,4389,1,3767,1,1403,2,6112,1,419544,1,21933,1,4799,1,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,48,1,0,0,0,0,0,0,0,1,5038,1,4527,1
94,5807800,4522,9565,28.952375,1240,0,10,9,108,34223,1172,4049,5773577,16,173,90,1,26882,1,50,1,1958959,1,452928,1,113019,1,3210937,1,10711,1,333026,1,12404,4,524838,4,79915,4,764974,4,1443389,8,2171330,108,32984,12,4439,1,31872,1,3377,1,3747,1,1393,2,6392,1,416919,1,20690,1,5180,1,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,48,1,0,0,0,0,0,0,0,1,5035,1,4530,1
95,5881700,4519,9565,28.954878,1240,0,10,9,108,32737,1182,3949,5848963,16,173,20,1,27604,1,100,1,1967375,1,409564,1,116967,1,3315870,1,11462,1,381139,1,13436,4,528545,4,80005,4,764933,4,1489168,8,2221187,108,28966,12,4088,1,38414,1,3346,1,3988,1,1533,2,6092,1,363976,1,27313,1,5190,1,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,48,1,0,0,0,0,0,0,0,1,5030,1,4535,1
96,5835400,4521,9565,28.957104,1240,0,10,9,108,36113,1203,4079,5799287,16,173,20,1,27293,1,80,1,1974679,1,464300,1,113049,1,3208592,1,11272,1,367443,1,13206,4,542502,4,79685,4,727862,4,1422459,8,2113628,108,32613,12,4288,1,34808,1,3416,1,3767,1,1373,2,6583,1,425505,1,22614,1,5000,1,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,48,1,0,0,0,0,0,0,0,1,5030,1,4535,1
97,5817500,4517,9565,28.9592,1240,0,10,9,108,35467,1212,4298,5782033,16,173,10,1,27353,1,20,1,1970461,1,433791,1,117077,1,3222139,1,11182,1,364116,1,13667,4,538875,4,79464,4,742380,4,1426687,8,2126895,108,37873,12,4378,1,36040,1,3387,1,3797,1,1393,2,6743,1,396840,1,21051,1,4900,1,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,48,1,0,0,0,0,0,0,0,1,5033,1,4532,1
98,5917300,4515,9565,28.960983,1240,0,10,9,108,34972,2044,4139,5882328,16,173,30,1,26982,1,281,1,1966403,1,447728,1,112248,1,3317564,1,11092,1,330200,1,12564,4,562751,4,82430,4,797877,4,1472365,8,2232619,108,33485,12,4629,1,37222,1,3477,1,3958,1,1333,2,6713,1,410075,1,20400,1,5741,1,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,48,1,0,0,0,0,0,0,0,1,5034,1,4531,1
99,5957400,4520,9565,28.96278,1240,0,10,9,108,34824,1353,4149,5922576,16,173,40,1,27203,1,110,1,1965211,1,454131,1,117999,1,3346069,1,11813,1,365078,1,13446,4,528044,4,80707,4,803749,4,1493306,8,2265844,108,27062,12,4078,1,39917,1,3777,1,4048,1,1323,2,7244,1,413863,1,23435,1,5280,1,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,48,1,0,0,0,0,0,0,0,1,5036,1,4529,1
