step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
47,3146100,6976,9570,28.993244,1240,0,16,15,180,33782,1684,8306,3112318,16,252,170,1,30699,1,80,1,294907,1,191458,1,219312,1,2364620,1,11071,1,560498,1,15800,4,513829,4,89632,4,401763,4,700628,8,1065159,180,28926,12,8226,1,58252,1,2955,1,3968,1,1713,2,5671,1,142614,1,26962,1,4519,1,7194,1,24587,1,230233,1,32513,1,22315,1,122,1,9570,1,6976,1,22437,1,9570,1,48,1,1240,1,1,1,0,1,7741,1,1826,1,3,1
48,3120300,6980,9570,28.993237,1240,0,16,15,180,31903,2835,4198,3088397,16,252,30,1,31481,1,80,1,274338,1,205510,1,211958,1,2353368,1,11632,1,554637,1,14157,4,475836,4,95083,4,370703,4,760984,8,1098814,180,28675,12,9869,1,55537,1,2886,1,3897,1,1393,2,5551,1,156366,1,28254,1,3617,1,7094,1,24156,1,212278,1,30589,1,22334,1,114,1,9570,1,6980,1,22448,1,9570,1,48,1,1240,1,1,1,0,1,7742,1,1825,1,3,1
49,3073300,6978,9570,28.993229,1240,0,16,15,180,30425,1514,3878,3042875,16,252,20,1,30930,1,20,1,271332,1,193112,1,222799,1,2313211,1,11452,1,528056,1,14107,4,467760,4,88190,4,378318,4,765563,8,1113713,180,26291,12,7204,1,48714,1,2945,1,3948,1,1432,2,5461,1,145680,1,27062,1,3717,1,6733,1,23846,1,207930,1,32613,1,22345,1,110,1,9570,1,6978,1,22455,1,9570,1,48,1,1240,1,1,1,0,1,7742,1,1825,1,3,1
50,3080000,6975,9570,28.993221,1240,0,16,15,180,36183,1884,4279,3043817,16,252,40,1,29146,1,70,1,275871,1,211216,1,199133,1,2316708,1,11632,1,518949,1,13616,4,480765,4,92458,4,388558,4,750634,8,1110486,180,24427,12,7995,1,47642,1,2895,1,4529,1,1493,2,5290,1,164967,1,25790,1,3397,1,6242,1,21742,1,220234,1,27433,1,22332,1,110,1,9570,1,6975,1,22442,1,9570,1,48,1,1240,1,1,1,0,1,7742,1,1824,1,4,1
51,3027100,6976,9570,28.993214,1240,0,16,15,180,31075,2284,4669,2996025,16,252,50,1,27202,1,60,1,272194,1,203371,1,188142,1,2293433,1,11572,1,482909,1,13676,4,492187,4,87368,4,423805,4,718773,8,1111118,180,26792,12,9859,1,48934,1,2996,1,3757,1,1433,2,5450,1,156892,1,26080,1,3286,1,6442,1,21531,1,216406,1,27593,1,22318,1,122,1,9570,1,6976,1,22440,1,9570,1,48,1,1240,1,1,1,0,1,7741,1,1825,1,4,1
52,3019700,6976,9570,28.993206,1240,0,16,15,180,34917,1543,8707,2984783,16,252,150,1,30619,1,60,1,310297,1,195366,1,213511,1,2221905,1,12875,1,515742,1,14398,4,479843,4,89382,4,363870,4,681471,8,1010374,180,26261,12,9849,1,51850,1,2926,1,4118,1,1423,2,5491,1,142745,1,30118,1,3887,1,8346,1,25309,1,240743,1,35508,1,22338,1,106,1,9570,1,6976,1,22444,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
53,3168000,6979,9570,28.993198,1240,0,16,15,180,34591,2565,8396,3133409,16,249,60,1,31130,1,110,1,292393,1,192661,1,196248,1,2410127,1,10681,1,536923,1,15430,4,521313,4,92177,4,434386,4,726448,8,1125606,180,26832,12,9799,1,57010,1,2855,1,3897,1,1814,2,5511,1,142865,1,29817,1,3557,1,7134,1,24637,1,227788,1,32452,1,22336,1,114,1,9570,1,6979,1,22450,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1825,1,1,1
54,3084700,6974,9570,28.99319,1240,0,16,15,180,31891,1704,3838,3052809,16,252,140,1,27373,1,70,1,282504,1,183669,1,197530,1,2350072,1,11452,1,520572,1,14909,4,494441,4,91937,4,368719,4,779560,8,1117700,180,26741,12,9528,1,54966,1,2915,1,3757,1,1453,2,5611,1,137349,1,26301,1,3256,1,6513,1,22393,1,226015,1,27403,1,22330,1,108,1,9570,1,6974,1,22438,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
55,2934200,6975,9570,28.993183,1240,0,16,15,180,32717,1453,4740,2901483,16,252,70,1,26962,1,70,1,277233,1,204584,1,186809,1,2191537,1,14217,1,491205,1,14117,4,470776,4,88851,4,366415,4,689106,8,1024831,180,25950,12,9849,1,46369,1,2866,1,3707,1,1383,2,5440,1,152483,1,26230,1,5931,1,7024,1,21772,1,220865,1,27333,1,22327,1,116,1,9570,1,6975,1,22443,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
56,2993900,6973,9570,28.993176,1240,0,16,15,180,30678,1493,4118,2963222,16,252,40,1,29497,1,50,1,271152,1,198762,1,248348,1,2203750,1,11622,1,485925,1,13496,4,480815,4,92247,4,365102,4,690759,8,1026425,180,25319,12,9789,1,50367,1,2966,1,3827,1,1403,2,5561,1,150730,1,27573,1,3326,1,6322,1,21822,1,215294,1,27523,1,22333,1,109,1,9570,1,6973,1,22442,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
57,3000900,6973,9570,28.993168,1240,0,16,15,180,32468,1684,4388,2968432,16,252,10,1,27012,1,100,1,270801,1,200957,1,192380,1,2265619,1,11552,1,471758,1,16211,4,493770,4,86817,4,368058,4,754061,8,1091300,180,26431,12,9809,1,49966,1,2916,1,3747,1,1413,2,5410,1,152163,1,25188,1,3397,1,6422,1,21932,1,214753,1,27503,1,22339,1,109,1,9570,1,6973,1,22448,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
58,2981500,6970,9570,28.993168,1240,0,16,15,180,33598,1603,4359,2947902,16,252,40,1,29326,1,60,1,274819,1,196398,1,187140,1,2245701,1,14418,1,518788,1,14488,4,471878,4,89763,4,374761,4,693835,8,1039469,180,24768,12,10009,1,57230,1,2866,1,3767,1,1383,2,5330,1,147995,1,27934,1,3366,1,6803,1,22062,1,215384,1,30368,1,22332,1,115,1,9570,1,6970,1,22447,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
59,3000500,6974,9570,28.993168,1240,0,16,15,180,31517,1764,5220,2968983,16,252,30,1,27954,1,40,1,269839,1,182191,1,188733,1,2288834,1,11362,1,506264,1,12414,4,505883,4,81286,4,405681,4,704095,8,1082182,180,22373,12,10180,1,47451,1,2885,1,3727,1,1393,2,5811,1,136252,1,25519,1,3286,1,6713,1,21912,1,213250,1,27643,1,22337,1,112,1,9570,1,6974,1,22449,1,9570,1,48,1,1240,1,1,1,0,1,7742,1,1826,1,2,1
60,2829200,6974,9570,28.993168,1240,0,16,15,180,31477,1252,5751,2797723,16,252,60,1,26711,1,80,1,268667,1,183213,1,187841,1,2119508,1,11642,1,495814,1,12544,4,466327,4,79954,4,344533,4,651844,8,970237,180,20389,12,4719,1,49034,1,2845,1,3717,1,1423,2,5501,1,137675,1,25188,1,3356,1,7224,1,21592,1,212278,1,27423,1,22343,1,106,1,9570,1,6974,1,22449,1,9570,1,48,1,1240,1,1,1,0,1,7742,1,1827,1,1,1
61,2785200,6973,9570,28.993168,1240,0,16,15,180,30810,1423,6182,2754390,16,252,50,1,27092,1,70,1,266703,1,177952,1,188994,1,2081936,1,11592,1,489642,1,12364,4,464684,4,80224,4,335095,4,635152,8,943605,180,20459,12,4990,1,44836,1,2896,1,3737,1,1313,2,5581,1,132244,1,25419,1,3296,1,7454,1,21572,1,210114,1,27343,1,22337,1,110,1,9570,1,6973,1,22447,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
62,2778000,6973,9570,28.993168,1240,0,16,15,180,33559,1343,6062,2744441,16,252,130,1,26671,1,90,1,264990,1,177732,1,188633,1,2074762,1,11432,1,472158,1,12965,4,464724,4,80034,4,333842,4,646263,8,953084,180,20960,12,4439,1,45327,1,2866,1,3727,1,1452,2,5621,1,131944,1,25359,1,3407,1,7555,1,21702,1,207539,1,28004,1,22332,1,114,1,9570,1,6973,1,22446,1,9570,1,48,1,1240,1,1,1,0,1,7742,1,1826,1,2,1
63,2935100,6972,9570,28.993168,1240,0,16,15,180,31413,1242,9338,2903687,16,252,50,1,30378,1,30,1,286391,1,174626,1,202289,1,2196556,1,13366,1,505322,1,13286,4,486336,4,80435,4,361816,4,684387,8,1015714,180,21151,12,4529,1,45287,1,2886,1,3737,1,1503,2,5791,1,128868,1,25920,1,4328,1,7945,1,23876,1,223139,1,31210,1,22333,1,114,1,9570,1,6972,1,22447,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
64,2895300,6975,9570,28.993168,1240,0,16,15,180,30828,1393,6223,2864472,16,252,20,1,31240,1,70,1,272735,1,176520,1,194715,1,2177720,1,11452,1,494822,1,13185,4,483801,4,80355,4,363018,4,680930,8,1017347,180,20379,12,4459,1,42161,1,2876,1,3707,1,1483,2,5531,1,130812,1,25429,1,3276,1,7955,1,23135,1,210655,1,30819,1,22340,1,109,1,9570,1,6975,1,22449,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
65,2811800,6974,9570,28.993168,1240,0,16,15,180,30398,1272,5872,2781402,16,252,50,1,26501,1,60,1,266623,1,175448,1,184695,1,2116412,1,11612,1,461478,1,12284,4,463392,4,80284,4,350995,4,688274,8,1012628,180,20770,12,4479,1,40338,1,2936,1,3887,1,1403,2,5390,1,130812,1,24467,1,3286,1,7645,1,21531,1,210094,1,27162,1,22332,1,113,1,9570,1,6974,1,22445,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
66,2828600,6976,9570,28.993168,1240,0,16,15,180,30556,1373,6272,2798044,16,252,60,1,26912,1,60,1,267084,1,177622,1,187190,1,2127564,1,11552,1,465105,1,12374,4,464544,4,82479,4,364050,4,677724,8,1014572,180,20930,12,4489,1,41790,1,2906,1,3847,1,1413,2,5471,1,132796,1,24397,1,3407,1,7985,1,21852,1,209794,1,27293,1,22330,1,113,1,9570,1,6976,1,22443,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
67,2852600,6973,9570,28.993164,1240,0,16,15,180,30480,1323,5961,2822120,16,252,50,1,26972,1,30,1,268106,1,175858,1,187521,1,2152091,1,11492,1,461378,1,12855,4,466107,4,83250,4,365293,4,704996,8,1043398,180,20930,12,4459,1,38664,1,2886,1,3807,1,1503,2,5571,1,130882,1,24768,1,3296,1,7685,1,21321,1,211367,1,27543,1,22328,1,114,1,9570,1,6973,1,22442,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
68,2763200,6973,9570,28.993164,1240,0,16,15,180,30432,1272,5872,2732768,16,252,50,1,26751,1,60,1,266272,1,188212,1,186188,1,2053782,1,11452,1,466217,1,12574,4,467009,4,80284,4,332911,4,633840,8,940479,180,20399,12,4489,1,41460,1,2896,1,3727,1,1433,2,5671,1,139899,1,28926,1,3727,1,7815,1,21732,1,209223,1,27293,1,22339,1,104,1,9570,1,6973,1,22443,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
69,2744900,6971,9570,28.993164,1240,0,16,15,180,30547,1352,6202,2714353,16,252,50,1,26691,1,120,1,265541,1,175918,1,185176,1,2049473,1,11382,1,469604,1,12344,4,463552,4,80234,4,336878,4,625924,8,936352,180,20249,12,4489,1,39967,1,2835,1,5310,1,1433,2,5551,1,130371,1,25339,1,3286,1,7655,1,21872,1,208531,1,27262,1,22327,1,111,1,9570,1,6971,1,22438,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
70,2745700,6971,9570,28.993164,1240,0,16,15,180,32329,1242,6373,2713371,16,252,40,1,26782,1,60,1,263868,1,174776,1,185357,1,2051026,1,11462,1,465275,1,12524,4,463362,4,79713,4,334173,4,636805,8,943936,180,20670,12,4519,1,39596,1,2876,1,3777,1,1423,2,5741,1,130461,1,24227,1,3286,1,7534,1,21521,1,207409,1,27242,1,22324,1,115,1,9570,1,6971,1,22439,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
71,2839000,6971,9570,28.993164,1240,0,16,15,180,30707,1413,5471,2808293,16,252,60,1,26922,1,40,1,265912,1,177381,1,186639,1,2139857,1,11482,1,460666,1,12745,4,465105,4,79974,4,362558,4,699827,8,1034730,180,22183,12,4439,1,39506,1,2896,1,3727,1,1413,2,5591,1,132154,1,24918,1,3286,1,7494,1,21922,1,208782,1,27543,1,22326,1,116,1,9570,1,6971,1,22442,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
72,2808700,6971,9570,28.993164,1240,0,16,15,180,31617,1323,6152,2777083,16,252,30,1,26782,1,90,1,263948,1,174376,1,186679,1,2113707,1,11472,1,463011,1,12294,4,463301,4,82409,4,349032,4,685669,8,1007589,180,20960,12,4499,1,38845,1,2876,1,3737,1,1413,2,5300,1,129219,1,24888,1,3296,1,7374,1,21602,1,207549,1,27242,1,22325,1,116,1,9570,1,6971,1,22441,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
73,2994200,6970,9570,28.993164,1240,0,16,15,180,33959,1323,8757,2960241,16,252,170,1,30859,1,40,1,292964,1,176986,1,213912,1,2234640,1,10671,1,522726,1,13496,4,498639,4,80765,4,355234,4,698344,8,1024190,180,20630,12,4519,1,45478,1,2916,1,4018,1,1603,2,5581,1,131749,1,26070,1,3336,1,8005,1,24146,1,226856,1,30559,1,22325,1,115,1,9570,1,6970,1,22440,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
74,2892300,6972,9570,28.993164,1240,0,16,15,180,30924,1412,5832,2861376,16,252,90,1,31280,1,70,1,275871,1,171300,1,205686,1,2165597,1,11482,1,479573,1,13045,4,473100,4,80074,4,360434,4,698454,8,1032556,180,20499,12,4469,1,41520,1,2896,1,3697,1,1413,2,5511,1,123638,1,26361,1,3537,1,8005,1,23716,1,211297,1,32643,1,22330,1,114,1,9570,1,6972,1,22444,1,9570,1,48,1,1240,1,1,1,0,1,7742,1,1826,1,2,1
75,2816000,6971,9570,28.993164,1240,0,16,15,180,30731,1273,5781,2785269,16,252,80,1,26761,1,60,1,264128,1,175768,1,186489,1,2120540,1,11442,1,459063,1,12534,4,463352,4,80305,4,368519,4,678025,8,1019922,180,20840,12,4408,1,39376,1,2876,1,3767,1,1372,2,5671,1,130581,1,25058,1,3286,1,6933,1,21431,1,208341,1,27232,1,22327,1,117,1,9570,1,6971,1,22444,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
76,2902400,6975,9570,28.993164,1240,0,16,15,180,32668,1353,7595,2869732,16,252,60,1,30529,1,60,1,277815,1,172883,1,213701,1,2164034,1,10650,1,472920,1,12684,4,470074,4,80976,4,375863,4,690128,8,1038017,180,20379,12,4499,1,41871,1,2876,1,3928,1,1413,2,5450,1,128668,1,25239,1,3326,1,7474,1,22624,1,216957,1,30499,1,22348,1,103,1,9570,1,6975,1,22451,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
77,2876600,6972,9570,28.993164,1240,0,16,15,180,31025,1272,5821,2845575,16,252,40,1,31200,1,110,1,270010,1,178043,1,206768,1,2148063,1,11342,1,475355,1,12805,4,461227,4,80074,4,367547,4,692492,8,1033418,180,20800,12,4449,1,39075,1,2825,1,3807,1,1403,2,5731,1,132034,1,25639,1,3316,1,7094,1,23195,1,209072,1,30439,1,22320,1,124,1,9570,1,6972,1,22444,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
78,2727100,6971,9570,28.993164,1240,0,16,15,180,32686,1383,5431,2694414,16,252,60,1,26451,1,40,1,264248,1,173344,1,185487,1,2033382,1,11402,1,457991,1,12374,4,462430,4,79593,4,328222,4,634471,8,936902,180,20359,12,4429,1,39035,1,2916,1,3647,1,1363,2,5531,1,128658,1,24457,1,3296,1,6893,1,21742,1,208291,1,27142,1,22325,1,116,1,9570,1,6971,1,22441,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1825,1,1,1
79,2815500,6972,9570,28.993164,1240,0,16,15,180,32455,2835,9188,2783045,16,252,100,1,30749,1,40,1,277083,1,180768,1,201227,1,2079882,1,13195,1,487127,1,12464,4,462249,4,79974,4,335736,4,635633,8,941080,180,21101,12,5060,1,45027,1,2866,1,3787,1,1393,2,5731,1,135771,1,24688,1,3346,1,7424,1,23706,1,216787,1,28946,1,22320,1,123,1,9570,1,6972,1,22443,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
80,2794800,6971,9570,28.993164,1240,0,16,15,180,29970,1232,6002,2764830,16,252,90,1,31120,1,70,1,269779,1,171039,1,194785,1,2086535,1,11412,1,497547,1,13266,4,467590,4,79723,4,336628,4,629491,8,939588,180,20530,12,4799,1,42532,1,2866,1,3727,1,1503,2,5631,1,124730,1,25088,1,4378,1,7064,1,23114,1,210034,1,29356,1,22326,1,116,1,9570,1,6971,1,22442,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1827,1,0,1
81,2800900,6973,9570,28.993164,1240,0,16,15,180,30790,1273,5912,2770110,16,252,40,1,26832,1,100,1,265341,1,177321,1,186819,1,2102085,1,11572,1,466387,1,12805,4,465636,4,80425,4,346206,4,670871,8,990345,180,20820,12,4469,1,40418,1,2885,1,3677,1,1413,2,5621,1,131994,1,24888,1,3437,1,7194,1,21391,1,209223,1,27363,1,22325,1,119,1,9570,1,6973,1,22444,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
82,2811200,6976,9570,28.993164,1240,0,16,15,180,30490,1282,5952,2780710,16,252,50,1,26932,1,50,1,268467,1,170749,1,187190,1,2115801,1,11472,1,460145,1,12584,4,464193,4,80685,4,355023,4,683104,8,1011366,180,20810,12,4509,1,40358,1,2956,1,3847,1,1353,2,5761,1,126173,1,24327,1,3286,1,7514,1,21802,1,210144,1,28805,1,22328,1,121,1,9570,1,6976,1,22449,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
83,2828900,6974,9570,28.993164,1240,0,16,15,180,30606,1292,6042,2798294,16,252,30,1,26972,1,120,1,266403,1,170728,1,187581,1,2134978,1,11482,1,467089,1,12664,4,465065,4,82168,4,369281,4,679848,8,1022327,180,20760,12,4499,1,39436,1,2855,1,3877,1,1373,2,5531,1,126223,1,24317,1,3276,1,6853,1,21732,1,208672,1,28926,1,22335,1,110,1,9570,1,6974,1,22445,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
84,2961900,6976,9570,28.993164,1240,0,16,15,180,36762,1393,7655,2925138,16,252,90,1,30749,1,60,1,300328,1,178013,1,222288,1,2180285,1,13326,1,473982,1,12494,4,467469,4,80785,4,367818,4,715016,8,1054408,180,20770,12,4529,1,42923,1,2935,1,3968,1,1413,2,5561,1,131363,1,26611,1,3577,1,16612,1,24046,1,226586,1,32753,1,22340,1,107,1,9570,1,6976,1,22447,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
85,2845700,6977,9570,28.993164,1240,0,16,15,180,30734,1343,5842,2814966,16,252,30,1,31190,1,60,1,271182,1,173364,1,210275,1,2117524,1,11342,1,465305,1,12714,4,462330,4,80555,4,361375,4,676141,8,1011275,180,20399,12,4439,1,39817,1,2886,1,3797,1,1383,2,5440,1,127405,1,25699,1,3346,1,7174,1,23535,1,209693,1,30609,1,22344,1,105,1,9570,1,6977,1,22449,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
86,2713100,6973,9570,28.993164,1240,0,16,15,180,31791,1122,6022,2681309,16,252,20,1,26892,1,60,1,262746,1,169576,1,185647,1,2025076,1,11292,1,457170,1,12414,4,463171,4,79864,4,329534,4,625423,8,928476,180,20459,12,4439,1,38524,1,2855,1,3747,1,1423,2,5390,1,125161,1,24497,1,3276,1,6643,1,21221,1,207629,1,27092,1,22338,1,103,1,9570,1,6973,1,22441,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
87,2731200,6974,9570,28.993164,1240,0,16,15,180,30724,1383,5842,2700476,16,252,30,1,26561,1,40,1,264609,1,170668,1,185787,1,2041398,1,11382,1,457701,1,12444,4,464814,4,80525,4,335786,4,631365,8,940909,180,20399,12,4459,1,39416,1,2845,1,3697,1,1363,2,5601,1,126533,1,24166,1,3266,1,7094,1,21582,1,208211,1,27503,1,22333,1,111,1,9570,1,6974,1,22444,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1827,1,0,1
88,2735200,6978,9570,28.993164,1240,0,16,15,180,31488,1323,5913,2703712,16,252,70,1,26641,1,60,1,263096,1,175327,1,187441,1,2039464,1,11612,1,459103,1,12344,4,464173,4,80375,4,329965,4,634501,8,937803,180,20750,12,4459,1,39506,1,2926,1,3817,1,1453,2,5521,1,129279,1,24818,1,4358,1,6733,1,21391,1,207599,1,27192,1,22334,1,116,1,9570,1,6978,1,22450,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1827,1,0,1
89,2813700,6974,9570,28.993164,1240,0,16,15,180,31326,1323,6282,2782374,16,252,40,1,26822,1,30,1,264349,1,176710,1,186399,1,2116572,1,11452,1,466688,1,12494,4,462159,4,82218,4,348661,4,684397,8,1006376,180,20399,12,4489,1,40348,1,2906,1,3897,1,1383,2,5611,1,132114,1,24427,1,3296,1,6623,1,21592,1,208561,1,27393,1,22335,1,106,1,9570,1,6974,1,22441,1,9570,1,48,1,1240,1,1,1,0,1,7742,1,1827,1,1,1
90,2770600,6977,9570,28.993164,1240,0,16,15,180,30638,1353,6042,2739962,16,252,80,1,26862,1,60,1,264700,1,170989,1,187541,1,2077768,1,11963,1,476407,1,12484,4,466167,4,80445,4,337570,4,636264,8,947112,180,20680,12,5220,1,48243,1,2996,1,3747,1,1363,2,5511,1,126163,1,24587,1,3417,1,7054,1,21912,1,208231,1,27323,1,22335,1,110,1,9570,1,6977,1,22445,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
91,2836600,6979,9570,28.993164,1240,0,16,15,180,31072,1372,6012,2805528,16,252,60,1,27252,1,50,1,265751,1,181459,1,187781,1,2131662,1,11512,1,480434,1,12394,4,465375,4,80435,4,350675,4,677073,8,1000855,180,20880,12,4839,1,45367,1,2986,1,3697,1,1453,2,5561,1,133357,1,27773,1,3306,1,6913,1,22423,1,208531,1,27683,1,22340,1,110,1,9570,1,6979,1,22450,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
92,3004500,6978,9570,28.993164,1240,0,16,15,180,32983,1262,5961,2971517,16,252,70,1,31040,1,90,1,300789,1,183754,1,248568,1,2196637,1,10570,1,497898,1,12334,4,469133,4,81066,4,370793,4,701850,8,1045892,180,20790,12,4469,1,43864,1,2876,1,4198,1,1403,2,5491,1,130912,1,30419,1,3877,1,8316,1,24898,1,232107,1,35228,1,22330,1,114,1,9570,1,6978,1,22444,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1825,1,1,1
93,2873900,6977,9570,28.993164,1240,0,16,15,180,31190,1253,5951,2842710,16,252,40,1,31120,1,30,1,269408,1,178243,1,208140,1,2144346,1,11382,1,479372,1,12594,4,462730,4,80134,4,356576,4,693264,8,1023239,180,20650,12,4439,1,40207,1,2915,1,3787,1,1463,2,5611,1,132495,1,25459,1,3326,1,7224,1,23135,1,208351,1,30479,1,22334,1,111,1,9570,1,6977,1,22445,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
94,2734100,6977,9570,28.993164,1240,0,16,15,180,34005,1313,5852,2700095,16,252,50,1,26301,1,120,1,263637,1,177862,1,186789,1,2033883,1,11452,1,455567,1,12544,4,461658,4,79804,4,336247,4,630203,8,939978,180,20620,12,4408,1,38714,1,2886,1,3697,1,1353,2,5491,1,133156,1,24467,1,3286,1,6863,1,21752,1,207670,1,27132,1,22330,1,108,1,9570,1,6977,1,22438,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
95,2839000,6978,9570,28.993164,1240,0,16,15,180,33592,1252,5741,2805408,16,252,100,1,30398,1,120,1,277384,1,176580,1,199313,1,2110821,1,10691,1,484703,1,12694,4,470024,4,80325,4,329975,4,669979,8,972471,180,21742,12,4489,1,43754,1,2876,1,3887,1,1463,2,5400,1,131613,1,24708,1,3296,1,6923,1,22764,1,218390,1,29116,1,22322,1,118,1,9570,1,6978,1,22440,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
96,2910700,6978,9570,28.993164,1240,0,16,15,180,30769,1333,5852,2879931,16,252,70,1,31300,1,70,1,281492,1,187130,1,241334,1,2126983,1,11552,1,546742,1,12474,4,463141,4,79763,4,337359,4,627307,8,938034,180,20780,12,4479,1,40408,1,2925,1,4118,1,1433,2,5501,1,134900,1,28184,1,4348,1,6643,1,22994,1,216717,1,34927,1,22327,1,111,1,9570,1,6978,1,22438,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
97,2881300,6978,9570,28.993164,1240,0,16,15,180,36076,1353,8887,2845224,16,252,160,1,30849,1,90,1,294527,1,180177,1,213050,1,2113567,1,12805,1,519490,1,12624,4,476858,4,79814,4,332660,4,625994,8,928516,180,21251,12,8366,1,42231,1,2845,1,3998,1,1703,2,5631,1,128888,1,25800,1,9598,1,7555,1,24617,1,227568,1,30278,1,22321,1,116,1,9570,1,6978,1,22437,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
98,2731900,6978,9570,28.993164,1240,0,16,15,180,30051,1292,5822,2701849,16,252,30,1,30789,1,70,1,262966,1,175578,1,186048,1,2034885,1,11482,1,464464,1,12664,4,466017,4,79263,4,328191,4,625373,8,927094,180,20650,12,4489,1,39666,1,2866,1,3727,1,1343,2,5531,1,130331,1,24938,1,3256,1,6713,1,21872,1,207199,1,27012,1,22322,1,111,1,9570,1,6978,1,22433,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
