step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
755,4642000,4518,9559,28.990187,0,0,11,0,0,33644,811,1579,4608356,16,182,80,1,25629,1,40,1,1942422,1,2316276,1,110211,1,209039,1,4659,1,35007,1,5631,4,30,4,64794,4,1052,4,1854,8,0,0,1326,132,30,1,77067,1,862,1,2485,1,15029,2,4388,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
756,4617100,4518,9559,28.990187,0,0,11,0,0,35956,832,1580,4581144,16,182,70,1,25549,1,70,1,1939075,1,2295596,1,108377,1,207717,1,4689,1,35027,1,5681,4,30,4,64854,4,1042,4,2024,8,0,0,1486,132,20,1,75244,1,862,1,2244,1,15529,2,4328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
757,4646700,4518,9559,28.990187,0,0,11,0,0,34918,642,1500,4611782,16,182,60,1,25980,1,90,1,1938434,1,2322358,1,109660,1,210462,1,4739,1,34987,1,5671,4,30,4,65275,4,1032,4,1884,8,0,0,1415,132,20,1,77268,1,872,1,2274,1,15981,2,4529,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
758,4642700,4518,9559,28.990187,0,0,11,0,0,33583,682,1570,4609117,16,182,70,1,25308,1,40,1,1942251,1,2319723,1,110802,1,206214,1,4709,1,34496,1,5561,4,40,4,65104,4,992,4,1863,8,0,0,1285,132,10,1,74913,1,862,1,2274,1,14939,2,4479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
759,4630400,4518,9559,28.990187,0,0,11,0,0,34368,682,1590,4596032,16,182,30,1,26170,1,30,1,1945077,1,2297310,1,111293,1,211374,1,4749,1,35618,1,5611,4,30,4,65294,4,1292,4,1904,8,0,0,1606,132,30,1,77799,1,862,1,2264,1,15560,2,4428,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
760,4669400,4518,9559,28.990187,0,0,11,0,0,34744,881,1610,4634656,16,182,60,1,25198,1,60,1,1943474,1,2336785,1,111693,1,212666,1,4719,1,37211,1,6122,4,30,4,65525,4,1042,4,2164,8,0,0,1596,132,411,1,74783,1,942,1,2334,1,16742,2,4479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
761,4644500,4518,9559,28.990187,0,0,11,0,0,32818,631,1600,4611682,16,182,60,1,25389,1,60,1,1941470,1,2319292,1,110832,1,209981,1,4599,1,35418,1,5521,4,40,4,64704,4,992,4,1864,8,0,0,1256,132,30,1,77468,1,862,1,2264,1,15850,2,4338,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
762,4628700,4518,9559,28.990187,0,0,11,0,0,35173,1002,1608,4593527,16,182,70,1,25328,1,70,1,1950307,1,2296488,1,109589,1,207066,1,4609,1,35047,1,5621,4,40,4,64824,4,962,4,1854,8,0,0,1207,132,20,1,74973,1,862,1,2264,1,15139,2,4459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
763,4664200,4518,9559,28.990187,0,0,11,0,0,38050,781,1657,4626150,16,182,90,1,25589,1,30,1,1938895,1,2332858,1,109329,1,214540,1,4819,1,36069,1,5961,4,21,4,65315,4,1132,4,1833,8,0,0,1308,132,40,1,78650,1,862,1,2354,1,16902,2,4619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
764,4660100,4518,9559,28.990187,0,0,11,0,0,47436,691,1590,4612664,16,182,70,1,25268,1,20,1,1942301,1,2316346,1,110381,1,213458,1,4819,1,34947,1,5650,4,30,4,64864,4,992,4,1864,8,0,0,1265,132,30,1,81195,1,862,1,2475,1,15510,2,4348,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
765,4705500,4518,9559,28.990187,0,0,11,0,0,50425,993,1690,4655075,16,182,40,1,25619,1,90,1,1945297,1,2344450,1,112525,1,222094,1,4959,1,38964,1,7484,4,50,4,65786,4,1332,4,1864,8,0,0,1506,132,30,1,78310,1,1373,1,2705,1,18665,2,4539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
766,4695300,4518,9559,28.990187,0,0,11,0,0,38351,811,1511,4656949,16,182,40,1,26090,1,50,1,1945748,1,2354379,1,109880,1,215842,1,4919,1,37432,1,7134,4,40,4,65225,4,1042,4,1924,8,0,0,1455,132,30,1,75665,1,872,1,2535,1,18235,2,4899,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
767,4716200,4518,9559,28.990187,0,0,11,0,0,39273,652,1630,4676927,16,182,70,1,26030,1,90,1,1957961,1,2342316,1,119989,1,225781,1,4689,1,44064,1,6422,4,40,4,65455,4,1012,4,1924,8,0,0,1305,132,20,1,80384,1,862,1,2475,1,18065,2,4408,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
768,4632000,4518,9559,28.990187,0,0,11,0,0,35798,761,1483,4596202,16,182,70,1,26551,1,60,1,1946740,1,2301558,1,108387,1,208248,1,4589,1,35678,1,5711,4,50,4,64714,4,982,4,1884,8,0,0,1383,132,20,1,74502,1,862,1,2365,1,16381,2,4338,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
769,4904400,4518,9559,28.990187,0,0,11,0,0,48822,1002,1680,4855578,16,182,60,1,25429,1,30,1,1940207,1,2559130,1,113447,1,212416,1,4859,1,35728,1,5641,4,80,4,64834,4,1252,4,1904,8,0,0,1476,132,40,1,76867,1,872,1,2334,1,17333,2,4529,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
770,4883600,4518,9559,28.990187,0,0,11,0,0,36658,822,1571,4846942,16,182,80,1,31951,1,30,1,2154507,1,2335453,1,110090,1,210222,1,4609,1,35678,1,5601,4,30,4,65215,4,992,4,2375,8,0,0,1795,132,20,1,75905,1,862,1,2264,1,16031,2,4428,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
771,4650700,4518,9559,28.990187,0,0,11,0,0,36313,741,1540,4614387,16,182,60,1,25539,1,80,1,1943554,1,2320744,1,110070,1,209761,1,4579,1,35778,1,5691,4,30,4,64794,4,972,4,1863,8,0,0,1296,132,20,1,77117,1,862,1,2685,1,14878,2,4328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
772,4621500,4518,9559,28.990187,0,0,11,0,0,35457,732,1549,4586043,16,182,60,1,25639,1,50,1,1938083,1,2300556,1,108688,1,208398,1,4569,1,35748,1,5981,4,60,4,64814,4,982,4,1854,8,0,0,1286,132,20,1,74683,1,862,1,2415,1,15850,2,4398,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
773,4678100,4518,9559,28.990187,0,0,11,0,0,37162,822,1619,4640938,16,182,40,1,25328,1,70,1,1939045,1,2342356,1,112655,1,216654,1,4789,1,38303,1,6372,4,30,4,66166,4,1122,4,1864,8,0,0,1366,132,30,1,77398,1,862,1,2485,1,16702,2,4499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
774,4647900,4518,9559,28.990187,0,0,11,0,0,34615,741,1582,4613285,16,182,220,1,25859,1,80,1,1943864,1,2321466,1,109830,1,207366,1,4599,1,34766,1,5521,4,40,4,64714,4,962,4,1894,8,0,0,1274,132,10,1,74502,1,862,1,2365,1,16602,2,4388,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
775,4626500,4518,9559,28.990187,0,0,11,0,0,36910,772,1589,4589590,16,182,60,1,25970,1,40,1,1938955,1,2301047,1,109199,1,209741,1,4579,1,35317,1,5590,4,50,4,64734,4,1012,4,1873,8,0,0,1296,132,30,1,77568,1,862,1,2294,1,15239,2,4398,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
776,4631400,4518,9559,28.990187,0,0,11,0,0,36390,842,1522,4595010,16,182,70,1,25529,1,90,1,1939105,1,2309683,1,108858,1,207106,1,4569,1,35388,1,5641,4,40,4,64814,4,1112,4,1864,8,0,0,1453,132,30,1,74172,1,862,1,2334,1,15490,2,4519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
777,4643800,4518,9559,28.990187,0,0,11,0,0,32058,661,1629,4611742,16,182,60,1,25439,1,50,1,1943814,1,2316977,1,109860,1,210913,1,4629,1,35879,1,5731,4,40,4,64684,4,1112,4,1894,8,0,0,1376,132,20,1,77658,1,862,1,2334,1,15660,2,4378,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
778,4635500,4518,9559,28.990187,0,0,11,0,0,36783,771,1571,4598717,16,182,90,1,25649,1,80,1,1946399,1,2304624,1,109159,1,208118,1,4599,1,35107,1,5781,4,50,4,64984,4,992,4,1884,8,0,0,1305,132,30,1,75244,1,962,1,2354,1,15560,2,4398,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
779,4652300,4518,9559,28.990187,0,0,11,0,0,36971,711,1691,4615329,16,182,60,1,24868,1,90,1,1938264,1,2318150,1,111764,1,217516,1,4619,1,37792,1,5551,4,50,4,65245,4,1122,4,1874,8,0,0,1305,132,10,1,78951,1,862,1,2505,1,17684,2,5160,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
780,4631800,4518,9559,28.990187,0,0,11,0,0,33443,670,1638,4598357,16,182,60,1,25338,1,40,1,1948012,1,2305646,1,108798,1,205873,1,4589,1,34015,1,5420,4,21,4,64744,4,992,4,1884,8,0,0,1238,132,20,1,74833,1,862,1,2375,1,15680,2,4358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
781,4652800,4518,9559,28.990187,0,0,11,0,0,37471,821,1512,4615329,16,182,40,1,25228,1,60,1,1955587,1,2307760,1,108868,1,213187,1,4599,1,36981,1,5791,4,60,4,64804,4,1593,4,1904,8,0,0,1985,132,20,1,77799,1,862,1,2234,1,15920,2,4398,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
782,4651600,4518,9559,28.990187,0,0,11,0,0,37123,1292,1522,4614477,16,182,10,1,25038,1,120,1,1938494,1,2319081,1,110521,1,216564,1,4649,1,37642,1,6332,4,50,4,65215,4,1012,4,1884,8,0,0,1374,132,20,1,76416,1,872,1,2254,1,18415,2,5160,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
783,4650000,4518,9559,28.990187,0,0,11,0,0,32357,741,1540,4617643,16,182,60,1,25549,1,60,1,1948674,1,2319402,1,110181,1,209100,1,4619,1,34837,1,5591,4,40,4,64784,4,1052,4,1884,8,0,0,1395,132,20,1,77167,1,862,1,2314,1,15399,2,4408,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
784,4652900,4518,9559,28.990187,0,0,11,0,0,37401,781,1521,4615499,16,182,70,1,25378,1,120,1,1948593,1,2317148,1,109890,1,209691,1,4609,1,36179,1,5911,4,40,4,64734,4,1062,4,1864,8,0,0,1405,132,100,1,75104,1,862,1,2385,1,16311,2,4358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
785,4676100,4518,9559,28.990187,0,0,11,0,0,34922,792,1610,4641178,16,182,90,1,25348,1,100,1,1938755,1,2333469,1,110140,1,228527,1,4749,1,40858,1,8186,4,30,4,65665,4,1012,4,1884,8,0,0,1286,132,30,1,85032,1,862,1,2365,1,16331,2,5480,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
786,4639000,4518,9559,28.990187,0,0,11,0,0,32758,720,1619,4606242,16,182,60,1,25479,1,90,1,1942712,1,2317208,1,109609,1,206485,1,4599,1,34376,1,5591,4,21,4,64684,4,992,4,2104,8,0,0,1478,132,40,1,75053,1,862,1,2244,1,15419,2,4378,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
787,4637500,4518,9559,28.990187,0,0,11,0,0,40716,701,1483,4596784,16,182,80,1,25389,1,60,1,1952511,1,2296338,1,108317,1,209530,1,4559,1,34817,1,5661,4,50,4,64804,4,972,4,1854,8,0,0,1343,132,30,1,77177,1,862,1,2244,1,15930,2,4428,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
788,4635800,4518,9559,28.990187,0,0,11,0,0,34858,891,1550,4600942,16,182,70,1,25358,1,100,1,1937322,1,2313551,1,109129,1,210773,1,4639,1,36059,1,7284,4,40,4,65295,4,1022,4,1924,8,0,0,1396,132,20,1,74713,1,862,1,2264,1,15339,2,5060,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
789,4677800,4518,9559,28.990187,0,0,11,0,0,54556,881,1511,4623244,16,182,90,1,25429,1,40,1,1942191,1,2314743,1,109589,1,225952,1,5210,1,33444,1,5511,4,21,4,64704,4,1012,4,1844,8,0,0,1345,132,20,1,95993,1,862,1,2254,1,15069,2,4338,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
790,4646400,4518,9559,28.990187,0,0,11,0,0,40359,802,1511,4606041,16,182,30,1,29076,1,441,1,1956428,1,2299203,1,109509,1,206765,1,4589,1,34155,1,5581,4,60,4,64703,4,1002,4,1834,8,0,0,1324,132,10,1,75364,1,862,1,2254,1,15650,2,4489,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
791,4755300,4518,9559,28.990187,0,0,11,0,0,37305,1242,2263,4717995,16,182,80,1,25479,1,20,1,1937552,1,2347706,1,146149,1,256009,1,5000,1,52049,1,8937,4,40,4,67379,4,1212,4,2485,8,0,0,1435,132,20,1,89110,1,872,1,5741,1,20910,2,6011,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
792,4729600,4518,9559,28.990187,0,0,11,0,0,54306,1422,1759,4675294,16,182,80,1,25669,1,80,1,1943494,1,2349449,1,129007,1,222826,1,4689,1,40087,1,6482,4,40,4,64844,4,1573,4,1964,8,0,0,1779,132,100,1,75374,1,862,1,2244,1,22984,2,4849,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
793,4816500,4518,9559,28.990187,0,0,11,0,0,42277,1804,1621,4774223,16,182,90,1,27843,1,70,1,1946910,1,2448769,1,117034,1,228597,1,4909,1,41309,1,7584,4,130,4,66186,4,1192,4,1883,8,0,0,1455,132,30,1,78801,1,962,1,2715,1,21100,2,4899,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
794,4754200,4518,9559,28.990187,0,0,11,0,0,42076,741,1600,4712124,16,182,80,1,26180,1,50,1,1939246,1,2402831,1,114389,1,224689,1,4659,1,41109,1,7955,4,50,4,65154,4,1062,4,2445,8,0,0,1907,132,20,1,77228,1,862,1,2485,1,20609,2,4969,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
795,4727100,4518,9559,28.990187,0,0,11,0,0,39583,741,1551,4687517,16,182,70,1,26040,1,60,1,1943684,1,2375279,1,113868,1,223938,1,4579,1,42070,1,6252,4,40,4,64804,4,1062,4,1854,8,0,0,1365,132,10,1,77899,1,862,1,2835,1,21190,2,4318,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
796,4667600,4518,9559,28.990187,0,0,11,0,0,34828,691,1502,4632772,16,182,80,1,26010,1,150,1,1948333,1,2327227,1,114409,1,211975,1,4589,1,36620,1,5861,4,30,4,64844,4,1262,4,2194,8,0,0,1955,132,30,1,75224,1,862,1,2375,1,17664,2,4318,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
797,4653300,4518,9559,28.990187,0,0,11,0,0,36889,891,1580,4616411,16,182,70,1,25910,1,30,1,1938514,1,2315745,1,114228,1,217315,1,4599,1,37071,1,7464,4,40,4,65084,4,1062,4,1844,8,0,0,1326,132,10,1,79011,1,872,1,2635,1,16902,2,4428,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
798,4679000,4518,9559,28.990187,0,0,11,0,0,36249,842,1590,4642751,16,182,140,1,25539,1,100,1,1938364,1,2348117,1,113828,1,211965,1,4699,1,38133,1,5821,4,40,4,65275,4,1062,4,1864,8,0,0,1336,132,30,1,75063,1,862,1,2344,1,16231,2,4398,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
799,4649700,4518,9559,28.990187,0,0,11,0,0,34361,702,1638,4615339,16,182,100,1,25829,1,80,1,1949235,1,2311928,1,112605,1,210953,1,4609,1,35748,1,5520,4,40,4,64934,4,1042,4,1854,8,0,0,1258,132,10,1,78159,1,862,1,2264,1,15519,2,4298,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
800,4642600,4518,9559,28.990187,0,0,11,0,0,34695,841,1521,4607905,16,182,90,1,25399,1,30,1,1945918,1,2306177,1,113597,1,212115,1,4579,1,37572,1,7244,4,30,4,64914,4,1022,4,2114,8,0,0,1616,132,30,1,74813,1,872,1,2274,1,15940,2,4449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
801,4664400,4518,9559,28.990187,0,0,11,0,0,34243,861,1619,4630157,16,182,70,1,25278,1,50,1,1938805,1,2332407,1,113547,1,215402,1,4599,1,37892,1,5871,4,40,4,65495,4,982,4,1884,8,0,0,1247,132,30,1,77949,1,872,1,2284,1,16782,2,4459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
802,4895000,4518,9559,28.990187,0,0,11,0,0,46796,1042,1698,4848204,16,182,70,1,25569,1,40,1,1951830,1,2547848,1,112224,1,205913,1,4709,1,34396,1,5591,4,60,4,64233,4,1302,4,1934,8,0,0,1538,132,30,1,74082,1,862,1,2344,1,15419,2,4619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
803,4908000,4518,9559,28.990187,0,0,11,0,0,37042,821,1588,4870958,16,182,80,1,31851,1,80,1,2220273,1,2291559,1,112565,1,209931,1,4619,1,35237,1,5621,4,50,4,64694,4,1012,4,1834,8,0,0,1257,132,30,1,77378,1,862,1,2334,1,15670,2,4388,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
804,4656600,4518,9559,28.990187,0,0,11,0,0,34067,812,1601,4622533,16,182,60,1,25178,1,60,1,1938725,1,2321245,1,115641,1,216864,1,4759,1,38854,1,7625,4,60,4,65275,4,1072,4,1904,8,0,0,1374,132,30,1,76256,1,872,1,2755,1,16141,2,5210,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
805,4691700,4518,9559,28.990187,0,0,11,0,0,49099,1182,1740,4642601,16,182,90,1,25439,1,90,1,1946379,1,2318340,1,114218,1,232114,1,5931,1,34796,1,5681,4,40,4,64904,4,1082,4,2184,8,0,0,1527,132,30,1,90242,1,852,1,2365,1,24306,2,4449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
806,5115100,4518,9559,28.990187,0,0,11,0,0,39131,962,1591,5075969,16,182,110,1,30488,1,90,1,2389716,1,2326816,1,113677,1,210442,1,4629,1,35398,1,5651,4,50,4,66968,4,1062,4,1963,8,0,0,1435,132,30,1,74773,1,852,1,2475,1,15309,2,4949,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
807,5106600,4518,9559,28.990187,0,0,11,0,0,38726,681,1581,5067874,16,182,60,1,35909,1,60,1,2407921,1,2295687,1,112916,1,210693,1,4629,1,34877,1,5781,4,60,4,64864,4,982,4,1864,8,0,0,1265,132,20,1,77358,1,862,1,2334,1,16492,2,4519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
808,4653900,4518,9559,28.990187,0,0,11,0,0,34784,852,1570,4619116,16,182,70,1,25078,1,90,1,1939606,1,2323219,1,113377,1,213097,1,4579,1,35127,1,6192,4,40,4,64773,4,1032,4,1864,8,0,0,1326,132,30,1,77448,1,852,1,2385,1,18154,2,4348,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
809,4645400,4518,9559,28.990187,0,0,11,0,0,35702,731,1561,4609698,16,182,60,1,25198,1,80,1,1953393,1,2304263,1,112705,1,209380,1,4619,1,35378,1,5501,4,40,4,64904,4,972,4,1894,8,0,0,1306,132,30,1,77137,1,862,1,2324,1,15068,2,4539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
