step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
176,5785100,4514,9559,28.989864,,0,10,9,108,31463,1142,4730,5753637,16,169,70,1,31503,1,140,1,1944959,1,458161,1,117113,1,3191389,1,10300,1,302161,1,12836,4,537219,4,80410,4,760122,4,1466868,8,2199646,108,22615,12,3307,1,24669,1,2655,1,0,0,0,0,0,0,425366,1,17435,1,4810,1,0,0,0,0,0,0,0,0,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,48,1,0,0,0,0,0,0,0,1,5044,1,4515,1
177,5751800,4516,9559,28.989883,,0,10,9,108,32882,1132,5050,5718918,16,169,90,1,28567,1,60,1,1965240,1,445416,1,116822,1,3152522,1,10200,1,303013,1,12745,4,538060,4,80169,4,746064,4,1439814,8,2158634,108,22194,12,3297,1,25501,1,2725,1,0,0,0,0,0,0,412581,1,18647,1,4790,1,0,0,0,0,0,0,0,0,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,48,1,0,0,0,0,0,0,0,1,5042,1,4517,1
178,5747600,4515,9559,28.989906,,0,10,9,108,31278,1042,5571,5716322,16,169,80,1,28697,1,90,1,1958977,1,449374,1,117664,1,3151279,1,10160,1,305287,1,12465,4,537249,4,80600,4,752116,4,1431538,8,2155999,108,22084,12,3377,1,24940,1,2665,1,0,0,0,0,0,0,415827,1,18106,1,4990,1,0,0,0,0,0,0,0,0,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
179,5815600,4515,9559,28.989923,,0,10,9,108,31753,1092,4690,5783847,16,169,60,1,29048,1,60,1,1961332,1,425527,1,117965,1,3239635,1,10220,1,304556,1,12866,4,537018,4,80330,4,772517,4,1500645,8,2246028,108,22445,12,3878,1,23356,1,3377,1,0,0,0,0,0,0,392230,1,19038,1,4930,1,0,0,0,0,0,0,0,0,16936,1,27,1,9559,1,4515,1,16963,1,9559,1,48,1,0,0,0,0,0,0,0,1,5043,1,4516,1
180,5810500,4515,9559,28.98993,,0,10,9,108,34068,1042,4590,5776432,16,169,50,1,29178,1,60,1,1956452,1,470686,1,117995,1,3191620,1,10391,1,300177,1,12996,4,537600,4,79939,4,776846,4,1451989,8,2201519,108,22725,12,3317,1,25040,1,2675,1,0,0,0,0,0,0,436238,1,18717,1,5120,1,0,0,0,0,0,0,0,0,16941,1,27,1,9559,1,4515,1,16968,1,9559,1,48,1,0,0,0,0,0,0,0,1,5043,1,4516,1
181,5845900,4517,9559,28.98993,,0,10,9,108,33216,1202,5121,5812684,16,169,80,1,28948,1,50,1,1996282,1,464745,1,117664,1,3194766,1,10150,1,306209,1,13046,4,537549,4,80510,4,765403,4,1459854,8,2192822,108,27314,12,3256,1,25080,1,2655,1,0,0,0,0,0,0,431478,1,17765,1,4910,1,0,0,0,0,0,0,0,0,16935,1,31,1,9559,1,4517,1,16966,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
182,5923000,4517,9559,28.98994,,0,10,9,108,31740,1012,4629,5891260,16,169,10,1,28988,1,50,1,1956743,1,460516,1,117955,1,3316558,1,10441,1,306981,1,12866,4,538181,4,80200,4,781425,4,1563100,8,2312992,108,26904,12,3417,1,26292,1,3086,1,0,0,0,0,0,0,426478,1,18597,1,4920,1,0,0,0,0,0,0,0,0,16943,1,32,1,9559,1,4517,1,16975,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
183,5843400,4516,9559,28.989958,,0,10,9,108,31087,1252,5311,5812313,16,169,80,1,28817,1,40,1,1955250,1,485646,1,118055,1,3214305,1,10120,1,337181,1,12856,4,538271,4,79879,4,760784,4,1447139,8,2175177,108,27435,12,3266,1,31012,1,2665,1,0,0,0,0,0,0,449444,1,21964,1,4960,1,0,0,0,0,0,0,0,0,16946,1,32,1,9559,1,4516,1,16978,1,9559,1,48,1,0,0,0,0,0,0,0,1,5042,1,4517,1
184,5767000,4516,9559,28.98997,,0,10,9,108,31119,1122,4961,5735881,16,169,60,1,28958,1,50,1,1957374,1,459564,1,117875,1,3161500,1,10501,1,309526,1,12645,4,538401,4,80019,4,745824,4,1443121,8,2153363,108,30621,12,3186,1,24920,1,2735,1,0,0,0,0,0,0,425887,1,18397,1,4689,1,0,0,0,0,0,0,0,0,16941,1,36,1,9559,1,4516,1,16977,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
185,5823200,4514,9559,28.989977,,0,10,9,108,33953,1313,5201,5789247,16,169,160,1,31673,1,50,1,1958957,1,464564,1,115510,1,3207150,1,11182,1,302261,1,13076,4,545956,4,80550,4,762607,4,1464704,8,2195517,108,26593,12,4008,1,29469,1,3206,1,0,0,0,0,0,0,429845,1,18196,1,4719,1,0,0,0,0,0,0,0,0,16944,1,32,1,9559,1,4514,1,16976,1,9559,1,48,1,0,0,0,0,0,0,0,1,5043,1,4516,1
186,5745400,4515,9559,28.98999,,0,10,9,108,30551,1152,4890,5714849,16,169,60,1,31693,1,50,1,1947114,1,409465,1,117444,1,3198944,1,10080,1,314656,1,12836,4,537990,4,80510,4,775944,4,1444865,8,2189526,108,26393,12,3196,1,25130,1,2665,1,0,0,0,0,0,0,377130,1,18326,1,4780,1,0,0,0,0,0,0,0,0,16950,1,32,1,9559,1,4515,1,16982,1,9559,1,48,1,0,0,0,0,0,0,0,1,5043,1,4516,1
187,5795700,4516,9559,28.990005,,0,10,9,108,30280,1162,4870,5765420,16,169,60,1,28837,1,70,1,1955150,1,458111,1,118396,1,3194686,1,10110,1,303754,1,12936,4,537329,4,80370,4,769972,4,1458391,8,2200668,108,22825,12,3196,1,24839,1,2735,1,0,0,0,0,0,0,423963,1,18727,1,4910,1,0,0,0,0,0,0,0,0,16958,1,28,1,9559,1,4516,1,16986,1,9559,1,48,1,0,0,0,0,0,0,0,1,5042,1,4517,1
188,5809900,4519,9559,28.990013,,0,10,9,108,32175,1503,4670,5777725,16,169,80,1,28867,1,50,1,1967725,1,448081,1,117594,1,3205056,1,10270,1,301861,1,12826,4,538020,4,80460,4,766455,4,1472720,8,2211349,108,23156,12,3277,1,25200,1,2735,1,0,0,0,0,0,0,415266,1,17314,1,4729,1,0,0,0,0,0,0,0,0,16958,1,28,1,9559,1,4519,1,16986,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
189,5742400,4519,9559,28.990015,,0,10,9,108,31208,1082,4740,5711192,16,169,70,1,28837,1,110,1,1955080,1,445546,1,117814,1,3153454,1,10280,1,305588,1,12765,4,538712,4,80360,4,747507,4,1436478,8,2152772,108,26473,12,3206,1,25110,1,2645,1,0,0,0,0,0,0,413012,1,18246,1,4920,1,0,0,0,0,0,0,0,0,16956,1,32,1,9559,1,4519,1,16988,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
190,5841300,4519,9559,28.990025,,0,10,9,108,33916,1353,4399,5807384,16,169,150,1,31052,1,50,1,1959669,1,462200,1,118967,1,3225196,1,10100,1,303965,1,13136,4,535565,4,80210,4,755573,4,1500896,8,2228793,108,23276,12,3657,1,28056,1,2786,1,0,0,0,0,0,0,427370,1,18166,1,4880,1,0,0,0,0,0,0,0,0,16964,1,28,1,9559,1,4519,1,16992,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
191,5952900,4520,9559,28.99004,,0,10,9,108,34551,1363,4591,5918349,16,169,190,1,31032,1,90,1,1960921,1,488918,1,144978,1,3282060,1,10160,1,387040,1,13938,4,588701,4,79879,4,739391,4,1437269,8,2145607,108,26463,12,3407,1,28356,1,2715,1,0,0,0,0,0,0,446864,1,23166,1,5852,1,0,0,0,0,0,0,0,0,16962,1,32,1,9559,1,4520,1,16994,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
192,5744300,4522,9559,28.990047,,0,10,9,108,31434,1142,4830,5712866,16,169,240,1,29028,1,50,1,1948506,1,447981,1,115720,1,3161159,1,10180,1,309345,1,12976,4,536547,4,80200,4,750894,4,1438592,8,2158374,108,26282,12,3216,1,25531,1,2715,1,0,0,0,0,0,0,412801,1,18737,1,4920,1,0,0,0,0,0,0,0,0,16969,1,32,1,9559,1,4522,1,17001,1,9559,1,48,1,0,0,0,0,0,0,0,1,5037,1,4522,1
193,5788000,4521,9559,28.990053,,0,10,9,108,32870,1092,4690,5755130,16,169,40,1,29008,1,60,1,1954659,1,441899,1,115700,1,3203593,1,10170,1,325027,1,12685,4,538531,4,80340,4,776234,4,1436538,8,2181369,108,26713,12,3256,1,27154,1,2735,1,0,0,0,0,0,0,408292,1,17976,1,4709,1,0,0,0,0,0,0,0,0,16970,1,32,1,9559,1,4521,1,17002,1,9559,1,48,1,0,0,0,0,0,0,0,1,5037,1,4522,1
194,5803600,4522,9559,28.990055,,0,10,9,108,32579,1192,4840,5771021,16,169,130,1,28837,1,60,1,1955190,1,462059,1,115750,1,3198804,1,10190,1,309436,1,12876,4,536698,4,80610,4,767246,4,1460886,8,2194235,108,29058,12,3277,1,23918,1,2665,1,0,0,0,0,0,0,429384,1,18447,1,4729,1,0,0,0,0,0,0,0,0,16974,1,36,1,9559,1,4522,1,17010,1,9559,1,48,1,0,0,0,0,0,0,0,1,5035,1,4524,1
195,5743400,4521,9559,28.99006,,0,10,9,108,30364,1112,4981,5713036,16,169,60,1,28897,1,100,1,1956763,1,440617,1,117935,1,3158524,1,10140,1,309816,1,12956,4,537139,4,80169,4,741034,4,1445406,8,2152301,108,29158,12,3307,1,24920,1,2665,1,0,0,0,0,0,0,405898,1,18888,1,4990,1,0,0,0,0,0,0,0,0,16966,1,36,1,9559,1,4521,1,17002,1,9559,1,48,1,0,0,0,0,0,0,0,1,5036,1,4523,1
196,5828100,4522,9559,28.99006,,0,10,9,108,35877,1313,4279,5792223,16,169,100,1,31563,1,50,1,1975721,1,454765,1,116933,1,3202301,1,10791,1,306219,1,12545,4,579834,4,80210,4,742908,4,1446658,8,2155377,108,29910,12,3377,1,26473,1,2766,1,0,0,0,0,0,0,421418,1,17535,1,4649,1,0,0,0,0,0,0,0,0,16971,1,36,1,9559,1,4522,1,17007,1,9559,1,48,1,0,0,0,0,0,0,0,1,5035,1,4524,1
197,5738700,4523,9559,28.990076,,0,10,9,108,30694,1152,4430,5708006,16,169,160,1,31623,1,80,1,1947745,1,449524,1,117414,1,3151279,1,10180,1,305618,1,12775,4,536177,4,79729,4,741816,4,1441688,8,2147201,108,31873,12,3757,1,25922,1,2645,1,0,0,0,0,0,0,415186,1,18477,1,4890,1,0,0,0,0,0,0,0,0,16965,1,40,1,9559,1,4523,1,17005,1,9559,1,48,1,0,0,0,0,0,0,0,1,5035,1,4524,1
198,5926900,4523,9559,28.990084,,0,10,9,108,32413,1303,4129,5894487,16,169,160,1,29048,1,50,1,1968987,1,435015,1,119147,1,3331698,1,10381,1,306319,1,13236,4,540736,4,82945,4,815242,4,1527188,8,2304555,108,33747,12,5501,1,35320,1,3908,1,0,0,0,0,0,0,402581,1,18056,1,4810,1,0,0,0,0,0,0,0,0,16961,1,40,1,9559,1,4523,1,17001,1,9559,1,48,1,0,0,0,0,0,0,0,1,5034,1,4525,1
199,6394400,4524,9559,28.990086,,0,10,9,108,33936,1944,3968,6360464,16,169,130,1,28747,1,60,1,1958206,1,530706,1,121181,1,3710843,1,10591,1,382000,1,14709,4,576216,4,90580,4,892065,4,1685133,8,2540544,108,32685,12,4649,1,60440,1,3106,1,0,0,0,0,0,0,481819,1,34048,1,4739,1,0,0,0,0,0,0,0,0,16962,1,36,1,9559,1,4524,1,16998,1,9559,1,48,1,0,0,0,0,0,0,0,1,5034,1,4525,1
200,6038500,4522,9559,28.990088,,0,10,9,108,33333,1273,3948,6005167,16,169,261,1,29609,1,70,1,1956803,1,526377,1,119418,1,3362389,1,10240,1,347682,1,13347,4,541297,4,80089,4,799821,4,1541276,8,2305035,108,32114,12,3988,1,30922,1,2695,1,0,0,0,0,0,0,489594,1,20060,1,4649,1,0,0,0,0,0,0,0,0,16960,1,36,1,9559,1,4522,1,16996,1,9559,1,48,1,0,0,0,0,0,0,0,1,5035,1,4524,1
201,6060800,4522,9559,28.990097,,0,10,9,108,32978,1263,4760,6027822,16,169,80,1,29278,1,50,1,1956262,1,480045,1,126211,1,3425274,1,10621,1,320949,1,13056,4,538541,4,79899,4,817687,4,1615845,8,2399553,108,29218,12,3226,1,32084,1,2725,1,0,0,0,0,0,0,446208,1,19078,1,4810,1,0,0,0,0,0,0,0,0,16962,1,36,1,9559,1,4522,1,16998,1,9559,1,48,1,0,0,0,0,0,0,0,1,5036,1,4523,1
202,6001500,4521,9559,28.99011,,0,10,9,108,32154,1102,3918,5969346,16,169,50,1,28827,1,70,1,1957615,1,489043,1,119197,1,3364103,1,10441,1,311410,1,13316,4,541327,4,81141,4,800783,4,1581246,8,2349424,108,28687,12,5471,1,25431,1,2876,1,0,0,0,0,0,0,454835,1,18617,1,4709,1,0,0,0,0,0,0,0,0,16968,1,32,1,9559,1,4521,1,17000,1,9559,1,48,1,0,0,0,0,0,0,0,1,5037,1,4522,1
203,6304300,4525,9559,28.990112,,0,10,9,108,71871,1473,3998,6232429,16,169,90,1,28968,1,120,1,1959308,1,514103,1,122053,1,3595724,1,12064,1,399946,1,14389,4,544383,4,83276,4,848067,4,1654051,8,2470485,108,27635,12,4870,1,42394,1,2876,1,0,0,0,0,0,0,464013,1,33697,1,4890,1,0,0,0,0,0,0,0,0,16979,1,32,1,9559,1,4525,1,17011,1,9559,1,48,1,0,0,0,0,0,0,0,1,5033,1,4526,1
204,6039300,4526,9559,28.990108,,0,10,9,108,50906,1553,4549,5988394,16,153,110,1,29398,1,70,1,1958947,1,429525,1,175920,1,3383101,1,11323,1,490325,1,13797,4,603110,4,83436,4,743479,4,1405857,8,2116030,108,28757,12,3868,1,34950,1,2725,1,0,0,0,0,0,0,391479,1,21563,1,4709,1,0,0,0,0,0,0,0,0,16986,1,36,1,9559,1,4526,1,17022,1,9559,1,48,1,0,0,0,0,0,0,0,1,5032,1,4527,1
205,5761800,4524,9559,28.990114,,0,10,9,108,32802,1172,4459,5728998,16,169,70,1,31924,1,50,1,1956272,1,449134,1,120239,1,3161089,1,10220,1,328824,1,12725,4,536077,4,80079,4,751144,4,1413031,8,2130418,108,29298,12,3337,1,31994,1,2705,1,0,0,0,0,0,0,407922,1,25511,1,4609,1,0,0,0,0,0,0,0,0,16972,1,36,1,9559,1,4524,1,17008,1,9559,1,48,1,0,0,0,0,0,0,0,1,5033,1,4526,1
206,5839600,4523,9559,28.99012,,0,10,9,108,33880,1132,4400,5805720,16,169,160,1,28376,1,60,1,1955631,1,450176,1,118877,1,3242210,1,10230,1,312311,1,13156,4,536958,4,80961,4,769631,4,1496036,8,2231879,108,29388,12,3307,1,26052,1,2665,1,0,0,0,0,0,0,417621,1,18467,1,4639,1,0,0,0,0,0,0,0,0,16977,1,36,1,9559,1,4523,1,17013,1,9559,1,48,1,0,0,0,0,0,0,0,1,5035,1,4524,1
207,5803700,4523,9559,28.990118,,0,10,9,108,32298,1092,4510,5771402,16,169,130,1,28827,1,50,1,1955691,1,456959,1,119438,1,3199886,1,10421,1,309726,1,13156,4,536988,4,80320,4,765062,4,1458802,8,2189415,108,29940,12,3757,1,28266,1,2715,1,0,0,0,0,0,0,422831,1,18296,1,5090,1,0,0,0,0,0,0,0,0,16970,1,36,1,9559,1,4523,1,17006,1,9559,1,48,1,0,0,0,0,0,0,0,1,5035,1,4524,1
208,5724300,4523,9559,28.990112,,0,10,9,108,32927,1102,4630,5691373,16,169,70,1,29038,1,50,1,1961653,1,457660,1,119878,1,3112853,1,10170,1,304806,1,12956,4,536938,4,80620,4,730774,4,1414424,8,2110859,108,29709,12,3287,1,25290,1,2655,1,0,0,0,0,0,0,424314,1,17976,1,4699,1,0,0,0,0,0,0,0,0,16969,1,36,1,9559,1,4523,1,17005,1,9559,1,48,1,0,0,0,0,0,0,0,1,5036,1,4523,1
209,5871400,4522,9559,28.990116,,0,10,9,108,40169,1082,4168,5831231,16,152,160,1,31122,1,50,1,1973065,1,462590,1,118275,1,3235567,1,10401,1,373182,1,13807,4,578541,4,80129,4,728008,4,1429073,8,2123024,108,29889,12,3747,1,25360,1,2635,1,0,0,0,0,0,0,427901,1,18186,1,4629,1,0,0,0,0,0,0,0,0,16966,1,36,1,9559,1,4522,1,17002,1,9559,1,48,1,0,0,0,0,0,0,0,1,5035,1,4524,1
210,5699100,4522,9559,28.990122,,0,10,9,108,30963,1152,4459,5668137,16,169,30,1,28857,1,80,1,1946012,1,448983,1,116963,1,3117081,1,10130,1,302762,1,13036,4,535245,4,80480,4,728529,4,1424404,8,2119306,108,29168,12,3196,1,25100,1,3176,1,0,0,0,0,0,0,410527,1,24399,1,4469,1,0,0,0,0,0,0,0,0,16964,1,36,1,9559,1,4522,1,17000,1,9559,1,48,1,0,0,0,0,0,0,0,1,5036,1,4523,1
211,5750000,4523,9559,28.990128,,0,10,9,108,31664,1182,4449,5718336,16,169,70,1,28968,1,40,1,1955430,1,461799,1,117043,1,3144837,1,10150,1,303885,1,12966,4,538922,4,80630,4,763990,4,1412360,8,2143193,108,28707,12,3287,1,24970,1,2645,1,0,0,0,0,0,0,427410,1,18948,1,4739,1,0,0,0,0,0,0,0,0,16963,1,36,1,9559,1,4523,1,16999,1,9559,1,48,1,0,0,0,0,0,0,0,1,5036,1,4523,1
212,5759400,4523,9559,28.990124,,0,10,9,108,33979,1122,4529,5725421,16,169,70,1,28938,1,130,1,1956442,1,454875,1,115540,1,3159305,1,10120,1,303764,1,12846,4,536517,4,80310,4,755603,4,1438181,8,2156981,108,32274,12,3246,1,25060,1,2655,1,0,0,0,0,0,0,422390,1,17174,1,4709,1,0,0,0,0,0,0,0,0,16961,1,40,1,9559,1,4523,1,17001,1,9559,1,48,1,0,0,0,0,0,0,0,1,5034,1,4525,1
213,5717600,4523,9559,28.99013,,0,10,9,108,31247,1242,4560,5686353,16,169,140,1,28938,1,40,1,1957605,1,459073,1,115490,1,3114797,1,10270,1,304686,1,12625,4,538812,4,80310,4,731866,4,1414123,8,2108574,108,32855,12,3357,1,25150,1,2625,1,0,0,0,0,0,0,424645,1,19168,1,4629,1,0,0,0,0,0,0,0,0,16963,1,40,1,9559,1,4523,1,17003,1,9559,1,48,1,0,0,0,0,0,0,0,1,5036,1,4523,1
214,5799500,4524,9559,28.990137,,0,10,9,108,32697,1142,4259,5766803,16,169,120,1,29078,1,70,1,1957895,1,453142,1,119508,1,3196650,1,10341,1,315037,1,13056,4,536958,4,80500,4,765423,4,1452089,8,2179796,108,33457,12,5150,1,24619,1,2675,1,0,0,0,0,0,0,419905,1,19068,1,4780,1,0,0,0,0,0,0,0,0,16965,1,40,1,9559,1,4524,1,17005,1,9559,1,48,1,0,0,0,0,0,0,0,1,5035,1,4524,1
215,5725800,4524,9559,28.990137,,0,10,9,108,32924,1142,4469,5692876,16,169,150,1,28978,1,60,1,1958857,1,447099,1,116512,1,3131039,1,10180,1,304927,1,13066,4,536287,4,80640,4,741625,4,1420446,8,2125549,108,32054,12,3206,1,26984,1,2715,1,0,0,0,0,0,0,413422,1,18086,1,4840,1,0,0,0,0,0,0,0,0,16967,1,40,1,9559,1,4524,1,17007,1,9559,1,48,1,0,0,0,0,0,0,0,1,5035,1,4524,1
216,5855800,4526,9559,28.990137,,0,10,9,108,35491,1413,4539,5820309,16,169,180,1,31653,1,70,1,1955380,1,458582,1,145660,1,3217842,1,10942,1,368193,1,12996,4,570545,4,79959,4,751355,4,1401328,8,2116120,108,32024,12,3387,1,25441,1,3226,1,0,0,0,0,0,0,419184,1,20110,1,5972,1,0,0,0,0,0,0,0,0,16971,1,40,1,9559,1,4526,1,17011,1,9559,1,48,1,0,0,0,0,0,0,0,1,5033,1,4526,1
217,5805800,4524,9559,28.990143,,0,10,9,108,33095,1152,4460,5772705,16,169,50,1,31633,1,60,1,1948316,1,455266,1,117253,1,3209806,1,10321,1,307382,1,13306,4,538091,4,82795,4,775132,4,1459604,8,2197461,108,32815,12,3256,1,26443,1,2645,1,0,0,0,0,0,0,421639,1,18056,1,4780,1,0,0,0,0,0,0,0,0,16971,1,40,1,9559,1,4524,1,17011,1,9559,1,48,1,0,0,0,0,0,0,0,1,5033,1,4526,1
218,5707600,4525,9559,28.990149,,0,10,9,108,31087,1142,4289,5676513,16,169,80,1,28787,1,70,1,1957274,1,467690,1,117043,1,3095378,1,10190,1,312131,1,12936,4,537239,4,79889,4,725383,4,1395607,8,2085128,108,31573,12,3216,1,25190,1,2645,1,0,0,0,0,0,0,433001,1,19148,1,4719,1,0,0,0,0,0,0,0,0,16980,1,40,1,9559,1,4525,1,17020,1,9559,1,48,1,0,0,0,0,0,0,0,1,5033,1,4526,1
219,5707500,4524,9559,28.990149,,0,10,9,108,30065,1122,4580,5677435,16,169,60,1,28787,1,50,1,1957234,1,458081,1,116812,1,3106270,1,10140,1,309786,1,12996,4,536868,4,80610,4,727547,4,1406518,8,2097642,108,31843,12,3808,1,24358,1,2655,1,0,0,0,0,0,0,424565,1,18126,1,4769,1,0,0,0,0,0,0,0,0,16981,1,40,1,9559,1,4524,1,17021,1,9559,1,48,1,0,0,0,0,0,0,0,1,5034,1,4525,1
220,5726800,4523,9559,28.990152,,0,10,9,108,33674,1152,4249,5693126,16,169,80,1,28847,1,50,1,1959418,1,467891,1,116131,1,3110568,1,10140,1,300368,1,12685,4,536207,4,80300,4,750062,4,1399244,8,2113224,108,31833,12,3337,1,24559,1,2655,1,0,0,0,0,0,0,437150,1,16813,1,4729,1,0,0,0,0,0,0,0,0,16980,1,40,1,9559,1,4523,1,17020,1,9559,1,48,1,0,0,0,0,0,0,0,1,5035,1,4524,1
221,5762900,4522,9559,28.99016,,0,10,9,108,32219,1122,4550,5730681,16,169,60,1,29018,1,40,1,1954929,1,456107,1,116061,1,3164285,1,10180,1,315788,1,12745,4,536698,4,80400,4,761325,4,1425656,8,2150568,108,31863,12,3317,1,24549,1,2685,1,0,0,0,0,0,0,423372,1,17625,1,4589,1,0,0,0,0,0,0,0,0,16978,1,40,1,9559,1,4522,1,17018,1,9559,1,48,1,0,0,0,0,0,0,0,1,5036,1,4523,1
222,5767800,4522,9559,28.990164,,0,10,9,108,31087,1152,4680,5736713,16,169,60,1,29008,1,50,1,1955841,1,452290,1,116883,1,3172271,1,10311,1,305307,1,12685,4,537730,4,80520,4,753198,4,1451518,8,2167652,108,32384,12,3256,1,24218,1,2685,1,0,0,0,0,0,0,419675,1,18667,1,4689,1,0,0,0,0,0,0,0,0,16976,1,40,1,9559,1,4522,1,17016,1,9559,1,48,1,0,0,0,0,0,0,0,1,5037,1,4522,1
223,5711400,4520,9559,28.990162,,0,10,9,108,31640,1152,4700,5679760,16,169,60,1,29038,1,50,1,1970069,1,451538,1,116021,1,3102542,1,10441,1,304536,1,12836,4,537660,4,80350,4,725994,4,1409504,8,2102022,108,28777,12,3176,1,24659,1,2675,1,0,0,0,0,0,0,419976,1,17435,1,4850,1,0,0,0,0,0,0,0,0,16977,1,36,1,9559,1,4520,1,17013,1,9559,1,48,1,0,0,0,0,0,0,0,1,5035,1,4524,1
224,5841600,4521,9559,28.99016,,0,10,9,108,33555,1303,4749,5808045,16,169,110,1,31723,1,60,1,1966372,1,456147,1,146000,1,3196850,1,10781,1,369505,1,13206,4,580795,4,79969,4,720543,4,1400266,8,2087343,108,28717,12,3347,1,25170,1,2745,1,0,0,0,0,0,0,417590,1,20320,1,5792,1,0,0,0,0,0,0,0,0,16971,1,36,1,9559,1,4521,1,17007,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
225,5721600,4522,9559,28.990166,,0,11,9,108,32021,1152,4851,5689579,16,181,50,1,31453,1,80,1,1948316,1,437901,1,116372,1,3145117,1,10290,1,304285,1,12976,4,536628,4,79989,4,766465,4,1412861,8,2141780,108,32695,24,3256,1,24829,1,2675,1,0,0,0,0,0,0,403843,1,18527,1,4780,1,0,0,0,0,0,0,0,0,16973,1,40,1,9559,1,4522,1,17013,1,9559,1,48,1,0,0,0,0,0,0,0,1,5036,1,4523,1
226,5738100,4521,9559,28.990166,,0,11,9,108,32970,1112,4680,5705130,16,181,70,1,28797,1,60,1,1955320,1,429184,1,116632,1,3164886,1,10180,1,304957,1,12625,4,536828,4,80530,4,761695,4,1436478,8,2161549,108,31944,24,3226,1,24779,1,2655,1,0,0,0,0,0,0,396228,1,17876,1,4599,1,0,0,0,0,0,0,0,0,16968,1,40,1,9559,1,4521,1,17008,1,9559,1,48,1,0,0,0,0,0,0,0,1,5037,1,4522,1
227,5715700,4522,9559,28.990166,,0,11,9,108,33786,1303,8407,5681914,16,181,90,1,30811,1,40,1,1959098,1,444865,1,117764,1,3118133,1,11112,1,302221,1,12876,4,537820,4,79989,4,729571,4,1424033,8,2112453,108,32745,24,3437,1,24218,1,2665,1,0,0,0,0,0,0,411298,1,18567,1,4589,1,0,0,0,0,0,0,0,0,16980,1,40,1,9559,1,4522,1,17020,1,9559,1,48,1,0,0,0,0,0,0,0,1,5037,1,4522,1
228,5707300,4521,9559,28.990168,,0,11,9,108,33021,1062,4580,5674279,16,181,20,1,31202,1,60,1,1955060,1,457380,1,119558,1,3100839,1,10160,1,305628,1,12725,4,537189,4,79648,4,730824,4,1403342,8,2097262,108,32324,24,3337,1,24379,1,2705,1,0,0,0,0,0,0,423943,1,19499,1,4589,1,0,0,0,0,0,0,0,0,16979,1,40,1,9559,1,4521,1,17019,1,9559,1,48,1,0,0,0,0,0,0,0,1,5037,1,4522,1
