step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
33,17320400,4491,9570,34.413364,,0,13,11,132,41224,2154,3307,17279176,16,202,100,1,40889,1,240,1,1934099,1,2258915,1,104311,1,12929790,1,10831,1,362679,1,8486,4,503641,4,65176,4,4038146,4,7910232,8,11852943,132,92128,24,3266,1,33294,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16106,1,116,1,9570,1,4491,1,16222,1,9570,1,0,1,0,0,0,0,0,0,0,1,4921,1,4649,1
34,19618500,5031,9570,34.31901,,0,14,11,132,42706,1272,3517,19575794,16,214,110,1,26972,1,50,1,1933097,1,2512514,1,125853,1,14966537,1,10661,1,410872,1,8156,4,577483,4,65617,4,4680314,4,9181503,8,13550907,132,307393,36,4719,1,33976,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17973,1,388,1,9570,1,5031,1,18361,1,9570,1,0,1,0,0,0,0,0,0,0,1,4411,1,5159,1
35,18607500,4806,9570,34.221935,,0,14,11,132,108071,2024,3697,18499429,16,214,70,1,26531,1,120,1,1928619,1,2547311,1,172232,1,13813073,1,11472,1,453304,1,8987,4,530052,4,66007,4,4279732,4,8414173,8,12596608,132,93600,36,3567,1,51569,1,3657,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16833,1,118,1,9570,1,4806,1,16951,1,9570,1,0,1,0,0,0,0,0,0,0,1,4151,1,5419,1
36,17769300,4646,9570,34.12213,,0,14,11,132,39555,1323,3377,17729745,16,214,281,1,28084,1,90,1,1934961,1,2459632,1,114741,1,13181024,1,10931,1,370605,1,9067,4,508300,4,65787,4,4121226,4,8067204,8,12085121,132,99933,36,3867,1,31070,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16171,1,126,1,9570,1,4646,1,16297,1,9570,1,0,1,0,0,0,0,0,0,0,1,4397,1,5173,1
37,17467800,4535,9570,34.019604,,0,13,10,120,45668,1874,4058,17422132,16,202,140,1,26982,1,150,1,1936003,1,2453781,1,113349,1,12880184,1,11542,1,480557,1,8426,4,493131,4,66749,4,3966788,4,7813605,8,11519571,120,256765,36,3286,1,41730,1,4038,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15408,1,325,1,9570,1,4535,1,15733,1,9570,1,0,1,0,0,0,0,0,0,0,1,4643,1,4927,1
38,17178800,4502,9570,33.91435,,0,13,11,132,41097,1363,3598,17137703,16,202,261,1,27844,1,190,1,1933147,1,2426669,1,112818,1,12625082,1,11693,1,378600,1,7845,4,488201,4,65677,4,3928244,4,7712561,8,11554738,132,82469,24,3817,1,36250,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15473,1,104,1,9570,1,4502,1,15577,1,9570,1,0,1,0,0,0,0,0,0,0,1,4816,1,4754,1
39,19170900,4984,9570,33.806374,,0,14,12,144,41988,1222,3648,19128912,16,214,80,1,27012,1,70,1,1927607,1,2584503,1,125773,1,14452656,1,11212,1,413788,1,7825,4,550582,4,80315,4,4509314,4,8844553,8,13248834,144,101385,24,3707,1,38594,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17363,1,128,1,9570,1,4984,1,17491,1,9570,1,0,1,0,0,0,0,0,0,0,1,4403,1,5167,1
40,19265900,5009,9570,33.69567,,0,15,11,132,39630,1533,3908,19226270,16,226,80,1,26681,1,140,1,1915934,1,2761905,1,127175,1,14383272,1,11081,1,481128,1,8076,4,549329,4,72269,4,4465570,4,8756433,8,13016487,132,201609,48,4058,1,38845,1,6032,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17089,1,251,1,9570,1,5009,1,17340,1,9570,1,0,1,0,0,0,0,0,0,0,1,3894,1,5676,1
41,18448400,4852,9570,33.58224,,0,14,11,132,40929,1262,3587,18407471,16,214,100,1,27453,1,110,1,1935321,1,2632746,1,122296,1,13677782,1,11662,1,407686,1,9098,4,525263,4,67861,4,4259924,4,8351082,8,12456687,132,150731,36,4058,1,48914,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16401,1,190,1,9570,1,4852,1,16591,1,9570,1,0,1,0,0,0,0,0,0,0,1,4157,1,5413,1
42,18307600,4753,9570,33.466087,,0,14,11,132,50559,1864,4088,18257041,16,214,10,1,27904,1,150,1,1927146,1,2829806,1,126424,1,13334220,1,11382,1,575790,1,9418,4,522337,4,66128,4,4090347,4,8018360,8,11982673,132,121945,36,4278,1,42963,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15808,1,154,1,9570,1,4753,1,15962,1,9570,1,0,1,0,0,0,0,0,0,0,1,4473,1,5097,1
43,18216600,4728,9570,33.34721,,0,14,11,132,53149,1333,3748,18163451,16,214,441,1,27743,1,140,1,1927096,1,2672443,1,122436,1,13399476,1,13676,1,566943,1,12424,4,509973,4,66729,4,4080858,4,8052656,8,11983104,132,146663,36,4889,1,95414,1,8256,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15589,1,185,1,9570,1,4728,1,15774,1,9570,1,0,1,0,0,0,0,0,0,0,1,4581,1,4989,1
44,20616400,4996,9570,33.22561,,0,14,11,132,84362,2324,5110,20532038,16,214,230,1,42011,1,240,1,2562010,1,2997710,1,166471,1,14750561,1,12805,1,936716,1,12274,4,559088,4,70215,4,4361780,4,8712789,8,12851429,132,218030,36,4599,1,85775,1,5000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,0,1,0,0,0,0,0,0,0,1,4231,1,5339,1
45,20397500,5112,9570,33.10128,,0,14,12,144,49337,2084,4018,20348163,16,214,521,1,37061,1,210,1,2589833,1,2841889,1,134169,1,14732726,1,11753,1,677566,1,10310,4,574868,4,66679,4,4491911,4,8853541,8,13239136,144,102297,24,4178,1,48423,1,3166,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,0,1,0,0,0,0,0,0,0,1,3908,1,5662,1
46,18478600,4923,9570,32.974224,,0,14,11,132,42183,1894,4379,18436417,16,214,160,1,28876,1,210,1,1925903,1,2739402,1,128047,1,13602607,1,11212,1,447954,1,8506,4,552325,4,70275,4,4216881,4,8257932,8,12227265,132,243169,36,4088,1,40107,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,0,1,0,0,0,0,0,0,0,1,4030,1,5540,1
47,18042500,4760,9570,32.844448,,0,14,11,132,58906,1743,4790,17983594,16,214,90,1,27002,1,120,1,1931344,1,2846178,1,127967,1,13039091,1,11803,1,453344,1,8396,4,530513,4,67821,4,4089826,4,7834756,8,11734745,132,185047,36,4709,1,44526,1,3457,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,0,1,0,0,0,0,0,0,0,1,4331,1,5239,1
48,18928600,5001,9570,32.711945,,0,14,12,144,42686,2134,3818,18885914,16,214,311,1,35849,1,70,1,2047929,1,2782264,1,135221,1,13873249,1,11021,1,476829,1,8697,4,530242,4,66358,4,4294560,4,8448520,8,12599693,144,139569,24,3687,1,39206,1,3016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,0,1,0,0,0,0,0,0,0,1,4180,1,5390,1
49,19345600,5139,9570,32.576717,,0,14,12,144,74523,1152,3838,19271077,16,214,351,1,26351,1,240,1,1932496,1,2868821,1,135501,1,14293750,1,13566,1,442373,1,7404,4,553116,4,65947,4,4452745,4,8726526,8,13044551,144,130882,24,4188,1,37653,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,0,1,0,0,0,0,0,0,0,1,3710,1,5860,1
50,18745000,4996,9570,32.438763,,0,14,12,144,42179,1262,3838,18702821,16,214,140,1,31591,1,120,1,1937596,1,2736767,1,128448,1,13857619,1,10540,1,430660,1,9218,4,534992,4,66488,4,4315851,4,8455263,8,12706198,144,61078,24,3567,1,37643,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,0,1,0,0,0,0,0,0,0,1,4031,1,5539,1
51,18307000,4871,9570,32.298084,,0,13,11,132,41112,1152,3507,18265888,16,202,10,1,26341,1,40,1,1927346,1,2662764,1,130502,1,13507674,1,11212,1,421803,1,8116,4,529641,4,78030,4,4191341,4,8226622,8,12247975,132,166481,24,4048,1,42752,1,4168,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,0,1,0,0,0,0,0,0,0,1,4306,1,5264,1
52,19428100,5093,9570,32.154682,,0,14,11,132,59054,1603,3768,19369046,16,214,90,1,27002,1,190,1,1933358,1,2754010,1,135481,1,14504646,1,14268,1,462311,1,11703,4,565671,4,67490,4,4483976,4,8836177,8,13092203,132,224182,36,3988,1,67931,1,3797,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,0,1,0,0,0,0,0,0,0,1,4229,1,5341,1
53,19095000,4972,9570,32.008553,,0,13,11,132,48106,1753,4048,19046894,16,202,250,1,30088,1,281,1,1936033,1,2791663,1,130271,1,14146887,1,11422,1,495996,1,7364,4,538478,4,67220,4,4383512,4,8602466,8,12815008,132,166922,24,3867,1,43604,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,0,0,0,0,0,0,0,1,4032,1,5538,1
54,18299100,4792,9570,31.8597,,0,13,11,132,42539,1262,3367,18256561,16,202,70,1,26862,1,291,1,1935141,1,2678254,1,125151,1,13479480,1,11312,1,459797,1,8206,4,521536,4,66298,4,4176883,4,8201012,8,12293934,132,80595,24,4038,1,37703,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,0,0,0,0,0,0,0,1,4242,1,5328,1
55,18183300,4796,9570,31.70812,,0,13,10,120,45338,1333,4109,18137962,16,202,110,1,26772,1,220,1,1920333,1,2661842,1,126193,1,13391470,1,11021,1,430290,1,8717,4,511777,4,64985,4,4160792,4,8158450,8,12072185,120,242948,36,3767,1,47451,1,3908,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,0,0,0,0,0,0,0,1,4369,1,5201,1
56,18726000,4911,9570,31.553818,,0,13,10,120,59209,1262,3176,18666791,16,202,110,1,29577,1,50,1,1937305,1,2728040,1,129219,1,13829164,1,13326,1,406975,1,7184,4,528519,4,65757,4,4313898,4,8465783,8,12522715,120,253789,36,3948,1,33314,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,0,0,0,0,0,0,0,1,4185,1,5385,1
57,18231100,4780,9570,31.39679,,0,14,10,120,46017,1092,3246,18185083,16,214,170,1,31501,1,140,1,1936053,1,2594082,1,123097,1,13488718,1,11322,1,384391,1,7384,4,522638,4,66418,4,4205489,4,8257111,8,12299735,120,159618,48,3517,1,38003,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,0,0,0,0,0,0,0,1,4405,1,5165,1
58,18224900,4734,9570,31.237036,,0,13,10,120,41611,1393,3657,18183289,16,202,70,1,27573,1,220,1,1926965,1,2618900,1,121785,1,13476424,1,11352,1,427154,1,9128,4,510635,4,65096,4,4181643,4,8235329,8,12301268,120,112046,36,3847,1,39115,1,3086,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,0,0,0,0,0,0,0,1,4548,1,5022,1
59,18814600,4748,9570,31.074558,,0,13,10,120,56142,1723,5040,18758458,16,202,70,1,26772,1,220,1,2200803,1,2623639,1,125262,1,13771132,1,10560,1,391345,1,9138,4,518249,4,73552,4,4334397,4,8397421,8,12646112,120,80666,36,3497,1,38594,1,3216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,0,0,0,0,0,0,0,1,4439,1,5131,1
60,18505400,4704,9570,30.909355,,0,12,10,120,40858,1423,3477,18464542,16,190,20,1,36130,1,140,1,2102895,1,2564044,1,119831,1,13630631,1,10851,1,403638,1,7514,4,528659,4,71458,4,4245856,4,8332005,8,12508868,120,65516,24,3757,1,33705,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,0,0,0,0,0,0,0,1,4617,1,4953,1
61,18280700,4678,9570,30.741426,,0,12,10,120,40892,1162,3126,18239808,16,190,30,1,26511,1,210,1,1929621,1,2562310,1,120923,1,13589181,1,11021,1,387257,1,7795,4,511126,4,65326,4,4243001,4,8331704,8,12507025,120,64554,24,3837,1,34757,1,3216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,0,0,0,0,0,0,0,1,4673,1,4897,1
62,18192500,4666,9570,30.570772,,0,12,10,120,51432,972,3738,18141068,16,190,50,1,26952,1,120,1,1925663,1,2544656,1,121073,1,13509177,1,13376,1,352510,1,7665,4,509903,4,65206,4,4227531,4,8290124,8,12454132,120,59785,24,3387,1,48894,1,2986,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,0,0,0,0,0,0,0,1,4636,1,4934,1
63,18201300,4609,9570,30.397394,,0,11,9,108,54060,1242,3196,18147240,16,178,70,1,31501,1,50,1,1938488,1,2518907,1,118378,1,13522583,1,17263,1,390874,1,7324,4,508971,4,65717,4,4227160,4,8281838,8,12306107,108,199695,24,3757,1,32994,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,0,0,0,0,0,0,0,1,4745,1,4825,1
64,18749100,4623,9570,30.22129,,0,12,9,108,43163,1763,3648,18705937,16,190,250,1,32433,1,150,1,2240269,1,2580265,1,122446,1,13718901,1,11222,1,443916,1,9889,4,519251,4,65236,4,4236709,4,8388845,8,12430697,108,191209,36,3677,1,45708,1,3908,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,0,0,0,0,0,0,0,1,4799,1,4771,1
65,18724100,4625,9570,30.042463,,0,12,9,108,46247,1323,3276,18677853,16,190,331,1,40508,1,190,1,2310545,1,2535058,1,118689,1,13660539,1,11993,1,386135,1,7334,4,512668,4,65777,4,4270444,4,8377823,8,12473691,108,171300,36,3437,1,32944,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,0,0,0,0,0,0,0,1,4787,1,4783,1
66,18343200,4579,9570,29.860909,,0,12,9,108,42915,1212,3547,18300285,16,190,150,1,26802,1,200,1,1935983,1,2517664,1,116795,1,13691378,1,11312,1,439898,1,7585,4,520243,4,66117,4,4255615,4,8355450,8,12481996,108,125522,36,3216,1,39326,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,0,0,0,0,0,0,0,1,4851,1,4719,1
67,18372700,4610,9570,29.67663,,0,12,9,108,56945,1132,3107,18315755,16,190,50,1,27253,1,170,1,1916435,1,2494951,1,115883,1,13742327,1,18686,1,372719,1,8396,4,514482,4,65837,4,4295071,4,8417620,8,12592940,108,116645,36,4038,1,56739,1,6292,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,0,0,0,0,0,0,0,1,4866,1,4704,1
68,19189500,4550,9570,29.489626,,0,11,9,108,92790,2144,3246,19096710,16,178,681,1,37933,1,230,1,2398084,1,2669277,1,153927,1,13821820,1,14758,1,460889,1,8737,4,558948,4,73361,4,4275323,4,8385398,8,12590907,108,66568,24,3216,1,50888,1,2916,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,0,0,0,0,0,0,0,1,4894,1,4676,1
69,18433100,4524,9570,29.299898,,0,11,9,108,51167,1333,3127,18381933,16,178,250,1,32984,1,371,1,1937876,1,2506724,1,116615,1,13775220,1,11893,1,446321,1,13556,4,531865,4,70877,4,4262999,4,8394125,8,12606816,108,47181,24,3968,1,46590,1,3587,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,0,0,0,0,0,0,0,1,4957,1,4613,1
70,18732900,4535,9570,29.107445,,0,11,9,108,46591,2615,2916,18686309,16,178,321,1,28164,1,30,1,1919050,1,2558613,1,119801,1,14048627,1,11703,1,698627,1,8456,4,512258,4,66568,4,4296013,4,8418091,8,12654479,108,56709,24,3857,1,38895,1,3246,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,0,0,0,0,0,0,0,1,4978,1,4592,1
71,18335900,4528,9570,28.912266,,0,11,9,108,38801,1132,2845,18297099,16,178,761,1,31511,1,651,1,1931374,1,2467999,1,114661,1,13739451,1,10691,1,339114,1,7054,4,513620,4,65967,4,4316783,4,8455884,8,12731858,108,37963,24,3316,1,33935,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,0,0,0,0,0,0,0,1,4978,1,4592,1
72,18359000,4533,9570,28.714361,,0,11,9,108,40550,982,3186,18318450,16,178,60,1,27072,1,160,1,1937406,1,2432029,1,114130,1,13796561,1,11031,1,358782,1,8246,4,513129,4,66288,4,4321803,4,8490621,8,12784409,108,24828,24,3787,1,30379,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,0,0,0,0,0,0,0,1,4987,1,4583,1
73,18351000,4529,9570,28.745474,,0,10,9,108,40135,1152,2535,18310865,16,166,441,1,27473,1,60,1,1926064,1,2423833,1,112858,1,13808644,1,11492,1,340256,1,8146,4,517137,4,65356,4,4329989,4,8509527,8,12818745,108,18235,12,3877,1,29657,1,3547,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,0,0,0,0,0,0,0,1,5001,1,4569,1
74,18330600,4530,9570,28.77165,,0,11,9,108,39433,1102,3627,18291167,16,178,60,1,27082,1,471,1,1936053,1,2408103,1,113910,1,13794437,1,11051,1,315999,1,7985,4,517959,4,68091,4,4351300,4,8477696,8,12790942,108,34426,24,3366,1,48133,1,2805,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,0,0,0,0,0,0,0,1,4994,1,4576,1
75,18410900,4529,9570,28.79591,,0,10,9,108,43476,1513,2996,18367424,16,166,210,1,28275,1,220,1,1931214,1,2464582,1,113489,1,13818393,1,11041,1,408277,1,8236,4,532547,4,65677,4,4309740,4,8451165,8,12734584,108,23325,12,3837,1,34847,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,0,0,0,0,0,0,0,1,5004,1,4566,1
76,18363600,4524,9570,28.816788,,0,10,9,108,41082,1603,3347,18322518,16,166,80,1,27824,1,180,1,1931294,1,2437079,1,111104,1,13803965,1,10991,1,354834,1,8646,4,515544,4,65747,4,4327544,4,8490521,8,12795701,108,19017,12,3487,1,31751,1,4288,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,0,0,0,0,0,0,0,1,5018,1,4552,1
77,18320000,4517,9570,28.83433,,0,10,9,108,59211,1563,2886,18260789,16,166,30,1,27042,1,180,1,1934500,1,2404987,1,113128,1,13763578,1,17343,1,329285,1,7214,4,516776,4,66638,4,4333435,4,8469280,8,12781653,108,18175,12,4158,1,32623,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,0,0,0,0,0,0,0,1,5025,1,4545,1
78,18286000,4520,9570,28.848581,,0,10,9,108,45450,1513,2766,18240550,16,166,150,1,28315,1,130,1,1938598,1,2383897,1,112447,1,13766343,1,10671,1,340296,1,7374,4,524952,4,66368,4,4327173,4,8457727,8,12770221,108,11913,12,4479,1,33835,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,0,0,0,0,0,0,0,1,5023,1,4547,1
79,18367400,4514,9568,28.862343,,0,10,9,108,51174,1453,2706,18316226,16,166,60,1,27032,1,130,1,1931745,1,2395208,1,113499,1,13837580,1,10971,1,356718,1,7725,4,518480,4,66518,4,4346450,4,8502654,8,12816862,108,29537,12,3787,1,29898,1,3898,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,0,0,0,0,0,0,0,1,5029,1,4539,1
80,18407100,4519,9568,28.873486,,0,10,9,108,45246,1172,2756,18361854,16,166,20,1,27563,1,200,1,1942495,1,2401851,1,111565,1,13866947,1,11212,1,367438,1,8206,4,521586,4,67490,4,4345769,4,8507233,8,12813044,108,37202,12,3276,1,42111,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,0,0,0,0,0,0,0,1,5025,1,4543,1
81,18376500,4518,9568,28.88324,,0,10,9,108,44694,1282,2675,18331806,16,166,80,1,27493,1,140,1,1932436,1,2418273,1,112417,1,13830146,1,10821,1,374111,1,7044,4,517929,4,65707,4,4340609,4,8482886,8,12799459,108,21361,12,3146,1,34867,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,0,0,0,0,0,0,0,1,5024,1,4544,1
82,18376100,4518,9568,28.892859,,0,10,9,108,40497,1202,3677,18335603,16,166,60,1,27343,1,60,1,1932716,1,2406500,1,112838,1,13845055,1,11031,1,343663,1,7755,4,518660,4,65236,4,4347252,4,8520909,8,12839576,108,24908,12,3627,1,32783,1,3968,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,0,0,0,0,0,0,0,1,5027,1,4541,1
83,18351900,4516,9568,28.90075,,0,10,9,108,62486,1212,2686,18289414,16,166,70,1,27553,1,230,1,1937606,1,2390980,1,112517,1,13803224,1,17233,1,325447,1,7995,4,517678,4,66208,4,4345929,4,8496913,8,12817883,108,22273,12,4569,1,34627,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,0,0,0,0,0,0,0,1,5028,1,4540,1
84,18400100,4517,9567,28.907646,,0,10,9,108,46132,1282,2946,18353968,16,166,110,1,28275,1,240,1,1932897,1,2393806,1,112276,1,13875343,1,11021,1,351357,1,7104,4,517778,4,66729,4,4361389,4,8524616,8,12863632,108,19427,12,3747,1,38354,1,2986,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,0,0,0,0,0,0,0,1,5026,1,4541,1
85,18616300,4508,9565,28.914537,,0,10,9,108,55433,1844,3076,18560867,16,166,90,1,27313,1,130,1,1929570,1,2409165,1,162894,1,14019671,1,12033,1,467872,1,11933,4,560090,4,67390,4,4365978,4,8491543,8,12829006,108,25439,12,3827,1,44476,1,4719,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,0,0,0,0,0,0,0,1,5030,1,4535,1
