step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
175,6582000,6977,9570,28.993164,1240,0,16,15,180,40418,2134,5060,6541582,16,249,261,1,26121,1,40,1,271794,1,882292,1,196115,1,5153477,1,11483,1,738460,1,18506,4,459552,4,65589,4,1261246,4,2522963,8,3761965,180,17184,12,5290,1,64146,1,3016,1,4469,1,1473,2,6633,1,0,0,0,0,0,0,6823,1,25791,1,208379,1,30490,1,22326,1,103,1,9570,1,6977,1,22429,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
176,6376800,6976,9570,28.993164,1240,0,16,15,180,37435,1242,4620,6339365,16,249,40,1,25340,1,40,1,267535,1,872192,1,189913,1,4973053,1,11252,1,630728,1,7274,4,452288,4,65569,4,1263290,4,2475019,8,3716345,180,17344,12,6272,1,55980,1,3387,1,4148,1,1363,2,6493,1,0,0,0,0,0,0,6683,1,23787,1,209662,1,27153,1,22324,1,104,1,9570,1,6976,1,22428,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
177,6404500,6973,9570,28.993164,1240,0,16,15,180,37981,1323,4549,6366519,16,249,200,1,27013,1,110,1,268647,1,875799,1,189712,1,4993173,1,11863,1,619446,1,10100,4,465684,4,65889,4,1259032,4,2492303,8,3729692,180,17094,12,5130,1,57733,1,5110,1,4118,1,1523,2,5781,1,0,0,0,0,0,0,6513,1,24979,1,209391,1,27454,1,22315,1,107,1,9570,1,6973,1,22422,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1821,1,1,1
178,6405500,6976,9570,28.993164,1240,0,16,15,180,35104,1473,4730,6370396,16,249,50,1,25881,1,30,1,269198,1,881831,1,189743,1,4992511,1,11152,1,639536,1,7114,4,463961,4,66501,4,1259493,4,2479598,8,3717197,180,17164,12,5030,1,55589,1,2936,1,4349,1,1363,2,5571,1,0,0,0,0,0,0,6583,1,24428,1,210273,1,27694,1,22315,1,111,1,9570,1,6976,1,22426,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
179,6398000,6974,9570,28.993164,1240,0,16,15,180,34247,1553,4560,6363753,16,249,60,1,25791,1,90,1,267305,1,881891,1,189502,1,4987892,1,11222,1,618604,1,7084,4,452909,4,64887,4,1255725,4,2510519,8,3744240,180,17444,12,4990,1,56270,1,4439,1,4028,1,1353,2,5531,1,0,0,0,0,0,0,6833,1,23997,1,208980,1,27243,1,22312,1,107,1,9570,1,6974,1,22419,1,9570,1,0,1,1240,1,1,1,0,1,7747,1,1822,1,1,1
180,6378300,6975,9570,28.993164,1240,0,16,15,180,47682,2174,4108,6330618,16,249,50,1,26091,1,60,1,266874,1,876230,1,191676,1,4951972,1,17665,1,589898,1,7144,4,453100,4,65208,4,1254022,4,2486411,8,3719222,180,17104,12,7294,1,62653,1,11463,1,4389,1,1393,2,6823,1,0,0,0,0,0,0,6773,1,24338,1,208529,1,27013,1,22311,1,110,1,9570,1,6975,1,22421,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
181,6620800,6974,9570,28.993164,1240,0,16,15,180,47966,1463,4430,6572834,16,249,701,1,34377,1,40,1,369465,1,993200,1,251935,1,4912404,1,10711,1,610729,1,7765,4,453160,4,64837,4,1242660,4,2464689,8,3685955,180,16963,12,4870,1,47874,1,2856,1,4078,1,1443,2,5982,1,0,0,0,0,0,0,9569,1,33476,1,287685,1,37965,1,22311,1,107,1,9570,1,6974,1,22418,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
182,7003700,6978,9570,28.993164,1240,0,16,15,180,65789,2074,4579,6937911,16,249,281,1,36822,1,70,1,529269,1,969333,1,246053,1,5139079,1,17003,1,653433,1,8166,4,478880,4,64527,4,1248531,4,2541950,8,3767346,180,18556,12,4779,1,106870,1,15991,1,4459,1,1353,2,8066,1,0,0,0,0,0,0,9940,1,31702,1,374535,1,112571,1,22315,1,114,1,9570,1,6978,1,22429,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
183,6693200,6976,9570,28.993164,1240,0,16,15,180,38335,1272,4138,6654865,16,249,381,1,47944,1,200,1,347653,1,993901,1,270130,1,4983504,1,11152,1,683732,1,8376,4,453440,4,64687,4,1245756,4,2459048,8,3683511,180,17154,12,4649,1,47924,1,2775,1,4809,1,1393,2,5641,1,0,0,0,0,0,0,9609,1,31832,1,265752,1,39848,1,22306,1,115,1,9570,1,6976,1,22421,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
184,6416100,6976,9570,28.993164,1240,0,16,15,180,46776,1242,4449,6369324,16,249,100,1,35510,1,50,1,275942,1,864227,1,190434,1,4991960,1,11102,1,664394,1,7986,4,458941,4,65178,4,1247770,4,2478145,8,3704342,180,17124,12,4980,1,48756,1,2725,1,4118,1,1423,2,6302,1,0,0,0,0,0,0,6463,1,27845,1,213369,1,28075,1,22307,1,114,1,9570,1,6976,1,22421,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
185,6488400,6979,9570,28.993164,1240,0,16,15,180,38838,1293,4209,6449562,16,249,50,1,25550,1,160,1,270401,1,932250,1,197588,1,5012370,1,11192,1,675055,1,8256,4,457578,4,64897,4,1252038,4,2482704,8,3713400,180,17134,12,4549,1,51621,1,3016,1,4008,1,1483,2,5872,1,0,0,0,0,0,0,6102,1,23135,1,212688,1,28055,1,22308,1,115,1,9570,1,6979,1,22423,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
186,6454200,6978,9570,28.993164,1240,0,16,15,180,40348,1152,4399,6413852,16,249,50,1,25390,1,100,1,270331,1,877593,1,236995,1,4992531,1,10861,1,651369,1,7885,4,465283,4,65058,4,1255375,4,2479197,8,3712999,180,17174,12,4439,1,47714,1,2876,1,5310,1,1413,2,5461,1,0,0,0,0,0,0,6974,1,23937,1,211185,1,28005,1,22314,1,110,1,9570,1,6978,1,22424,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
187,6543600,6973,9570,28.993164,1240,0,16,15,180,41876,1243,4289,6501724,16,249,60,1,25650,1,140,1,269830,1,875178,1,228990,1,5090854,1,11022,1,743470,1,8567,4,460534,4,65138,4,1250755,4,2476352,8,3705714,180,17104,12,5120,1,65148,1,3236,1,4178,1,1613,2,5501,1,0,0,0,0,0,0,7755,1,23717,1,209020,1,29137,1,22314,1,107,1,9570,1,6973,1,22421,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
188,6378900,6980,9570,28.993162,1240,0,16,15,180,40346,1112,4328,6338554,16,249,70,1,25590,1,30,1,267696,1,872413,1,187668,1,4974035,1,11052,1,637672,1,7645,4,462819,4,65278,4,1252359,4,2479778,8,3710715,180,17094,12,4569,1,48595,1,2866,1,4559,1,1523,2,5260,1,0,0,0,0,0,0,6974,1,24067,1,209331,1,27083,1,22317,1,111,1,9570,1,6980,1,22428,1,9570,1,0,1,1240,1,1,1,0,1,7747,1,1822,1,1,1
189,6327200,6976,9570,28.993158,1240,0,16,15,180,37903,1252,4349,6289297,16,249,210,1,25340,1,100,1,266623,1,875829,1,188821,1,4921512,1,10861,1,548998,1,7334,4,454222,4,66280,4,1281346,4,2487554,8,3747417,180,17134,12,4429,1,55228,1,2826,1,5591,1,1403,2,5050,1,0,0,0,0,0,0,7374,1,23747,1,208379,1,26953,1,22312,1,113,1,9570,1,6976,1,22425,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
190,6333200,6973,9570,28.993158,1240,0,16,15,180,36849,1583,5611,6296351,16,249,60,1,25250,1,110,1,265692,1,871551,1,190995,1,4931071,1,11623,1,562043,1,9829,4,461195,4,65739,4,1254423,4,2499407,8,3730814,180,17404,12,4799,1,58335,1,3136,1,3958,1,1363,2,5260,1,0,0,0,0,0,0,7314,1,23676,1,207648,1,26853,1,22299,1,115,1,9570,1,6973,1,22414,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1821,1,1,1
191,6367300,6974,9570,28.993158,1240,0,16,15,180,37593,1293,4710,6329707,16,249,40,1,25169,1,40,1,265171,1,877212,1,189081,1,4961390,1,11603,1,571903,1,8667,4,453731,4,66671,4,1291886,4,2490369,8,3760311,180,17234,12,5020,1,57533,1,3587,1,3888,1,1343,2,5501,1,0,0,0,0,0,0,7825,1,23446,1,206876,1,26873,1,22303,1,114,1,9570,1,6974,1,22417,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1821,1,1,1
192,6468400,6977,9570,28.993158,1240,0,16,15,180,38717,1293,4830,6429683,16,249,50,1,25871,1,100,1,276062,1,880108,1,191927,1,5044383,1,11182,1,629305,1,9268,4,470524,4,65939,4,1258881,4,2509396,8,3746174,180,17274,12,5952,1,79246,1,3406,1,4038,1,1392,2,5741,1,0,0,0,0,0,0,7946,1,24789,1,215633,1,27424,1,22307,1,112,1,9570,1,6977,1,22419,1,9570,1,0,1,1240,1,1,1,0,1,7749,1,1821,1,0,1
193,6473400,6978,9570,28.993158,1240,0,16,15,180,36122,1272,4840,6437278,16,249,60,1,25921,1,40,1,272144,1,873495,1,191366,1,5063210,1,11042,1,671218,1,7435,4,455394,4,65849,4,1274472,4,2509837,8,3762225,180,17244,12,4479,1,58014,1,3397,1,4138,1,1463,2,6242,1,0,0,0,0,0,0,7996,1,24097,1,212778,1,27063,1,22306,1,115,1,9570,1,6978,1,22421,1,9570,1,0,1,1240,1,1,1,0,1,7749,1,1821,1,0,1
194,6411800,6975,9570,28.993158,1240,0,16,15,180,34891,1513,4850,6376909,16,249,130,1,25460,1,50,1,267546,1,872793,1,190334,1,5008954,1,11643,1,623745,1,7405,4,453601,4,66541,4,1269182,4,2491932,8,3739020,180,17244,12,4940,1,74957,1,3627,1,4178,1,1483,2,5851,1,0,0,0,0,0,0,7535,1,23165,1,209591,1,27013,1,22312,1,109,1,9570,1,6975,1,22421,1,9570,1,0,1,1240,1,1,1,0,1,7749,1,1821,1,0,1
195,6461700,6975,9570,28.993156,1240,0,16,15,180,33701,1413,5231,6427999,16,249,140,1,26071,1,150,1,269639,1,879877,1,188330,1,5052639,1,11152,1,657872,1,7565,4,454833,4,65699,4,1266777,4,2520979,8,3765271,180,17254,12,4890,1,57343,1,4028,1,4128,1,1433,2,5681,1,0,0,0,0,0,0,7244,1,24047,1,209842,1,28245,1,22311,1,116,1,9570,1,6975,1,22427,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1821,1,1,1
196,6465600,6977,9570,28.993155,1240,0,16,15,180,37771,1303,4339,6427829,16,249,80,1,25861,1,751,1,269379,1,881471,1,188931,1,5049924,1,11432,1,626520,1,7906,4,466977,4,66711,4,1287367,4,2508405,8,3774099,180,17334,12,4669,1,63976,1,4609,1,4218,1,1503,2,5761,1,0,0,0,0,0,0,7825,1,23847,1,209912,1,27514,1,22310,1,116,1,9570,1,6977,1,22426,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1821,1,1,1
197,6527200,6978,9570,28.993155,1240,0,16,15,180,36918,1693,5691,6490282,16,249,50,1,25911,1,150,1,269610,1,885979,1,191586,1,5105503,1,11493,1,683522,1,6984,4,454372,4,65278,4,1258611,4,2529095,8,3763949,180,18065,12,5280,1,82201,1,6823,1,4138,1,1413,2,6092,1,0,0,0,0,0,0,7805,1,24348,1,209682,1,27464,1,22306,1,121,1,9570,1,6978,1,22427,1,9570,1,0,1,1240,1,1,1,0,1,7747,1,1822,1,1,1
198,6538400,6979,9570,28.993155,1240,0,16,15,180,55322,1623,4850,6483078,16,249,250,1,25811,1,80,1,272135,1,882873,1,192578,1,5097978,1,11372,1,703401,1,7224,4,454182,4,65278,4,1254363,4,2501190,8,3733419,180,17284,12,4940,1,88584,1,5992,1,4028,1,1443,2,5731,1,0,0,0,0,0,0,7815,1,24518,1,210694,1,28907,1,22307,1,125,1,9570,1,6979,1,22432,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
199,6447900,6979,9570,28.99315,1240,0,16,15,180,47084,1173,4329,6400816,16,249,250,1,25390,1,150,1,267896,1,877783,1,192177,1,5019003,1,18166,1,650427,1,7234,4,455915,4,65408,4,1258320,4,2489808,8,3726615,180,17184,12,4489,1,72212,1,2846,1,3998,1,1342,2,5831,1,0,0,0,0,0,0,7635,1,24819,1,207557,1,27634,1,22310,1,115,1,9570,1,6979,1,22425,1,9570,1,0,1,1240,1,1,1,0,1,7747,1,1822,1,1,1
200,6651900,6974,9570,28.993149,1240,0,16,15,180,37374,1453,4409,6614526,16,249,210,1,33315,1,80,1,370648,1,971096,1,250873,1,4976059,1,12244,1,665416,1,7625,4,451076,4,64988,4,1249413,4,2471211,8,3699222,180,16993,12,4509,1,45840,1,2745,1,4629,1,1423,2,5731,1,0,0,0,0,0,0,14358,1,35550,1,282094,1,37864,1,22316,1,107,1,9570,1,6974,1,22423,1,9570,1,0,1,1240,1,1,1,0,1,7746,1,1822,1,2,1
201,6703900,6971,9570,28.993149,1240,0,16,15,180,37803,1072,4239,6666097,16,249,50,1,38415,1,120,1,346570,1,1009101,1,262365,1,4997742,1,11733,1,661469,1,7755,4,457268,4,65218,4,1257088,4,2478325,8,3713921,180,17254,12,4519,1,49197,1,2836,1,4699,1,1383,2,6914,1,0,0,0,0,0,0,10080,1,34317,1,260191,1,41662,1,22316,1,107,1,9570,1,6971,1,22423,1,9570,1,0,1,1240,1,1,1,0,1,7747,1,1823,1,0,1
202,6787300,6970,9570,28.993149,1240,0,16,15,180,50625,1533,4339,6736675,16,249,110,1,25690,1,40,1,277825,1,1096543,1,252967,1,5072078,1,11422,1,753630,1,8757,4,460735,4,66951,4,1247740,4,2461813,8,3688141,180,17074,12,4519,1,51150,1,3146,1,4669,1,1423,2,6012,1,0,0,0,0,0,0,6863,1,23927,1,212958,1,33826,1,22307,1,111,1,9570,1,6970,1,22418,1,9570,1,0,1,1240,1,1,1,0,1,7745,1,1822,1,3,1
203,6528000,6970,9570,28.993149,1240,0,16,15,180,55463,1293,4400,6472537,16,249,60,1,34899,1,160,1,329537,1,874266,1,194943,1,5027350,1,11322,1,668693,1,7916,4,484231,4,66360,4,1250525,4,2477985,8,3706977,180,17134,12,5090,1,50669,1,2896,1,4108,1,1623,2,5962,1,0,0,0,0,0,0,9699,1,30540,1,247987,1,41101,1,22310,1,110,1,9570,1,6970,1,22420,1,9570,1,0,1,1240,1,1,1,0,1,7746,1,1823,1,1,1
204,6529000,6969,9570,28.993149,1240,0,16,15,180,39029,1212,4289,6489971,16,249,70,1,34919,1,150,1,310900,1,991757,1,203149,1,4938275,1,10751,1,629265,1,7715,4,452498,4,64627,4,1248261,4,2458266,8,3685154,180,17084,12,4509,1,58254,1,2866,1,4028,1,1393,2,5381,1,0,0,0,0,0,0,9278,1,29788,1,233037,1,38526,1,22307,1,111,1,9570,1,6969,1,22418,1,9570,1,0,1,1240,1,1,1,0,1,7746,1,1823,1,1,1
205,6581300,6974,9570,28.993149,1240,0,16,15,180,70137,1413,4259,6511163,16,249,160,1,25320,1,60,1,263167,1,888063,1,286763,1,5035947,1,11683,1,697579,1,8877,4,459883,4,65248,4,1254152,4,2477794,8,3710524,180,17164,12,4719,1,49938,1,3447,1,5972,1,1413,2,5511,1,0,0,0,0,0,0,7114,1,25600,1,203479,1,26783,1,22309,1,115,1,9570,1,6974,1,22424,1,9570,1,0,1,1240,1,1,1,0,1,7746,1,1823,1,1,1
206,6518800,6973,9570,28.993149,1240,0,16,15,180,56874,1403,4249,6461926,16,249,491,1,25420,1,40,1,266844,1,877914,1,202668,1,5076937,1,11613,1,729562,1,8457,4,469321,4,65499,4,1252038,4,2479768,8,3709683,180,17875,12,5190,1,49938,1,3286,1,5371,1,1403,2,5701,1,0,0,0,0,0,0,7254,1,24077,1,207698,1,27524,1,22305,1,116,1,9570,1,6973,1,22421,1,9570,1,0,1,1240,1,1,1,0,1,7747,1,1823,1,0,1
207,6493600,6968,9570,28.993149,1240,0,16,15,180,38628,1533,4308,6454972,16,249,130,1,25620,1,80,1,264028,1,873946,1,187478,1,5092147,1,11543,1,716867,1,10901,4,469943,4,65068,4,1256948,4,2486441,8,3721937,180,17144,12,4569,1,65228,1,2906,1,4078,1,1383,2,6282,1,0,0,0,0,0,0,6753,1,23857,1,206736,1,26502,1,22303,1,110,1,9570,1,6968,1,22413,1,9570,1,0,1,1240,1,1,1,0,1,7746,1,1824,1,0,1
208,6393300,6967,9570,28.993149,1240,0,16,15,180,38574,1272,4689,6354726,16,249,70,1,25951,1,200,1,265151,1,877042,1,188370,1,4986900,1,11042,1,597593,1,9388,4,472207,4,65839,4,1273971,4,2480570,8,3732648,180,17204,12,4970,1,66210,1,3497,1,4118,1,1463,2,5801,1,0,0,0,0,0,0,7214,1,23807,1,206786,1,27083,1,22306,1,107,1,9570,1,6967,1,22413,1,9570,1,0,1,1240,1,1,1,0,1,7745,1,1824,1,1,1
209,6398900,6968,9570,28.993149,1240,0,16,15,180,38373,1453,4730,6360527,16,249,190,1,25430,1,40,1,265301,1,872824,1,190083,1,4994856,1,11803,1,612492,1,10120,4,453761,4,66470,4,1256797,4,2509797,8,3744731,180,17134,12,4779,1,64497,1,3617,1,3968,1,1353,2,5751,1,0,0,0,0,0,0,7715,1,22614,1,207648,1,27013,1,22311,1,104,1,9570,1,6968,1,22415,1,9570,1,0,1,1240,1,1,1,0,1,7746,1,1824,1,0,1
210,6554200,6967,9570,28.993149,1240,0,16,15,180,43238,1433,4910,6510962,16,249,70,1,26081,1,190,1,266433,1,878845,1,190504,1,5136233,1,12605,1,702349,1,10561,4,457789,4,69076,4,1258811,4,2517202,8,3753850,180,17254,12,5361,1,96650,1,5751,1,4018,1,1373,2,5862,1,0,0,0,0,0,0,7134,1,24117,1,207277,1,27574,1,22314,1,101,1,9570,1,6967,1,22415,1,9570,1,0,1,1240,1,1,1,0,1,7746,1,1824,1,0,1
211,6717100,6964,9570,28.993149,1240,0,16,15,180,40452,1603,4559,6676648,16,249,180,1,27304,1,110,1,273016,1,887232,1,196516,1,5280216,1,12074,1,877843,1,8918,4,464642,4,65519,4,1268290,4,2489357,8,3735864,180,17224,12,4699,1,84847,1,3146,1,4058,1,1333,2,5962,1,0,0,0,0,0,0,7435,1,26602,1,209792,1,28546,1,22308,1,101,1,9570,1,6964,1,22409,1,9570,1,0,1,1240,1,1,1,0,1,7746,1,1824,1,0,1
212,6554700,6967,9570,28.993149,1240,0,16,15,180,39419,1283,4810,6515281,16,249,180,1,26843,1,110,1,268106,1,875459,1,189472,1,5143628,1,11483,1,772006,1,16252,4,475293,4,65769,4,1255445,4,2474949,8,3707398,180,18186,12,4639,1,63455,1,2875,1,4148,1,1393,2,6122,1,0,0,0,0,0,0,7194,1,24588,1,207447,1,28586,1,22307,1,107,1,9570,1,6967,1,22414,1,9570,1,0,1,1240,1,1,1,0,1,7746,1,1824,1,0,1
213,6433100,6969,9570,28.993149,1240,0,16,15,180,39618,1583,4810,6393482,16,249,541,1,25640,1,50,1,265611,1,876290,1,190404,1,5023452,1,11493,1,665907,1,7124,4,452538,4,65118,4,1250806,4,2502112,8,3730333,180,17775,12,5521,1,58154,1,3347,1,3868,1,1443,2,5932,1,0,0,0,0,0,0,6914,1,24508,1,206906,1,27093,1,22313,1,103,1,9570,1,6969,1,22416,1,9570,1,0,1,1240,1,1,1,0,1,7746,1,1824,1,0,1
214,6413000,6970,9570,28.993149,1240,0,16,15,180,37413,1172,4249,6375587,16,249,190,1,25861,1,40,1,264630,1,874938,1,190985,1,5007801,1,11142,1,642602,1,8797,4,460955,4,65909,4,1251928,4,2490509,8,3721004,180,17184,12,5170,1,66210,1,3086,1,3878,1,1383,2,6202,1,0,0,0,0,0,0,6503,1,24879,1,206255,1,26753,1,22309,1,107,1,9570,1,6970,1,22416,1,9570,1,0,1,1240,1,1,1,0,1,7745,1,1824,1,1,1
215,6383100,6970,9570,28.993149,1240,0,16,15,180,34536,1453,4520,6348564,16,249,60,1,25781,1,40,1,264028,1,874347,1,187909,1,4985097,1,11302,1,614927,1,7164,4,452739,4,82803,4,1264012,4,2475831,8,3718158,180,17164,12,4589,1,66871,1,3316,1,4318,1,1323,2,5751,1,0,0,0,0,0,0,6843,1,25300,1,205033,1,26632,1,22315,1,101,1,9570,1,6970,1,22416,1,9570,1,0,1,1240,1,1,1,0,1,7746,1,1824,1,0,1
216,6368200,6972,9570,28.993149,1240,0,16,15,180,34987,1313,4199,6333213,16,249,90,1,25901,1,40,1,269359,1,875920,1,189993,1,4960058,1,11853,1,620538,1,8286,4,452408,4,65358,4,1244543,4,2482303,8,3705224,180,17424,12,4709,1,64797,1,4499,1,3908,1,1383,2,6012,1,0,0,0,0,0,0,7675,1,24378,1,209942,1,27133,1,22309,1,106,1,9570,1,6972,1,22415,1,9570,1,0,1,1240,1,1,1,0,1,7746,1,1823,1,1,1
217,6451700,6971,9570,28.993149,1240,0,16,15,180,35965,1723,4539,6415735,16,249,60,1,25680,1,200,1,265712,1,878625,1,189753,1,5043311,1,12394,1,630157,1,7084,4,476926,4,77542,4,1261026,4,2490840,8,3729792,180,17534,12,4900,1,75659,1,6362,1,4078,1,1403,2,5611,1,0,0,0,0,0,0,7435,1,25250,1,206375,1,26432,1,22307,1,107,1,9570,1,6971,1,22414,1,9570,1,0,1,1240,1,1,1,0,1,7745,1,1824,1,1,1
218,6568400,6972,9570,28.993149,1240,0,16,15,180,39322,1694,5141,6529078,16,249,110,1,25981,1,50,1,272164,1,888384,1,194682,1,5136073,1,11633,1,702730,1,7475,4,453009,4,66280,4,1265785,4,2508455,8,3752045,180,17053,12,5040,1,103704,1,9569,1,4048,1,1402,2,6884,1,0,0,0,0,0,0,7755,1,24809,1,210794,1,28556,1,22305,1,109,1,9570,1,6972,1,22414,1,9570,1,0,1,1240,1,1,1,0,1,7746,1,1824,1,0,1
219,6482400,6975,9570,28.993149,1240,0,16,15,180,39752,1383,4950,6442648,16,249,200,1,26843,1,200,1,270962,1,878114,1,190183,1,5064823,1,11322,1,702078,1,7535,4,460684,4,66160,4,1252038,4,2483015,8,3712969,180,17134,12,4589,1,71320,1,4469,1,3968,1,1343,2,6242,1,0,0,0,0,0,0,7595,1,26803,1,207628,1,28286,1,22310,1,111,1,9570,1,6975,1,22421,1,9570,1,0,1,1240,1,1,1,0,1,7745,1,1824,1,1,1
220,6380600,6975,9570,28.993149,1240,0,16,15,180,32928,2154,4760,6347672,16,249,120,1,25620,1,60,1,266303,1,870970,1,187328,1,4986199,1,11072,1,620027,1,6964,4,453100,4,65128,4,1249222,4,2491892,8,3718921,180,17434,12,13557,1,70148,1,2896,1,3998,1,1403,2,5711,1,0,0,0,0,0,0,7054,1,24298,1,207487,1,27173,1,22317,1,101,1,9570,1,6975,1,22418,1,9570,1,0,1,1240,1,1,1,0,1,7746,1,1824,1,0,1
221,6366400,6973,9570,28.993149,1240,0,16,15,180,38146,1223,4219,6328254,16,249,180,1,27955,1,140,1,271693,1,861131,1,198079,1,4957913,1,11162,1,612763,1,8046,4,457388,4,65028,4,1251878,4,2470520,8,3701086,180,17094,12,4870,1,71821,1,3106,1,4068,1,1473,2,5731,1,0,0,0,0,0,0,8196,1,27484,1,207327,1,28536,1,22311,1,105,1,9570,1,6973,1,22416,1,9570,1,0,1,1240,1,1,1,0,1,7746,1,1824,1,0,1
222,6332200,6969,9570,28.993149,1240,0,16,15,180,46420,1252,4309,6285780,16,249,50,1,25911,1,50,1,266062,1,868164,1,187829,1,4926632,1,11082,1,591832,1,8176,4,456997,4,65158,4,1252379,4,2486532,8,3717518,180,17084,12,4860,1,45419,1,2916,1,4028,1,1353,2,5731,1,0,0,0,0,0,0,6553,1,23125,1,205794,1,30360,1,22305,1,104,1,9570,1,6969,1,22409,1,9570,1,0,1,1240,1,1,1,0,1,7746,1,1824,1,0,1
223,6725900,6971,9570,28.993149,1240,0,16,15,180,52629,1974,4519,6673271,16,249,10,1,26111,1,80,1,272154,1,890869,1,266002,1,5205560,1,12485,1,716807,1,12895,4,549148,4,66350,4,1261667,4,2511320,8,3751084,180,17384,12,4850,1,64577,1,2966,1,5240,1,1844,2,5922,1,0,0,0,0,0,0,6663,1,23456,1,215022,1,26702,1,22307,1,104,1,9570,1,6971,1,22411,1,9570,1,0,1,1240,1,1,1,0,1,7746,1,1824,1,0,1
224,6864000,6973,9570,28.993149,1240,0,16,15,180,59602,2114,4629,6804398,16,249,291,1,25400,1,190,1,288597,1,907652,1,268116,1,5302039,1,12114,1,902923,1,9008,4,491375,4,66290,4,1259733,4,2491602,8,3729632,180,17074,12,4539,1,58625,1,3026,1,5781,1,1433,2,5591,1,0,0,0,0,0,0,7064,1,26582,1,226034,1,28255,1,22317,1,98,1,9570,1,6973,1,22415,1,9570,1,0,1,1240,1,1,1,0,1,7746,1,1823,1,1,1
225,6939700,6975,9570,28.993149,1240,0,16,15,180,49162,1683,4158,6890538,16,249,371,1,33636,1,180,1,358293,1,1149647,1,238358,1,5099071,1,10982,1,721857,1,8617,4,496304,4,65118,4,1254593,4,2477063,8,3710464,180,17033,12,4489,1,54236,1,3226,1,4609,1,1644,2,5631,1,0,0,0,0,0,0,10130,1,32664,1,275000,1,40029,1,22317,1,100,1,9570,1,6975,1,22417,1,9570,1,0,1,1240,1,1,1,0,1,7747,1,1823,1,0,1
226,6631100,6971,9570,28.993149,1240,0,16,15,180,44148,1713,4129,6586952,16,249,190,1,26482,1,60,1,277304,1,883895,1,238949,1,5148828,1,11242,1,748199,1,8527,4,500853,4,67553,4,1260976,4,2487684,8,3727387,180,17144,12,5140,1,53515,1,2826,1,4288,1,1373,2,6182,1,0,0,0,0,0,0,6813,1,24077,1,218840,1,27243,1,22306,1,106,1,9570,1,6971,1,22412,1,9570,1,0,1,1240,1,1,1,0,1,7746,1,1823,1,1,1
