step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
30,16255700,4665,9570,34.680073,1240,0,14,11,132,45143,1523,3217,16210557,16,225,230,1,31762,1,240,1,265064,1,1934420,1,147766,1,13818750,1,12324,1,595144,1,7865,4,524797,4,67160,4,4235451,4,8318246,8,12423395,132,127086,36,3918,1,48584,1,3757,1,5621,1,1323,2,5360,1,0,0,0,0,0,0,5370,1,25008,1,207222,1,27253,1,16875,1,161,1,9570,1,4665,1,17036,1,9570,1,0,1,1240,1,1,1,0,1,2156,1,4524,1,2890,1
31,15804700,4617,9570,34.593895,1240,0,14,11,132,43434,1663,3627,15761266,16,225,220,1,28465,1,220,1,276907,1,1782085,1,132276,1,13529279,1,11813,1,446065,1,7414,4,529687,4,65918,4,4192047,4,8226849,8,12260359,132,154910,36,4419,1,40308,1,3256,1,4028,1,1353,2,6272,1,0,0,0,0,0,0,5511,1,27884,1,212572,1,30339,1,16641,1,196,1,9570,1,4617,1,16837,1,9570,1,0,1,1240,1,1,1,0,1,2156,1,4741,1,2673,1
32,15437400,4578,9570,34.504993,1240,0,14,11,132,39889,1172,3116,15397511,16,225,240,1,26582,1,40,1,274412,1,1695056,1,108661,1,13280918,1,11602,1,403232,1,8567,4,512654,4,65597,4,4135157,4,8097899,8,12091732,132,138208,36,3467,1,39567,1,2725,1,3888,1,1323,2,5671,1,0,0,0,0,0,0,5330,1,28225,1,212221,1,28395,1,16423,1,174,1,9570,1,4578,1,16597,1,9570,1,0,1,1240,1,1,1,0,1,2156,1,4836,1,2578,1
33,15345200,4536,9570,34.413364,1240,0,14,10,120,59476,2124,3217,15285724,16,225,331,1,27072,1,130,1,268060,1,1684646,1,109132,1,13178198,1,18155,1,444432,1,6823,4,522052,4,66639,4,4080791,4,8001072,8,11756462,120,322185,48,3587,1,37653,1,2675,1,3837,1,1343,2,5170,1,0,0,0,0,0,0,5300,1,25830,1,209977,1,26732,1,16013,1,407,1,9570,1,4536,1,16420,1,9570,1,0,1,1240,1,1,1,0,1,2156,1,4905,1,2509,1
34,17469800,5039,9570,34.31901,1240,0,14,11,132,43636,1223,3678,17426164,16,225,120,1,26852,1,160,1,265465,1,1895254,1,126976,1,15100355,1,10981,1,456635,1,8036,4,576468,4,65046,4,4699000,4,9239503,8,13622670,132,312155,36,3597,1,37012,1,2745,1,4078,1,1342,2,5671,1,0,0,0,0,0,0,5210,1,26010,1,207212,1,26832,1,18101,1,392,1,9570,1,5039,1,18493,1,9570,1,0,1,1240,1,1,1,0,1,2157,1,4383,1,3030,1
35,16451600,4827,9570,34.221935,1240,0,14,11,132,43530,1743,3467,16408070,16,225,80,1,26832,1,150,1,276706,1,2097266,1,120073,1,13874959,1,12003,1,424503,1,10140,4,532362,4,66709,4,4304615,4,8466574,8,12610507,132,157215,36,3908,1,50147,1,2876,1,3777,1,1373,2,6232,1,0,0,0,0,0,0,5390,1,25920,1,217943,1,27243,1,16826,1,199,1,9570,1,4827,1,17025,1,9570,1,0,1,1240,1,1,1,0,1,1650,1,4170,1,3750,1
36,16269600,4630,9570,34.12213,1240,0,13,10,120,54379,2054,3577,16215221,16,213,60,1,27213,1,190,1,280714,1,2089641,1,143568,1,13661931,1,11903,1,623479,1,10009,4,576488,4,65226,4,4104016,4,8197728,8,11987400,120,310768,36,3447,1,64054,1,3948,1,4238,1,1633,2,5611,1,0,0,0,0,0,0,5821,1,25349,1,220558,1,28636,1,15924,1,381,1,9570,1,4630,1,16305,1,9570,1,0,1,1240,1,1,1,0,1,1650,1,4422,1,3498,1
37,15269900,4510,9570,34.019604,1240,0,13,10,120,36387,1402,3147,15233513,16,213,100,1,27493,1,40,1,276205,1,1992543,1,112628,1,12812990,1,11512,1,469891,1,6843,4,495701,4,65036,4,3953424,4,7768060,8,11508180,120,210157,36,3367,1,35118,1,3377,1,3847,1,1323,2,5601,1,0,0,0,0,0,0,5461,1,26982,1,216500,1,26932,1,15468,1,267,1,9570,1,4510,1,15735,1,9570,1,0,1,1240,1,1,1,0,1,1651,1,4643,1,3276,1
38,14820200,4408,9570,33.91435,1240,0,13,10,120,40407,1202,3207,14779793,16,213,50,1,26902,1,120,1,275684,1,1875556,1,109723,1,12480546,1,11212,1,391619,1,7975,4,486293,4,65788,4,3874501,4,7599784,8,11271421,120,199657,36,4248,1,34357,1,3236,1,3757,1,1333,2,6453,1,0,0,0,0,0,0,5320,1,25630,1,215598,1,28976,1,15140,1,253,1,9570,1,4408,1,15393,1,9570,1,0,1,1240,1,1,1,0,1,1667,1,4873,1,3030,1
39,16854100,4880,9570,33.806374,1240,0,14,11,132,60382,1243,3367,16793718,16,225,80,1,26872,1,110,1,271737,1,2072438,1,127918,1,14276858,1,17704,1,431226,1,6803,4,542472,4,65457,4,4449065,4,8718663,8,12914356,132,250005,36,3687,1,44466,1,2835,1,4549,1,1393,2,5000,1,0,0,0,0,0,0,4859,1,26051,1,212752,1,27764,1,16972,1,316,1,9570,1,4880,1,17288,1,9570,1,0,1,1240,1,1,1,0,1,1677,1,4489,1,3404,1
40,17279000,4979,9570,33.69567,1240,0,14,11,132,59361,1373,3357,17219639,16,225,80,1,28044,1,190,1,353375,1,2444604,1,127197,1,14255036,1,11112,1,487455,1,7515,4,545027,4,66499,4,4431161,4,8658767,8,12886713,132,199857,36,3928,1,39296,1,3116,1,3727,1,1453,2,5721,1,0,0,0,0,0,0,6793,1,31862,1,277769,1,36290,1,16970,1,251,1,9570,1,4979,1,17221,1,9570,1,0,1,1240,1,1,1,0,1,1236,1,3941,1,4393,1
41,16421000,4855,9570,33.58224,1240,0,14,11,132,38319,1282,3327,16382681,16,225,80,1,26702,1,160,1,276907,1,2287164,1,124742,1,13655684,1,11242,1,449341,1,7154,4,525579,4,65166,4,4236593,4,8307586,8,12284134,132,256718,36,3326,1,45979,1,2755,1,4018,1,1383,2,5521,1,0,0,0,0,0,0,5360,1,26722,1,216610,1,27293,1,16229,1,324,1,9570,1,4855,1,16553,1,9570,1,0,1,1240,1,1,1,0,1,1241,1,4196,1,4133,1
42,15830200,4689,9570,33.466087,1240,0,15,10,120,40539,1402,3828,15789661,16,237,80,1,26381,1,140,1,273851,1,2238921,1,121285,1,13117621,1,11382,1,521842,1,8917,4,502775,4,65146,4,4040082,4,7920756,8,11578466,120,378544,60,3427,1,39527,1,3156,1,3817,1,1383,2,5390,1,0,0,0,0,0,0,5110,1,26161,1,214336,1,27914,1,15337,1,474,1,9570,1,4689,1,15811,1,9570,1,0,1,1240,1,1,1,0,1,1278,1,4489,1,3803,1
43,15466500,4655,9570,33.34721,1240,0,14,10,120,38119,1242,3427,15428381,16,225,210,1,27353,1,150,1,272839,1,2169947,1,118159,1,12828691,1,11031,1,421617,1,6773,4,497124,4,65667,4,3980998,4,7803919,8,11389550,120,391940,48,3527,1,34918,1,2735,1,3767,1,1343,2,5060,1,0,0,0,0,0,0,5431,1,25369,1,214826,1,26932,1,15071,1,491,1,9570,1,4655,1,15562,1,9570,1,0,1,1240,1,1,1,0,1,1283,1,4672,1,3615,1
44,17215300,5072,9570,33.22561,1240,0,14,12,144,38520,1272,3577,17176780,16,225,250,1,26301,1,130,1,268951,1,2308736,1,134671,1,14426308,1,11432,1,432539,1,7194,4,551068,4,64575,4,4489053,4,8822294,8,13155043,144,152726,24,3206,1,41410,1,2785,1,4368,1,1453,2,5090,1,0,0,0,0,0,0,5240,1,24788,1,211540,1,27052,1,17087,1,192,1,9570,1,5072,1,17279,1,9570,1,0,1,1240,1,1,1,0,1,1383,1,4323,1,3864,1
45,17347100,5053,9570,33.10128,1240,0,14,12,144,39466,1793,3607,17307634,16,225,130,1,26792,1,281,1,270394,1,2517410,1,131244,1,14349670,1,11713,1,472316,1,7274,4,550367,4,70487,4,4448114,4,8740325,8,13054338,144,130493,24,3837,1,41040,1,3096,1,3767,1,1363,2,5891,1,0,0,0,0,0,0,5380,1,25479,1,212702,1,26702,1,17008,1,164,1,9570,1,5053,1,17172,1,9570,1,0,1,1240,1,1,1,0,1,907,1,3904,1,4759,1
46,16151600,4767,9570,32.974224,1240,0,14,11,132,53401,1363,3237,16098199,16,225,90,1,26491,1,130,1,278841,1,2377189,1,123860,1,13277671,1,13927,1,413492,1,8206,4,511421,4,64886,4,4123554,4,8102007,8,12044550,132,177775,36,3226,1,36280,1,2815,1,3727,1,1333,2,5360,1,0,0,0,0,0,0,5300,1,26061,1,220467,1,26782,1,15752,1,224,1,9570,1,4767,1,15976,1,9570,1,0,1,1240,1,1,1,0,1,905,1,4118,1,4547,1
47,16110100,4624,9570,32.844448,1240,0,14,11,132,75724,1793,3958,16034376,16,225,60,1,31912,1,30,1,281566,1,2277565,1,179187,1,13246260,1,17794,1,620854,1,8917,4,557711,4,67731,4,4092735,4,7837344,8,11809414,132,116706,36,3647,1,40559,1,2876,1,4779,1,1844,2,5471,1,0,0,0,0,0,0,4899,1,25119,1,224435,1,26832,1,15050,1,148,1,9570,1,4624,1,15198,1,9570,1,0,1,1240,1,1,1,0,1,967,1,4489,1,4114,1
48,16817000,4898,9570,32.711945,1240,0,15,11,132,52529,2495,3988,16764471,16,237,180,1,49215,1,180,1,366491,1,2443998,1,130713,1,13762231,1,11462,1,451225,1,10581,4,532883,4,67361,4,4264818,4,8368875,8,12380231,132,249474,48,3707,1,45248,1,4278,1,3677,1,1353,2,5731,1,0,0,0,0,0,0,6252,1,32112,1,293299,1,34176,1,16050,1,317,1,9570,1,4898,1,16367,1,9570,1,0,1,1240,1,1,1,0,1,1098,1,4346,1,4126,1
49,17574700,5015,9570,32.576717,1240,0,14,11,132,66798,1353,3707,17507902,16,225,471,1,36280,1,261,1,354557,1,2705976,1,130603,1,14261949,1,17805,1,532813,1,6853,4,547481,4,65747,4,4407154,4,8642004,8,12832137,132,213314,36,3767,1,40529,1,2705,1,3988,1,1403,2,6152,1,0,0,0,0,0,0,6412,1,32874,1,279171,1,33806,1,16568,1,267,1,9570,1,5015,1,16835,1,9570,1,0,1,1240,1,1,1,0,1,687,1,3941,1,4942,1
50,16652400,4836,9570,32.438763,1240,0,13,11,132,54492,1242,3768,16597908,16,213,220,1,27423,1,621,1,285343,1,2512060,1,127898,1,13632690,1,11653,1,467947,1,7214,4,529927,4,67611,4,4221594,4,8273410,8,12368338,132,122898,24,3978,1,45448,1,3316,1,4048,1,1353,2,5601,1,0,0,0,0,0,0,5471,1,25419,1,225487,1,28555,1,16027,1,155,1,9570,1,4836,1,16182,1,9570,1,0,1,1240,1,1,1,0,1,662,1,4246,1,4662,1
51,16036600,4704,9570,32.298084,1240,0,13,10,120,40989,1172,3217,15995611,16,213,180,1,26922,1,100,1,281075,1,2434610,1,123289,1,13117721,1,11713,1,445203,1,7404,4,503917,4,65257,4,4057747,4,7979279,8,11783604,120,250205,36,4128,1,39697,1,2765,1,4048,1,1383,2,5721,1,0,0,0,0,0,0,5421,1,25960,1,220477,1,28926,1,15237,1,316,1,9570,1,4704,1,15553,1,9570,1,0,1,1240,1,1,1,0,1,728,1,4510,1,4332,1
52,16912100,4886,9570,32.154682,1240,0,14,11,132,41994,2805,3448,16870106,16,225,90,1,26361,1,130,1,275204,1,2437946,1,129261,1,13989571,1,11542,1,465893,1,7885,4,532512,4,65226,4,4335124,4,8516661,8,12706002,132,142336,36,4378,1,43965,1,3577,1,3938,1,1363,2,6242,1,0,0,0,0,0,0,5421,1,25980,1,216630,1,26972,1,16269,1,179,1,9570,1,4886,1,16448,1,9570,1,0,1,1240,1,1,1,0,1,978,1,4409,1,4183,1
53,16930400,4850,9570,32.008553,1240,0,13,10,120,43792,1683,3547,16886608,16,213,90,1,27103,1,250,1,283870,1,2600802,1,128419,1,13834290,1,11783,1,437638,1,7975,4,526090,4,65196,4,4298874,4,8440824,8,12480596,120,255555,36,4078,1,37302,1,2815,1,4879,1,1403,2,5531,1,0,0,0,0,0,0,5290,1,27193,1,224145,1,27012,1,16018,1,321,1,9570,1,4850,1,16339,1,9570,1,0,1,1240,1,1,1,0,1,476,1,4174,1,4920,1
54,16313700,4701,9570,31.8597,1240,0,12,10,120,56653,1783,3036,16257047,16,201,60,1,26111,1,160,1,280905,1,2488555,1,130293,1,13316046,1,14919,1,487886,1,8727,4,507113,4,66258,4,4110429,4,8077891,8,11991367,120,193916,24,3998,1,36731,1,2725,1,3737,1,3276,2,5491,1,0,0,0,0,0,0,5150,1,24828,1,222241,1,28475,1,15414,1,245,1,9570,1,4701,1,15659,1,9570,1,0,1,1240,1,1,1,0,1,484,1,4416,1,4670,1
55,16142800,4656,9570,31.70812,1240,0,12,10,120,59680,1443,3427,16083120,16,201,130,1,36381,1,301,1,282127,1,2482082,1,124101,1,13145976,1,12023,1,454641,1,7054,4,498356,4,65307,4,4069550,4,7991994,8,11918626,120,139490,24,3176,1,40178,1,3537,1,3908,1,1353,2,5481,1,0,0,0,0,0,0,7124,1,26111,1,221049,1,27393,1,15219,1,176,1,9570,1,4656,1,15395,1,9570,1,0,1,1240,1,1,1,0,1,628,1,4573,1,4369,1
56,16686400,4755,9570,31.553818,1240,0,12,10,120,43044,1573,3658,16643356,16,201,190,1,26852,1,20,1,275955,1,2487402,1,126595,1,13714248,1,12093,1,413181,1,26121,4,519056,4,72771,4,4252234,4,8357112,8,12457531,120,148157,24,4509,1,53103,1,3236,1,3857,1,1383,2,6112,1,0,0,0,0,0,0,4930,1,25720,1,217502,1,27634,1,15858,1,186,1,9570,1,4755,1,16044,1,9570,1,0,1,1240,1,1,1,0,1,648,1,4398,1,4524,1
57,17637700,4733,9570,31.39679,1240,0,14,10,120,51656,2896,3787,17586044,16,225,120,1,27543,1,371,1,280133,1,2641311,1,137877,1,14486244,1,12444,1,1114811,1,14468,4,612377,4,67030,4,4235832,4,8298178,8,12376103,120,154119,48,7615,1,111987,1,7495,1,5581,1,1904,2,6072,1,0,0,0,0,0,0,5701,1,27473,1,218123,1,28355,1,15838,1,191,1,9570,1,4733,1,16029,1,9570,1,0,1,1240,1,1,1,0,1,431,1,4530,1,4609,1
58,16618400,4658,9570,31.237036,1240,0,13,10,120,46051,1453,3317,16572349,16,213,90,1,27694,1,200,1,293679,1,2581114,1,125343,1,13532495,1,11733,1,515379,1,27022,4,508486,4,74284,4,4162450,4,8168737,8,12221914,120,105955,36,3387,1,56730,1,3757,1,3857,1,1353,2,5601,1,0,0,0,0,0,0,5270,1,27363,1,224024,1,36240,1,15576,1,134,1,9570,1,4658,1,15710,1,9570,1,0,1,1240,1,1,1,0,1,461,1,4594,1,4515,1
59,16876400,4682,9570,31.074558,1240,0,14,10,120,43045,1573,3438,16833355,16,225,110,1,28315,1,210,1,284532,1,2594871,1,123099,1,13790355,1,11863,1,599312,1,8286,4,513425,4,65747,4,4231263,4,8306564,8,12413435,120,120954,48,3387,1,46230,1,3176,1,4318,1,1453,2,5621,1,0,0,0,0,0,0,5220,1,28255,1,219876,1,30770,1,15769,1,151,1,9570,1,4682,1,15920,1,9570,1,0,1,1240,1,1,1,0,1,528,1,4536,1,4506,1
60,16609200,4642,9570,30.909355,1240,0,13,10,120,42211,1834,3057,16566989,16,213,90,1,27593,1,130,1,279292,1,2434319,1,120584,1,13693016,1,11963,1,413842,1,8517,4,517704,4,71318,4,4268856,4,8335680,8,12504762,120,96718,36,3497,1,56449,1,3196,1,3908,1,1403,2,6813,1,0,0,0,0,0,0,5441,1,25740,1,219355,1,28565,1,15871,1,121,1,9570,1,4642,1,15992,1,9570,1,0,1,1240,1,1,1,0,1,531,1,4677,1,4362,1
61,16501600,4557,9570,30.741426,1240,0,12,9,108,41860,1663,2966,16459740,16,201,100,1,27954,1,60,1,282357,1,2460831,1,119371,1,13557303,1,11763,1,568963,1,7705,4,522884,4,66689,4,4163592,4,8168356,8,12099086,108,229896,36,3176,1,40839,1,2675,1,3948,1,1363,2,5451,1,0,0,0,0,0,0,5691,1,27283,1,220578,1,28345,1,15392,1,289,1,9570,1,4557,1,15681,1,9570,1,0,1,1240,1,1,1,0,1,492,1,4791,1,4287,1
62,16741800,4591,9570,30.570772,1240,0,12,9,108,44048,1313,3287,16697752,16,201,220,1,26441,1,20,1,275173,1,2529283,1,120363,1,13734667,1,11582,1,486814,1,7695,4,526290,4,76448,4,4240872,4,8332624,8,12400290,108,169919,36,4839,1,39947,1,3326,1,4789,1,1333,2,8376,1,0,0,0,0,0,0,5290,1,24638,1,218734,1,26291,1,15725,1,211,1,9570,1,4591,1,15936,1,9570,1,0,1,1240,1,1,1,0,1,546,1,4753,1,4271,1
63,16355900,4578,9570,30.397394,1240,0,12,9,108,39297,1854,2977,16316603,16,201,240,1,27273,1,160,1,282177,1,2273638,1,119331,1,13602140,1,11643,1,399114,1,7254,4,509037,4,64846,4,4240471,4,8327124,8,12416150,108,148468,36,3186,1,35930,1,2735,1,3737,1,1313,2,5541,1,0,0,0,0,0,0,5501,1,28044,1,219536,1,28796,1,15738,1,184,1,9570,1,4578,1,15922,1,9570,1,0,1,1240,1,1,1,0,1,790,1,4814,1,3966,1
64,16353400,4530,9570,30.22129,1240,0,11,9,108,40945,1423,2807,16312455,16,189,60,1,26411,1,220,1,280524,1,2343373,1,116035,1,13534469,1,11362,1,381069,1,7785,4,504578,4,65287,4,4232115,4,8285463,8,12423514,108,91257,24,3036,1,40018,1,3046,1,3687,1,1353,2,5611,1,0,0,0,0,0,0,5220,1,24948,1,222682,1,27503,1,15790,1,114,1,9570,1,4530,1,15904,1,9570,1,0,1,1240,1,1,1,0,1,456,1,4871,1,4243,1
65,16575200,4530,9570,30.042463,1240,0,12,9,108,39362,1353,3157,16535838,16,201,70,1,26952,1,120,1,281786,1,2420873,1,116987,1,13677506,1,11542,1,371951,1,12244,4,514497,4,66158,4,4272934,4,8375287,8,12563095,108,81969,36,3096,1,46360,1,2705,1,4409,1,1353,2,5160,1,0,0,0,0,0,0,5641,1,24788,1,224395,1,26812,1,15935,1,102,1,9570,1,4530,1,16037,1,9570,1,0,1,1240,1,1,1,0,1,423,1,4887,1,4260,1
66,16379100,4531,9570,29.860909,1240,0,13,9,108,38932,1193,3317,16340168,16,213,100,1,26952,1,160,1,281105,1,2180868,1,115905,1,13723776,1,11302,1,427088,1,6913,4,508826,4,66529,4,4276090,4,8383072,8,12538428,108,117418,48,3066,1,37372,1,2735,1,3757,1,1463,2,5671,1,0,0,0,0,0,0,5100,1,26101,1,221509,1,28104,1,15882,1,146,1,9570,1,4531,1,16028,1,9570,1,0,1,1240,1,1,1,0,1,993,1,4914,1,3663,1
67,16635500,4532,9570,29.67663,1240,0,11,9,108,56719,1923,2956,16578781,16,189,110,1,26792,1,70,1,280834,1,2298706,1,115995,1,13843719,1,12554,1,439222,1,7515,4,510620,4,64866,4,4290328,4,8431346,8,12652068,108,66649,24,4288,1,71769,1,10290,1,4018,1,1293,2,6242,1,0,0,0,0,0,0,5350,1,27413,1,221590,1,26321,1,16039,1,83,1,9570,1,4532,1,16122,1,9570,1,0,1,1240,1,1,1,0,1,738,1,4945,1,3887,1
68,16628100,4513,9570,29.489626,1240,0,12,9,108,41353,1563,3618,16586747,16,201,140,1,27754,1,170,1,289381,1,2331550,1,116285,1,13809993,1,11472,1,446736,1,8036,4,511442,4,66218,4,4298063,4,8415866,8,12643721,108,66589,36,3557,1,43905,1,2765,1,4819,1,1483,2,5541,1,0,0,0,0,0,0,5691,1,29187,1,224646,1,29477,1,16045,1,83,1,9570,1,4513,1,16128,1,9570,1,0,1,1240,1,1,1,0,1,742,1,4946,1,3882,1
69,16332100,4475,9570,29.299898,1240,0,12,9,108,43091,1293,2876,16289009,16,201,80,1,26882,1,210,1,280233,1,2112696,1,135152,1,13721371,1,12384,1,418792,1,7394,4,508275,4,65347,4,4274437,4,8377071,8,12602772,108,45859,36,4358,1,50638,1,2986,1,4018,1,1323,2,5441,1,0,0,0,0,0,0,5260,1,26201,1,220678,1,27934,1,15993,1,57,1,9570,1,4475,1,16050,1,9570,1,0,1,1240,1,1,1,0,1,1132,1,4983,1,3455,1
70,16274300,4477,9570,29.107445,1240,0,11,9,108,58723,1323,3166,16215577,16,189,170,1,28175,1,110,1,280263,1,2089641,1,114392,1,13691373,1,11452,1,376750,1,6833,4,508987,4,66098,4,4276942,4,8400646,8,12626579,108,47843,24,3086,1,36621,1,2805,1,4549,1,1393,2,5340,1,0,0,0,0,0,0,5481,1,26141,1,221309,1,27032,1,16049,1,60,1,9570,1,4477,1,16109,1,9570,1,0,1,1240,1,1,1,0,1,1091,1,5012,1,3467,1
71,16235600,4474,9569,28.912266,1240,0,12,9,108,39892,1412,2916,16195708,16,201,110,1,27233,1,60,1,275674,1,2103799,1,113811,1,13663229,1,11793,1,358285,1,7334,4,508756,4,64826,4,4277182,4,8394404,8,12632010,108,36661,36,3236,1,34397,1,2715,1,3667,1,1393,2,5621,1,0,0,0,0,0,0,4960,1,24257,1,218924,1,26772,1,16078,1,45,1,9569,1,4474,1,16123,1,9569,1,0,1,1240,1,1,1,0,1,1032,1,5017,1,3520,1
72,16404100,4455,9569,28.714361,1240,0,11,8,96,52444,1703,3206,16351656,16,189,100,1,26782,1,150,1,287578,1,2010247,1,138458,1,13876838,1,11502,1,412159,1,9769,4,558262,4,65186,4,4286390,4,8481689,8,12544806,96,220067,36,3346,1,42202,1,3256,1,3978,1,1623,2,7274,1,0,0,0,0,0,0,5421,1,25239,1,228884,1,27744,1,15819,1,274,1,9569,1,4455,1,16093,1,9569,1,0,1,1240,1,1,1,0,1,1357,1,5028,1,3184,1
73,16042200,4472,9569,28.745037,1240,0,10,9,108,38454,1483,2695,16003746,16,177,90,1,26782,1,120,1,283309,1,1897218,1,111496,1,13673248,1,11482,1,372602,1,6833,4,521822,4,65447,4,4264107,4,8386469,8,12625357,108,22524,12,3156,1,38104,1,2846,1,3647,1,1313,2,5421,1,0,0,0,0,0,0,4930,1,24648,1,224956,1,28575,1,16090,1,28,1,9569,1,4472,1,16118,1,9569,1,0,1,1240,1,1,1,0,1,1529,1,5048,1,2992,1
74,16076000,4465,9569,28.771923,1240,0,11,9,108,39270,1733,3087,16036730,16,189,180,1,26511,1,110,1,285904,1,1982814,1,111616,1,13618432,1,11162,1,380788,1,6863,4,509047,4,69445,4,4263556,4,8338436,8,12582442,108,16462,24,3306,1,31090,1,2765,1,4008,1,1463,2,5931,1,0,0,0,0,0,0,5240,1,25760,1,227391,1,27213,1,16127,1,20,1,9569,1,4465,1,16147,1,9569,1,0,1,1240,1,1,1,0,1,1414,1,5039,1,3116,1
75,15840200,4458,9569,28.794498,1240,0,10,8,96,52863,1143,2585,15787337,16,177,70,1,27062,1,120,1,278921,1,1822553,1,113009,1,13534289,1,11312,1,375157,1,8857,4,507494,4,65838,4,4239479,4,8283168,8,12316297,96,203765,24,3106,1,35829,1,3156,1,3767,1,1362,2,5931,1,0,0,0,0,0,0,5210,1,24988,1,222241,1,26231,1,15880,1,260,1,9569,1,4458,1,16140,1,9569,1,0,1,1240,1,1,1,0,1,1818,1,5045,1,2706,1
76,15715000,4464,9569,28.81284,1240,0,11,9,108,38278,1232,2686,15676722,16,189,20,1,27443,1,50,1,277849,1,1708202,1,112278,1,13539148,1,11733,1,344428,1,6843,4,507875,4,65898,4,4248867,4,8310582,8,12533758,108,23005,24,3727,1,35940,1,2845,1,3707,1,1303,2,5901,1,0,0,0,0,0,0,5170,1,25139,1,219596,1,27714,1,16101,1,29,1,9569,1,4464,1,16130,1,9569,1,0,1,1240,1,1,1,0,1,2040,1,5040,1,2489,1
77,15754400,4463,9569,28.827902,1240,0,11,8,96,38962,1172,2706,15715438,16,189,120,1,26732,1,130,1,274422,1,1748339,1,110695,1,13544098,1,10901,1,355840,1,8486,4,507374,4,67070,4,4246262,4,8306774,8,12338520,96,211811,36,2936,1,34176,1,3216,1,3667,1,1383,2,5741,1,0,0,0,0,0,0,5300,1,24598,1,217381,1,27002,1,15876,1,269,1,9569,1,4463,1,16145,1,9569,1,0,1,1240,1,1,1,0,1,1976,1,5042,1,2551,1
78,15691800,4462,9568,28.840885,1240,0,10,8,96,41980,1613,2595,15649820,16,177,90,1,26602,1,50,1,272949,1,1695687,1,113300,1,13529299,1,11843,1,336583,1,7284,4,510750,4,67852,4,4253907,4,8296925,8,12353419,96,194818,24,4238,1,36811,1,2745,1,3717,1,1303,2,5571,1,0,0,0,0,0,0,5290,1,23846,1,217131,1,26511,1,15886,1,247,1,9568,1,4462,1,16133,1,9568,1,0,1,1240,1,1,1,0,1,2088,1,5045,1,2435,1
79,15795400,4456,9567,28.852116,1240,0,10,8,96,40887,1503,2506,15754513,16,177,190,1,26491,1,240,1,273170,1,1714223,1,111226,1,13617400,1,11572,1,411327,1,7825,4,507243,4,65507,4,4248587,4,8312125,8,12375231,96,182975,24,3837,1,43825,1,4078,1,3857,1,1453,2,6232,1,0,0,0,0,0,0,5400,1,25149,1,215408,1,26772,1,15903,1,229,1,9567,1,4456,1,16132,1,9567,1,0,1,1240,1,1,1,0,1,2176,1,5044,1,2347,1
80,15794300,4458,9567,28.861916,1240,0,10,8,96,48915,1193,2535,15745385,16,177,100,1,26712,1,140,1,278199,1,1694966,1,112618,1,13619564,1,13085,1,373003,1,7004,4,509768,4,69004,4,4247585,4,8325430,8,12375562,96,194918,24,3757,1,63393,1,7925,1,3837,1,1373,2,6292,1,0,0,0,0,0,0,5040,1,25570,1,218954,1,28305,1,15901,1,247,1,9567,1,4458,1,16148,1,9567,1,0,1,1240,1,1,1,0,1,2147,1,5041,1,2379,1
