step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
375,5645800,4469,9545,28.988914,,0,11,8,96,32438,1323,4048,5613362,16,181,130,1,28665,1,150,1,1959419,1,152109,1,114618,1,3347139,1,11131,1,294881,1,12824,4,543955,4,79231,4,801525,4,1580808,8,2176531,96,201754,36,3236,1,26541,1,2815,1,0,0,0,0,0,0,120239,1,16612,1,4348,1,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
376,5512700,4469,9545,28.988914,,0,11,8,96,32322,1202,3658,5480378,16,181,30,1,28735,1,60,1,1954680,1,152620,1,114979,1,3218154,1,11121,1,294721,1,12013,4,524759,4,79541,4,769564,4,1505545,8,2080128,96,191324,36,3156,1,24927,1,2725,1,0,0,0,0,0,0,119327,1,17674,1,4348,1,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
377,5597300,4469,9545,28.988914,,0,11,8,96,36088,1182,3758,5561212,16,181,20,1,28634,1,100,1,1971532,1,144685,1,113426,1,3291573,1,11241,1,289832,1,12404,4,522995,4,79501,4,799431,4,1554548,8,2157715,96,192506,36,3326,1,25619,1,2735,1,0,0,0,0,0,0,113947,1,16401,1,4348,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
378,5580300,4469,9545,28.988914,,0,11,8,96,32203,1092,3818,5548097,16,181,40,1,28735,1,120,1,1960130,1,129196,1,113155,1,3305700,1,11021,1,291034,1,12374,4,523055,4,79662,4,797918,4,1571230,8,2174547,96,190783,36,3206,1,23405,1,2725,1,0,0,0,0,0,0,96674,1,17042,1,4398,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
379,5517500,4469,9545,28.988914,,0,11,8,96,33064,1202,3667,5484436,16,181,40,1,28675,1,30,1,1955641,1,148322,1,114207,1,3226540,1,10981,1,290853,1,12093,4,526542,4,79221,4,772670,4,1514271,8,2092612,96,190663,36,3216,1,23775,1,2695,1,0,0,0,0,0,0,115780,1,17183,1,4348,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
380,5572300,4469,9545,28.988914,,0,11,8,96,32518,1102,3597,5539782,16,181,50,1,28154,1,70,1,1959298,1,153292,1,113546,1,3273990,1,11382,1,292867,1,12374,4,522775,4,79862,4,793149,4,1542295,8,2140693,96,191154,36,3116,1,23745,1,2705,1,0,0,0,0,0,0,121120,1,16782,1,4348,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
381,5518200,4469,9545,28.988914,,0,11,8,96,34124,1162,3667,5484076,16,181,120,1,31490,1,80,1,1967273,1,152360,1,113616,1,3208305,1,10831,1,288719,1,12414,4,521332,4,78980,4,766709,4,1508090,8,2078896,96,192236,36,3206,1,24978,1,2715,1,0,0,0,0,0,0,119407,1,16952,1,4318,1,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
382,5705500,4469,9545,28.988914,,0,11,8,96,32134,1182,3547,5673366,16,181,120,1,31129,1,60,1,1949951,1,152210,1,114237,1,3414427,1,11231,1,286696,1,12203,4,521643,4,79111,4,839998,4,1641033,8,2272374,96,205110,36,3266,1,26480,1,2815,1,0,0,0,0,0,0,119948,1,16742,1,4348,1,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
383,5664900,4469,9545,28.988914,,0,11,8,96,31540,1092,3988,5633360,16,181,60,1,28655,1,70,1,1958517,1,161748,1,113516,1,3359743,1,11051,1,294050,1,12223,4,523356,4,79381,4,818858,4,1599734,8,2223611,96,190993,36,3196,1,25128,1,2725,1,0,0,0,0,0,0,128084,1,18044,1,4388,1,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
384,5520200,4469,9545,28.988914,,0,11,8,96,31556,1052,3567,5488644,16,181,50,1,28645,1,50,1,1955150,1,152089,1,112945,1,3228383,1,11332,1,293068,1,12093,4,523837,4,79431,4,774854,4,1514672,8,2094936,96,191023,36,3306,1,23334,1,2735,1,0,0,0,0,0,0,120630,1,17123,1,4368,1,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
385,5562100,4469,9545,28.988914,,0,11,8,96,33760,1052,3998,5528340,16,181,30,1,28424,1,40,1,1957014,1,153111,1,113115,1,3265434,1,11171,1,290002,1,13195,4,523757,4,79772,4,800263,4,1523058,8,2128650,96,190673,36,3286,1,28214,1,2835,1,0,0,0,0,0,0,122072,1,16802,1,4398,1,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
386,5508000,4469,9545,28.988914,,0,11,8,96,30938,1152,3717,5477062,16,181,30,1,28264,1,90,1,1953167,1,149244,1,114047,1,3221099,1,11121,1,310160,1,12354,4,523917,4,79521,4,767470,4,1494213,8,2066893,96,191074,36,3236,1,26390,1,2685,1,0,0,0,0,0,0,115620,1,19197,1,4398,1,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
387,5550300,4469,9545,28.988914,,0,11,8,96,31719,1082,4058,5518581,16,181,100,1,28584,1,80,1,1955381,1,148272,1,113486,1,3261496,1,11181,1,297286,1,12193,4,522935,4,79371,4,802487,4,1515684,8,2121206,96,192907,36,3196,1,24537,1,2725,1,0,0,0,0,0,0,116141,1,16782,1,4378,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4500,1,5042,1,3,1
388,5580000,4469,9545,28.988914,,0,11,8,96,32333,1122,3948,5547667,16,181,20,1,28534,1,50,1,1969237,1,141860,1,112624,1,3284109,1,11231,1,291825,1,12303,4,523196,4,79511,4,794702,4,1550250,8,2149530,96,191474,36,3096,1,25398,1,2705,1,0,0,0,0,0,0,108847,1,18485,1,4358,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
389,5507400,4469,9545,28.988914,,0,11,8,96,31510,1152,3978,5475890,16,181,180,1,28504,1,70,1,1954680,1,145637,1,112945,1,3222712,1,11161,1,293579,1,12364,4,523336,4,79571,4,769394,4,1513009,8,2086911,96,191514,36,3657,1,23926,1,2725,1,0,0,0,0,0,0,113416,1,16822,1,4368,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
390,5558000,4469,9545,28.988914,,0,11,8,96,31003,1102,3637,5526997,16,181,70,1,28444,1,50,1,1958938,1,152340,1,113666,1,3262228,1,11261,1,291445,1,12273,4,523977,4,79632,4,792749,4,1531785,8,2128991,96,191905,36,3126,1,23415,1,2725,1,0,0,0,0,0,0,121221,1,16722,1,4348,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
391,5522000,4469,9545,28.988914,,0,11,8,96,32795,1122,3557,5489205,16,181,30,1,28354,1,30,1,1968165,1,152671,1,112895,1,3215579,1,11482,1,288469,1,12183,4,523767,4,79421,4,768082,4,1512668,8,2085819,96,191374,36,3246,1,23855,1,2765,1,0,0,0,0,0,0,120129,1,17133,1,4348,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
392,5570500,4469,9545,28.988914,,0,11,8,96,32301,1092,3928,5538199,16,181,20,1,28324,1,90,1,1957825,1,149735,1,112484,1,3278679,1,11041,1,291625,1,12343,4,523356,4,79742,4,806865,4,1533638,8,2145051,96,191524,36,3296,1,23595,1,3126,1,0,0,0,0,0,0,118435,1,16852,1,4408,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
393,5611000,4469,9545,28.988914,,0,11,8,96,39949,1282,3567,5571051,16,181,110,1,31410,1,70,1,1975299,1,137001,1,114528,1,3301552,1,11081,1,287277,1,12263,4,527173,4,78970,4,797157,4,1566972,8,2170360,96,190202,36,3697,1,24106,1,2655,1,0,0,0,0,0,0,103898,1,17083,1,4358,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
394,5550500,4469,9545,28.988914,,0,11,8,96,33071,1122,3477,5517429,16,181,100,1,28404,1,70,1,1979166,1,152711,1,113746,1,3232210,1,11021,1,294130,1,12323,4,524969,4,79201,4,774153,4,1516015,8,2096279,96,190412,36,3236,1,24316,1,2745,1,0,0,0,0,0,0,119568,1,17503,1,4408,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
395,5538000,4469,9545,28.988914,,0,11,8,96,33876,1112,3737,5504124,16,181,140,1,31189,1,100,1,1966913,1,156378,1,115039,1,3223193,1,11171,1,305251,1,12243,4,523837,4,79050,4,775095,4,1494624,8,2074988,96,190993,36,3186,1,26070,1,2725,1,0,0,0,0,0,0,120770,1,20168,1,4368,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
396,5538800,4469,9545,28.988914,,0,11,8,96,33103,1142,3727,5505697,16,181,70,1,28775,1,140,1,1947185,1,145988,1,113306,1,3259082,1,11151,1,296675,1,12273,4,523536,4,79381,4,772520,4,1542686,8,2117710,96,193769,36,3296,1,24857,1,2715,1,0,0,0,0,0,0,113887,1,16652,1,4318,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
397,5581100,4469,9545,28.988914,,0,11,8,96,34626,1242,3958,5546474,16,181,150,1,31801,1,70,1,1975940,1,153482,1,113306,1,3260494,1,11231,1,292236,1,12384,4,522464,4,79942,4,801716,4,1518049,8,2124783,96,191023,36,3276,1,26450,1,2735,1,0,0,0,0,0,0,119758,1,18034,1,4338,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
398,5467500,4469,9545,28.988914,,0,11,8,96,31736,1092,3837,5435764,16,181,40,1,31119,1,90,1,1947155,1,134937,1,112985,1,3198396,1,11041,1,290663,1,12223,4,521663,4,79351,4,768422,4,1495556,8,2068767,96,191374,36,3166,1,23565,1,2695,1,0,0,0,0,0,0,102725,1,16682,1,4358,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
399,5562900,4469,9545,28.988914,,0,11,8,96,32326,1212,3838,5530574,16,181,80,1,29005,1,80,1,1955000,1,153141,1,113646,1,3268419,1,11201,1,289952,1,12243,4,523025,4,79692,4,815001,4,1517848,8,2136424,96,192586,36,3286,1,23465,1,2695,1,0,0,0,0,0,0,121100,1,16481,1,4368,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
400,5581900,4469,9545,28.988914,,0,11,8,96,31288,1052,3747,5550612,16,181,50,1,28424,1,60,1,1958146,1,128354,1,112985,1,3311401,1,11191,1,290162,1,11963,4,523155,4,79782,4,799852,4,1576189,8,2180419,96,191875,36,3276,1,23244,1,2725,1,0,0,0,0,0,0,96393,1,16592,1,4388,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
401,5691900,4469,9545,28.988914,,0,11,8,96,41924,1513,4149,5649976,16,181,140,1,30949,1,60,1,1955531,1,161031,1,139465,1,3351968,1,10831,1,359103,1,13436,4,560376,4,83679,4,776377,4,1525443,8,2090628,96,207044,36,3316,1,25969,1,2755,1,0,0,0,0,0,0,121977,1,20088,1,5430,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
402,5587500,4469,9545,28.988914,,0,11,8,96,33401,1082,3647,5554099,16,181,30,1,30378,1,90,1,1946835,1,149895,1,114308,1,3301422,1,11141,1,287968,1,12664,4,523807,4,79491,4,805072,4,1560730,8,2167374,96,194781,36,3196,1,24707,1,2705,1,0,0,0,0,0,0,118706,1,16702,1,4358,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
403,5572800,4469,9545,28.988914,,0,11,8,96,31335,1212,3968,5541465,16,181,110,1,28234,1,70,1,1953287,1,130238,1,113486,1,3304879,1,11161,1,291575,1,12343,4,524187,4,79922,4,794732,4,1570398,8,2169357,96,191805,36,3266,1,24487,1,2755,1,0,0,0,0,0,0,97896,1,16732,1,4378,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
404,5536300,4469,9545,28.988914,,0,11,8,96,33148,1162,3818,5503152,16,181,110,1,28655,1,100,1,1956423,1,147721,1,112534,1,3246428,1,11181,1,290383,1,12143,4,522875,4,79852,4,791887,4,1518860,8,2113141,96,193789,36,3256,1,23294,1,2715,1,0,0,0,0,0,0,116572,1,16862,1,4348,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
405,5665000,4469,9545,28.988914,,0,11,8,96,40066,1292,3648,5624934,16,165,40,1,28194,1,90,1,1960020,1,156348,1,141008,1,3328163,1,11071,1,357089,1,12674,4,561649,4,80263,4,790274,4,1490516,8,2085438,96,191705,36,3266,1,28033,1,3106,1,0,0,0,0,0,0,125028,1,17113,1,4398,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
406,5523300,4469,9545,28.988914,,0,11,8,96,33333,1102,3918,5489967,16,181,30,1,31490,1,60,1,1944460,1,156838,1,113296,1,3232621,1,11171,1,293569,1,12173,4,524588,4,79742,4,774263,4,1517107,8,2094114,96,193338,36,3186,1,24146,1,2745,1,0,0,0,0,0,0,119177,1,22483,1,4348,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
407,5532800,4469,9545,28.988914,,0,11,8,96,32584,1132,3897,5500216,16,181,40,1,28574,1,80,1,1956002,1,150957,1,113656,1,3239765,1,11141,1,292988,1,12133,4,523306,4,79581,4,792448,4,1508671,8,2105787,96,191434,36,3236,1,23595,1,2675,1,0,0,0,0,0,0,119848,1,16802,1,4398,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
408,5581200,4469,9545,28.988914,,0,11,8,96,33243,1062,3567,5547957,16,181,20,1,28144,1,100,1,1970039,1,133514,1,112023,1,3292936,1,11181,1,292156,1,12293,4,523466,4,79642,4,795614,4,1558766,8,2158477,96,192336,36,3156,1,24056,1,2725,1,0,0,0,0,0,0,99409,1,18575,1,4378,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
409,5535600,4469,9545,28.988914,,0,11,8,96,35103,1112,3848,5500497,16,181,30,1,28554,1,40,1,1956373,1,151949,1,112414,1,3239985,1,11151,1,294691,1,12323,4,523186,4,79521,4,781497,4,1517778,8,2102751,96,192677,36,3146,1,24006,1,2725,1,0,0,0,0,0,0,119497,1,17072,1,4338,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
410,5639500,4469,9545,28.988914,,0,11,8,96,32901,1232,3999,5606599,16,181,140,1,31540,1,70,1,1977583,1,149915,1,113165,1,3324035,1,10149,1,295202,1,12343,4,522995,4,79181,4,806956,4,1574837,8,2185418,96,192376,36,3427,1,25088,1,2775,1,0,0,0,0,0,0,116081,1,17233,1,4348,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
411,5621800,4469,9545,28.988914,,0,11,8,96,34272,1323,3928,5587528,16,181,130,1,30949,1,50,1,1954920,1,154113,1,114107,1,3322177,1,11081,1,287146,1,12354,4,564915,4,83359,4,824765,4,1518860,8,2138403,96,201293,36,3266,1,23525,1,2665,1,0,0,0,0,0,0,120589,1,17022,1,4358,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
412,5542700,4469,9545,28.988914,,0,11,8,96,32455,1182,3778,5510245,16,181,60,1,28374,1,60,1,1945302,1,151659,1,112745,1,3260825,1,11221,1,291104,1,12233,4,522725,4,79331,4,806885,4,1517227,8,2127728,96,192607,36,3156,1,24256,1,2725,1,0,0,0,0,0,0,120219,1,16932,1,4328,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
413,5781800,4469,9545,28.988914,,0,11,8,96,33350,1232,4499,5748450,16,181,30,1,28364,1,70,1,1958086,1,142431,1,113426,1,3494902,1,11141,1,289451,1,12444,4,553363,4,84851,4,860699,4,1657985,8,2318162,96,196023,36,3767,1,27813,1,3296,1,0,0,0,0,0,0,109919,1,16972,1,4338,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
414,5508000,4469,9545,28.988914,,0,11,8,96,32270,1182,3547,5475730,16,181,70,1,31510,1,70,1,1951263,1,146629,1,115209,1,3220749,1,10229,1,301023,1,12354,4,522334,4,79171,4,769464,4,1502669,8,2075890,96,192697,36,3236,1,26541,1,2775,1,0,0,0,0,0,0,111202,1,18575,1,4318,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
415,5651900,4469,9545,28.988914,,0,11,8,96,34425,1172,3788,5617475,16,181,60,1,30979,1,50,1,1989866,1,157946,1,141349,1,3286103,1,11121,1,350757,1,12714,4,535980,4,79441,4,774404,4,1501828,8,2081040,96,191404,36,3156,1,23905,1,2745,1,0,0,0,0,0,0,120474,1,19677,1,5420,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
416,5751700,4469,9545,28.988914,,0,11,8,96,31440,1242,4148,5720260,16,181,140,1,28394,1,70,1,1947095,1,137081,1,114157,1,3482011,1,11312,1,290222,1,13295,4,572359,4,83940,4,809691,4,1676435,8,2275394,96,206583,36,3877,1,28144,1,2805,1,0,0,0,0,0,0,105691,1,16882,1,4348,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
417,5515500,4469,9545,28.988914,,0,11,8,96,33348,1282,4068,5482152,16,181,60,1,31320,1,80,1,1955351,1,142671,1,113726,1,3227892,1,11051,1,299199,1,12203,4,523676,4,79241,4,772370,4,1507789,8,2083765,96,192326,36,3236,1,26190,1,2705,1,0,0,0,0,0,0,107184,1,20198,1,4398,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
418,5559100,4469,9545,28.988914,,0,11,8,96,31542,1132,3677,5527558,16,181,70,1,28675,1,80,1,1956924,1,144816,1,113045,1,3272878,1,11071,1,294671,1,12303,4,524318,4,79601,4,805062,4,1524020,8,2133189,96,192216,36,3306,1,25729,1,2735,1,0,0,0,0,0,0,112083,1,16892,1,4348,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
419,5563900,4469,9545,28.988914,,0,11,8,96,31893,1132,3918,5532007,16,181,90,1,28624,1,60,1,1962044,1,149424,1,112935,1,3267688,1,11141,1,292176,1,12414,4,523636,4,79722,4,789843,4,1537426,8,2130263,96,193087,36,3166,1,25478,1,2695,1,0,0,0,0,0,0,117323,1,17343,1,4378,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
420,5537600,4469,9545,28.988914,,0,11,8,96,31863,1102,3767,5505737,16,181,130,1,28645,1,50,1,1956263,1,153783,1,113746,1,3241989,1,11131,1,293959,1,12464,4,522735,4,79461,4,783992,4,1518540,8,2106218,96,192546,36,3226,1,23765,1,2745,1,0,0,0,0,0,0,121511,1,16752,1,4358,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
421,5614200,4468,9545,28.988914,,0,11,8,96,32258,1082,3707,5581942,16,181,30,1,28574,1,70,1,1958577,1,152901,1,112875,1,3316401,1,12514,1,301654,1,12243,4,522775,4,79742,4,807386,4,1561231,8,2174718,96,190192,36,3256,1,24356,1,2675,1,0,0,0,0,0,0,120199,1,17173,1,4378,1,0,0,0,0,0,0,0,0,16339,1,232,1,9545,1,4468,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
422,5508200,4468,9545,28.988914,,0,11,8,96,33342,1242,3878,5474858,16,181,190,1,31069,1,70,1,1962084,1,145236,1,112735,1,3212713,1,10760,1,290012,1,12594,4,524328,4,79171,4,765767,4,1507168,8,2080508,96,188549,36,3276,1,26480,1,2675,1,0,0,0,0,0,0,113105,1,16461,1,4318,1,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
423,5542800,4468,9545,28.988914,,0,11,8,96,32074,1112,3527,5510726,16,181,50,1,30979,1,70,1,1947055,1,152190,1,113817,1,3255445,1,11121,1,291425,1,12163,4,522474,4,79922,4,800253,4,1518349,8,2125274,96,189801,36,3216,1,23745,1,2785,1,0,0,0,0,0,0,120670,1,16832,1,4358,1,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
424,5585100,4468,9545,28.988914,,0,11,8,96,30560,1172,3928,5554540,16,181,40,1,28394,1,50,1,1959068,1,132172,1,112875,1,3310890,1,11051,1,291805,1,12384,4,523296,4,79812,4,789913,4,1582391,8,2177844,96,190533,36,3176,1,24136,1,2805,1,0,0,0,0,0,0,99630,1,16852,1,4398,1,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
425,5530800,4468,9545,28.988914,,0,11,8,96,35483,1202,3647,5495317,16,181,30,1,27683,1,70,1,1956743,1,148483,1,112113,1,3239204,1,10991,1,288900,1,12253,4,522254,4,80122,4,793881,4,1511105,8,2111688,96,189651,36,3226,1,23545,1,2715,1,0,0,0,0,0,0,116251,1,16872,1,4348,1,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
426,5592500,4468,9545,28.988918,,0,11,8,96,33241,1052,3807,5559259,16,181,40,1,28574,1,70,1,1958537,1,151328,1,111452,1,3298226,1,11031,1,289842,1,12414,4,522514,4,79672,4,797047,4,1566190,8,2169999,96,189430,36,3136,1,23625,1,2735,1,0,0,0,0,0,0,120169,1,16511,1,4519,1,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
427,5647100,4468,9545,28.988918,,0,11,8,96,32426,1132,3668,5614674,16,181,30,1,27222,1,50,1,1954589,1,147491,1,112133,1,3362058,1,11101,1,289020,1,12384,4,522905,4,79521,4,839758,4,1587481,8,2225554,96,198017,36,3136,1,23976,1,2745,1,0,0,0,0,0,0,115630,1,16431,1,4388,1,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,48,1,0,0,0,0,0,0,4501,1,5042,1,2,1
