step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
146,17020000,4468,9545,28.986183,,0,10,8,96,91877,1483,2986,16928123,16,166,110,1,28496,1,180,1,2179698,1,831250,1,117749,1,13754307,1,16332,1,375843,1,7374,4,513421,4,65227,4,4319509,4,8443075,8,12576231,96,183367,24,3146,1,22654,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16315,1,237,1,9545,1,4468,1,16552,1,9545,1,0,1,0,0,0,0,0,0,4440,1,5039,1,66,1
147,16749300,4467,9545,28.98633,,0,10,8,96,47438,1333,2886,16701862,16,166,90,1,27103,1,120,1,2208134,1,677250,1,110616,1,13668119,1,10430,1,297530,1,7084,4,512930,4,64816,4,4307485,4,8437705,8,12567825,96,174480,24,3316,1,32784,1,3136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,224,1,9545,1,4467,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4457,1,5039,1,49,1
148,16758800,4465,9545,28.98647,,0,10,8,96,35506,1232,3687,16723294,16,166,200,1,36952,1,90,1,2207863,1,666158,1,112910,1,13688869,1,10250,1,301688,1,7044,4,513371,4,66199,4,4302425,4,8463996,8,12589487,96,173248,24,3236,1,26411,1,3266,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16341,1,222,1,9545,1,4465,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4449,1,5039,1,57,1
149,16535300,4466,9545,28.986603,,0,10,8,96,57084,1142,2836,16478216,16,166,240,1,26682,1,120,1,1935422,1,667661,1,113902,1,13717696,1,16492,1,310966,1,7144,4,514613,4,65287,4,4329208,4,8450780,8,12604195,96,172957,24,3707,1,32203,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16345,1,221,1,9545,1,4466,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4445,1,5039,1,61,1
150,16918800,4467,9545,28.986732,,0,10,8,96,101253,1402,2635,16817547,16,166,100,1,28445,1,120,1,2139620,1,809668,1,124222,1,13699019,1,16352,1,313321,1,7154,4,522909,4,65237,4,4311383,4,8448436,8,12590088,96,167096,24,3216,1,23406,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16347,1,217,1,9545,1,4467,1,16564,1,9545,1,0,1,0,0,0,0,0,0,4448,1,5039,1,58,1
151,16880000,4467,9545,28.986855,,0,10,8,96,97391,1232,2706,16782609,16,166,40,1,28686,1,180,1,2158787,1,808536,1,117068,1,13652980,1,16332,1,293512,1,7184,4,514002,4,65037,4,4314729,4,8429068,8,12564407,96,176684,24,3126,1,22544,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,229,1,9545,1,4467,1,16562,1,9545,1,0,1,0,0,0,0,0,0,4444,1,5039,1,62,1
152,16803100,4465,9545,28.986967,,0,10,8,96,87972,1272,2776,16715128,16,166,110,1,27944,1,110,1,2179217,1,795070,1,113171,1,13583334,1,16172,1,285056,1,7114,4,516537,4,65157,4,4288148,4,8393298,8,12505482,96,173188,24,3106,1,21051,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,1,229,1,9545,1,4465,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4455,1,5041,1,49,1
153,16865900,4464,9545,28.987074,,0,10,8,96,86517,1172,2656,16779383,16,166,30,1,25560,1,110,1,2204477,1,794178,1,111507,1,13627901,1,15620,1,328049,1,7114,4,515004,4,65147,4,4291103,4,8394421,8,12509570,96,173298,24,3106,1,20219,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,226,1,9545,1,4464,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4459,1,5042,1,44,1
154,16764800,4465,9545,28.987171,,0,10,8,96,87175,1192,3277,16677625,16,166,20,1,25199,1,160,1,2024676,1,787605,1,111968,1,13711834,1,16161,1,337758,1,7865,4,548870,4,65668,4,4313988,4,8406294,8,12543466,96,173538,24,3106,1,24548,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16344,1,223,1,9545,1,4465,1,16567,1,9545,1,0,1,0,0,0,0,0,0,4461,1,5042,1,42,1
155,16773300,4466,9545,28.987276,,0,10,8,96,89213,1112,3116,16684087,16,166,20,1,27924,1,150,1,2066838,1,769319,1,110305,1,13692547,1,16983,1,303021,1,10060,4,519362,4,66249,4,4302135,4,8449047,8,12573425,96,174640,24,3186,1,35820,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16343,1,224,1,9545,1,4466,1,16567,1,9545,1,0,1,0,0,0,0,0,0,4451,1,5042,1,52,1
156,16884700,4466,9545,28.98737,,0,10,8,96,88975,1433,2957,16795725,16,166,210,1,27303,1,90,1,2139710,1,796302,1,115555,1,13699701,1,16853,1,329602,1,7284,4,517408,4,65377,4,4290562,4,8444689,8,12565919,96,166374,24,3547,1,37152,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16348,1,216,1,9545,1,4466,1,16564,1,9545,1,0,1,0,0,0,0,0,0,4455,1,5040,1,50,1
157,17648400,4464,9545,28.987461,,0,10,8,96,74769,1513,3398,17573631,16,166,70,1,25921,1,100,1,2139861,1,852171,1,229587,1,14309569,1,16352,1,458985,1,8527,4,544321,4,68654,4,4572953,4,8615582,8,13011278,96,173859,24,3146,1,33265,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16345,1,219,1,9545,1,4464,1,16564,1,9545,1,0,1,0,0,0,0,0,0,4460,1,5041,1,44,1
158,16967400,4468,9545,28.987545,,0,10,8,96,89455,1613,3317,16877945,16,166,120,1,26211,1,170,1,2193365,1,807995,1,113832,1,13721724,1,14528,1,342568,1,7094,4,516968,4,69616,4,4302586,4,8451933,8,12569988,96,181213,24,3266,1,23516,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16331,1,233,1,9545,1,4468,1,16564,1,9545,1,0,1,0,0,0,0,0,0,4467,1,5041,1,37,1
159,16770400,4466,9545,28.987621,,0,10,8,96,88517,1303,2816,16681883,16,166,160,1,26001,1,90,1,2125703,1,793727,1,112940,1,13607200,1,16061,1,333199,1,7144,4,514553,4,65147,4,4278489,4,8379131,8,12472939,96,181864,24,3166,1,22504,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16324,1,235,1,9545,1,4466,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4468,1,5041,1,36,1
160,16501200,4466,9545,28.98769,,0,10,8,96,82169,1363,2856,16419031,16,166,50,1,28195,1,110,1,2037441,1,649145,1,143069,1,13545350,1,15671,1,272782,1,7114,4,515825,4,64756,4,4288789,4,8367178,8,12477509,96,175602,24,3266,1,21682,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,227,1,9545,1,4466,1,16564,1,9545,1,0,1,0,0,0,0,0,0,4466,1,5041,1,38,1
161,16790400,4467,9545,28.98776,,0,10,8,96,89039,1272,3006,16701361,16,166,140,1,30109,1,120,1,2151854,1,786713,1,114243,1,13602311,1,15871,1,273212,1,7204,4,513691,4,65137,4,4287596,4,8424980,8,12524379,96,185191,24,3316,1,23386,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16327,1,236,1,9545,1,4467,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4471,1,5040,1,34,1
162,16782200,4469,9545,28.987827,,0,10,8,96,86560,1212,2826,16695640,16,166,70,1,25079,1,130,1,2165450,1,781603,1,113381,1,13592391,1,17534,1,293262,1,7014,4,514954,4,65287,4,4292777,4,8390663,8,12493880,96,186734,24,3226,1,21432,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16321,1,241,1,9545,1,4469,1,16562,1,9545,1,0,1,0,0,0,0,0,0,4470,1,5039,1,36,1
163,16843200,4469,9545,28.987888,,0,10,8,96,88325,1222,2776,16754875,16,166,50,1,27794,1,120,1,2213043,1,775952,1,118721,1,13603142,1,16051,1,312800,1,7344,4,514693,4,65117,4,4274040,4,8399270,8,12487357,96,183177,24,3126,1,22995,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16315,1,236,1,9545,1,4469,1,16551,1,9545,1,0,1,0,0,0,0,0,0,4480,1,5040,1,25,1
164,16734100,4466,9545,28.98795,,0,10,8,96,87145,1252,2785,16646955,16,166,40,1,27975,1,180,1,2044354,1,774850,1,115655,1,13667808,1,16091,1,336105,1,7575,4,546966,4,65067,4,4293678,4,8389000,8,12507747,96,172146,24,3176,1,22374,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16323,1,221,1,9545,1,4466,1,16544,1,9545,1,0,1,0,0,0,0,0,0,4482,1,5040,1,23,1
165,16662600,4468,9545,28.988005,,0,10,8,96,87616,1142,2856,16574984,16,166,20,1,25319,1,150,1,2095494,1,762175,1,116898,1,13559077,1,15851,1,281168,1,7815,4,515134,4,65357,4,4276805,4,8379862,8,12461327,96,192485,24,3226,1,25790,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16296,1,248,1,9545,1,4468,1,16544,1,9545,1,0,1,0,0,0,0,0,0,4482,1,5040,1,23,1
166,16782100,4469,9545,28.988058,,0,10,8,96,86250,1192,2686,16695850,16,166,50,1,27313,1,140,1,2151273,1,777906,1,114353,1,13608894,1,15921,1,297319,1,6994,4,514032,4,66369,4,4292416,4,8401514,8,12498289,96,192956,24,3246,1,23245,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16303,1,248,1,9545,1,4469,1,16551,1,9545,1,0,1,0,0,0,0,0,0,4480,1,5040,1,25,1
167,16864300,4468,9545,28.98811,,0,10,8,96,92732,1303,2866,16771568,16,166,40,1,27944,1,180,1,2187523,1,776153,1,112199,1,13651577,1,15951,1,330394,1,8276,4,512769,4,65307,4,4289360,4,8412316,8,12509200,96,189610,24,3146,1,26141,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16302,1,243,1,9545,1,4468,1,16545,1,9545,1,0,1,0,0,0,0,0,0,4479,1,5041,1,25,1
168,16838500,4469,9545,28.988153,,0,10,8,96,88665,1313,2846,16749835,16,166,30,1,25249,1,60,1,2200379,1,793997,1,111407,1,13602461,1,16252,1,347798,1,7014,4,514433,4,65047,4,4274872,4,8362639,8,12446318,96,188347,24,3156,1,23676,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16303,1,242,1,9545,1,4469,1,16545,1,9545,1,0,1,0,0,0,0,0,0,4479,1,5041,1,25,1
169,16704200,4468,9545,28.988195,,0,10,8,96,82595,1323,2615,16621605,16,166,30,1,28365,1,190,1,2045787,1,780802,1,139923,1,13609425,1,17083,1,355052,1,7635,4,548329,4,65217,4,4264542,4,8335456,8,12413875,96,183508,24,3266,1,25740,1,2866,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,239,1,9545,1,4468,1,16557,1,9545,1,0,1,0,0,0,0,0,0,4478,1,5041,1,26,1
170,16685400,4471,9545,28.98824,,0,10,8,96,82170,1353,3027,16603230,16,166,180,1,32183,1,50,1,2096456,1,758548,1,111888,1,13590598,1,13326,1,288552,1,7004,4,513361,4,64896,4,4290562,4,8385603,8,12476746,96,196393,24,3296,1,31952,1,4018,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16309,1,251,1,9545,1,4471,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4490,1,5041,1,14,1
171,16818100,4470,9545,28.988277,,0,11,8,96,88715,1252,2936,16729385,16,178,110,1,27474,1,110,1,2141213,1,790431,1,113531,1,13640736,1,15781,1,347307,1,6974,4,518521,4,65428,4,4282306,4,8381546,8,12467829,96,193086,36,3166,1,31732,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16314,1,248,1,9545,1,4470,1,16562,1,9545,1,0,1,0,0,0,0,0,0,4485,1,5040,1,20,1
172,16822700,4471,9545,28.988316,,0,11,8,96,91030,1282,3027,16731670,16,178,50,1,28015,1,140,1,2185319,1,767005,1,112870,1,13621819,1,16452,1,339482,1,7344,4,515204,4,66299,4,4277778,4,8383419,8,12463781,96,194389,36,3126,1,25299,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16313,1,250,1,9545,1,4471,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4493,1,5039,1,13,1
173,16888900,4469,9545,28.98835,,0,11,8,96,93225,1212,2856,16795675,16,178,30,1,28175,1,120,1,2219816,1,779068,1,111998,1,13640054,1,16412,1,362527,1,7475,4,523470,4,65137,4,4284070,4,8359743,8,12449524,96,191433,36,3206,1,30029,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16321,1,245,1,9545,1,4469,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4483,1,5040,1,22,1
174,16724900,4470,9545,28.988382,,0,11,8,96,90189,1192,2936,16634711,16,178,60,1,26902,1,120,1,2045537,1,773938,1,113682,1,13658049,1,16422,1,382055,1,7605,4,547848,4,65037,4,4269050,4,8353912,8,12426679,96,193347,36,3186,1,25580,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16314,1,249,1,9545,1,4470,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4488,1,5040,1,17,1
175,16547500,4470,9545,28.988405,,0,11,8,96,85656,1192,3047,16461844,16,178,40,1,25630,1,100,1,2094823,1,744491,1,110285,1,13470534,1,15941,1,294324,1,7174,4,513050,4,64977,4,4243470,4,8317631,8,12367674,96,190381,36,3106,1,23005,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16317,1,246,1,9545,1,4470,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4493,1,5040,1,12,1
176,16724600,4470,9545,28.988434,,0,11,8,96,88216,1303,3047,16636384,16,178,120,1,25379,1,60,1,2189577,1,766334,1,109363,1,13529809,1,15741,1,290386,1,7034,4,515264,4,65037,4,4292726,4,8330857,8,12395037,96,225499,36,3136,1,21532,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16313,1,246,1,9545,1,4470,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4489,1,5040,1,16,1
177,16770800,4471,9545,28.988464,,0,11,8,96,86683,1323,3197,16684117,16,178,40,1,27433,1,130,1,2215979,1,768478,1,109934,1,13545971,1,16151,1,345083,1,7294,4,514863,4,65017,4,4253680,4,8326689,8,12387402,96,189770,36,3196,1,26291,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16317,1,246,1,9545,1,4471,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4490,1,5039,1,16,1
178,16679200,4468,9545,28.988497,,0,11,8,96,87543,1272,3227,16591657,16,178,20,1,25329,1,110,1,2069153,1,770091,1,110014,1,13600417,1,16522,1,338740,1,7825,4,546996,4,65007,4,4277757,4,8334855,8,12423022,96,186363,36,3146,1,22263,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16323,1,238,1,9545,1,4468,1,16561,1,9545,1,0,1,0,0,0,0,0,0,4489,1,5040,1,16,1
179,16716200,4470,9545,28.988514,,0,11,8,96,94815,1483,2906,16621385,16,178,40,1,28025,1,100,1,2120002,1,822212,1,113581,1,13521523,1,15901,1,310515,1,7134,4,520144,4,65177,4,4250093,4,8331959,8,12394867,96,184279,36,3136,1,29297,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,241,1,9545,1,4470,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4494,1,5040,1,11,1
180,16551700,4469,9545,28.988539,,0,11,8,96,86349,1202,3016,16465351,16,178,50,1,28075,1,130,1,2182053,1,638024,1,117980,1,13483118,1,15921,1,293963,1,8326,4,515314,4,65127,4,4240745,4,8330937,8,12377884,96,190782,36,3286,1,21612,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16314,1,246,1,9545,1,4469,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4484,1,5040,1,21,1
181,16597800,4470,9545,28.988562,,0,11,8,96,77001,1323,2785,16520799,16,178,60,1,25279,1,130,1,2068652,1,767245,1,138811,1,13510512,1,10110,1,333450,1,7465,4,547918,4,69375,4,4243841,4,8279697,8,12332736,96,188016,36,3276,1,21602,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16310,1,246,1,9545,1,4470,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4496,1,5040,1,9,1
182,16553000,4469,9545,28.988585,,0,11,8,96,85956,1262,3068,16467044,16,178,120,1,41300,1,60,1,2130663,1,755232,1,114964,1,13408303,1,16402,1,281759,1,7214,4,512629,4,64957,4,4224243,4,8288725,8,12320641,96,189259,36,3196,1,21642,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16306,1,246,1,9545,1,4469,1,16552,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5040,1,4,1
183,16493500,4469,9545,28.988605,,0,11,8,96,88958,1202,2877,16404542,16,178,130,1,25730,1,100,1,2017723,1,769229,1,115004,1,13460785,1,15841,1,343690,1,7525,4,540644,4,65007,4,4213763,4,8254809,8,12277107,96,188588,36,3156,1,28475,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16303,1,249,1,9545,1,4469,1,16552,1,9545,1,0,1,0,0,0,0,0,0,4493,1,5040,1,12,1
184,16474400,4468,9545,28.98862,,0,11,8,96,98163,1353,3056,16376237,16,178,50,1,28005,1,110,1,2125262,1,768167,1,117329,1,13321043,1,16272,1,281519,1,7414,4,515284,4,67862,4,4211268,4,8201775,8,12223373,96,186614,36,3276,1,28666,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16302,1,248,1,9545,1,4468,1,16550,1,9545,1,0,1,0,0,0,0,0,0,4492,1,5040,1,13,1
185,16608100,4468,9545,28.988636,,0,11,8,96,90427,1343,2886,16517673,16,178,160,1,28185,1,90,1,2206641,1,776313,1,114583,1,13375659,1,16041,1,346916,1,7214,4,515715,4,65037,4,4189034,4,8218107,8,12217140,96,187115,36,3226,1,26532,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16303,1,248,1,9545,1,4468,1,16551,1,9545,1,0,1,0,0,0,0,0,0,4495,1,5040,1,10,1
186,16439100,4468,9545,28.988659,,0,11,8,96,84134,1373,2856,16354966,16,178,50,1,27654,1,100,1,2083110,1,749270,1,113922,1,13367944,1,12915,1,276108,1,12645,4,516697,4,66820,4,4203382,4,8250580,8,12262970,96,188137,36,3316,1,34427,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16302,1,248,1,9545,1,4468,1,16550,1,9545,1,0,1,0,0,0,0,0,0,4496,1,5041,1,8,1
187,16248500,4468,9545,28.988678,,0,11,8,96,55360,1343,3187,16193140,16,178,100,1,32654,1,140,1,1929541,1,646069,1,114323,1,13454503,1,15811,1,346515,1,7184,4,517699,4,64896,4,4211899,4,8274136,8,12294682,96,188167,36,3216,1,25039,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16300,1,248,1,9545,1,4468,1,16548,1,9545,1,0,1,0,0,0,0,0,0,4493,1,5041,1,11,1
188,16531800,4467,9545,28.988693,,0,11,8,96,90276,1192,2706,16441524,16,178,150,1,26502,1,120,1,2148918,1,766614,1,111177,1,13371812,1,16232,1,274826,1,7054,4,521416,4,65137,4,4225405,4,8250099,8,12287587,96,185211,36,3136,1,20981,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16309,1,243,1,9545,1,4467,1,16552,1,9545,1,0,1,0,0,0,0,0,0,4494,1,5041,1,10,1
189,16491200,4468,9545,28.988708,,0,11,8,96,102779,1523,2986,16388421,16,178,20,1,27544,1,110,1,1952495,1,774700,1,117870,1,13500122,1,15560,1,336065,1,7535,4,550202,4,64656,4,4238851,4,8271160,8,12316755,96,190271,36,3316,1,24187,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16300,1,248,1,9545,1,4468,1,16548,1,9545,1,0,1,0,0,0,0,0,0,4497,1,5041,1,7,1
190,16587300,4469,9545,28.988724,,0,11,8,96,96740,1202,2756,16490560,16,178,130,1,27924,1,150,1,2147916,1,762065,1,116427,1,13420056,1,15891,1,285617,1,7044,4,516176,4,65137,4,4224954,4,8291099,8,12322936,96,190361,36,3216,1,23085,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16299,1,250,1,9545,1,4469,1,16549,1,9545,1,0,1,0,0,0,0,0,0,4498,1,5041,1,6,1
191,16653300,4467,9545,28.988739,,0,11,8,96,90940,1282,2986,16562360,16,178,10,1,25450,1,120,1,2204847,1,765752,1,117479,1,13432510,1,16192,1,319543,1,7164,4,515805,4,65097,4,4231167,4,8260369,8,12304701,96,183848,36,3286,1,26221,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16302,1,243,1,9545,1,4467,1,16545,1,9545,1,0,1,0,0,0,0,0,0,4500,1,5041,1,4,1
192,16421300,4469,9545,28.988747,,0,11,8,96,86574,1132,3016,16334726,16,178,40,1,27283,1,120,1,2070225,1,743239,1,116317,1,13361481,1,16021,1,296277,1,7254,4,514272,4,65147,4,4210055,4,8237555,8,12254985,96,189610,36,3337,1,23867,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16295,1,249,1,9545,1,4469,1,16544,1,9545,1,0,1,0,0,0,0,0,0,4495,1,5041,1,9,1
193,16587600,4468,9545,28.988762,,0,11,8,96,88904,1303,3017,16498696,16,178,20,1,25119,1,130,1,2175941,1,762646,1,113722,1,13405327,1,15791,1,313952,1,7004,4,514733,4,65087,4,4224343,4,8250350,8,12281385,96,190291,36,3166,1,22774,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16292,1,248,1,9545,1,4468,1,16540,1,9545,1,0,1,0,0,0,0,0,0,4496,1,5041,1,8,1
194,16569100,4469,9545,28.988777,,0,11,8,96,88940,1282,4119,16480160,16,178,50,1,25349,1,120,1,2073331,1,771253,1,115094,1,13478790,1,16172,1,348369,1,7785,4,546886,4,65438,4,4224564,4,8252224,8,12278440,96,194229,36,3256,1,26201,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16285,1,259,1,9545,1,4469,1,16544,1,9545,1,0,1,0,0,0,0,0,0,4497,1,5041,1,7,1
195,16798100,4470,9545,28.988789,,0,11,8,96,68775,1443,2726,16729325,16,178,110,1,27594,1,140,1,2191672,1,766905,1,140384,1,13592131,1,10390,1,399679,1,7755,4,549541,4,65608,4,4284751,4,8247504,8,12339650,96,189880,36,3286,1,30019,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16294,1,251,1,9545,1,4470,1,16545,1,9545,1,0,1,0,0,0,0,0,0,4500,1,5041,1,4,1
196,16598400,4469,9545,28.988796,,0,11,8,96,92731,1393,2757,16505669,16,178,190,1,33465,1,140,1,2178526,1,772075,1,116297,1,13389306,1,15671,1,311848,1,7174,4,516106,4,65057,4,4207370,4,8252865,8,12267187,96,190291,36,3367,1,21542,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16292,1,251,1,9545,1,4469,1,16543,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5041,1,2,1
197,16576400,4470,9545,28.988804,,0,11,8,96,89798,1313,2796,16486602,16,178,100,1,25239,1,130,1,2059684,1,768037,1,114303,1,13503178,1,15931,1,344521,1,8727,4,544702,4,65217,4,4244633,4,8264638,8,12316053,96,190421,36,3086,1,23686,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16294,1,249,1,9545,1,4470,1,16543,1,9545,1,0,1,0,0,0,0,0,0,4500,1,5041,1,4,1
198,16550200,4471,9545,28.988811,,0,11,8,96,90150,1212,2765,16460050,16,178,50,1,25650,1,120,1,2135031,1,769720,1,112229,1,13401199,1,16051,1,283012,1,7114,4,514884,4,65057,4,4213853,4,8289396,8,12309882,96,190601,36,3226,1,20570,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16296,1,250,1,9545,1,4471,1,16546,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5041,1,3,1
199,16812700,4470,9545,28.98882,,0,11,8,96,70670,1373,2786,16742030,16,178,50,1,25680,1,150,1,2221790,1,759711,1,137939,1,13586640,1,10070,1,346706,1,7535,4,552286,4,65878,4,4348024,4,8231022,8,12388114,96,188147,36,3246,1,27965,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16301,1,249,1,9545,1,4470,1,16550,1,9545,1,0,1,0,0,0,0,0,0,4499,1,5041,1,5,1
