step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
39,18611700,4880,9570,33.806374,,0,14,11,132,44018,1202,3748,18567682,16,214,130,1,27813,1,50,1,1934829,1,2090388,1,132074,1,14370804,1,11592,1,461056,1,10981,4,546691,4,67750,4,4456396,4,8777663,8,12979399,132,250912,36,3577,1,42351,1,3136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16972,1,316,1,9570,1,4880,1,17288,1,9570,1,0,1,0,0,0,0,0,0,1677,1,4489,1,3404,1
40,18855200,4979,9570,33.69567,,0,14,11,132,39712,1363,3988,18815488,16,214,391,1,27102,1,200,1,1927916,1,2402418,1,132465,1,14313254,1,11743,1,496324,1,9739,4,582931,4,65967,4,4422681,4,8680065,8,12898804,132,199954,36,5080,1,44836,1,4268,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16970,1,251,1,9570,1,4979,1,17221,1,9570,1,0,1,0,0,0,0,0,0,1236,1,3941,1,4393,1
41,18253800,4855,9570,33.58224,,0,14,11,132,37744,1473,3618,18216056,16,214,130,1,27964,1,40,1,1959547,1,2309509,1,127585,1,13779367,1,11913,1,541060,1,12634,4,538685,4,66768,4,4244238,4,8325353,8,12309000,132,256974,36,3216,1,43153,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16229,1,324,1,9570,1,4855,1,16553,1,9570,1,0,1,0,0,0,0,0,0,1241,1,4196,1,4133,1
42,17377900,4689,9570,33.466087,,0,15,10,120,40002,1232,3628,17337898,16,226,110,1,26862,1,50,1,1943406,1,2158940,1,120431,1,13076496,1,11602,1,447701,1,8657,4,511523,4,66448,4,4048242,4,7946185,8,11613894,120,376905,60,4479,1,38464,1,3567,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15337,1,474,1,9570,1,4689,1,15811,1,9570,1,0,1,0,0,0,0,0,0,1278,1,4489,1,3803,1
43,17749200,4655,9570,33.34721,,0,14,10,120,45810,1974,3908,17703390,16,214,341,1,27323,1,90,1,1926714,1,2240837,1,176760,1,13319022,1,12304,1,851547,1,13035,4,509359,4,72950,4,3981794,4,7814692,8,11403891,120,388687,48,7144,1,61168,1,5360,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15071,1,491,1,9570,1,4655,1,15562,1,9570,1,0,1,0,0,0,0,0,0,1283,1,4672,1,3615,1
44,19137400,5072,9570,33.22561,,0,14,12,144,48657,1102,3518,19088743,16,214,30,1,28304,1,170,1,1942334,1,2357882,1,137945,1,14610204,1,11873,1,552863,1,9689,4,575136,4,66738,4,4505441,4,8846736,8,13196226,144,152433,24,3897,1,45728,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17087,1,192,1,9570,1,5072,1,17279,1,9570,1,0,1,0,0,0,0,0,0,1383,1,4323,1,3864,1
45,19183500,5053,9570,33.10128,,0,14,12,144,43107,1633,3678,19140393,16,214,140,1,27252,1,70,1,1931383,1,2575310,1,134438,1,14460106,1,11692,1,528075,1,31851,4,553113,4,68882,4,4458671,4,8760400,8,13085172,144,130220,24,5170,1,47842,1,4469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17008,1,164,1,9570,1,5053,1,17172,1,9570,1,0,1,0,0,0,0,0,0,907,1,3904,1,4759,1
46,18079600,4767,9570,32.974224,,0,14,11,132,41877,1323,3677,18037723,16,214,271,1,27292,1,150,1,1929679,1,2447875,1,134118,1,13481585,1,16752,1,539217,1,9067,4,529358,4,67339,4,4129809,4,8098988,8,12048270,132,176850,36,4188,1,96686,1,5611,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15752,1,224,1,9570,1,4767,1,15976,1,9570,1,0,1,0,0,0,0,0,0,905,1,4118,1,4547,1
47,17214000,4624,9570,32.844448,,0,14,11,132,39456,1082,3387,17174544,16,214,80,1,33915,1,150,1,1986639,1,2320240,1,124940,1,12696636,1,11943,1,433203,1,9128,4,498408,4,67219,4,3939152,4,7704450,8,11523000,132,117215,36,3106,1,37793,1,3096,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15050,1,148,1,9570,1,4624,1,15198,1,9570,1,0,1,0,0,0,0,0,0,967,1,4489,1,4114,1
48,18429500,4898,9570,32.711945,,0,15,11,132,40422,1292,4058,18389078,16,226,150,1,27002,1,60,1,1930250,1,2417046,1,135100,1,13868188,1,11282,1,464553,1,8887,4,546671,4,66227,4,4300847,4,8431928,8,12475530,132,253187,48,4659,1,39877,1,3246,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16050,1,317,1,9570,1,4898,1,16367,1,9570,1,0,1,0,0,0,0,0,0,1098,1,4346,1,4126,1
49,19178800,5015,9570,32.576717,,0,14,11,132,64718,1854,4029,19114082,16,214,10,1,27483,1,180,1,1932735,1,2636648,1,154367,1,14350515,1,12143,1,555097,1,9879,4,542723,4,66267,4,4410799,4,8689293,8,12883775,132,212288,36,3577,1,63763,1,7264,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16568,1,267,1,9570,1,5015,1,16835,1,9570,1,0,1,0,0,0,0,0,0,687,1,3941,1,4942,1
50,18418200,4836,9570,32.438763,,0,13,11,132,39602,2174,3607,18378598,16,202,331,1,27864,1,160,1,2035964,1,2513872,1,130351,1,13658355,1,11702,1,465495,1,9057,4,542563,4,75195,4,4237415,4,8280587,8,12389275,132,125121,24,3176,1,39977,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16027,1,155,1,9570,1,4836,1,16182,1,9570,1,0,1,0,0,0,0,0,0,662,1,4246,1,4662,1
51,17861700,4704,9570,32.298084,,0,13,10,120,41455,1403,4188,17820245,16,202,150,1,27012,1,50,1,2031375,1,2458275,1,125561,1,13166189,1,11632,1,456668,1,9418,4,522635,4,69083,4,4076075,4,7974479,8,11795594,120,250772,36,5210,1,46289,1,4929,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15237,1,316,1,9570,1,4704,1,15553,1,9570,1,0,1,0,0,0,0,0,0,728,1,4510,1,4332,1
52,19522600,4886,9570,32.154682,,0,14,11,132,55219,2355,5260,19467381,16,214,321,1,27443,1,210,1,1934158,1,2457053,1,192931,1,14839846,1,15420,1,703362,1,10019,4,575396,4,66959,4,4549615,4,8808282,8,13189273,132,163364,36,4298,1,111925,1,7635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16269,1,179,1,9570,1,4886,1,16448,1,9570,1,0,1,0,0,0,0,0,0,978,1,4409,1,4183,1
53,20186000,4850,9570,32.008553,,0,13,10,120,66659,2074,5622,20119341,16,202,301,1,34677,1,130,1,2550272,1,2626338,1,131833,1,14764047,1,11743,1,709150,1,10180,4,637075,4,68031,4,4573201,4,8690064,8,13003235,120,254409,36,3356,1,66949,1,3968,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16018,1,321,1,9570,1,4850,1,16339,1,9570,1,0,1,0,0,0,0,0,0,476,1,4174,1,4920,1
54,18309500,4701,9570,31.8597,,0,12,10,120,47917,1683,4178,18261583,16,190,371,1,37222,1,140,1,2293549,1,2515505,1,124109,1,13279276,1,11412,1,449925,1,11342,4,513397,4,73561,4,4115561,4,8061526,8,11976642,120,196267,24,3817,1,45477,1,2986,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15414,1,245,1,9570,1,4701,1,15659,1,9570,1,0,1,0,0,0,0,0,0,484,1,4416,1,4670,1
55,17984300,4656,9570,31.70812,,0,12,10,120,45207,1373,3137,17939093,16,190,391,1,31661,1,140,1,1926764,1,2563698,1,139749,1,13265259,1,11432,1,527845,1,9087,4,518537,4,67029,4,4080223,4,8005428,8,11942295,120,140220,24,4218,1,47612,1,3908,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15219,1,176,1,9570,1,4656,1,15395,1,9570,1,0,1,0,0,0,0,0,0,628,1,4573,1,4369,1
56,18682400,4755,9570,31.553818,,0,12,10,120,77496,1793,3878,18604904,16,190,210,1,27112,1,150,1,1934428,1,2513332,1,158956,1,13958892,1,11823,1,638908,1,10610,4,570026,4,66798,4,4265660,4,8351965,8,12465752,120,147994,24,3707,1,45938,1,3487,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15858,1,186,1,9570,1,4755,1,16044,1,9570,1,0,1,0,0,0,0,0,0,648,1,4398,1,4524,1
57,19256700,4733,9570,31.39679,,0,14,10,120,63880,2154,5371,19192820,16,214,230,1,33314,1,321,1,1949618,1,2572735,1,126573,1,14498145,1,11883,1,502326,1,15830,4,583391,4,85935,4,4381889,4,8861815,8,13070791,120,167542,48,3767,1,55587,1,5450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15838,1,191,1,9570,1,4733,1,16029,1,9570,1,0,1,0,0,0,0,0,0,431,1,4530,1,4609,1
58,18538100,4658,9570,31.237036,,0,13,10,120,49821,2645,3317,18488279,16,202,281,1,38324,1,170,1,2136617,1,2648922,1,130791,1,13521672,1,11502,1,546180,1,13015,4,507496,4,66538,4,4153304,4,8182799,8,12226482,120,106304,36,3156,1,42953,1,3587,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15576,1,134,1,9570,1,4658,1,15710,1,9570,1,0,1,0,0,0,0,0,0,461,1,4594,1,4515,1
59,18339700,4682,9570,31.074558,,0,14,10,120,42017,1553,3948,18297683,16,214,160,1,27573,1,140,1,1917055,1,2518782,1,138146,1,13684465,1,11362,1,478159,1,8807,4,515731,4,66277,4,4243156,4,8319272,8,12437377,120,121103,48,3226,1,43674,1,4609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15769,1,151,1,9570,1,4682,1,15920,1,9570,1,0,1,0,0,0,0,0,0,528,1,4536,1,4506,1
60,18257300,4642,9570,30.909355,,0,13,10,120,38449,1192,3027,18218851,16,202,391,1,29477,1,250,1,1939969,1,2438037,1,121814,1,13677441,1,11472,1,415909,1,8687,4,550608,4,70846,4,4252454,4,8332086,8,12485028,120,96485,36,3527,1,39255,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15871,1,121,1,9570,1,4642,1,15992,1,9570,1,0,1,0,0,0,0,0,0,531,1,4677,1,4362,1
61,17998700,4557,9570,30.741426,,0,12,9,108,42093,1262,3577,17956607,16,190,210,1,27603,1,261,1,1932495,1,2425542,1,123928,1,13435166,1,11402,1,435818,1,8977,4,521392,4,66989,4,4166369,4,8185965,8,12118374,108,230383,36,4328,1,40067,1,3998,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15392,1,289,1,9570,1,4557,1,15681,1,9570,1,0,1,0,0,0,0,0,0,492,1,4791,1,4287,1
62,18274100,4591,9570,30.570772,,0,12,9,108,45470,1393,3327,18228630,16,190,120,1,27032,1,70,1,1931112,1,2412938,1,121634,1,13724372,1,11352,1,484531,1,13446,4,512505,4,68061,4,4247815,4,8344200,8,12419683,108,169005,36,3627,1,43854,1,4939,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15725,1,211,1,9570,1,4591,1,15936,1,9570,1,0,1,0,0,0,0,0,0,546,1,4753,1,4271,1
63,18098800,4578,9570,30.397394,,0,12,9,108,40818,1473,3196,18057982,16,190,10,1,27813,1,70,1,1940119,1,2299580,1,119450,1,13659467,1,11472,1,429596,1,9799,4,511253,4,67019,4,4254889,4,8337236,8,12440043,108,148886,36,2996,1,41870,1,3336,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15738,1,184,1,9570,1,4578,1,15922,1,9570,1,0,1,0,0,0,0,0,0,790,1,4814,1,3966,1
64,18153900,4530,9570,30.22129,,0,11,9,108,49399,1122,2927,18104501,16,178,70,1,26992,1,70,1,1932044,1,2403791,1,120642,1,13609090,1,11803,1,414517,1,8687,4,520701,4,76918,4,4232075,4,8308872,8,12447085,108,90935,24,3938,1,39195,1,3066,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15790,1,114,1,9570,1,4530,1,15904,1,9570,1,0,1,0,0,0,0,0,0,456,1,4871,1,4243,1
65,18350300,4530,9570,30.042463,,0,12,9,108,38951,1172,3087,18311349,16,190,70,1,27994,1,160,1,1932014,1,2432386,1,117776,1,13789357,1,11592,1,441579,1,18556,4,547422,4,66558,4,4272473,4,8395478,8,12583278,108,81587,36,2956,1,40187,1,2976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15935,1,102,1,9570,1,4530,1,16037,1,9570,1,0,1,0,0,0,0,0,0,423,1,4887,1,4260,1
66,18060500,4531,9570,29.860909,,0,13,9,108,43246,1062,3187,18017254,16,202,110,1,27793,1,50,1,1940059,1,2170843,1,117125,1,13749720,1,11552,1,400961,1,9839,4,536972,4,68532,4,4283013,4,8408102,8,12571164,108,116764,48,3056,1,34737,1,3447,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15882,1,146,1,9570,1,4531,1,16028,1,9570,1,0,1,0,0,0,0,0,0,993,1,4914,1,3663,1
67,18194500,4532,9570,29.67663,,0,11,9,108,38269,1623,3707,18156231,16,178,80,1,27393,1,200,1,1927665,1,2268571,1,123037,1,13797592,1,11692,1,426480,1,8907,4,522805,4,66498,4,4294976,4,8429995,8,12654034,108,67229,24,3276,1,38785,1,4248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16039,1,83,1,9570,1,4532,1,16122,1,9570,1,0,1,0,0,0,0,0,0,738,1,4945,1,3887,1
68,18124100,4513,9570,29.489626,,0,12,9,108,36201,1333,3217,18087899,16,190,130,1,26701,1,50,1,1936312,1,2247500,1,116674,1,13749420,1,11111,1,345965,1,9198,4,541280,4,67430,4,4306288,4,8435826,8,12672148,108,66748,36,3477,1,35739,1,2886,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16045,1,83,1,9570,1,4513,1,16128,1,9570,1,0,1,0,0,0,0,0,0,742,1,4946,1,3882,1
69,17970400,4475,9570,29.299898,,0,12,9,108,42037,1252,2916,17928363,16,190,10,1,27302,1,90,1,1938647,1,2125586,1,118688,1,13706527,1,11512,1,402584,1,8747,4,522825,4,66738,4,4267233,4,8388014,8,12606483,108,45848,36,4288,1,41269,1,3577,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15993,1,57,1,9570,1,4475,1,16050,1,9570,1,0,1,0,0,0,0,0,0,1132,1,4983,1,3455,1
70,18445800,4477,9570,29.107445,,0,11,9,108,75873,1964,3196,18369927,16,178,140,1,26952,1,291,1,1928878,1,2101910,1,167893,1,14126239,1,17624,1,578662,1,11893,4,549116,4,69514,4,4309664,4,8531815,8,12789499,108,48784,24,5581,1,59735,1,8296,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16049,1,60,1,9570,1,4477,1,16109,1,9570,1,0,1,0,0,0,0,0,0,1091,1,5012,1,3467,1
71,18435200,4474,9569,28.912266,,0,12,9,108,44519,1864,3517,18390681,16,190,110,1,37362,1,291,1,2337032,1,2154522,1,119159,1,13730363,1,11843,1,408856,1,7805,4,510030,4,66758,4,4290097,4,8397262,8,12647131,108,36711,36,3376,1,41049,1,3266,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16078,1,45,1,9569,1,4474,1,16123,1,9569,1,0,1,0,0,0,0,0,0,1032,1,5017,1,3520,1
72,17895600,4455,9569,28.714361,,0,11,8,96,41380,1052,2856,17854220,16,178,70,1,27172,1,210,1,1937735,1,2084958,1,119931,1,13672191,1,11953,1,384138,1,8486,4,522805,4,67189,4,4276551,4,8367685,8,12423591,96,217789,36,4589,1,36230,1,3467,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15819,1,274,1,9569,1,4455,1,16093,1,9569,1,0,1,0,0,0,0,0,0,1357,1,5028,1,3184,1
73,17741400,4472,9569,28.745037,,0,10,9,108,36877,1132,2646,17704523,16,166,120,1,26922,1,180,1,1943035,1,1924419,1,113548,1,13684766,1,11532,1,366454,1,8296,4,516583,4,67400,4,4281580,4,8399957,8,12656258,108,22634,12,3376,1,36831,1,3156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16090,1,28,1,9569,1,4472,1,16118,1,9569,1,0,1,0,0,0,0,0,0,1529,1,5048,1,2992,1
74,17780100,4465,9569,28.771923,,0,11,9,108,43586,1262,2856,17736514,16,178,200,1,26992,1,220,1,1941662,1,2003732,1,116544,1,13634910,1,12254,1,364881,1,9999,4,510662,4,73551,4,4269347,4,8356864,8,12607123,108,16231,24,3397,1,40768,1,4178,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16127,1,20,1,9569,1,4465,1,16147,1,9569,1,0,1,0,0,0,0,0,0,1414,1,5039,1,3116,1
75,18302300,4458,9569,28.794498,,0,10,8,96,59107,3397,2806,18243193,16,166,140,1,27854,1,100,1,1933557,1,1918939,1,187230,1,14163070,1,12304,1,743098,1,15590,4,558930,4,78571,4,4326727,4,8371482,8,12488776,96,206627,24,3857,1,56428,1,4990,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15880,1,260,1,9569,1,4458,1,16140,1,9569,1,0,1,0,0,0,0,0,0,1818,1,5045,1,2706,1
76,17583700,4464,9569,28.81284,,0,11,9,108,41940,1653,3066,17541760,16,178,271,1,28765,1,160,1,1938977,1,1780252,1,121824,1,13659918,1,11592,1,432071,1,10921,4,518527,4,67009,4,4257885,4,8328089,8,12559683,108,23225,24,3517,1,37452,1,2795,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16101,1,29,1,9569,1,4464,1,16130,1,9569,1,0,1,0,0,0,0,0,0,2040,1,5040,1,2489,1
77,17610700,4463,9569,28.827902,,0,11,8,96,39223,1433,4158,17571477,16,178,150,1,27343,1,70,1,1927836,1,1848483,1,119961,1,13635892,1,11743,1,393236,1,8326,4,539838,4,66207,4,4256041,4,8311086,8,12350761,96,212208,36,3577,1,51188,1,4960,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15876,1,269,1,9569,1,4463,1,16145,1,9569,1,0,1,0,0,0,0,0,0,1976,1,5042,1,2551,1
78,17473200,4462,9568,28.840885,,0,10,8,96,41121,1292,2586,17432079,16,166,581,1,28865,1,261,1,1941482,1,1743852,1,115823,1,13589623,1,11592,1,361034,1,8576,4,547322,4,66117,4,4260420,4,8307028,8,12370057,96,194804,24,3487,1,31701,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15886,1,247,1,9568,1,4462,1,16133,1,9568,1,0,1,0,0,0,0,0,0,2088,1,5045,1,2435,1
79,17511400,4456,9567,28.852116,,0,10,8,96,46989,1793,2795,17464411,16,166,10,1,27844,1,40,1,1939117,1,1745676,1,119359,1,13620572,1,11793,1,377405,1,8025,4,522985,4,69213,4,4253877,4,8339210,8,12409153,96,181138,24,3807,1,40137,1,4118,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15903,1,229,1,9567,1,4456,1,16132,1,9567,1,0,1,0,0,0,0,0,0,2176,1,5044,1,2347,1
80,17462800,4458,9567,28.861916,,0,10,8,96,39448,1112,2716,17423352,16,166,240,1,28004,1,140,1,1974155,1,1701491,1,115211,1,13592418,1,11692,1,355273,1,9488,4,537884,4,67961,4,4260880,4,8320023,8,12382993,96,195195,24,2886,1,34076,1,2835,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15901,1,247,1,9567,1,4458,1,16148,1,9567,1,0,1,0,0,0,0,0,0,2147,1,5041,1,2379,1
81,17552500,4462,9566,28.87016,,0,10,8,96,56368,1122,2926,17496132,16,166,80,1,27813,1,40,1,1936462,1,1753010,1,119720,1,13642925,1,16081,1,374340,1,8566,4,526322,4,67820,4,4279286,4,8336385,8,12405025,96,207719,24,5060,1,40808,1,3216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15936,1,262,1,9566,1,4462,1,16198,1,9566,1,0,1,0,0,0,0,0,0,2160,1,5037,1,2369,1
82,17438200,4462,9566,28.877672,,0,10,8,96,55005,1172,2976,17383195,16,166,130,1,32232,1,261,1,1933016,1,1673787,1,114510,1,13614931,1,14328,1,347448,1,8957,4,509590,4,67249,4,4278915,4,8363817,8,12446786,96,192971,24,3306,1,31891,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15986,1,244,1,9566,1,4462,1,16230,1,9566,1,0,1,0,0,0,0,0,0,2292,1,5037,1,2237,1
83,17464600,4464,9566,28.884876,,0,10,8,96,42861,1252,2595,17421739,16,166,120,1,32322,1,80,1,1936713,1,1630665,1,112647,1,13697590,1,11602,1,366565,1,8827,4,525761,4,67750,4,4283494,4,8397783,8,12475471,96,203211,24,4188,1,38083,1,3887,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15984,1,257,1,9566,1,4464,1,16241,1,9566,1,0,1,0,0,0,0,0,0,2369,1,5039,1,2158,1
84,17438500,4460,9566,28.891674,,0,10,9,108,41689,1803,2786,17396811,16,166,90,1,27202,1,441,1,1930781,1,1616407,1,111194,1,13698492,1,12203,1,369380,1,10430,4,536511,4,73271,4,4284867,4,8373666,8,12644576,108,11171,12,3497,1,40638,1,4429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16227,1,14,1,9566,1,4460,1,16241,1,9566,1,0,1,0,0,0,0,0,0,2381,1,5040,1,2145,1
85,17507300,4454,9564,28.89812,,0,10,8,96,42478,1433,2655,17464822,16,166,80,1,28405,1,240,1,1933376,1,1613742,1,121233,1,13756183,1,11562,1,421771,1,10630,4,531391,4,67730,4,4283985,4,8385168,8,12468577,96,197920,24,3647,1,47050,1,3376,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15993,1,251,1,9564,1,4454,1,16244,1,9564,1,0,1,0,0,0,0,0,0,2509,1,5047,1,2008,1
86,17547100,4452,9563,28.90361,,0,10,8,96,81577,1373,2735,17465523,16,166,110,1,28104,1,210,1,1927706,1,1605446,1,127014,1,13765270,1,11662,1,477438,1,8707,4,514699,4,66758,4,4281961,4,8373015,8,12451585,96,200656,24,3326,1,34657,1,3336,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15967,1,256,1,9563,1,4452,1,16223,1,9563,1,0,1,0,0,0,0,0,0,2540,1,5048,1,1975,1
87,17519100,4461,9563,28.9092,,0,10,9,108,42275,1733,2836,17476825,16,166,170,1,27834,1,40,1,1939468,1,1601068,1,121073,1,13775380,1,11793,1,462319,1,11702,4,538004,4,68331,4,4274457,4,8366212,8,12628896,108,8937,12,3306,1,45257,1,4058,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16229,1,11,1,9563,1,4461,1,16240,1,9563,1,0,1,0,0,0,0,0,0,2602,1,5044,1,1917,1
88,18021400,4461,9561,28.91393,,0,10,8,96,56382,2395,4730,17965018,16,166,70,1,27834,1,190,1,1928237,1,1608782,1,164827,1,14222745,1,12334,1,578352,1,9528,4,587660,4,71818,4,4326497,4,8584587,8,12699476,96,206878,24,3587,1,53663,1,4659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15969,1,254,1,9561,1,4461,1,16223,1,9561,1,0,1,0,0,0,0,0,0,2681,1,5038,1,1842,1
89,17304400,4461,9561,28.918192,,0,10,8,96,38731,1864,2816,17265669,16,166,240,1,28324,1,20,1,1925792,1,1526073,1,113769,1,13659948,1,11502,1,388787,1,12203,4,512665,4,68532,4,4276931,4,8354189,8,12448278,96,180026,24,3166,1,37612,1,3998,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16008,1,228,1,9561,1,4461,1,16236,1,9561,1,0,1,0,0,0,0,0,0,2764,1,5039,1,1758,1
90,17262300,4460,9560,28.922281,,0,10,8,96,39564,1543,3166,17222736,16,166,60,1,27924,1,40,1,1928988,1,1495385,1,115071,1,13643997,1,11272,1,382074,1,9218,4,512896,4,66828,4,4265169,4,8364419,8,12439802,96,186619,24,3557,1,34617,1,3677,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15993,1,235,1,9560,1,4460,1,16228,1,9560,1,0,1,0,0,0,0,0,0,2878,1,5039,1,1643,1
91,17166900,4461,9557,28.926441,,0,10,8,96,37723,972,2555,17129177,16,166,90,1,28635,1,250,1,1937925,1,1422474,1,113318,1,13614951,1,11532,1,355012,1,10691,4,511954,4,66518,4,4272202,4,8354930,8,12441786,96,182791,24,2916,1,36019,1,3737,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15989,1,231,1,9557,1,4461,1,16220,1,9557,1,0,1,0,0,0,0,0,0,2930,1,5037,1,1590,1
