step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
378,5965500,4520,9559,28.990189,,0,11,9,108,30788,1072,2505,5934712,16,185,30,1,27856,1,90,1,269555,1,2415495,1,112097,1,3098807,1,10782,1,271980,1,7205,4,294215,4,65242,4,812653,4,1620587,8,2421747,108,8988,24,2916,1,20421,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6543,1,21944,1,212109,1,28758,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
379,5959900,4520,9559,28.990189,,0,11,9,108,31681,1093,2705,5928219,16,185,70,1,28027,1,30,1,264154,1,2415214,1,112197,1,3097765,1,10762,1,272872,1,7215,4,295528,4,65382,4,815098,4,1615006,8,2418331,108,9068,24,2936,1,20141,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6583,1,21483,1,207710,1,28167,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
380,5975800,4521,9559,28.990189,,0,11,9,108,31819,1022,2535,5943981,16,185,120,1,27175,1,60,1,262170,1,2426567,1,111175,1,3105921,1,10792,1,285297,1,7325,4,294385,4,65182,4,814858,4,1611058,8,2414383,108,8998,24,2946,1,21333,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6924,1,21053,1,205596,1,28407,1,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
381,5956700,4521,9559,28.990189,,0,11,9,108,31988,1022,4058,5924712,16,185,10,1,28067,1,10,1,262801,1,2411607,1,112297,1,3098897,1,11022,1,272040,1,7225,4,295297,4,65312,4,812844,4,1619084,8,2418942,108,8928,24,2976,1,20592,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,7134,1,21443,1,205445,1,28598,1,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
382,5961200,4521,9559,28.990189,,0,11,9,108,32851,1082,2706,5928349,16,185,0,1,27606,1,40,1,261479,1,2420976,1,112107,1,3095149,1,10992,1,271339,1,7175,4,294015,4,65232,4,821020,4,1609745,8,2419161,108,8898,24,2936,1,20091,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,7565,1,20732,1,204403,1,28588,1,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
383,5954600,4521,9559,28.990189,,0,11,9,108,32333,1022,2636,5922267,16,185,30,1,27977,1,30,1,258864,1,2413200,1,112377,1,3098947,1,10842,1,272581,1,7175,4,296800,4,65282,4,815499,4,1615317,8,2419192,108,8988,24,2976,1,19810,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6914,1,21073,1,202369,1,28267,1,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
384,5966700,4521,9559,28.990189,,0,11,9,108,32058,1182,2666,5934642,16,185,40,1,27666,1,20,1,257721,1,2425736,1,113129,1,3099388,1,10942,1,271239,1,7205,4,295678,4,65523,4,817383,4,1615848,8,2421587,108,8978,24,2946,1,19900,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,7024,1,21273,1,200966,1,28297,1,17035,1,36,1,9559,1,4521,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
385,5981500,4521,9559,28.990189,,0,11,9,108,34323,1022,2716,5947177,16,185,40,1,28017,1,120,1,261278,1,2415375,1,111636,1,3119849,1,10862,1,269695,1,7285,4,294245,4,81906,4,817443,4,1622892,8,2428601,108,9018,24,2896,1,19980,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6834,1,21303,1,204524,1,28417,1,17034,1,36,1,9559,1,4521,1,17070,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
386,5970400,4520,9559,28.990189,,0,11,9,108,31038,1062,2576,5939362,16,185,10,1,27796,1,50,1,264555,1,2421347,1,112999,1,3101703,1,10902,1,271178,1,7265,4,295267,4,65512,4,816351,4,1619536,8,2424342,108,8968,24,2876,1,20121,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,7024,1,22205,1,206407,1,28688,1,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
387,5963100,4520,9559,28.990189,,0,11,9,108,32015,1172,2646,5931085,16,185,10,1,27786,1,70,1,259585,1,2418190,1,111976,1,3102574,1,10892,1,271108,1,7235,4,295027,4,65452,4,817664,4,1619645,8,2425705,108,8958,24,2956,1,19810,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6603,1,20251,1,204403,1,28137,1,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
388,5951600,4520,9559,28.990189,,0,11,9,108,31367,1102,2636,5920233,16,185,20,1,27405,1,70,1,258864,1,2424413,1,111455,1,3086873,1,11133,1,268994,1,7255,4,294195,4,65192,4,812503,4,1612190,8,2413090,108,8968,24,2886,1,20061,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6323,1,20882,1,203041,1,28448,1,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
389,5958900,4520,9559,28.990189,,0,11,9,108,30310,1042,2566,5928590,16,185,20,1,28087,1,90,1,259485,1,2421297,1,112077,1,3096753,1,10782,1,270988,1,7335,4,295087,4,65452,4,815539,4,1615938,8,2419903,108,9008,24,2966,1,19900,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6243,1,21043,1,203512,1,28518,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
390,5986400,4521,9559,28.990189,,0,11,9,108,31748,1122,2677,5954652,16,185,30,1,27405,1,120,1,259014,1,2423972,1,112508,1,3120821,1,10782,1,280217,1,7205,4,294375,4,75463,4,823225,4,1613694,8,2425133,108,9108,24,2936,1,20091,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6774,1,20902,1,202780,1,28397,1,17036,1,36,1,9559,1,4521,1,17072,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
391,5954700,4521,9559,28.990189,,0,11,9,108,30850,1022,2816,5923850,16,185,10,1,27896,1,10,1,261499,1,2415064,1,112257,1,3096292,1,10822,1,271459,1,7154,4,294896,4,65462,4,817193,4,1613503,8,2418912,108,8968,24,2926,1,20171,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6904,1,21333,1,204353,1,28688,1,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
392,5958200,4521,9559,28.990189,,0,11,9,108,30893,1072,2626,5927307,16,185,10,1,27766,1,70,1,260807,1,2419683,1,112397,1,3095781,1,10792,1,271349,1,7164,4,294696,4,65523,4,816511,4,1614305,8,2419252,108,8938,24,2896,1,19750,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6864,1,21043,1,204103,1,28638,1,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
393,5979600,4521,9559,28.990189,,0,11,9,108,33345,1282,3117,5946255,16,185,40,1,27776,1,110,1,259224,1,2420595,1,112968,1,3114749,1,10792,1,270748,1,7195,4,295087,4,74110,4,820018,4,1620928,8,2428601,108,9229,24,2876,1,20000,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6924,1,21283,1,202560,1,28257,1,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
394,5945400,4521,9559,28.990189,,0,11,9,108,32262,1172,2606,5913138,16,185,30,1,27906,1,30,1,258322,1,2419152,1,112067,1,3084839,1,10792,1,270878,1,7215,4,294085,4,65202,4,813665,4,1607421,8,2409593,108,8888,24,2866,1,19850,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6814,1,20872,1,201968,1,28468,1,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
395,5950400,4520,9559,28.990189,,0,11,9,108,32111,1162,2646,5918289,16,185,10,1,27766,1,110,1,255867,1,2410565,1,111726,1,3101412,1,10832,1,277802,1,7245,4,296199,4,65492,4,815159,4,1612721,8,2416226,108,9008,24,2856,1,20261,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6814,1,21083,1,199574,1,28157,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
396,6003500,4520,9559,28.990189,,0,11,9,108,34779,1253,3007,5968721,16,185,20,1,27295,1,50,1,259465,1,2414894,1,111766,1,3143858,1,11373,1,271018,1,19419,4,307472,4,66014,4,816030,4,1622992,8,2426988,108,9028,24,2886,1,34239,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6734,1,21043,1,202449,1,29049,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
397,6040200,4520,9559,28.990189,,0,11,9,108,32250,1132,2636,6007950,16,185,20,1,28257,1,110,1,266970,1,2445606,1,113099,1,3142886,1,11002,1,320308,1,7225,4,295187,4,66735,4,811952,4,1608112,8,2408440,108,8988,24,2876,1,26884,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,8688,1,26313,1,202439,1,29029,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
398,6010900,4520,9559,28.990187,,0,11,9,108,33231,1092,2537,5977669,16,185,40,1,27936,1,80,1,260477,1,2421297,1,112157,1,3143086,1,12595,1,289696,1,7455,4,304796,4,79761,4,818044,4,1612391,8,2418940,108,8958,24,2936,1,24339,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6293,1,22546,1,202229,1,29149,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
399,5969000,4519,9559,28.990181,,0,11,9,108,31763,1012,2716,5937237,16,185,50,1,28387,1,90,1,259124,1,2413922,1,112127,1,3112404,1,11133,1,287261,1,7205,4,295097,4,65603,4,815339,4,1613874,8,2417489,108,9008,24,2916,1,21614,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6343,1,22586,1,201117,1,28858,1,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
400,5974000,4520,9559,28.990177,,0,11,9,108,32124,1132,2596,5941876,16,185,20,1,27926,1,80,1,260136,1,2417870,1,112477,1,3112444,1,10922,1,282561,1,7195,4,295989,4,65362,4,815820,4,1618273,8,2422529,108,8968,24,2866,1,20742,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6483,1,22826,1,202069,1,28588,1,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
401,6027200,4520,9559,28.990183,,0,11,9,108,34601,1151,2547,5992599,16,185,40,1,28007,1,120,1,260998,1,2439463,1,145675,1,3107544,1,10752,1,273744,1,7265,4,296149,4,65553,4,819427,4,1617973,8,2425835,108,9018,24,2906,1,20902,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,6623,1,22375,1,203251,1,28528,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
402,5947800,4520,9559,28.990183,,0,11,9,108,31616,1122,2486,5916184,16,185,30,1,28217,1,110,1,262130,1,2408932,1,112678,1,3093356,1,10732,1,269906,1,7185,4,294355,4,66815,4,813525,4,1614986,8,2416867,108,9159,24,2886,1,20071,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6613,1,22716,1,204123,1,28478,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
403,5951900,4520,9559,28.990175,,0,11,9,108,32288,1022,2555,5919612,16,185,60,1,28167,1,70,1,261339,1,2405074,1,112427,1,3101392,1,11082,1,272401,1,7154,4,296059,4,65613,4,818736,4,1614886,8,2422078,108,8988,24,2936,1,20071,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6764,1,22636,1,203181,1,28608,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
404,5972000,4520,9559,28.990175,,0,11,9,108,35244,1112,2706,5936756,16,185,10,1,27375,1,50,1,258994,1,2419202,1,112197,1,3107995,1,10932,1,279054,1,7285,4,296890,4,65492,4,815499,4,1616820,8,2420555,108,9058,24,2896,1,20451,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6303,1,21443,1,202469,1,28548,1,17040,1,36,1,9559,1,4520,1,17076,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
405,5942000,4520,9559,28.990175,,0,11,9,108,31707,1062,2606,5910293,16,185,40,1,27696,1,30,1,260767,1,2409333,1,112147,1,3089167,1,11112,1,270858,1,7295,4,295217,4,65312,4,812794,4,1611038,8,2412248,108,8978,24,2896,1,20201,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6533,1,22335,1,202830,1,28888,1,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
406,5967900,4520,9559,28.99018,,0,11,9,108,31825,1042,2676,5936075,16,185,20,1,27596,1,70,1,258743,1,2413391,1,112337,1,3113136,1,10782,1,272080,1,7225,4,295658,4,65442,4,832113,4,1614074,8,2434483,108,9028,24,2886,1,20111,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6553,1,21864,1,201347,1,28788,1,17034,1,36,1,9559,1,4520,1,17070,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
407,5960000,4519,9559,28.99018,,0,11,9,108,31240,1102,2606,5928760,16,185,30,1,28157,1,30,1,257922,1,2415124,1,113309,1,3103336,1,10852,1,278724,1,7195,4,297151,4,65362,4,815950,4,1612361,8,2416677,108,9028,24,2956,1,20051,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6082,1,21283,1,201938,1,28407,1,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
408,5947700,4519,9559,28.99018,,0,11,9,108,30123,1122,2426,5917577,16,185,10,1,27646,1,30,1,258904,1,2415775,1,112968,1,3091151,1,11092,1,269986,1,7215,4,294646,4,66955,4,812002,4,1613964,8,2414572,108,8968,24,2966,1,19830,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,6132,1,21804,1,202459,1,28317,1,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
409,5987300,4518,9559,28.99018,,0,11,9,108,35524,1112,2616,5951776,16,185,40,1,27586,1,70,1,257381,1,2428080,1,124231,1,3103466,1,10922,1,280417,1,7275,4,294886,4,65482,4,815429,4,1613162,8,2417057,108,8918,24,2896,1,20271,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6313,1,20872,1,201668,1,28347,1,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
410,5948600,4519,9559,28.99018,,0,11,9,108,32235,1132,2626,5916365,16,185,30,1,27776,1,40,1,261870,1,2403802,1,112247,1,3099779,1,10822,1,276449,1,7195,4,295217,4,65523,4,815950,4,1612701,8,2416877,108,9149,24,2936,1,20171,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6744,1,22055,1,204313,1,28588,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
411,5958900,4519,9559,28.99018,,0,11,9,108,32315,1132,2596,5926585,16,185,50,1,27876,1,20,1,261609,1,2415715,1,113379,1,3096853,1,11082,1,271128,1,7164,4,294866,4,65442,4,818736,4,1613002,8,2420104,108,9038,24,2886,1,19990,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,7134,1,21844,1,203832,1,28638,1,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
412,5944900,4519,9559,28.99018,,0,11,9,108,32213,1102,2746,5912687,16,185,50,1,27756,1,110,1,260076,1,2418090,1,111616,1,3083977,1,11012,1,270146,1,7275,4,293894,4,65152,4,810138,4,1611259,8,2409703,108,8948,24,2876,1,19650,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6894,1,21534,1,203061,1,28357,1,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
413,5989000,4519,9559,28.99018,,0,11,9,108,31853,1132,2546,5957147,16,185,60,1,28087,1,110,1,259144,1,2439033,1,125063,1,3094939,1,10712,1,270768,1,7235,4,294776,4,65502,4,814858,4,1615588,8,2418831,108,9068,24,2896,1,19690,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6974,1,21103,1,202640,1,28237,1,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
414,5955400,4519,9559,28.99018,,0,11,9,108,33333,1042,2656,5922067,16,185,20,1,27786,1,90,1,258523,1,2408531,1,112858,1,3103466,1,10792,1,271178,1,7285,4,294706,4,65573,4,821551,4,1615808,8,2425645,108,9058,24,2906,1,20922,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6724,1,21363,1,202159,1,28087,1,17036,1,36,1,9559,1,4519,1,17072,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
415,5948400,4519,9559,28.99018,,0,11,9,108,32055,1243,2686,5916345,16,185,10,1,27395,1,70,1,259815,1,2411176,1,113279,1,3093737,1,10862,1,273613,1,7195,4,295037,4,66905,4,813956,4,1609876,8,2412098,108,9048,24,2866,1,20542,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6944,1,21614,1,202530,1,28488,1,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
416,5949300,4519,9559,28.99018,,0,11,9,108,31021,1172,2616,5918279,16,185,10,1,27456,1,110,1,258904,1,2416036,1,112337,1,3092644,1,10782,1,269495,1,7215,4,294646,4,66905,4,814347,4,1613713,8,2416447,108,8998,24,2936,1,19700,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6754,1,21534,1,202229,1,28197,1,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
417,5963200,4519,9559,28.990177,,0,11,9,108,34881,1202,2665,5928319,16,185,20,1,27686,1,30,1,258904,1,2431297,1,111816,1,3087795,1,10772,1,270086,1,7154,4,294455,4,65322,4,813635,4,1610527,8,2412499,108,8998,24,2876,1,20031,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6493,1,21303,1,202479,1,28448,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
418,5922600,4519,9559,28.990175,,0,11,9,108,31025,1132,2675,5891575,16,185,20,1,27676,1,50,1,258132,1,2393861,1,111365,1,3089488,1,10982,1,270818,1,7154,4,293744,4,65132,4,811110,4,1614174,8,2413651,108,8958,24,2906,1,20812,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6663,1,21904,1,201127,1,28267,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
419,5935600,4519,9559,28.990168,,0,11,9,108,32883,1062,2706,5902717,16,185,10,1,27876,1,100,1,257791,1,2403831,1,112628,1,3089648,1,10832,1,270597,1,7195,4,293784,4,65132,4,813295,4,1613443,8,2415053,108,8978,24,2886,1,19750,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6403,1,21634,1,201588,1,27916,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
420,5954700,4519,9559,28.990166,,0,11,9,108,34037,1212,4160,5920663,16,185,30,1,27756,1,70,1,271198,1,2416928,1,113349,1,3080550,1,10782,1,270156,1,7084,4,294035,4,65152,4,811591,4,1606108,8,2404632,108,8908,24,2896,1,19770,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6253,1,20922,1,205997,1,37826,1,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
421,5958500,4520,9559,28.990166,,0,11,9,108,31924,1112,2586,5926576,16,185,0,1,27967,1,40,1,257701,1,2423832,1,114131,1,3092083,1,10822,1,270617,1,7255,4,294275,4,65322,4,811241,4,1616599,8,2416256,108,8998,24,2876,1,20271,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5742,1,21143,1,202069,1,28568,1,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
422,5987700,4519,9559,28.990166,,0,11,9,108,32727,1172,3869,5954973,16,185,30,1,27456,1,70,1,258974,1,2423180,1,112758,1,3121613,1,10892,1,270978,1,7475,4,295548,4,66034,4,817072,4,1637381,8,2441566,108,9018,24,2916,1,20301,1,2736,1,0,0,0,0,0,0,0,0,0,0,0,0,5892,1,19740,1,204293,1,28828,1,17040,1,36,1,9559,1,4519,1,17076,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
423,5961100,4519,9559,28.990166,,0,11,9,108,30557,1142,2666,5930543,16,185,30,1,27856,1,60,1,261629,1,2416858,1,112858,1,3100410,1,10842,1,274756,1,7285,4,295488,4,65362,4,815700,4,1614545,8,2418521,108,9058,24,2856,1,20762,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6583,1,21503,1,204804,1,28468,1,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
424,5952800,4519,9559,28.990166,,0,11,9,108,30774,1112,2836,5922026,16,185,10,1,27686,1,30,1,259505,1,2407008,1,111866,1,3105120,1,10802,1,268824,1,7285,4,305287,4,65392,4,815609,4,1616479,8,2420254,108,8998,24,2906,1,19710,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6613,1,21844,1,202540,1,28337,1,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
425,5969400,4518,9559,28.990166,,0,11,9,108,33967,1052,2666,5935433,16,185,50,1,27846,1,110,1,258262,1,2421908,1,112217,1,3104188,1,10852,1,281700,1,7185,4,294145,4,65502,4,815289,4,1613824,8,2417438,108,9008,24,2866,1,20111,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6313,1,21403,1,202189,1,28187,1,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
426,5948400,4520,9559,28.990166,,0,11,9,108,32656,1122,2656,5915744,16,185,10,1,27556,1,110,1,258904,1,2409723,1,112958,1,3095380,1,11102,1,270457,1,7255,4,294746,4,67637,4,813505,4,1614906,8,2416717,108,9038,24,2956,1,20281,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6473,1,21173,1,202660,1,28427,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
427,5959500,4519,9559,28.990158,,0,11,9,108,31842,1082,2596,5927658,16,185,10,1,27646,1,80,1,260156,1,2417268,1,113049,1,3098667,1,10782,1,280337,1,7235,4,294596,4,65362,4,812273,4,1612180,8,2412879,108,8978,24,2986,1,20101,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6253,1,21173,1,204213,1,28297,1,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
428,5937700,4519,9559,28.990158,,0,11,9,108,33159,1022,2636,5904541,16,185,20,1,27856,1,40,1,272611,1,2392639,1,111315,1,3089308,1,10752,1,270196,1,7265,4,293985,4,65492,4,817373,4,1608483,8,2414292,108,8928,24,2896,1,20091,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6383,1,21514,1,206397,1,38137,1,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
429,5936300,4519,9559,28.990156,,0,11,9,108,30606,1082,2606,5905694,16,185,30,1,27977,1,30,1,259124,1,2406958,1,111746,1,3089007,1,10822,1,269435,1,7124,4,294335,4,66815,4,811932,4,1612622,8,2413030,108,8918,24,2946,1,20221,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6493,1,21794,1,202500,1,28127,1,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
430,5954000,4518,9559,28.990152,,0,11,9,108,32605,1062,2566,5921395,16,185,40,1,27566,1,30,1,257892,1,2416838,1,112227,1,3096031,1,10772,1,270978,1,7205,4,294385,4,65462,4,814908,4,1615277,8,2416546,108,11072,24,2916,1,21323,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6433,1,20612,1,202299,1,28277,1,17037,1,36,1,9559,1,4518,1,17073,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
