step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
376,6015600,4520,9559,28.990189,,0,11,9,108,33873,1132,4088,5981727,16,181,20,1,29707,1,90,1,2029722,1,529152,1,118890,1,3262293,1,11853,1,424420,1,13226,4,548049,4,81357,4,735421,4,1412810,8,2114164,108,29978,24,3737,1,39276,1,2866,1,0,0,0,0,0,0,491680,1,22513,1,4469,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
377,6267300,4520,9559,28.990189,,0,11,9,108,41762,1563,4510,6225538,16,181,40,1,29697,1,130,1,1992490,1,475639,1,121445,1,3594004,1,12093,1,404912,1,14779,4,600049,4,84233,4,864661,4,1560345,8,2390598,108,29898,24,4018,1,56389,1,3056,1,0,0,0,0,0,0,441313,1,18436,1,4619,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
378,6222100,4520,9559,28.990189,,0,11,9,108,36870,1393,4309,6185230,16,181,90,1,31310,1,140,1,1994093,1,509925,1,129270,1,3497327,1,23075,1,431674,1,13506,4,553429,4,84223,4,751973,4,1553051,8,2270306,108,30409,24,4679,1,96667,1,6733,1,0,0,0,0,0,0,452564,1,40077,1,4769,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
379,6500600,4520,9559,28.990189,,0,11,9,108,41555,1292,4008,6459045,16,181,962,1,38154,1,461,1,2271088,1,535034,1,150711,1,3450432,1,12204,1,478164,1,13226,4,547899,4,86377,4,804940,4,1464179,8,2234953,108,30158,24,3978,1,47442,1,2936,1,0,0,0,0,0,0,483875,1,34076,1,4719,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
380,6089500,4521,9559,28.990189,,0,11,9,108,38569,1242,4058,6050931,16,181,50,1,28315,1,250,1,1998812,1,480088,1,128288,1,3402203,1,12925,1,466010,1,13416,4,551486,4,86146,4,785257,4,1443409,8,2193498,108,31110,24,3527,1,48444,1,3266,1,0,0,0,0,0,0,433838,1,28445,1,4769,1,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
381,6223700,4521,9559,28.990189,,0,11,9,108,32719,1102,3948,6190981,16,181,60,1,30769,1,250,1,1993802,1,555964,1,166522,1,3431430,1,12184,1,458275,1,13757,4,581674,4,81497,4,784786,4,1452146,8,2202816,108,30168,24,3697,1,51429,1,3066,1,0,0,0,0,0,0,504535,1,36250,1,4489,1,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
382,6115200,4521,9559,28.990189,,0,11,9,108,39496,1393,4218,6075704,16,181,70,1,29357,1,110,1,1992790,1,507135,1,164037,1,3369961,1,12244,1,454789,1,13897,4,599188,4,81608,4,772923,4,1404954,8,2144473,108,29186,24,3677,1,34587,1,2946,1,0,0,0,0,0,0,458641,1,27543,1,7234,1,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
383,7729000,4521,9559,28.990189,,0,11,9,108,40816,2004,4449,7688184,16,181,60,1,31962,1,150,1,2123573,1,496459,1,166943,1,4856734,1,12304,1,992067,1,23916,4,727085,4,88080,4,1030551,4,1925550,8,2918147,108,33505,24,6342,1,55938,1,5200,1,0,0,0,0,0,0,405243,1,66609,1,4869,1,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
384,6419400,4521,9559,28.990189,,0,11,9,108,38156,1503,11172,6381244,16,181,190,1,46450,1,120,1,2219007,1,478254,1,123609,1,3502442,1,11172,1,434520,1,14378,4,586643,4,82650,4,734710,4,1559237,8,2250352,108,32423,24,7695,1,75165,1,5941,1,0,0,0,0,0,0,436173,1,24968,1,4589,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4521,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
385,6178800,4521,9559,28.990189,,0,11,9,108,40470,1192,3777,6138330,16,181,140,1,30459,1,60,1,2101600,1,524413,1,133057,1,3337118,1,11482,1,441022,1,14358,4,573197,4,81137,4,730822,4,1447467,8,2143672,108,30840,24,3447,1,41701,1,2775,1,0,0,0,0,0,0,478424,1,27423,1,5481,1,0,0,0,0,0,0,0,0,17034,1,36,1,9559,1,4521,1,17070,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
386,6286400,4520,9559,28.990189,,0,11,9,108,33729,1092,4479,6252671,16,181,40,1,29878,1,80,1,1994453,1,530425,1,146583,1,3539609,1,11602,1,445481,1,15290,4,573769,4,88812,4,832078,4,1536068,8,2334350,108,29317,24,3517,1,40749,1,2755,1,0,0,0,0,0,0,425863,1,81517,1,5040,1,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
387,6016400,4520,9559,28.990189,,0,11,9,108,34983,1152,4249,5981417,16,181,100,1,28896,1,140,1,2007539,1,438377,1,127146,1,3367556,1,11663,1,502050,1,16051,4,553539,4,83101,4,741342,4,1414783,8,2122800,108,29076,24,3517,1,49245,1,2775,1,0,0,0,0,0,0,380726,1,39536,1,4829,1,0,0,0,0,0,0,0,0,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
388,6464500,4520,9559,28.990189,,0,11,9,108,37873,1042,4299,6426627,16,181,70,1,29247,1,40,1,1983322,1,510025,1,123368,1,3766898,1,13656,1,475419,1,16221,4,749759,4,90304,4,802320,4,1557650,8,2323669,108,32002,24,6583,1,61138,1,6462,1,0,0,0,0,0,0,464918,1,28064,1,4709,1,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
389,6152400,4520,9559,28.990189,,0,11,9,108,36949,1303,4318,6115451,16,181,10,1,31240,1,140,1,1983602,1,514424,1,143096,1,3430503,1,12434,1,406566,1,14157,4,594098,4,86687,4,762714,4,1507939,8,2235344,108,30990,24,4318,1,49856,1,2866,1,0,0,0,0,0,0,468064,1,31581,1,4609,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
390,5958400,4521,9559,28.990189,,0,11,9,108,33402,1102,4148,5924998,16,181,160,1,32573,1,281,1,2063216,1,482081,1,119842,1,3215272,1,11572,1,389643,1,12985,4,546556,4,81257,4,730261,4,1408161,8,2104376,108,29898,24,3417,1,39106,1,2785,1,0,0,0,0,0,0,440842,1,24087,1,4619,1,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4521,1,17072,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
391,6024400,4521,9559,28.990189,,0,11,9,108,36200,1042,4660,5988200,16,181,80,1,29597,1,60,1,1981639,1,468305,1,118459,1,3377215,1,12845,1,338183,1,13035,4,566825,4,81477,4,765930,4,1523483,8,2254906,108,29848,24,4268,1,79744,1,3226,1,0,0,0,0,0,0,432325,1,19939,1,4609,1,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
392,6158200,4521,9559,28.990189,,0,11,9,108,34028,1122,3938,6124172,16,181,391,1,32483,1,120,1,2179932,1,503112,1,122326,1,3274266,1,11542,1,382449,1,13065,4,545584,4,83181,4,769827,4,1434371,8,2170804,108,29457,24,3336,1,38595,1,2735,1,0,0,0,0,0,0,459548,1,27303,1,4599,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
393,5977800,4521,9559,28.990189,,0,11,9,108,38344,1152,4239,5939456,16,181,80,1,29106,1,120,1,1981178,1,476310,1,118168,1,3322930,1,11562,1,356769,1,12785,4,544572,4,80686,4,773575,4,1507763,8,2247181,108,29918,24,3497,1,38595,1,3537,1,0,0,0,0,0,0,438708,1,21712,1,4549,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
394,8105900,4521,9559,28.990189,,0,11,9,108,35237,1593,4960,8070663,16,181,40,1,29487,1,120,1,1981689,1,590180,1,239132,1,5217721,1,12294,1,860853,1,21932,4,1043246,4,124911,4,1199783,4,1900647,8,3055053,108,40418,24,7094,1,53263,1,4398,1,0,0,0,0,0,0,438537,1,119070,1,5741,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
395,6553200,4520,9559,28.990189,,0,11,9,108,34766,1633,4188,6518434,16,181,261,1,33625,1,140,1,2298190,1,484817,1,120623,1,3568835,1,11943,1,453717,1,13276,4,572416,4,90395,4,835815,4,1535667,8,2335402,108,31892,24,4499,1,53243,1,8176,1,0,0,0,0,0,0,439890,1,28134,1,4889,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
396,6273300,4520,9559,28.990189,,0,11,9,108,36911,1313,4259,6236389,16,181,250,1,29196,1,261,1,1981929,1,536336,1,172593,1,3504060,1,11763,1,506729,1,13596,4,581093,4,81387,4,802270,4,1462866,8,2230699,108,30178,24,3356,1,46931,1,4519,1,0,0,0,0,0,0,478615,1,36901,1,5901,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
397,5921600,4520,9559,28.990189,,0,11,9,108,33904,1142,4639,5887696,16,181,10,1,30018,1,160,1,1981889,1,479136,1,120843,1,3263826,1,11813,1,404001,1,12875,4,547848,4,81007,4,742795,4,1428420,8,2136778,108,29798,24,3246,1,39797,1,2695,1,0,0,0,0,0,0,439830,1,22934,1,4749,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
398,6382600,4520,9559,28.990187,,0,11,9,108,42646,1693,4159,6339954,16,181,120,1,33575,1,150,1,2311175,1,496825,1,147765,1,3338771,1,11572,1,442926,1,13526,4,615519,4,80766,4,728968,4,1412048,8,2105217,108,31641,24,3867,1,36731,1,2725,1,0,0,0,0,0,0,449664,1,28585,1,5941,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
399,6032700,4519,9559,28.990181,,0,11,9,108,35563,1202,4780,5997137,16,181,110,1,28796,1,80,1,1981699,1,458847,1,136955,1,3378958,1,11693,1,510326,1,13636,4,554171,4,80826,4,749388,4,1414653,8,2129153,108,30108,24,3407,1,48444,1,2906,1,0,0,0,0,0,0,397608,1,39857,1,4990,1,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
400,5905700,4520,9559,28.990177,,0,11,9,108,35939,1062,4368,5869761,16,181,40,1,29327,1,30,1,1983873,1,476621,1,121906,1,3246102,1,11863,1,410994,1,12895,4,549091,4,80355,4,728978,4,1414854,8,2109626,108,29838,24,3777,1,41400,1,2695,1,0,0,0,0,0,0,438898,1,22554,1,4849,1,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
401,6015800,4520,9559,28.990183,,0,11,9,108,40135,1062,4429,5975665,16,181,70,1,28986,1,90,1,1985196,1,480568,1,117818,1,3347528,1,15410,1,374423,1,14738,4,567096,4,81037,4,735441,4,1492323,8,2193417,108,29918,24,5731,1,70646,1,5030,1,0,0,0,0,0,0,442735,1,22483,1,4609,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
402,6359400,4520,9559,28.990183,,0,11,9,108,34189,1062,4139,6325211,16,181,210,1,37683,1,611,1,2218627,1,619427,1,124380,1,3312570,1,11703,1,394031,1,13125,4,545995,4,80806,4,788043,4,1443419,8,2198407,108,28916,24,3577,1,39667,1,2845,1,0,0,0,0,0,0,576203,1,27523,1,4899,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
403,6044400,4520,9559,28.990175,,0,11,9,108,33456,1242,4299,6010944,16,181,40,1,29627,1,190,1,1975797,1,455710,1,121896,1,3416020,1,11663,1,352932,1,13065,4,547518,4,82600,4,824543,4,1534685,8,2325573,108,29357,24,4368,1,50407,1,4659,1,0,0,0,0,0,0,418509,1,21582,1,4559,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
404,7370300,4520,9559,28.990175,,0,11,9,108,34837,1964,4910,7335463,16,181,110,1,29347,1,200,1,1972511,1,623445,1,175980,1,4521887,1,11983,1,711164,1,14869,4,774296,4,103600,4,1062848,4,1788160,8,2814948,108,31150,24,6252,1,53313,1,5420,1,0,0,0,0,0,0,534683,1,60587,1,4759,1,0,0,0,0,0,0,0,0,17040,1,36,1,9559,1,4520,1,17076,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
405,6626100,4520,9559,28.990175,,0,11,9,108,37550,1313,4198,6588550,16,181,40,1,39937,1,311,1,2287590,1,567787,1,123088,1,3556431,1,13366,1,454157,1,15460,4,598216,4,85645,4,789656,4,1505799,8,2259135,108,32122,24,6122,1,96997,1,3066,1,0,0,0,0,0,0,519394,1,30880,1,4629,1,0,0,0,0,0,0,0,0,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
406,6500500,4520,9559,28.99018,,0,11,9,108,38945,1463,4218,6461555,16,181,1212,1,31761,1,381,1,1970197,1,474717,1,124090,1,3847074,1,12123,1,422336,1,15099,4,708339,4,86918,4,841225,4,1650280,8,2456227,108,31060,24,6883,1,110013,1,4519,1,0,0,0,0,0,0,431945,1,25640,1,4709,1,0,0,0,0,0,0,0,0,17034,1,36,1,9559,1,4520,1,17070,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
407,6350400,4519,9559,28.99018,,0,11,9,108,34657,1292,4208,6315743,16,181,601,1,36210,1,210,1,2083005,1,612133,1,123539,1,3448523,1,11522,1,447184,1,13466,4,540294,4,82780,4,797801,4,1505098,8,2268653,108,30038,24,3938,1,53924,1,2745,1,0,0,0,0,0,0,565002,1,30038,1,4669,1,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
408,6065300,4519,9559,28.99018,,0,11,9,108,35525,1232,4429,6029775,16,181,60,1,29768,1,170,1,1994293,1,462614,1,122998,1,3407459,1,12414,1,390845,1,12354,4,539462,4,80676,4,766802,4,1540071,8,2273056,108,29387,24,7264,1,61569,1,7184,1,0,0,0,0,0,0,420753,1,26361,1,4659,1,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
409,6106200,4518,9559,28.99018,,0,11,9,108,42765,1403,4189,6063435,16,181,160,1,32543,1,331,1,1972140,1,557698,1,131173,1,3357737,1,11653,1,482522,1,13897,4,570833,4,81788,4,725031,4,1418260,8,2110657,108,28445,24,4459,1,56249,1,3296,1,0,0,0,0,0,0,500407,1,37142,1,4729,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
410,5912600,4519,9559,28.99018,,0,11,9,108,36387,1192,4720,5876213,16,181,80,1,29978,1,250,1,1969876,1,483945,1,121084,1,3259528,1,11472,1,419310,1,13206,4,547648,4,80055,4,726083,4,1426236,8,2119244,108,28355,24,3707,1,39136,1,2956,1,0,0,0,0,0,0,443557,1,25179,1,4649,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
411,5955000,4519,9559,28.99018,,0,11,9,108,33169,1222,3507,5921831,16,181,20,1,28926,1,40,1,1971439,1,441583,1,117727,1,3350694,1,11402,1,360747,1,13927,4,545825,4,82259,4,810626,4,1488005,8,2264325,108,30799,24,3457,1,41891,1,2735,1,0,0,0,0,0,0,405834,1,20309,1,4489,1,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
412,6505700,4519,9559,28.99018,,0,11,9,108,36601,1824,4649,6469099,16,181,70,1,28896,1,190,1,1965948,1,541887,1,163145,1,3757119,1,11843,1,484115,1,14779,4,755860,4,89293,4,778274,4,1576937,8,2320994,108,29567,24,4248,1,48464,1,3326,1,0,0,0,0,0,0,488794,1,36380,1,4579,1,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
413,5963300,4519,9559,28.99018,,0,11,9,108,38012,1002,4399,5925288,16,181,150,1,29216,1,190,1,1973403,1,558659,1,120954,1,3231534,1,11182,1,381657,1,12785,4,540905,4,80145,4,732104,4,1437046,8,2135345,108,29407,24,3447,1,39526,1,2916,1,0,0,0,0,0,0,519584,1,23485,1,4659,1,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
414,6147800,4519,9559,28.99018,,0,11,9,108,36212,1503,4129,6111588,16,181,50,1,28585,1,50,1,1958835,1,467123,1,120713,1,3520241,1,15991,1,341540,1,13155,4,560152,4,81137,4,832318,4,1589922,8,2388935,108,29176,24,6893,1,89363,1,4258,1,0,0,0,0,0,0,431995,1,20660,1,4609,1,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4519,1,17072,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
415,7276200,4519,9559,28.99018,,0,11,9,108,33637,1623,4058,7242563,16,181,10,1,36941,1,291,1,2310033,1,716194,1,197622,1,3969650,1,11823,1,770960,1,14248,4,632923,4,80486,4,859190,4,1552419,8,2379157,108,28395,24,3407,1,51570,1,2825,1,0,0,0,0,0,0,611191,1,83531,1,5400,1,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
416,6306700,4519,9559,28.99018,,0,11,9,108,34462,1042,4500,6272238,16,181,50,1,29547,1,200,1,1984454,1,509354,1,117737,1,3619072,1,11823,1,425262,1,13286,4,558669,4,89002,4,830565,4,1629839,8,2426597,108,29307,24,8707,1,56559,1,6142,1,0,0,0,0,0,0,467854,1,26381,1,4719,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
417,6345400,4519,9559,28.990177,,0,11,9,108,38144,962,3948,6307256,16,181,10,1,45458,1,200,1,2113854,1,473084,1,120833,1,3535300,1,18516,1,410964,1,13065,4,538711,4,82489,4,778965,4,1546638,8,2292519,108,29136,24,5911,1,153296,1,4298,1,0,0,0,0,0,0,430512,1,26461,1,4699,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
418,6239400,4519,9559,28.990175,,0,11,9,108,36706,1052,4098,6202694,16,181,90,1,32423,1,140,1,2133171,1,479537,1,136343,1,3409507,1,11482,1,400644,1,12414,4,542608,4,79844,4,797250,4,1522983,8,2287369,108,28766,24,3377,1,46370,1,2966,1,0,0,0,0,0,0,436964,1,26311,1,4759,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
419,5933200,4519,9559,28.990168,,0,11,9,108,34433,1403,3948,5898767,16,181,60,1,28615,1,150,1,1960348,1,457975,1,123398,1,3316618,1,11602,1,399642,1,13155,4,542338,4,80926,4,740360,4,1480470,8,2187276,108,29607,24,3527,1,50778,1,4018,1,0,0,0,0,0,0,414962,1,27443,1,4709,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
420,6240500,4519,9559,28.990166,,0,11,9,108,34139,1092,4259,6206361,16,181,40,1,28545,1,130,1,2004683,1,567166,1,166442,1,3427642,1,11713,1,441503,1,13706,4,575051,4,80015,4,795667,4,1470030,8,2231902,108,29537,24,3787,1,43895,1,2896,1,0,0,0,0,0,0,519383,1,30319,1,6282,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
421,5885100,4520,9559,28.990166,,0,11,9,108,32683,1092,4299,5852417,16,181,100,1,29337,1,70,1,1959185,1,509084,1,125362,1,3217286,1,11993,1,392999,1,13155,4,539963,4,79814,4,741092,4,1396328,8,2104154,108,28966,24,4138,1,45638,1,3066,1,0,0,0,0,0,0,464788,1,27132,1,5010,1,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
422,6980600,4519,9559,28.990166,,0,11,9,108,35832,1282,4078,6944768,16,181,110,1,29186,1,30,1,1959245,1,483234,1,186310,1,4275060,1,11592,1,782782,1,19327,4,916801,4,93461,4,817319,4,1595352,8,2380559,108,28034,24,5080,1,39687,1,3968,1,0,0,0,0,0,0,422607,1,41751,1,5340,1,0,0,0,0,0,0,0,0,17040,1,36,1,9559,1,4519,1,17076,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
423,6166700,4519,9559,28.990166,,0,11,9,108,33911,1062,4368,6132789,16,181,20,1,30439,1,70,1,2140225,1,471761,1,119321,1,3359320,1,11632,1,360947,1,13536,4,602905,4,79263,4,775819,4,1476683,8,2219829,108,28305,24,4679,1,40899,1,3527,1,0,0,0,0,0,0,436754,1,20880,1,4549,1,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
424,6428500,4519,9559,28.990166,,0,11,9,108,35729,2936,4559,6392771,16,181,150,1,31591,1,80,1,1950038,1,541827,1,128478,1,3727592,1,13015,1,507991,1,14127,4,603105,4,82069,4,786520,4,1635480,8,2388274,108,29166,24,8677,1,80786,1,5901,1,0,0,0,0,0,0,483885,1,37442,1,4709,1,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
425,7363300,4518,9559,28.990166,,0,11,9,108,46974,1142,3697,7316326,16,181,40,1,46750,1,591,1,2544025,1,683360,1,156312,1,3873915,1,11332,1,697728,1,14097,4,614998,4,80355,4,813141,4,1594871,8,2374828,108,29487,24,5531,1,48253,1,3797,1,0,0,0,0,0,0,605440,1,57852,1,5761,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
426,6230100,4520,9559,28.990166,,0,11,9,108,34269,1323,4419,6195831,16,181,180,1,28485,1,70,1,1948835,1,500968,1,124450,1,3580518,1,12324,1,489917,1,13306,4,590020,4,81047,4,783283,4,1570023,8,2321114,108,27774,24,3557,1,45197,1,2845,1,0,0,0,0,0,0,443527,1,37623,1,4659,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
427,6324000,4519,9559,28.990158,,0,11,9,108,53064,1252,4139,6270936,16,181,160,1,28665,1,120,1,2000716,1,509514,1,121214,1,3598933,1,11612,1,455670,1,13286,4,684392,4,82730,4,807500,4,1502573,8,2277830,108,28104,24,4609,1,43674,1,3246,1,0,0,0,0,0,0,463976,1,28545,1,4589,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
428,6067500,4519,9559,28.990158,,0,11,9,108,36298,1142,4058,6031202,16,181,30,1,29036,1,90,1,1949156,1,518221,1,169217,1,3353900,1,11552,1,433598,1,20940,4,583397,4,80185,4,718328,4,1470291,8,2155975,108,28585,24,4008,1,39116,1,2896,1,0,0,0,0,0,0,468284,1,31331,1,5581,1,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
