step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
49,19837700,5015,9570,32.576717,,0,14,11,132,60513,2004,3717,19777187,16,214,651,1,38756,1,130,1,2087897,1,2857960,1,139793,1,14639325,1,12675,1,684426,1,15560,4,559633,4,76419,4,4445791,4,8775635,8,13003982,132,213727,36,5761,1,70247,1,3848,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16568,1,267,1,9570,1,5015,1,16835,1,9570,1,0,1,0,0,0,0,0,0,687,1,3941,1,4942,1
50,18916700,4836,9570,32.438763,,0,13,11,132,47857,1583,3238,18868843,16,202,281,1,28355,1,30,1,1936291,1,2755951,1,135765,1,13998383,1,13787,1,716449,1,9258,4,554934,4,69045,4,4245279,4,8327230,8,12445891,132,123381,24,4108,1,67792,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16027,1,155,1,9570,1,4836,1,16182,1,9570,1,0,1,0,0,0,0,0,0,662,1,4246,1,4662,1
51,18167200,4704,9570,32.298084,,0,13,10,120,42840,1543,3698,18124360,16,202,401,1,29798,1,271,1,1948034,1,2674522,1,133972,1,13325680,1,11683,1,622145,1,7775,4,502932,4,68644,4,4082191,4,7992697,8,11820050,120,251140,36,3687,1,41391,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15237,1,316,1,9570,1,4704,1,15553,1,9570,1,0,1,0,0,0,0,0,0,728,1,4510,1,4332,1
52,18797700,4886,9570,32.154682,,0,14,11,132,39593,1152,3548,18758107,16,214,441,1,28496,1,220,1,1936060,1,2522696,1,136276,1,14122626,1,11292,1,472372,1,8366,4,567538,4,68764,4,4358320,4,8587578,8,12798820,132,143530,36,3928,1,49697,1,4910,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16269,1,179,1,9570,1,4886,1,16448,1,9570,1,0,1,0,0,0,0,0,0,978,1,4409,1,4183,1
53,18899300,4850,9570,32.008553,,0,13,10,120,48472,1834,3747,18850828,16,202,80,1,26862,1,70,1,1929167,1,2728197,1,139041,1,14015647,1,11763,1,557028,1,8547,4,531618,4,65839,4,4325416,4,8486070,8,12552059,120,255679,36,3527,1,33225,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16018,1,321,1,9570,1,4850,1,16339,1,9570,1,0,1,0,0,0,0,0,0,476,1,4174,1,4920,1
54,18089400,4701,9570,31.8597,,0,12,10,120,40548,1152,3046,18048852,16,190,50,1,27383,1,271,1,1925991,1,2590328,1,130575,1,13363053,1,11202,1,517010,1,7655,4,502461,4,65217,4,4124403,4,8087091,8,12014029,120,194420,24,3938,1,49827,1,4298,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15414,1,245,1,9570,1,4701,1,15659,1,9570,1,0,1,0,0,0,0,0,0,484,1,4416,1,4670,1
55,17944800,4656,9570,31.70812,,0,12,10,120,42714,1283,3598,17902086,16,190,30,1,30770,1,40,1,1933576,1,2541873,1,141897,1,13242648,1,11252,1,456131,1,9919,4,530847,4,76339,4,4105126,4,8029208,8,11990492,120,140244,24,3427,1,27794,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15219,1,176,1,9570,1,4656,1,15395,1,9570,1,0,1,0,0,0,0,0,0,628,1,4573,1,4369,1
56,18491700,4755,9570,31.553818,,0,12,10,120,40121,1062,3598,18451579,16,190,30,1,27303,1,130,1,1930590,1,2525040,1,130334,1,13826728,1,11422,1,477753,1,7905,4,520256,4,66119,4,4313893,4,8376947,8,12538883,120,148360,24,3667,1,55949,1,3176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15858,1,186,1,9570,1,4755,1,16044,1,9570,1,0,1,0,0,0,0,0,0,648,1,4398,1,4524,1
57,18889000,4733,9570,31.39679,,0,14,10,120,61798,2856,4328,18827202,16,214,60,1,27293,1,100,1,1925680,1,2662920,1,179390,1,14009956,1,21803,1,610923,1,9398,4,521859,4,66750,4,4283865,4,8440571,8,12565836,120,154271,48,6242,1,63584,1,3908,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15838,1,191,1,9570,1,4733,1,16029,1,9570,1,0,1,0,0,0,0,0,0,431,1,4530,1,4609,1
58,18333500,4658,9570,31.237036,,0,13,10,120,51242,1002,3236,18282258,16,202,271,1,31622,1,281,1,1937894,1,2650205,1,147137,1,13500792,1,14057,1,498964,1,7735,4,517290,4,66039,4,4174130,4,8180032,8,12244739,120,106187,36,3497,1,48024,1,4078,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15576,1,134,1,9570,1,4658,1,15710,1,9570,1,0,1,0,0,0,0,0,0,461,1,4594,1,4515,1
59,18374500,4682,9570,31.074558,,0,14,10,120,40982,1323,3647,18333518,16,214,110,1,31802,1,120,1,1942904,1,2530882,1,128020,1,13688658,1,11022,1,451612,1,15330,4,534624,4,66340,4,4249227,4,8337760,8,12461753,120,121587,48,3517,1,26442,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15769,1,151,1,9570,1,4682,1,15920,1,9570,1,0,1,0,0,0,0,0,0,528,1,4536,1,4506,1
60,18335900,4642,9570,30.909355,,0,13,10,120,41478,1062,3177,18294422,16,202,180,1,26993,1,120,1,1923416,1,2464392,1,126597,1,13741041,1,11683,1,452494,1,7956,4,519294,4,65237,4,4267643,4,8346988,8,12514766,120,96689,36,4198,1,69626,1,6543,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15871,1,121,1,9570,1,4642,1,15992,1,9570,1,0,1,0,0,0,0,0,0,531,1,4677,1,4362,1
61,18107400,4557,9570,30.741426,,0,12,9,108,50742,1503,3637,18056658,16,190,80,1,27674,1,60,1,1924818,1,2448842,1,123671,1,13519428,1,12084,1,453125,1,9919,4,536167,4,84455,4,4171966,4,8192437,8,12127931,108,232835,36,3717,1,63454,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15392,1,289,1,9570,1,4557,1,15681,1,9570,1,0,1,0,0,0,0,0,0,492,1,4791,1,4287,1
62,18799500,4591,9570,30.570772,,0,12,9,108,78305,1804,2986,18721195,16,190,130,1,29708,1,331,1,1928596,1,2683610,1,174491,1,13892867,1,11462,1,602927,1,8116,4,522861,4,65829,4,4255439,4,8369753,8,12453366,108,168840,36,4739,1,56741,1,4659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15725,1,211,1,9570,1,4591,1,15936,1,9570,1,0,1,0,0,0,0,0,0,546,1,4753,1,4271,1
63,18957200,4578,9570,30.397394,,0,12,9,108,52066,2375,3587,18905134,16,190,130,1,27624,1,150,1,1971770,1,2515782,1,161085,1,14216199,1,12394,1,897342,1,13476,4,530145,4,67091,4,4257473,4,8359212,8,12463286,108,149813,36,4348,1,78634,1,6102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15738,1,184,1,9570,1,4578,1,15922,1,9570,1,0,1,0,0,0,0,0,0,790,1,4814,1,3966,1
64,18418100,4530,9570,30.22129,,0,11,9,108,46478,1743,3047,18371622,16,178,220,1,37583,1,481,1,1940289,1,2558095,1,123381,1,13699660,1,11913,1,470459,1,7675,4,515998,4,68153,4,4252333,4,8322541,8,12480949,108,90877,24,4198,1,53845,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15790,1,114,1,9570,1,4530,1,15904,1,9570,1,0,1,0,0,0,0,0,0,456,1,4871,1,4243,1
65,18497500,4530,9570,30.042463,,0,12,9,108,43527,1413,3928,18453973,16,190,160,1,28415,1,701,1,1924879,1,2519740,1,121056,1,13845465,1,13556,1,471200,1,8156,4,506900,4,65468,4,4280107,4,8406495,8,12601084,108,81589,36,5791,1,93022,1,6913,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15935,1,102,1,9570,1,4530,1,16037,1,9570,1,0,1,0,0,0,0,0,0,423,1,4887,1,4260,1
66,18594600,4531,9570,29.860909,,0,13,9,108,46413,1343,3116,18548187,16,202,120,1,29387,1,210,1,2261857,1,2288599,1,119052,1,13837659,1,11302,1,445229,1,8797,4,556777,4,66951,4,4281250,4,8420452,8,12581657,108,116928,48,3757,1,50218,1,2886,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15882,1,146,1,9570,1,4531,1,16028,1,9570,1,0,1,0,0,0,0,0,0,993,1,4914,1,3663,1
67,18254500,4532,9570,29.67663,,0,11,9,108,53040,1052,3157,18201460,16,178,20,1,27764,1,120,1,1926061,1,2326282,1,117980,1,13789375,1,13857,1,407556,1,7765,4,525536,4,65638,4,4302862,4,8447805,8,12681060,108,66450,24,3316,1,25269,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16039,1,83,1,9570,1,4532,1,16122,1,9570,1,0,1,0,0,0,0,0,0,738,1,4945,1,3887,1
68,18393100,4513,9570,29.489626,,0,12,9,108,48090,1483,3006,18345010,16,190,30,1,33936,1,30,1,1937062,1,2350149,1,119664,1,13891865,1,12274,1,451452,1,9208,4,525055,4,67482,4,4307731,4,8458787,8,12696621,108,66891,36,3326,1,62702,1,4639,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16045,1,83,1,9570,1,4513,1,16128,1,9570,1,0,1,0,0,0,0,0,0,742,1,4946,1,3882,1
69,18138800,4475,9570,29.299898,,0,12,9,108,52394,1162,2996,18086406,16,190,70,1,28345,1,190,1,1925540,1,2159367,1,119273,1,13837038,1,16582,1,485718,1,9068,4,522891,4,65408,4,4286259,4,8432084,8,12669087,108,46260,36,4178,1,27504,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15993,1,57,1,9570,1,4475,1,16050,1,9570,1,0,1,0,0,0,0,0,0,1132,1,4983,1,3455,1
70,18015700,4477,9570,29.107445,,0,11,9,108,42485,1844,3156,17973215,16,178,90,1,32263,1,210,1,1922564,1,2115521,1,115355,1,13775859,1,11352,1,374040,1,17254,4,524845,4,75087,4,4292993,4,8438126,8,12679357,108,48605,24,3387,1,45669,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16049,1,60,1,9570,1,4477,1,16109,1,9570,1,0,1,0,0,0,0,0,0,1091,1,5012,1,3467,1
71,18134800,4474,9569,28.912266,,0,12,9,108,41491,1082,2986,18093309,16,190,120,1,27173,1,130,1,1927193,1,2200477,1,120355,1,13806719,1,11142,1,462293,1,7665,4,509485,4,66249,4,4298303,4,8415813,8,12674127,108,37002,36,4940,1,37924,1,2966,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16078,1,45,1,9569,1,4474,1,16123,1,9569,1,0,1,0,0,0,0,0,0,1032,1,5017,1,3520,1
72,18264200,4455,9569,28.714361,,0,11,8,96,55536,1533,3247,18208664,16,178,281,1,28055,1,170,1,1948845,1,2134137,1,165663,1,13920030,1,11482,1,582698,1,8266,4,561556,4,65448,4,4276580,4,8367869,8,12423297,96,217905,36,3958,1,48755,1,3367,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15819,1,274,1,9569,1,4455,1,16093,1,9569,1,0,1,0,0,0,0,0,0,1357,1,5028,1,3184,1
73,18520200,4472,9569,28.745037,,0,10,9,108,59754,1122,2786,18460446,16,166,250,1,36070,1,170,1,2528217,1,1975878,1,171765,1,13736933,1,11162,1,406043,1,9438,4,541247,4,65087,4,4272533,4,8410943,8,12658026,108,22664,12,3747,1,24237,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16090,1,28,1,9569,1,4472,1,16118,1,9569,1,0,1,0,0,0,0,0,0,1529,1,5048,1,2992,1
74,17904900,4465,9569,28.771923,,0,11,9,108,42422,1373,3106,17862478,16,178,601,1,31361,1,100,1,1984685,1,2055754,1,115906,1,13661876,1,12194,1,383459,1,7324,4,505537,4,64847,4,4266942,4,8344343,8,12591055,108,17123,24,4118,1,78183,1,5751,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16127,1,20,1,9569,1,4465,1,16147,1,9569,1,0,1,0,0,0,0,0,0,1414,1,5039,1,3116,1
75,18038000,4458,9569,28.794498,,0,10,8,96,50047,1723,2755,17987953,16,166,180,1,30089,1,70,1,1966600,1,1978323,1,138340,1,13861736,1,12615,1,604470,1,11092,4,522921,4,65819,4,4305126,4,8297652,8,12396145,96,203878,24,4088,1,46150,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15880,1,260,1,9569,1,4458,1,16140,1,9569,1,0,1,0,0,0,0,0,0,1818,1,5045,1,2706,1
76,17836500,4464,9569,28.81284,,0,11,9,108,44299,2365,3267,17792201,16,178,271,1,28365,1,130,1,1929097,1,1950729,1,144522,1,13727374,1,11713,1,451311,1,9208,4,531979,4,66079,4,4278604,4,8332981,8,12584823,108,23496,24,3437,1,48455,1,2956,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16101,1,29,1,9569,1,4464,1,16130,1,9569,1,0,1,0,0,0,0,0,0,2040,1,5040,1,2489,1
77,17658300,4463,9569,28.827902,,0,11,8,96,57763,1082,2717,17600537,16,178,20,1,27414,1,140,1,1928385,1,1835584,1,115806,1,13680713,1,12474,1,385733,1,11112,4,538732,4,75006,4,4264597,4,8323443,8,12372056,96,213266,36,6102,1,66309,1,8597,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15876,1,269,1,9569,1,4463,1,16145,1,9569,1,0,1,0,0,0,0,0,0,1976,1,5042,1,2551,1
78,17741600,4462,9568,28.840885,,0,10,8,96,47791,1262,2896,17693809,16,166,110,1,44888,1,210,1,1927904,1,1877927,1,117008,1,13714158,1,11603,1,465519,1,11492,4,510096,4,70357,4,4259577,4,8339504,8,12398970,96,197215,24,3717,1,49938,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15886,1,247,1,9568,1,4462,1,16133,1,9568,1,0,1,0,0,0,0,0,0,2088,1,5045,1,2435,1
79,17817500,4456,9567,28.852116,,0,10,8,96,66159,1262,3016,17751341,16,166,110,1,28125,1,150,1,1925840,1,1798522,1,116477,1,13860123,1,21993,1,472242,1,14368,4,556797,4,66700,4,4260870,4,8340556,8,12417316,96,181094,24,11482,1,122910,1,12935,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15903,1,229,1,9567,1,4456,1,16132,1,9567,1,0,1,0,0,0,0,0,0,2176,1,5044,1,2347,1
80,18224700,4458,9567,28.861916,,0,10,8,96,68598,2405,2746,18156102,16,166,100,1,35810,1,852,1,1931692,1,2098167,1,150474,1,13921333,1,17675,1,632635,1,9639,4,532961,4,69055,4,4267222,4,8352940,8,12421684,96,195732,24,3377,1,48314,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15901,1,247,1,9567,1,4458,1,16148,1,9567,1,0,1,0,0,0,0,0,0,2147,1,5041,1,2379,1
81,17776000,4462,9566,28.87016,,0,10,8,96,47072,1192,2787,17728928,16,166,511,1,29367,1,170,1,1930590,1,1932032,1,147027,1,13677948,1,11282,1,445299,1,8056,4,514434,4,66800,4,4270428,4,8338762,8,12398147,96,208257,24,3326,1,26913,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15936,1,262,1,9566,1,4462,1,16198,1,9566,1,0,1,0,0,0,0,0,0,2160,1,5037,1,2369,1
82,17556100,4462,9566,28.877672,,0,10,8,96,41200,1062,2576,17514900,16,166,30,1,27444,1,50,1,1933746,1,1669069,1,121658,1,13750930,1,11973,1,403818,1,10210,4,541567,4,65748,4,4279015,4,8389602,8,12471972,96,194069,24,3276,1,53615,1,3016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15986,1,244,1,9566,1,4462,1,16230,1,9566,1,0,1,0,0,0,0,0,0,2292,1,5037,1,2237,1
83,18527200,4464,9566,28.884876,,0,10,8,96,52506,1763,3056,18474694,16,166,431,1,42142,1,220,1,2588574,1,1782040,1,172707,1,13877688,1,10891,1,529033,1,8206,4,530466,4,64987,4,4317661,4,8385143,8,12449689,96,250058,24,3417,1,34357,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15984,1,257,1,9566,1,4464,1,16241,1,9566,1,0,1,0,0,0,0,0,0,2369,1,5039,1,2158,1
84,18092500,4460,9566,28.891674,,0,10,9,108,67394,1814,3126,18025106,16,166,250,1,34067,1,40,1,2193052,1,1701873,1,140705,1,13941051,1,14067,1,565013,1,8637,4,519224,4,65488,4,4302521,4,8377428,8,12665561,108,11262,12,5210,1,90196,1,5521,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16227,1,14,1,9566,1,4460,1,16241,1,9566,1,0,1,0,0,0,0,0,0,2381,1,5040,1,2145,1
85,17473400,4454,9564,28.89812,,0,10,8,96,39649,1142,2565,17433751,16,166,60,1,32594,1,240,1,1977151,1,1605485,1,114023,1,13693077,1,11122,1,377617,1,8136,4,546918,4,65648,4,4287442,4,8375644,8,12462875,96,197646,24,3296,1,24678,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15993,1,251,1,9564,1,4454,1,16244,1,9564,1,0,1,0,0,0,0,0,0,2509,1,5047,1,2008,1
86,17388800,4452,9563,28.90361,,0,10,8,96,42520,1152,3066,17346280,16,166,20,1,27253,1,80,1,1925099,1,1595295,1,115916,1,13670814,1,11803,1,392927,1,7294,4,513663,4,65257,4,4270629,4,8354523,8,12421243,96,200842,24,3357,1,57853,1,4158,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15967,1,256,1,9563,1,4452,1,16223,1,9563,1,0,1,0,0,0,0,0,0,2540,1,5048,1,1975,1
87,17451900,4461,9563,28.9092,,0,10,9,108,36484,1082,2516,17415416,16,166,271,1,27454,1,120,1,1964145,1,1599764,1,116738,1,13696023,1,10901,1,428757,1,7475,4,509585,4,69566,4,4271420,4,8370514,8,12630341,108,9078,12,3587,1,31431,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16229,1,11,1,9563,1,4461,1,16240,1,9563,1,0,1,0,0,0,0,0,0,2602,1,5044,1,1917,1
88,17353200,4461,9561,28.91393,,0,10,8,96,40595,1303,2766,17312605,16,166,100,1,27534,1,50,1,1920450,1,1545448,1,116998,1,13690272,1,11753,1,413407,1,7505,4,509054,4,72010,4,4261741,4,8366216,8,12423919,96,201273,24,3567,1,52132,1,3337,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15969,1,254,1,9561,1,4461,1,16223,1,9561,1,0,1,0,0,0,0,0,0,2681,1,5038,1,1842,1
89,17455700,4461,9561,28.918192,,0,10,8,96,39583,1152,2986,17416117,16,166,30,1,27794,1,130,1,2082526,1,1500981,1,115175,1,13678248,1,11232,1,402386,1,7475,4,524414,4,70658,4,4274496,4,8355034,8,12445671,96,180873,24,3908,1,35259,1,3467,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16008,1,228,1,9561,1,4461,1,16236,1,9561,1,0,1,0,0,0,0,0,0,2764,1,5039,1,1758,1
90,17699200,4460,9560,28.922281,,0,10,8,96,43065,2224,2746,17656135,16,166,60,1,27434,1,130,1,1927985,1,1611076,1,141707,1,13936442,1,11302,1,599280,1,17815,4,548671,4,65829,4,4263525,4,8368570,8,12442745,96,186604,24,3787,1,62252,1,4489,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15993,1,235,1,9560,1,4460,1,16228,1,9560,1,0,1,0,0,0,0,0,0,2878,1,5039,1,1643,1
91,17373400,4461,9557,28.926441,,0,10,8,96,38492,1042,3106,17334908,16,166,100,1,28526,1,160,1,1926722,1,1477435,1,116317,1,13774286,1,11362,1,500798,1,8006,4,525897,4,66871,4,4269687,4,8359693,8,12443126,96,183148,24,3266,1,36331,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15989,1,231,1,9557,1,4461,1,16220,1,9557,1,0,1,0,0,0,0,0,0,2930,1,5037,1,1590,1
92,17227600,4462,9557,28.930197,,0,10,8,96,40050,1072,2595,17187550,16,166,160,1,27774,1,60,1,1924869,1,1418600,1,115135,1,13689590,1,11362,1,423988,1,7956,4,533963,4,65608,4,4263665,4,8342399,8,12398509,96,204960,24,3256,1,45108,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15947,1,259,1,9557,1,4462,1,16206,1,9557,1,0,1,0,0,0,0,0,0,3016,1,5038,1,1503,1
93,17305600,4459,9555,28.933605,,0,11,8,96,53273,1222,2736,17252327,16,178,30,1,27574,1,130,1,1933666,1,1380866,1,113111,1,13785117,1,11833,1,434358,1,11442,4,560244,4,86158,4,4264737,4,8368120,8,12419149,96,210972,36,3697,1,51911,1,3226,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15940,1,262,1,9555,1,4459,1,16202,1,9555,1,0,1,0,0,0,0,0,0,3066,1,5038,1,1451,1
94,17722300,4455,9554,28.936785,,0,11,8,96,54612,2395,2856,17667688,16,178,130,1,29327,1,621,1,1941741,1,1431175,1,143440,1,14107126,1,14128,1,755625,1,11112,4,530336,4,65869,4,4271761,4,8391405,8,12471622,96,188688,36,3647,1,71490,1,3487,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15986,1,238,1,9554,1,4455,1,16224,1,9554,1,0,1,0,0,0,0,0,0,3200,1,5040,1,1314,1
95,17437200,4464,9554,28.939753,,0,11,8,96,46002,1272,3618,17391198,16,178,90,1,28776,1,160,1,1937142,1,1387369,1,118712,1,13907867,1,11082,1,576395,1,7815,4,563019,4,65308,4,4273084,4,8381225,8,12440721,96,209970,36,3186,1,33445,1,3116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15994,1,266,1,9554,1,4464,1,16260,1,9554,1,0,1,0,0,0,0,0,0,3227,1,5034,1,1293,1
96,17079400,4454,9554,28.942532,,0,11,8,96,40329,1142,2816,17039071,16,178,30,1,28155,1,230,1,1923255,1,1276923,1,114003,1,13684901,1,11573,1,368219,1,8677,4,533001,4,66971,4,4289215,4,8367498,8,12472603,96,181294,36,3226,1,44437,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034,1,229,1,9554,1,4454,1,16263,1,9554,1,0,1,0,0,0,0,0,0,3322,1,5033,1,1199,1
97,17904800,4453,9554,28.9452,,0,11,8,96,79114,3086,5200,17825686,16,178,120,1,28195,1,50,1,1925139,1,1235092,1,114985,1,14503059,1,19047,1,499395,1,33996,4,662474,4,81028,4,4570524,4,8495358,8,12862405,96,198277,36,8336,1,135404,1,13456,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16047,1,230,1,9554,1,4453,1,16277,1,9554,1,0,1,0,0,0,0,0,0,3359,1,5037,1,1158,1
98,21054700,4449,9553,28.947609,,0,11,8,96,132658,4128,17075,20922042,16,178,3687,1,230039,1,471,1,2649784,1,2348556,1,255870,1,15413226,1,20410,1,1585796,1,27363,4,623678,4,77000,4,4365775,4,8529244,8,12697312,96,180633,36,7905,1,181354,1,10981,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16050,1,226,1,9553,1,4449,1,16276,1,9553,1,0,1,0,0,0,0,0,0,3411,1,5039,1,1103,1
99,18133900,4452,9552,28.949892,,0,11,8,96,76451,3627,2876,18057449,16,178,1343,1,49136,1,421,1,1938906,1,1541780,1,200862,1,14302337,1,22664,1,872684,1,10581,4,550134,4,67131,4,4302972,4,8433838,8,12544284,96,189650,36,3527,1,55007,1,2836,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16055,1,240,1,9552,1,4452,1,16295,1,9552,1,0,1,0,0,0,0,0,0,3488,1,5037,1,1027,1
100,17536300,4462,9549,28.952118,,0,11,8,96,92770,1874,3317,17443530,16,178,281,1,35169,1,220,1,1984625,1,1276432,1,156005,1,13978825,1,11973,1,595743,1,9338,4,550906,4,64967,4,4309986,4,8377598,8,12498314,96,185953,36,4749,1,58444,1,5220,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16062,1,236,1,9549,1,4462,1,16298,1,9549,1,0,1,0,0,0,0,0,0,3529,1,5030,1,990,1
101,18720100,4454,9548,28.954184,,0,11,8,96,66176,1703,3057,18653924,16,178,240,1,44627,1,140,1,2774347,1,1430353,1,243846,1,14148005,1,12364,1,703904,1,10891,4,577728,4,68023,4,4297591,4,8427135,8,12543471,96,178198,36,4328,1,52883,1,3817,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16081,1,225,1,9548,1,4454,1,16306,1,9548,1,0,1,0,0,0,0,0,0,3576,1,5032,1,940,1
