step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
305,791200,4467,9545,28.988903,0,0,11,0,0,36724,862,1629,754476,16,192,40,1,25699,1,80,1,240170,1,161740,1,107847,1,214150,1,4749,1,35368,1,6352,4,40,4,65516,4,1002,4,1854,8,0,0,1226,132,10,1,78250,1,882,1,2224,1,17013,2,4779,1,130470,1,16672,1,3256,1,5080,1,21501,1,185385,1,28014,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
306,1109300,4467,9545,28.988903,0,0,11,0,0,41304,1012,7173,1067996,16,192,250,1,33474,1,100,1,370831,1,161399,1,167731,1,327688,1,6522,1,60536,1,13316,4,70,4,88850,4,1282,4,7745,8,0,0,1854,132,30,1,119609,1,1323,1,3497,1,21391,2,9027,1,117275,1,23595,1,4719,1,6733,1,30368,1,280287,1,52911,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
307,949200,4467,9545,28.988903,0,0,11,0,0,35018,792,1727,914182,16,192,20,1,27132,1,120,1,259337,1,166970,1,150739,1,303922,1,5941,1,53142,1,12043,4,40,4,82879,4,1192,4,1944,8,0,0,1408,132,20,1,119719,1,1112,1,3076,1,19808,2,8156,1,127324,1,20960,1,4208,1,5090,1,22924,1,192088,1,39035,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
308,824100,4467,9545,28.988903,0,0,11,0,0,31772,802,1680,792328,16,192,30,1,31440,1,80,1,283263,1,153755,1,107907,1,211044,1,4809,1,34827,1,5791,4,40,4,66087,4,1012,4,1914,8,0,0,1246,132,20,1,74593,1,892,1,2204,1,18105,2,4759,1,122485,1,16732,1,3296,1,7094,1,25008,1,212627,1,38323,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
309,775500,4467,9545,28.988903,0,0,11,0,0,30282,902,1628,745218,16,192,40,1,25850,1,100,1,242515,1,153173,1,106334,1,212467,1,4739,1,34476,1,5771,4,40,4,65546,4,962,4,1874,8,0,0,1207,132,20,1,76998,1,882,1,2224,1,17994,2,4779,1,121884,1,16862,1,3276,1,5170,1,21311,1,187429,1,28445,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
310,1168900,4467,9545,28.988903,0,0,11,0,0,39315,1092,1701,1129585,16,192,180,1,39776,1,50,1,418752,1,169485,1,168864,1,325504,1,6973,1,60025,1,13265,4,40,4,88991,4,1202,4,2104,8,0,0,1605,132,30,1,123577,1,1282,1,3727,1,21171,2,8997,1,127816,1,21992,1,4639,1,8727,1,31931,1,327257,1,50336,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
311,865400,4467,9545,28.988903,0,0,11,0,0,32745,1012,1834,832655,16,192,70,1,26892,1,60,1,246102,1,164966,1,130159,1,258555,1,5851,1,40478,1,7154,4,40,4,80915,4,1162,4,2274,8,0,0,1603,132,20,1,94561,1,1082,1,2725,1,21211,2,5921,1,127184,1,20018,1,4088,1,5080,1,21311,1,188241,1,31270,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
312,853300,4467,9545,28.988903,0,0,11,0,0,34160,992,1590,819140,16,192,60,1,30739,1,80,1,297199,1,161630,1,107726,1,216976,1,4729,1,38213,1,8096,4,40,4,65576,4,1002,4,1854,8,0,0,1265,132,10,1,73962,1,892,1,2244,1,18645,2,5450,1,130199,1,16462,1,3266,1,6292,1,26461,1,230011,1,34206,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
313,788900,4467,9545,28.988903,0,0,11,0,0,34705,852,1532,754195,16,192,30,1,27483,1,80,1,242114,1,153875,1,107406,1,218449,1,4759,1,37642,1,7114,4,40,4,65626,4,1012,4,1884,8,0,0,1364,132,10,1,77238,1,892,1,2224,1,18786,2,5130,1,120621,1,18546,1,3266,1,5190,1,21912,1,186437,1,28284,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
314,774400,4467,9545,28.988903,0,0,11,0,0,32749,771,1580,741651,16,192,40,1,25469,1,50,1,242224,1,151560,1,106193,1,211305,1,4809,1,34446,1,6633,4,50,4,65706,4,1082,4,1874,8,0,0,1376,132,20,1,73811,1,882,1,2224,1,18866,2,4939,1,119419,1,17734,1,3256,1,5130,1,22002,1,187229,1,27703,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
315,762700,4467,9545,28.988903,0,0,11,0,0,30046,831,1561,732654,16,192,30,1,25860,1,70,1,241573,1,143214,1,105973,1,211265,1,4669,1,33865,1,5731,4,30,4,65506,4,992,4,1854,8,0,0,1284,132,20,1,76687,1,882,1,2214,1,17804,2,4849,1,111934,1,16762,1,3386,1,5070,1,22273,1,185716,1,28314,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
316,762300,4467,9545,28.988903,0,0,11,0,0,30137,872,1560,732163,16,192,40,1,25799,1,30,1,241753,1,146170,1,106404,1,207217,1,4749,1,33524,1,5721,4,40,4,65626,4,962,4,1854,8,0,0,1256,132,20,1,73210,1,882,1,2224,1,17644,2,4639,1,113788,1,16772,1,3266,1,5080,1,21391,1,186888,1,28184,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
317,759800,4467,9545,28.988903,0,0,11,0,0,29661,871,1542,730139,16,192,70,1,25699,1,50,1,241022,1,139036,1,106745,1,212748,1,4769,1,33414,1,6102,4,21,4,65916,4,992,4,1854,8,0,0,1304,132,20,1,77589,1,882,1,2244,1,18045,2,4799,1,107666,1,16882,1,3286,1,5070,1,21491,1,186257,1,28024,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
318,765600,4467,9545,28.988903,0,0,11,0,0,30251,812,1512,735349,16,192,60,1,25870,1,60,1,241733,1,147803,1,107286,1,207768,1,4769,1,32602,1,5781,4,50,4,65726,4,992,4,1884,8,0,0,1364,132,20,1,73841,1,892,1,2234,1,18075,2,4859,1,116193,1,17103,1,3286,1,5140,1,21511,1,186608,1,28294,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
319,764000,4467,9545,28.988903,0,0,11,0,0,29933,821,1570,734067,16,192,50,1,25739,1,70,1,241954,1,142944,1,106995,1,211636,1,4679,1,32693,1,5791,4,30,4,65856,4,952,4,2355,8,0,0,1736,132,30,1,77198,1,882,1,2234,1,17924,2,4869,1,112005,1,16452,1,3326,1,5170,1,21812,1,186678,1,28124,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
320,772800,4467,9545,28.988903,0,0,11,0,0,28143,871,1700,744657,16,192,40,1,26030,1,60,1,241753,1,154726,1,107175,1,210073,1,4799,1,32773,1,5881,4,40,4,65806,4,982,4,1974,8,0,0,1256,132,20,1,76246,1,892,1,2254,1,17463,2,4869,1,123376,1,16792,1,3276,1,5080,1,21641,1,186567,1,28314,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
321,805800,4467,9545,28.988903,0,0,11,0,0,36316,771,1583,769484,16,192,40,1,27122,1,60,1,242094,1,170958,1,107706,1,216715,1,4789,1,36550,1,6162,4,60,4,65926,4,1032,4,1894,8,0,0,1343,132,20,1,77288,1,892,1,2314,1,18896,2,4909,1,134187,1,22082,1,3276,1,5110,1,21982,1,186167,1,28605,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
322,768300,4467,9545,28.988903,0,0,11,0,0,32841,792,1503,735459,16,192,20,1,26100,1,60,1,241723,1,143846,1,106624,1,212307,1,4779,1,35518,1,6192,4,40,4,66137,4,962,4,1844,8,0,0,1303,132,20,1,74232,1,882,1,2314,1,18566,2,4809,1,111924,1,17463,1,3286,1,5160,1,21742,1,186768,1,27873,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
323,930800,4467,9545,28.988903,0,0,11,0,0,31276,1011,1693,899524,16,192,170,1,32041,1,80,1,309543,1,141722,1,134688,1,276049,1,5230,1,46760,1,10049,4,51,4,73581,4,1142,4,1984,8,0,0,1433,132,30,1,110572,1,882,1,2855,1,20018,2,7114,1,107736,1,18225,1,3587,1,7043,1,25699,1,243156,1,33314,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
324,799300,4467,9545,28.988903,0,0,11,0,0,30487,801,1781,768813,16,192,50,1,27913,1,70,1,243446,1,149627,1,113247,1,229720,1,4739,1,40287,1,8586,4,40,4,67630,4,1242,4,1844,8,0,0,1305,132,30,1,81676,1,882,1,2264,1,18415,2,6022,1,118457,1,16542,1,3316,1,5110,1,21481,1,186978,1,29657,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
325,772400,4467,9545,28.988903,0,0,11,0,0,29747,812,1522,742653,16,192,50,1,25699,1,60,1,243136,1,146220,1,111393,1,211445,1,4649,1,33534,1,5851,4,40,4,65395,4,1102,4,1854,8,0,0,1433,132,30,1,76827,1,892,1,2234,1,18165,2,4709,1,115531,1,16201,1,3266,1,5120,1,22633,1,185355,1,29807,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
326,758000,4467,9545,28.988903,0,0,11,0,0,29705,821,1553,728295,16,192,110,1,25709,1,40,1,240892,1,141792,1,106955,1,208139,1,4659,1,33374,1,5771,4,40,4,65566,4,1042,4,1844,8,0,0,1333,132,20,1,73431,1,892,1,2224,1,18435,2,4679,1,111053,1,16371,1,3276,1,5060,1,22032,1,185636,1,27974,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
327,764000,4467,9545,28.988903,0,0,11,0,0,29683,871,1491,734317,16,192,40,1,25749,1,50,1,240030,1,145529,1,106674,1,211475,1,4769,1,33494,1,5751,4,50,4,65526,4,942,4,1834,8,0,0,1284,132,20,1,77488,1,882,1,2254,1,17744,2,4619,1,114549,1,16452,1,3306,1,5060,1,21591,1,184874,1,28294,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
328,761800,4467,9545,28.988903,0,0,11,0,0,29827,862,1549,731973,16,192,40,1,25609,1,100,1,241012,1,144998,1,106845,1,208700,1,4669,1,33214,1,5791,4,40,4,65806,4,982,4,1844,8,0,0,1276,132,10,1,74172,1,892,1,2224,1,18025,2,4839,1,112806,1,16642,1,3286,1,5120,1,21311,1,186287,1,28074,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
329,838300,4467,9545,28.988903,0,0,11,0,0,32276,892,1560,806024,16,192,40,1,25639,1,100,1,241853,1,203229,1,108648,1,221755,1,4759,1,38654,1,6653,4,40,4,66077,4,1032,4,1844,8,0,0,1315,132,20,1,77989,1,882,1,2765,1,19878,2,5030,1,164796,1,23605,1,3296,1,5110,1,21772,1,186457,1,28324,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
330,766400,4467,9545,28.988903,0,0,11,0,0,31051,842,1570,735349,16,192,40,1,26080,1,50,1,242685,1,140209,1,107125,1,214501,1,4659,1,36069,1,6422,4,40,4,65976,4,1323,4,1904,8,0,0,1657,132,20,1,74142,1,872,1,2435,1,19427,2,5030,1,107897,1,17714,1,3336,1,5120,1,22313,1,187259,1,27783,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
331,764900,4467,9545,28.988903,0,0,11,0,0,32958,852,1620,731942,16,192,80,1,25950,1,30,1,242064,1,137413,1,107035,1,214681,1,4689,1,35027,1,5791,4,40,4,65766,4,982,4,1874,8,0,0,1236,132,20,1,77689,1,892,1,2294,1,18606,2,4849,1,105923,1,16963,1,3376,1,5120,1,21341,1,187389,1,28004,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
332,764700,4467,9545,28.988903,0,0,11,0,0,31585,1042,1592,733115,16,192,40,1,26531,1,30,1,241713,1,141671,1,107376,1,211074,1,4679,1,34556,1,5811,4,40,4,66097,4,1022,4,1864,8,0,0,1294,132,20,1,74172,1,892,1,2264,1,18566,2,4729,1,110432,1,16672,1,3326,1,5120,1,21882,1,186517,1,27964,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
333,762100,4467,9545,28.988903,0,0,11,0,0,30228,852,1530,731872,16,192,60,1,26240,1,30,1,242264,1,138966,1,106845,1,212788,1,4679,1,34005,1,5841,4,40,4,65966,4,962,4,1854,8,0,0,1285,132,20,1,77338,1,892,1,2234,1,18035,2,4749,1,108017,1,16512,1,3286,1,5110,1,21882,1,186668,1,28424,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
334,761500,4467,9545,28.988903,0,0,11,0,0,27894,902,1581,733606,16,192,40,1,26180,1,50,1,241242,1,144617,1,106875,1,209852,1,4749,1,34015,1,5821,4,40,4,65826,4,962,4,1864,8,0,0,1245,132,20,1,74413,1,892,1,2234,1,18085,2,4779,1,113568,1,16582,1,3286,1,5100,1,21732,1,186036,1,28184,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
335,756600,4467,9545,28.988903,0,0,11,0,0,29667,831,1629,726933,16,192,50,1,25840,1,90,1,242295,1,135349,1,107135,1,211535,1,4639,1,33013,1,5841,4,40,4,65776,4,962,4,1894,8,0,0,1227,132,20,1,77288,1,892,1,2244,1,17954,2,4779,1,104610,1,16281,1,3296,1,5130,1,22293,1,186437,1,28274,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
336,1010000,4467,9545,28.988903,0,0,11,0,0,32587,1102,2124,977413,16,192,160,1,32031,1,70,1,322718,1,162281,1,154266,1,297951,1,7935,1,52881,1,11582,4,60,4,88109,4,1483,4,2405,8,0,0,1763,132,30,1,106644,1,1112,1,3076,1,21321,2,8146,1,123036,1,20830,1,4158,1,6863,1,25499,1,250239,1,39806,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
337,1010200,4467,9545,28.988903,0,0,11,0,0,36940,1232,2114,973260,16,192,60,1,27312,1,50,1,244719,1,213654,1,155278,1,326125,1,6062,1,65125,1,10941,4,80,4,85093,4,1984,4,2565,8,0,0,2435,132,40,1,119128,1,1132,1,3757,1,27312,2,7735,1,161294,1,33624,1,4118,1,5100,1,21411,1,189864,1,28134,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
338,990800,4467,9545,28.988903,0,0,11,0,0,35880,882,1834,954920,16,192,40,1,28495,1,90,1,258886,1,168793,1,165227,1,326796,1,6593,1,59684,1,13386,4,40,4,89271,4,1142,4,2214,8,0,0,1522,132,20,1,124458,1,1292,1,3306,1,21882,2,9218,1,125210,1,22653,1,4629,1,5491,1,23585,1,188391,1,41249,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
339,868500,4467,9545,28.988903,0,0,11,0,0,31075,851,1532,837425,16,192,40,1,34777,1,40,1,280528,1,181097,1,108688,1,227526,1,4729,1,38724,1,8005,4,30,4,66167,4,962,4,1844,8,0,0,1274,132,20,1,83630,1,882,1,2254,1,18536,2,5621,1,149236,1,17233,1,3266,1,7785,1,25870,1,217948,1,28745,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
340,787700,4467,9545,28.988903,0,0,11,0,0,30098,891,1510,757602,16,192,30,1,25980,1,30,1,241202,1,168723,1,108037,1,208860,1,4739,1,34767,1,5801,4,21,4,65636,4,952,4,1834,8,0,0,1275,132,20,1,73331,1,882,1,2214,1,17864,2,4649,1,136592,1,17443,1,3276,1,5120,1,23014,1,184574,1,28344,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
341,758500,4467,9545,28.988903,0,0,11,0,0,29924,831,1483,728576,16,192,50,1,25950,1,40,1,239479,1,139828,1,106745,1,211836,1,4649,1,34216,1,5771,4,30,4,65475,4,962,4,1834,8,0,0,1313,132,10,1,77058,1,892,1,2214,1,17854,2,4689,1,109239,1,16251,1,3266,1,5110,1,21662,1,184604,1,27924,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
342,766100,4467,9545,28.988903,0,0,11,0,0,29869,871,1622,736231,16,192,40,1,25629,1,30,1,240401,1,150318,1,106214,1,208830,1,4769,1,33584,1,5771,4,40,4,65886,4,1082,4,1864,8,0,0,1325,132,10,1,73761,1,892,1,2224,1,18085,2,4759,1,119379,1,16442,1,3276,1,5090,1,21842,1,185275,1,28014,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
343,762300,4467,9545,28.988903,0,0,11,0,0,29957,751,1700,732343,16,192,60,1,26160,1,40,1,241904,1,140890,1,106564,1,212046,1,4679,1,33154,1,5801,4,30,4,65906,4,1002,4,1934,8,0,0,1236,132,20,1,77328,1,882,1,2234,1,18175,2,4829,1,109921,1,16452,1,3306,1,5130,1,21742,1,186588,1,28244,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
344,754500,4467,9545,28.988903,0,0,11,0,0,28860,912,1588,725640,16,192,30,1,25840,1,40,1,241372,1,138305,1,106624,1,208640,1,4789,1,32893,1,5821,4,50,4,65876,4,931,4,1864,8,0,0,1207,132,20,1,74062,1,882,1,2234,1,18275,2,4819,1,107256,1,16562,1,3286,1,5130,1,21621,1,186337,1,28074,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
345,1103400,4467,9545,28.988903,0,0,11,0,0,35394,902,2003,1068006,16,192,160,1,29617,1,90,1,335182,1,182089,1,167511,1,346604,1,6753,1,65846,1,13766,4,60,4,89862,4,2024,4,2304,8,0,0,2325,132,10,1,131632,1,1313,1,3487,1,25829,2,9568,1,135680,1,26240,1,4699,1,6362,1,24978,1,260169,1,43233,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
346,821600,4467,9545,28.988903,0,0,11,0,0,35684,982,1591,785916,16,192,170,1,27352,1,150,1,259557,1,160167,1,111203,1,222566,1,4749,1,39906,1,8146,4,70,4,66618,4,1082,4,1854,8,0,0,1345,132,30,1,76326,1,882,1,2415,1,18415,2,5841,1,127364,1,17944,1,3286,1,5250,1,23695,1,201837,1,28455,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
347,925600,4467,9545,28.988903,0,0,11,0,0,30234,921,1629,895366,16,192,130,1,25890,1,50,1,271610,1,172721,1,137273,1,282161,1,5531,1,51108,1,10861,4,40,4,77869,4,992,4,1864,8,0,0,1227,132,10,1,108187,1,1062,1,2805,1,18776,2,7665,1,135880,1,19337,1,3867,1,5140,1,23435,1,207277,1,35608,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
348,796800,4467,9545,28.988903,0,0,11,0,0,30141,812,1610,766659,16,192,60,1,28945,1,60,1,262152,1,151801,1,107516,1,211365,1,4759,1,34797,1,5701,4,40,4,65806,4,992,4,2004,8,0,0,1386,132,20,1,74543,1,892,1,2244,1,18616,2,4899,1,120521,1,16642,1,3286,1,6162,1,24407,1,201837,1,29587,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
349,971400,4467,9545,28.988903,0,0,11,0,0,33864,892,1974,937536,16,192,90,1,32743,1,70,1,340072,1,156450,1,133205,1,269106,1,5801,1,42431,1,7294,4,50,4,81827,4,1252,4,2485,8,0,0,1763,132,10,1,101434,1,1102,1,2805,1,21491,2,6032,1,117856,1,20109,1,4108,1,6452,1,27382,1,265940,1,40047,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
350,769600,4467,9545,28.988903,0,0,11,0,0,29993,871,1580,739607,16,192,120,1,27042,1,30,1,245921,1,145569,1,107526,1,208620,1,4779,1,33915,1,5721,4,30,4,65395,4,992,4,1884,8,0,0,1296,132,20,1,73761,1,882,1,2214,1,18215,2,4719,1,114129,1,16682,1,3316,1,5060,1,21471,1,191317,1,27893,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
351,772600,4467,9545,28.988903,0,0,11,0,0,30208,882,1610,742392,16,192,50,1,25779,1,40,1,245611,1,147222,1,106424,1,212527,1,4739,1,33915,1,5731,4,40,4,65706,4,972,4,1923,8,0,0,1285,132,10,1,77549,1,892,1,2214,1,17954,2,4739,1,116072,1,16562,1,3326,1,5080,1,21541,1,189042,1,29707,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
352,1149100,4467,9545,28.988903,0,0,11,0,0,37880,1262,2154,1111220,16,192,50,1,25749,1,30,1,243176,1,205786,1,181979,1,447728,1,6723,1,74102,1,15309,4,80,4,180656,4,1563,4,2415,8,0,0,1823,132,50,1,129228,1,1232,1,4529,1,28475,2,8827,1,157854,1,26180,1,4789,1,5110,1,21481,1,188491,1,27883,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
353,822800,4467,9545,28.988903,0,0,11,0,0,36634,1102,1552,786166,16,192,260,1,27873,1,110,1,259247,1,161339,1,111273,1,221184,1,4879,1,36981,1,7504,4,50,4,65876,4,1072,4,1884,8,0,0,1403,132,30,1,78971,1,882,1,2344,1,19026,2,5460,1,125631,1,20810,1,3316,1,5360,1,23054,1,201586,1,28825,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
354,793100,4467,9545,28.988903,0,0,11,0,0,33755,791,1552,759345,16,192,40,1,26040,1,40,1,264407,1,144427,1,107095,1,212537,1,4759,1,35488,1,5801,4,40,4,65956,4,1002,4,1854,8,0,0,1304,132,10,1,74593,1,872,1,2264,1,18936,2,4929,1,112295,1,17193,1,3326,1,5140,1,22744,1,207177,1,29166,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
355,791900,4467,9545,28.988903,0,0,11,0,0,30531,862,1590,761369,16,192,10,1,25749,1,50,1,258365,1,151150,1,107787,1,213519,1,4739,1,34606,1,5941,4,40,4,65756,4,992,4,1984,8,0,0,1386,132,20,1,77308,1,882,1,2214,1,18055,2,4859,1,118417,1,16993,1,4368,1,5140,1,22142,1,202678,1,28194,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
356,770600,4467,9545,28.988903,0,0,11,0,0,30372,891,1571,740228,16,192,90,1,25880,1,50,1,252213,1,141120,1,107125,1,209091,1,4659,1,34346,1,5681,4,30,4,65455,4,982,4,1934,8,0,0,1345,132,10,1,73942,1,872,1,2204,1,18004,2,4739,1,110051,1,16552,1,3286,1,5070,1,21882,1,195735,1,29336,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
357,768700,4467,9545,28.988903,0,0,11,0,0,30225,792,1600,738475,16,192,40,1,25609,1,90,1,248697,1,137393,1,107817,1,214160,1,4669,1,34737,1,5811,4,40,4,65916,4,952,4,1884,8,0,0,1235,132,20,1,77989,1,892,1,2264,1,18105,2,4759,1,106384,1,16562,1,3286,1,5090,1,20860,1,194342,1,28224,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
358,1023200,4467,9545,28.988903,0,0,11,0,0,36239,1092,1781,986961,16,192,180,1,38624,1,70,1,343608,1,148364,1,156670,1,293372,1,6072,1,53633,1,11943,4,70,4,81997,4,1222,4,1994,8,0,0,1435,132,40,1,109370,1,1172,1,3216,1,19327,2,8296,1,109881,1,20259,1,4178,1,8035,1,30709,1,266901,1,37542,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
